epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
5291,0.953125,0.13341258,0.9541666507720947,0.17730124294757843,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9266666769981384,0.27004310488700867,0.9712230215827338,0.9507042253521126,0.9608540925266903,0.9670487106017192,270,8,14,8
5292,0.96875,0.089716345,0.9541666507720947,0.18277932703495026,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9233333468437195,0.2764205038547516,0.9711191335740073,0.9471830985915493,0.9590017825311943,0.966235632183908,269,8,15,8
5293,0.96875,0.1346632,0.9541666507720947,0.18669487535953522,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9200000166893005,0.28510987758636475,0.9710144927536232,0.9436619718309859,0.9571428571428571,0.9654178674351583,268,8,16,8
5294,0.9375,0.1386147,0.9583333134651184,0.18483670055866241,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9200000166893005,0.28583088517189026,0.9676258992805755,0.9471830985915493,0.9572953736654803,0.9634670487106017,269,9,15,7
5295,0.9375,0.12563013,0.9583333134651184,0.18099072575569153,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9266666769981384,0.27985864877700806,0.9712230215827338,0.9507042253521126,0.9608540925266903,0.9670487106017192,270,8,14,8
5296,0.96875,0.07147041,0.9541666507720947,0.17695337533950806,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9266666769981384,0.2803212106227875,0.9712230215827338,0.9507042253521126,0.9608540925266903,0.9670487106017192,270,8,14,8
5297,0.96875,0.03761238,0.9541666507720947,0.177607923746109,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9333333373069763,0.28045862913131714,0.9748201438848921,0.954225352112676,0.9644128113879002,0.9706303724928369,271,7,13,9
5298,0.96875,0.097331606,0.9541666507720947,0.17931175231933594,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9233333468437195,0.29256439208984375,0.9745454545454545,0.9436619718309859,0.9588550983899821,0.9682080924855491,268,7,16,9
5299,0.984375,0.082046464,0.9458333253860474,0.18924511969089508,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.9233333468437195,0.31590718030929565,0.9745454545454545,0.9436619718309859,0.9588550983899821,0.9682080924855491,268,7,16,9
5300,1.0,0.020523075,0.9458333253860474,0.2031419426202774,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.9100000262260437,0.34430235624313354,0.9706959706959707,0.9330985915492958,0.9515260323159784,0.9629360465116279,265,8,19,8
5301,0.953125,0.08256249,0.9166666865348816,0.22732244431972504,0.9907834101382489,0.9227467811158798,0.9555555555555556,0.9763851044504996,215,2,18,5,0.8999999761581421,0.3827705979347229,0.9703703703703703,0.9225352112676056,0.9458483754512635,0.9604105571847507,262,8,22,8
5302,0.921875,0.115364514,0.9166666865348816,0.2415277659893036,0.9907834101382489,0.9227467811158798,0.9555555555555556,0.9763851044504996,215,2,18,5,0.8966666460037231,0.42135822772979736,0.966789667896679,0.9225352112676056,0.944144144144144,0.9576023391812866,262,9,22,7
5303,0.953125,0.115349434,0.9208333492279053,0.23547886312007904,0.9908256880733946,0.927038626609442,0.9578713968957872,0.9773755656108598,216,2,17,5,0.8933333158493042,0.42497873306274414,0.9632352941176471,0.9225352112676056,0.9424460431654677,0.9548104956268222,262,10,22,6
5304,0.96875,0.10613011,0.9291666746139526,0.23455645143985748,0.990909090909091,0.9356223175965666,0.9624724061810155,0.9793351302785266,218,2,15,5,0.8933333158493042,0.4264560341835022,0.9666666666666667,0.9190140845070423,0.9422382671480145,0.9567448680351905,261,9,23,7
5305,1.0,0.030167725,0.925000011920929,0.23769153654575348,0.9908675799086758,0.9313304721030042,0.9601769911504424,0.9783588818755637,217,2,16,5,0.8933333158493042,0.4315605163574219,0.9701492537313433,0.9154929577464789,0.9420289855072463,0.9587020648967551,260,8,24,8
5306,0.953125,0.1124707,0.925000011920929,0.22475308179855347,0.9864253393665159,0.9356223175965666,0.960352422907489,0.9758281110116382,218,3,15,4,0.8933333158493042,0.4068063497543335,0.9701492537313433,0.9154929577464789,0.9420289855072463,0.9587020648967551,260,8,24,8
5307,0.96875,0.104027614,0.9375,0.20160548388957977,0.9866071428571429,0.9484978540772532,0.9671772428884027,0.978742249778565,221,3,12,4,0.9133333563804626,0.36577266454696655,0.9708029197080292,0.9366197183098591,0.9534050179211471,0.963768115942029,266,8,18,8
5308,0.984375,0.036968194,0.9416666626930237,0.1868669092655182,0.9866666666666667,0.9527896995708155,0.9694323144104804,0.9796999117387467,222,3,11,4,0.9133333563804626,0.33782505989074707,0.967391304347826,0.9401408450704225,0.9535714285714284,0.961815561959654,267,9,17,7
5309,0.984375,0.07679912,0.9541666507720947,0.17774707078933716,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.9166666865348816,0.31413987278938293,0.9743589743589743,0.9366197183098591,0.9551166965888689,0.9665697674418605,266,7,18,9
5310,0.984375,0.06155981,0.9541666507720947,0.17322225868701935,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.9333333373069763,0.3098941445350647,0.9782608695652174,0.9507042253521126,0.9642857142857143,0.9726224783861672,270,6,14,10
5311,0.96875,0.09722799,0.949999988079071,0.17689354717731476,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9233333468437195,0.3152608871459961,0.978021978021978,0.9401408450704225,0.9587073608617593,0.9702034883720929,267,6,17,10
5312,0.96875,0.07654388,0.949999988079071,0.17611484229564667,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9266666769981384,0.31242597103118896,0.9781021897810219,0.9436619718309859,0.9605734767025089,0.9710144927536232,268,6,16,10
5313,0.984375,0.054769147,0.949999988079071,0.1815529465675354,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9133333563804626,0.31703680753707886,0.9777777777777777,0.9295774647887324,0.9530685920577617,0.967741935483871,264,6,20,10
5314,0.953125,0.11249043,0.9583333134651184,0.1837303787469864,0.9868995633187773,0.9699570815450643,0.9783549783549783,0.9834638816362054,226,3,7,4,0.9200000166893005,0.3311016857624054,0.9779411764705882,0.9366197183098591,0.9568345323741008,0.9693877551020408,266,6,18,10
5315,0.96875,0.08949833,0.9624999761581421,0.1886444389820099,0.9869565217391304,0.9742489270386266,0.980561555075594,0.9843885516045099,227,3,6,4,0.9233333468437195,0.348898321390152,0.978021978021978,0.9401408450704225,0.9587073608617593,0.9702034883720929,267,6,17,10
5316,0.9375,0.14179605,0.9583333134651184,0.201601043343544,0.9868995633187773,0.9699570815450643,0.9783549783549783,0.9834638816362054,226,3,7,4,0.9100000262260437,0.38353651762008667,0.9776951672862454,0.926056338028169,0.9511754068716093,0.9669117647058826,263,6,21,10
5317,0.921875,0.18378738,0.9541666507720947,0.2162950187921524,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.903333306312561,0.42405402660369873,0.9811320754716981,0.9154929577464789,0.947176684881603,0.9672619047619048,260,5,24,11
5318,0.9375,0.16882314,0.9333333373069763,0.2242962270975113,0.9865470852017937,0.944206008583691,0.9649122807017544,0.9777777777777777,220,3,13,4,0.8899999856948853,0.4426477551460266,0.9808429118773946,0.9014084507042254,0.9394495412844036,0.9638554216867469,256,5,28,11
5319,0.984375,0.048146944,0.9375,0.22781699895858765,0.9866071428571429,0.9484978540772532,0.9671772428884027,0.978742249778565,221,3,12,4,0.8866666555404663,0.4517742991447449,0.9770992366412213,0.9014084507042254,0.9377289377289377,0.9609609609609608,256,6,28,10
5320,0.984375,0.036495786,0.9333333373069763,0.2276669144630432,0.9865470852017937,0.944206008583691,0.9649122807017544,0.9777777777777777,220,3,13,4,0.8866666555404663,0.45561763644218445,0.9770992366412213,0.9014084507042254,0.9377289377289377,0.9609609609609608,256,6,28,10
5321,0.984375,0.069454394,0.9458333253860474,0.21780548989772797,0.9867256637168141,0.9570815450643777,0.971677559912854,0.9806508355321022,223,3,10,4,0.8866666555404663,0.4492797255516052,0.9770992366412213,0.9014084507042254,0.9377289377289377,0.9609609609609608,256,6,28,10
5322,0.953125,0.13040131,0.9458333253860474,0.2039375603199005,0.9867256637168141,0.9570815450643777,0.971677559912854,0.9806508355321022,223,3,10,4,0.8966666460037231,0.4397754967212677,0.9737827715355806,0.9154929577464789,0.9437386569872959,0.9615384615384617,260,7,24,9
5323,1.0,0.05402788,0.9541666507720947,0.19010743498802185,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.903333306312561,0.43012735247612,0.9739776951672863,0.9225352112676056,0.9475587703435805,0.963235294117647,262,7,22,9
5324,0.96875,0.16435647,0.9624999761581421,0.178775817155838,0.9869565217391304,0.9742489270386266,0.980561555075594,0.9843885516045099,227,3,6,4,0.9066666960716248,0.41353291273117065,0.9740740740740741,0.926056338028169,0.9494584837545126,0.9640762463343108,263,7,21,9
5325,1.0,0.04637559,0.9624999761581421,0.17229555547237396,0.9869565217391304,0.9742489270386266,0.980561555075594,0.9843885516045099,227,3,6,4,0.9066666960716248,0.39633795619010925,0.9740740740740741,0.926056338028169,0.9494584837545126,0.9640762463343108,263,7,21,9
5326,0.96875,0.09662357,0.9583333134651184,0.1668740212917328,0.9868995633187773,0.9699570815450643,0.9783549783549783,0.9834638816362054,226,3,7,4,0.9133333563804626,0.37156981229782104,0.9708029197080292,0.9366197183098591,0.9534050179211471,0.963768115942029,266,8,18,8
5327,0.953125,0.13481174,0.9708333611488342,0.15398915112018585,0.9870689655172413,0.9828326180257511,0.9849462365591397,0.9862187769164513,229,3,4,4,0.9166666865348816,0.3552592396736145,0.9709090909090909,0.9401408450704225,0.9552772808586762,0.9645953757225433,267,8,17,8
5328,0.984375,0.08678505,0.9791666865348816,0.14682579040527344,0.9871794871794872,0.9914163090128756,0.9892933618843683,0.9880239520958085,231,3,2,4,0.9233333468437195,0.34661006927490234,0.967741935483871,0.9507042253521126,0.9591474245115453,0.9642857142857143,270,9,14,7
5329,0.984375,0.061949506,0.9791666865348816,0.1413138061761856,0.9871794871794872,0.9914163090128756,0.9892933618843683,0.9880239520958085,231,3,2,4,0.9300000071525574,0.3370059132575989,0.9679715302491103,0.9577464788732394,0.9628318584070795,0.9659090909090909,272,9,12,7
5330,0.9375,0.11043085,0.9791666865348816,0.14269019663333893,0.9871794871794872,0.9914163090128756,0.9892933618843683,0.9880239520958085,231,3,2,4,0.9266666769981384,0.3361576199531555,0.9678571428571429,0.954225352112676,0.9609929078014183,0.9650997150997151,271,9,13,7
5331,0.984375,0.057165034,0.9708333611488342,0.1477814018726349,0.9870689655172413,0.9828326180257511,0.9849462365591397,0.9862187769164513,229,3,4,4,0.9300000071525574,0.3354834020137787,0.9713261648745519,0.954225352112676,0.9626998223801065,0.9678571428571429,271,8,13,8
5332,0.984375,0.040909115,0.9583333134651184,0.15622812509536743,0.9868995633187773,0.9699570815450643,0.9783549783549783,0.9834638816362054,226,3,7,4,0.9200000166893005,0.34002795815467834,0.9710144927536232,0.9436619718309859,0.9571428571428571,0.9654178674351583,268,8,16,8
5333,0.96875,0.07529369,0.9458333253860474,0.17235666513442993,0.9867256637168141,0.9570815450643777,0.971677559912854,0.9806508355321022,223,3,10,4,0.9200000166893005,0.3392942249774933,0.9710144927536232,0.9436619718309859,0.9571428571428571,0.9654178674351583,268,8,16,8
5334,1.0,0.051005248,0.9375,0.1795782446861267,0.9866071428571429,0.9484978540772532,0.9671772428884027,0.978742249778565,221,3,12,4,0.9133333563804626,0.34550490975379944,0.9708029197080292,0.9366197183098591,0.9534050179211471,0.963768115942029,266,8,18,8
5335,0.953125,0.095937274,0.9416666626930237,0.18207451701164246,0.9866666666666667,0.9527896995708155,0.9694323144104804,0.9796999117387467,222,3,11,4,0.9133333563804626,0.33989882469177246,0.9708029197080292,0.9366197183098591,0.9534050179211471,0.963768115942029,266,8,18,8
5336,0.921875,0.12821263,0.9416666626930237,0.17671699821949005,0.9866666666666667,0.9527896995708155,0.9694323144104804,0.9796999117387467,222,3,11,4,0.9166666865348816,0.34550005197525024,0.9709090909090909,0.9401408450704225,0.9552772808586762,0.9645953757225433,267,8,17,8
5337,0.953125,0.089659534,0.9541666507720947,0.1612771898508072,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.9166666865348816,0.35115963220596313,0.9709090909090909,0.9401408450704225,0.9552772808586762,0.9645953757225433,267,8,17,8
5338,0.921875,0.20379251,0.9541666507720947,0.14865608513355255,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.9166666865348816,0.3576928377151489,0.9675090252707581,0.9436619718309859,0.9554367201426025,0.9626436781609194,268,9,16,7
5339,0.984375,0.07488991,0.9624999761581421,0.142563596367836,0.9869565217391304,0.9742489270386266,0.980561555075594,0.9843885516045099,227,3,6,4,0.9166666865348816,0.3803895115852356,0.96415770609319,0.9471830985915493,0.955595026642984,0.9607142857142856,269,10,15,6
5340,0.96875,0.1375317,0.9666666388511658,0.14159920811653137,0.987012987012987,0.9785407725321889,0.9827586206896551,0.9853068280034574,228,3,5,4,0.9266666769981384,0.3817065954208374,0.9645390070921985,0.9577464788732394,0.9611307420494699,0.9631728045325779,272,10,12,6
5341,0.984375,0.063677214,0.9583333134651184,0.1436520218849182,0.9868995633187773,0.9699570815450643,0.9783549783549783,0.9834638816362054,226,3,7,4,0.9233333468437195,0.37722843885421753,0.967741935483871,0.9507042253521126,0.9591474245115453,0.9642857142857143,270,9,14,7
5342,0.984375,0.084985495,0.9583333134651184,0.15071429312229156,0.9868995633187773,0.9699570815450643,0.9783549783549783,0.9834638816362054,226,3,7,4,0.9200000166893005,0.37988436222076416,0.9710144927536232,0.9436619718309859,0.9571428571428571,0.9654178674351583,268,8,16,8
5343,0.921875,0.15848474,0.9458333253860474,0.17406944930553436,0.9867256637168141,0.9570815450643777,0.971677559912854,0.9806508355321022,223,3,10,4,0.903333306312561,0.3994441330432892,0.9704797047970479,0.926056338028169,0.9477477477477477,0.9612573099415205,263,8,21,8
5344,0.921875,0.16640736,0.9416666626930237,0.20631812512874603,0.9866666666666667,0.9527896995708155,0.9694323144104804,0.9796999117387467,222,3,11,4,0.8966666460037231,0.4393817186355591,0.9737827715355806,0.9154929577464789,0.9437386569872959,0.9615384615384617,260,7,24,9
5345,0.984375,0.052512094,0.9166666865348816,0.2544768750667572,0.9863013698630136,0.927038626609442,0.9557522123893805,0.9738503155996393,216,3,17,4,0.8733333349227905,0.505447268486023,0.9730769230769231,0.8908450704225352,0.9301470588235294,0.9554380664652568,253,7,31,9
5346,0.984375,0.074565485,0.9083333611488342,0.3158183693885803,0.9861751152073732,0.9184549356223176,0.9511111111111112,0.9718437783832881,214,3,19,4,0.8366666436195374,0.5936228632926941,0.9718875502008032,0.852112676056338,0.9080675422138835,0.9453125000000001,242,7,42,9
5347,0.890625,0.24385995,0.8958333134651184,0.289651483297348,0.985981308411215,0.9055793991416309,0.9440715883668905,0.9687786960514234,211,3,22,4,0.8533333539962769,0.5393063426017761,0.98,0.8626760563380281,0.9176029962546817,0.9540498442367602,245,5,39,11
5348,0.96875,0.058150582,0.9041666388511658,0.2606510818004608,0.9861111111111112,0.9141630901287554,0.9487750556792873,0.9708295350957156,213,3,20,4,0.8700000047683716,0.4863024353981018,0.9803921568627451,0.8802816901408451,0.927643784786642,0.9585889570552147,250,5,34,11
5349,0.921875,0.21283469,0.9291666746139526,0.20480209589004517,0.9864864864864865,0.9399141630901288,0.9626373626373625,0.9768064228367529,219,3,14,4,0.9066666960716248,0.3754122257232666,0.9776119402985075,0.9225352112676056,0.9492753623188407,0.9660766961651917,262,6,22,10
5350,0.96875,0.0804306,0.9666666388511658,0.1645241379737854,0.987012987012987,0.9785407725321889,0.9827586206896551,0.9853068280034574,228,3,5,4,0.9300000071525574,0.3087987005710602,0.9747292418772563,0.9507042253521126,0.9625668449197861,0.9698275862068965,270,7,14,9
5351,0.96875,0.11717457,0.9708333611488342,0.1386982649564743,0.9870689655172413,0.9828326180257511,0.9849462365591397,0.9862187769164513,229,3,4,4,0.9300000071525574,0.2769956588745117,0.9747292418772563,0.9507042253521126,0.9625668449197861,0.9698275862068965,270,7,14,9
5352,0.9375,0.15862292,0.9791666865348816,0.12960051000118256,0.9871794871794872,0.9914163090128756,0.9892933618843683,0.9880239520958085,231,3,2,4,0.9399999976158142,0.2697327733039856,0.9716312056737588,0.9647887323943662,0.9681978798586572,0.9702549575070823,274,8,10,8
5353,0.984375,0.16506433,0.9833333492279053,0.1259053647518158,0.9872340425531915,0.9957081545064378,0.9914529914529914,0.9889173060528559,232,3,1,4,0.9399999976158142,0.2747705578804016,0.9683098591549296,0.9683098591549296,0.9683098591549296,0.9683098591549296,275,9,9,7
5354,0.953125,0.12413964,0.9791666865348816,0.1252482831478119,0.9871794871794872,0.9914163090128756,0.9892933618843683,0.9880239520958085,231,3,2,4,0.9366666674613953,0.29072967171669006,0.9649122807017544,0.9683098591549296,0.9666080843585237,0.9655898876404495,275,10,9,6
5355,0.859375,0.29385495,0.9583333134651184,0.14673075079917908,0.9868995633187773,0.9699570815450643,0.9783549783549783,0.9834638816362054,226,3,7,4,0.9166666865348816,0.32672959566116333,0.9709090909090909,0.9401408450704225,0.9552772808586762,0.9645953757225433,267,8,17,8
5356,1.0,0.038541086,0.9291666746139526,0.21651653945446014,0.990909090909091,0.9356223175965666,0.9624724061810155,0.9793351302785266,218,2,15,5,0.8933333158493042,0.4094054102897644,0.9701492537313433,0.9154929577464789,0.9420289855072463,0.9587020648967551,260,8,24,8
5357,0.9375,0.16699696,0.8958333134651184,0.29355722665786743,0.9905660377358491,0.9012875536480687,0.9438202247191012,0.9713228492136908,210,2,23,5,0.8766666650772095,0.4786687195301056,0.980544747081712,0.8873239436619719,0.9316081330868761,0.9603658536585367,252,5,32,11
5358,0.953125,0.10009674,0.8708333373069763,0.36560070514678955,0.9902912621359223,0.8755364806866953,0.9293849658314352,0.9649952696310313,204,2,29,5,0.8500000238418579,0.5425586700439453,0.9799196787148594,0.8591549295774648,0.9155722326454033,0.953125,244,5,40,11
5359,0.984375,0.064194135,0.8500000238418579,0.4656396806240082,0.9900497512437811,0.8540772532188842,0.9170506912442398,0.9594985535197685,199,2,34,5,0.8266666531562805,0.6387935280799866,0.9833333333333333,0.8309859154929577,0.900763358778626,0.9485530546623793,236,4,48,12
5360,0.953125,0.105662525,0.8374999761581421,0.5274595618247986,0.9948979591836735,0.8369098712446352,0.9090909090909091,0.9587020648967551,195,1,38,6,0.8233333230018616,0.7063022255897522,0.9832635983263598,0.8274647887323944,0.8986615678776291,0.9475806451612904,235,4,49,12
5361,0.890625,0.22357002,0.862500011920929,0.48785316944122314,0.995049504950495,0.8626609442060086,0.9241379310344828,0.9654178674351587,201,1,32,6,0.8199999928474426,0.6936463117599487,0.9791666666666666,0.8274647887323944,0.8969465648854962,0.9445337620578779,235,5,49,11
5362,0.953125,0.09394887,0.8791666626930237,0.4285444915294647,0.9857142857142858,0.8884120171673819,0.9345372460496614,0.9645852749301026,207,3,26,4,0.8399999737739563,0.6617187261581421,0.9758064516129032,0.852112676056338,0.9097744360902256,0.9482758620689655,242,6,42,10
5363,0.9375,0.16613974,0.8833333253860474,0.34496334195137024,0.985781990521327,0.8927038626609443,0.9369369369369369,0.9656453110492105,208,3,25,4,0.8566666841506958,0.5920153856277466,0.9725490196078431,0.8732394366197183,0.9202226345083488,0.9509202453987728,248,7,36,9
5364,0.9375,0.16447482,0.9125000238418579,0.29850929975509644,0.9862385321100917,0.9227467811158798,0.9534368070953437,0.9728506787330314,215,3,18,4,0.8700000047683716,0.5649505853652954,0.972972972972973,0.8873239436619719,0.9281767955801107,0.9545454545454545,252,7,32,9
5365,0.953125,0.13547568,0.9291666746139526,0.27728286385536194,0.9864864864864865,0.9399141630901288,0.9626373626373625,0.9768064228367529,219,3,14,4,0.8866666555404663,0.547701895236969,0.9734848484848485,0.9049295774647887,0.9379562043795621,0.9589552238805968,257,7,27,9
5366,0.921875,0.20712416,0.9291666746139526,0.28435370326042175,0.9864864864864865,0.9399141630901288,0.9626373626373625,0.9768064228367529,219,3,14,4,0.8866666555404663,0.5460227727890015,0.9734848484848485,0.9049295774647887,0.9379562043795621,0.9589552238805968,257,7,27,9
5367,0.96875,0.066637,0.9166666865348816,0.3064715564250946,0.9863013698630136,0.927038626609442,0.9557522123893805,0.9738503155996393,216,3,17,4,0.8933333158493042,0.5488829016685486,0.9736842105263158,0.9119718309859155,0.9418181818181818,0.9606824925816023,259,7,25,9
5368,0.890625,0.30572206,0.9166666865348816,0.3344859480857849,0.9863013698630136,0.927038626609442,0.9557522123893805,0.9738503155996393,216,3,17,4,0.8733333349227905,0.533315122127533,0.9730769230769231,0.8908450704225352,0.9301470588235294,0.9554380664652568,253,7,31,9
5369,0.953125,0.085644536,0.9125000238418579,0.37720516324043274,0.9862385321100917,0.9227467811158798,0.9534368070953437,0.9728506787330314,215,3,18,4,0.8700000047683716,0.5430776476860046,0.972972972972973,0.8873239436619719,0.9281767955801107,0.9545454545454545,252,7,32,9
5370,0.984375,0.08723907,0.9041666388511658,0.3784751296043396,0.9861111111111112,0.9141630901287554,0.9487750556792873,0.9708295350957156,213,3,20,4,0.8733333349227905,0.5219811797142029,0.9730769230769231,0.8908450704225352,0.9301470588235294,0.9554380664652568,253,7,31,9
5371,0.96875,0.21937552,0.9041666388511658,0.36892935633659363,0.9861111111111112,0.9141630901287554,0.9487750556792873,0.9708295350957156,213,3,20,4,0.8866666555404663,0.49111995100975037,0.9734848484848485,0.9049295774647887,0.9379562043795621,0.9589552238805968,257,7,27,9
5372,0.890625,0.2008237,0.9208333492279053,0.3319456875324249,0.9863636363636363,0.9313304721030042,0.9580573951434879,0.9748427672955975,217,3,16,4,0.8799999952316284,0.43552276492118835,0.9732824427480916,0.897887323943662,0.9340659340659341,0.9572072072072071,255,7,29,9
5373,1.0,0.041888706,0.9208333492279053,0.307664692401886,0.9863636363636363,0.9313304721030042,0.9580573951434879,0.9748427672955975,217,3,16,4,0.8999999761581421,0.40223413705825806,0.9738805970149254,0.9190140845070423,0.9456521739130435,0.9623893805309737,261,7,23,9
5374,0.984375,0.04700236,0.9333333373069763,0.29183560609817505,0.9865470852017937,0.944206008583691,0.9649122807017544,0.9777777777777777,220,3,13,4,0.8999999761581421,0.3862716257572174,0.9703703703703703,0.9225352112676056,0.9458483754512635,0.9604105571847507,262,8,22,8
5375,0.96875,0.09356031,0.9291666746139526,0.2903549075126648,0.9864864864864865,0.9399141630901288,0.9626373626373625,0.9768064228367529,219,3,14,4,0.9066666960716248,0.3865942656993866,0.9705882352941176,0.9295774647887324,0.9496402877697842,0.9620991253644314,264,8,20,8
5376,0.96875,0.058524307,0.9375,0.27197152376174927,0.9866071428571429,0.9484978540772532,0.9671772428884027,0.978742249778565,221,3,12,4,0.9133333563804626,0.3723074793815613,0.967391304347826,0.9401408450704225,0.9535714285714284,0.961815561959654,267,9,17,7
5377,0.921875,0.1863314,0.9333333373069763,0.26499268412590027,0.9865470852017937,0.944206008583691,0.9649122807017544,0.9777777777777777,220,3,13,4,0.9100000262260437,0.36009418964385986,0.9672727272727273,0.9366197183098591,0.9516994633273703,0.9609826589595376,266,9,18,7
5378,0.984375,0.050469983,0.9375,0.26283910870552063,0.9866071428571429,0.9484978540772532,0.9671772428884027,0.978742249778565,221,3,12,4,0.9200000166893005,0.3521043062210083,0.9744525547445255,0.9401408450704225,0.956989247311828,0.967391304347826,267,7,17,9
5379,0.9375,0.12605429,0.9333333373069763,0.2676251232624054,0.9865470852017937,0.944206008583691,0.9649122807017544,0.9777777777777777,220,3,13,4,0.9233333468437195,0.3540249764919281,0.9745454545454545,0.9436619718309859,0.9588550983899821,0.9682080924855491,268,7,16,9
5380,0.9375,0.14884242,0.9291666746139526,0.2745700180530548,0.9864864864864865,0.9399141630901288,0.9626373626373625,0.9768064228367529,219,3,14,4,0.903333306312561,0.3618605136871338,0.9739776951672863,0.9225352112676056,0.9475587703435805,0.963235294117647,262,7,22,9
5381,0.953125,0.111141,0.9208333492279053,0.28065693378448486,0.9863636363636363,0.9313304721030042,0.9580573951434879,0.9748427672955975,217,3,16,4,0.8999999761581421,0.36990025639533997,0.9774436090225563,0.9154929577464789,0.9454545454545454,0.9643916913946587,260,6,24,10
5382,0.9375,0.13709053,0.9375,0.2593342661857605,0.9866071428571429,0.9484978540772532,0.9671772428884027,0.978742249778565,221,3,12,4,0.8999999761581421,0.358801931142807,0.9774436090225563,0.9154929577464789,0.9454545454545454,0.9643916913946587,260,6,24,10
5383,0.953125,0.09280603,0.949999988079071,0.235158771276474,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9200000166893005,0.3437507152557373,0.9744525547445255,0.9401408450704225,0.956989247311828,0.967391304347826,267,7,17,9
5384,0.9375,0.23741385,0.949999988079071,0.2188730239868164,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9200000166893005,0.3435713052749634,0.9676258992805755,0.9471830985915493,0.9572953736654803,0.9634670487106017,269,9,15,7
5385,0.96875,0.12995045,0.949999988079071,0.22116020321846008,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9266666769981384,0.34549281001091003,0.9712230215827338,0.9507042253521126,0.9608540925266903,0.9670487106017192,270,8,14,8
5386,0.9375,0.13549808,0.9458333253860474,0.22986844182014465,0.9867256637168141,0.9570815450643777,0.971677559912854,0.9806508355321022,223,3,10,4,0.9200000166893005,0.3811558485031128,0.9710144927536232,0.9436619718309859,0.9571428571428571,0.9654178674351583,268,8,16,8
5387,0.9375,0.10776548,0.9458333253860474,0.26040855050086975,0.9867256637168141,0.9570815450643777,0.971677559912854,0.9806508355321022,223,3,10,4,0.9133333563804626,0.41566330194473267,0.9742647058823529,0.9330985915492958,0.9532374100719424,0.9657434402332361,265,7,19,9
5388,1.0,0.017310247,0.9208333492279053,0.30245521664619446,0.9863636363636363,0.9313304721030042,0.9580573951434879,0.9748427672955975,217,3,16,4,0.8966666460037231,0.46037766337394714,0.9737827715355806,0.9154929577464789,0.9437386569872959,0.9615384615384617,260,7,24,9
5389,0.96875,0.14027353,0.9166666865348816,0.32978540658950806,0.9863013698630136,0.927038626609442,0.9557522123893805,0.9738503155996393,216,3,17,4,0.8999999761581421,0.4948641359806061,0.9774436090225563,0.9154929577464789,0.9454545454545454,0.9643916913946587,260,6,24,10
5390,0.953125,0.20776834,0.8958333134651184,0.3530223071575165,0.985981308411215,0.9055793991416309,0.9440715883668905,0.9687786960514234,211,3,22,4,0.8833333253860474,0.5123214721679688,0.9770114942528736,0.897887323943662,0.9357798165137615,0.9600903614457832,255,6,29,10
5391,0.9375,0.10669331,0.9041666388511658,0.37135717272758484,0.9861111111111112,0.9141630901287554,0.9487750556792873,0.9708295350957156,213,3,20,4,0.8633333444595337,0.5400330424308777,0.9764705882352941,0.8767605633802817,0.9239332096474955,0.9547546012269937,249,6,35,10
