epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2165,0.78125,0.560194,0.637499988079071,0.6187595129013062,0.848,0.6091954022988506,0.7090301003344481,0.7863501483679526,106,19,68,47,0.6633333563804626,0.6229825615882874,0.8589743589743589,0.6291079812206573,0.7262872628726287,0.8004778972520907,134,22,79,65
2166,0.640625,0.6494206,0.6458333134651184,0.6152953505516052,0.856,0.6149425287356322,0.7157190635451506,0.7937685459940653,107,18,67,48,0.6666666865348816,0.6207655072212219,0.8598726114649682,0.6338028169014085,0.7297297297297298,0.8026159334126042,135,22,78,65
2167,0.625,0.6187875,0.6708333492279053,0.601810872554779,0.8571428571428571,0.6551724137931034,0.7426710097719871,0.8073654390934843,114,19,60,47,0.6666666865348816,0.6087235808372498,0.8509316770186336,0.6431924882629108,0.732620320855615,0.7992998833138856,137,24,76,63
2168,0.671875,0.6341167,0.6791666746139526,0.5956155061721802,0.8592592592592593,0.6666666666666666,0.7508090614886732,0.8123249299719889,116,19,58,47,0.6733333468437195,0.6042289733886719,0.8484848484848485,0.6572769953051644,0.7407407407407407,0.8018327605956471,140,25,73,62
2169,0.671875,0.61554706,0.6875,0.5905711054801941,0.8613138686131386,0.6781609195402298,0.7588424437299035,0.8171745152354569,118,19,56,47,0.6666666865348816,0.6004669070243835,0.834319526627219,0.6619718309859155,0.7382198952879581,0.7930258717660292,141,28,72,59
2170,0.625,0.6545599,0.6916666626930237,0.5880471467971802,0.8571428571428571,0.6896551724137931,0.7643312101910829,0.8174386920980926,120,20,54,46,0.6700000166893005,0.5988930463790894,0.8352941176470589,0.6666666666666666,0.741514360313316,0.7950727883538633,142,28,71,59
2171,0.609375,0.68147695,0.6833333373069763,0.5925079584121704,0.855072463768116,0.6781609195402298,0.7564102564102564,0.8126721763085399,118,20,56,46,0.6633333563804626,0.6032587885856628,0.8333333333333334,0.6572769953051644,0.7349081364829396,0.7909604519774012,140,28,73,59
2172,0.609375,0.6539439,0.6875,0.592643678188324,0.851063829787234,0.6896551724137931,0.761904761904762,0.8130081300813008,120,21,54,45,0.6566666960716248,0.6029140949249268,0.8235294117647058,0.6572769953051644,0.731070496083551,0.7838745800671891,140,30,73,57
2173,0.703125,0.6268692,0.6833333373069763,0.5984622240066528,0.855072463768116,0.6781609195402298,0.7564102564102564,0.8126721763085399,118,20,56,46,0.653333306312561,0.6073543429374695,0.8263473053892215,0.647887323943662,0.7263157894736842,0.7832009080590238,138,29,75,58
2174,0.703125,0.574476,0.6708333492279053,0.6038838028907776,0.8518518518518519,0.6609195402298851,0.744336569579288,0.8053221288515406,115,20,59,46,0.6666666865348816,0.6111289262771606,0.8383233532934131,0.6572769953051644,0.7368421052631577,0.7945516458569807,140,27,73,60
2175,0.6875,0.5918945,0.699999988079071,0.5939052700996399,0.8541666666666666,0.7068965517241379,0.7735849056603773,0.82,123,21,51,45,0.6566666960716248,0.6018792986869812,0.8089887640449438,0.676056338028169,0.7365728900255755,0.7783783783783783,144,34,69,53
2176,0.859375,0.5211116,0.6958333253860474,0.5823479890823364,0.8344370860927153,0.7241379310344828,0.7753846153846153,0.8097686375321338,126,25,48,41,0.6633333563804626,0.5915470123291016,0.8111111111111111,0.6854460093896714,0.7430025445292622,0.7824222936763129,146,34,67,53
2177,0.671875,0.59433436,0.7124999761581421,0.5704603791236877,0.8431372549019608,0.7413793103448276,0.7889908256880734,0.8206106870229009,129,24,45,42,0.6600000262260437,0.5813243389129639,0.8,0.6948356807511737,0.7437185929648242,0.776495278069255,148,37,65,50
2178,0.75,0.55120754,0.7166666388511658,0.5609032511711121,0.8397435897435898,0.7528735632183908,0.793939393939394,0.8208020050125313,131,25,43,41,0.6700000166893005,0.5727229714393616,0.7938144329896907,0.7230046948356808,0.7567567567567567,0.7785642062689585,154,40,59,47
2179,0.75,0.5508288,0.7291666865348816,0.557523787021637,0.8427672955974843,0.7701149425287356,0.8048048048048047,0.8271604938271606,134,25,40,41,0.6733333468437195,0.5700840950012207,0.7918781725888325,0.7323943661971831,0.7609756097560976,0.7792207792207793,156,41,57,46
2180,0.59375,0.6797297,0.7250000238418579,0.55971759557724,0.8417721518987342,0.764367816091954,0.8012048192771084,0.8250620347394542,133,25,41,41,0.6766666769981384,0.571627676486969,0.7959183673469388,0.7323943661971831,0.7628361858190709,0.7823470411233703,156,40,57,47
2181,0.65625,0.6341915,0.7333333492279053,0.5513243079185486,0.8395061728395061,0.7816091954022989,0.8095238095238094,0.8272506082725062,136,26,38,40,0.6766666769981384,0.5647798776626587,0.7815533980582524,0.755868544600939,0.7684964200477328,0.7762777242044359,161,45,52,42
2182,0.6875,0.56574,0.737500011920929,0.5439521074295044,0.8323353293413174,0.7988505747126436,0.8152492668621701,0.82541567695962,139,28,35,38,0.6766666769981384,0.5592827200889587,0.7761904761904762,0.7652582159624414,0.7706855791962175,0.7739791073124406,163,47,50,40
2183,0.65625,0.66152537,0.737500011920929,0.5375063419342041,0.8245614035087719,0.8103448275862069,0.8173913043478261,0.8216783216783217,141,30,33,36,0.6899999976158142,0.5513985753059387,0.7752293577981652,0.7934272300469484,0.7842227378190256,0.7788018433179723,169,49,44,38
2184,0.640625,0.6360502,0.737500011920929,0.534525990486145,0.8284023668639053,0.8045977011494253,0.8163265306122449,0.8235294117647057,140,29,34,37,0.6966666579246521,0.5441988110542297,0.7824074074074074,0.7934272300469484,0.7878787878787878,0.7845868152274837,169,47,44,40
2185,0.671875,0.6382593,0.7416666746139526,0.5326763391494751,0.8294117647058824,0.8103448275862069,0.819767441860465,0.8255269320843093,141,29,33,37,0.70333331823349,0.5378280282020569,0.7844036697247706,0.8028169014084507,0.7935034802784222,0.7880184331797235,171,47,42,40
2186,0.65625,0.5928208,0.7416666746139526,0.5311753749847412,0.8294117647058824,0.8103448275862069,0.819767441860465,0.8255269320843093,141,29,33,37,0.70333331823349,0.5336617827415466,0.7818181818181819,0.8075117370892019,0.7944572748267898,0.786825251601098,172,48,41,39
2187,0.765625,0.5859146,0.7416666746139526,0.5364918112754822,0.8373493975903614,0.7988505747126436,0.8176470588235294,0.8293556085918853,139,27,35,39,0.7133333086967468,0.5358184576034546,0.7953488372093023,0.8028169014084507,0.7990654205607477,0.7968313140726933,171,44,42,43
2188,0.703125,0.5388955,0.7333333492279053,0.5428470373153687,0.8395061728395061,0.7816091954022989,0.8095238095238094,0.8272506082725062,136,26,38,40,0.7200000286102295,0.5393412709236145,0.8,0.8075117370892019,0.8037383177570094,0.8014911463187324,172,43,41,44
2189,0.65625,0.6048844,0.7250000238418579,0.549036979675293,0.8333333333333334,0.7758620689655172,0.8035714285714286,0.8211678832116788,135,27,39,39,0.7266666889190674,0.5429785847663879,0.8018433179723502,0.8169014084507042,0.8093023255813953,0.8048103607770581,174,43,39,44
2190,0.71875,0.5620204,0.737500011920929,0.5518285036087036,0.8404907975460123,0.7873563218390804,0.8130563798219584,0.8292978208232445,137,26,37,40,0.7233333587646484,0.5441276431083679,0.7981651376146789,0.8169014084507042,0.8074245939675173,0.8018433179723502,174,44,39,43
2191,0.703125,0.6061212,0.7166666388511658,0.5575667023658752,0.8354430379746836,0.7586206896551724,0.7951807228915663,0.8188585607940446,132,26,42,40,0.7133333086967468,0.5482478141784668,0.7953488372093023,0.8028169014084507,0.7990654205607477,0.7968313140726933,171,44,42,43
2192,0.609375,0.64951324,0.7166666388511658,0.5557642579078674,0.8271604938271605,0.7701149425287356,0.7976190476190476,0.8150851581508515,134,28,40,38,0.7233333587646484,0.547435462474823,0.7954545454545454,0.8215962441314554,0.8083140877598152,0.8005489478499542,175,45,38,42
2193,0.734375,0.5447768,0.7208333611488342,0.5578833222389221,0.8364779874213837,0.764367816091954,0.7987987987987988,0.8209876543209877,133,26,41,40,0.7133333086967468,0.5500011444091797,0.7926267281105991,0.8075117370892019,0.8,0.7955596669750231,172,45,41,42
2194,0.6875,0.6000134,0.7208333611488342,0.5542473196983337,0.8322981366459627,0.7701149425287356,0.8,0.8190709046454767,134,27,40,39,0.6966666579246521,0.547990083694458,0.7824074074074074,0.7934272300469484,0.7878787878787878,0.7845868152274837,169,47,44,40
2195,0.734375,0.58447754,0.7333333492279053,0.5534597039222717,0.8395061728395061,0.7816091954022989,0.8095238095238094,0.8272506082725062,136,26,38,40,0.699999988079071,0.547701895236969,0.786046511627907,0.7934272300469484,0.7897196261682242,0.7875116495806151,169,46,44,41
2196,0.71875,0.5968842,0.737500011920929,0.5526782274246216,0.8404907975460123,0.7873563218390804,0.8130563798219584,0.8292978208232445,137,26,37,40,0.7133333086967468,0.5476141571998596,0.7981220657276995,0.7981220657276995,0.7981220657276996,0.7981220657276995,170,43,43,44
2197,0.65625,0.6434392,0.7208333611488342,0.5540000796318054,0.8322981366459627,0.7701149425287356,0.8,0.8190709046454767,134,27,40,39,0.7099999785423279,0.5491190552711487,0.8028846153846154,0.784037558685446,0.7933491686460807,0.7990430622009568,167,41,46,46
2198,0.703125,0.53735006,0.7250000238418579,0.5554732084274292,0.8333333333333334,0.7758620689655172,0.8035714285714286,0.8211678832116788,135,27,39,39,0.70333331823349,0.550835132598877,0.7980769230769231,0.7793427230046949,0.7885985748218528,0.7942583732057418,166,42,47,45
2199,0.59375,0.7038257,0.7166666388511658,0.5621365904808044,0.8271604938271605,0.7701149425287356,0.7976190476190476,0.8150851581508515,134,28,40,38,0.6933333277702332,0.5581167340278625,0.8040201005025126,0.7511737089201878,0.7766990291262136,0.7928642220019824,160,39,53,48
2200,0.6875,0.6096658,0.7291666865348816,0.5731553435325623,0.8427672955974843,0.7701149425287356,0.8048048048048047,0.8271604938271606,134,25,40,41,0.6800000071525574,0.5690651535987854,0.8031088082901554,0.7276995305164319,0.7635467980295567,0.7868020304568529,155,38,58,49
2201,0.71875,0.55579877,0.7208333611488342,0.5853680968284607,0.8496732026143791,0.7471264367816092,0.7951070336391437,0.8269720101781171,130,23,44,43,0.6866666674613953,0.5812827348709106,0.825136612021858,0.7089201877934272,0.7626262626262627,0.798941798941799,151,32,62,55
2202,0.71875,0.6481478,0.6791666746139526,0.6066001653671265,0.8489208633093526,0.6781609195402298,0.7539936102236421,0.8082191780821918,118,21,56,45,0.6800000071525574,0.6018178462982178,0.8421052631578947,0.676056338028169,0.75,0.8026755852842808,144,27,69,60
2203,0.578125,0.67033327,0.6708333492279053,0.6188912987709045,0.8467153284671532,0.6666666666666666,0.7459807073954984,0.8033240997229917,116,21,58,45,0.6633333563804626,0.6125407814979553,0.845679012345679,0.6431924882629108,0.7306666666666666,0.7955865272938444,137,25,76,62
2204,0.703125,0.57332224,0.675000011920929,0.6113458275794983,0.8478260869565217,0.6724137931034483,0.75,0.8057851239669421,117,21,57,45,0.6633333563804626,0.604785680770874,0.8414634146341463,0.647887323943662,0.7320954907161805,0.7940161104718066,138,26,75,61
2205,0.703125,0.55826926,0.675000011920929,0.6131269931793213,0.8428571428571429,0.6781609195402298,0.751592356687898,0.8038147138964578,118,22,56,44,0.6666666865348816,0.6047834157943726,0.8424242424242424,0.6525821596244131,0.7354497354497354,0.7961053837342497,139,26,74,61
2206,0.75,0.5802531,0.6791666746139526,0.6069762110710144,0.8391608391608392,0.6896551724137931,0.7570977917981072,0.8042895442359249,120,23,54,43,0.6899999976158142,0.5982444882392883,0.8409090909090909,0.6948356807511737,0.7609254498714653,0.806979280261723,148,28,65,59
2207,0.65625,0.66434896,0.6791666746139526,0.6023620367050171,0.8391608391608392,0.6896551724137931,0.7570977917981072,0.8042895442359249,120,23,54,43,0.6933333277702332,0.593112051486969,0.8342541436464088,0.7089201877934272,0.766497461928934,0.8057630736392742,151,30,62,57
2208,0.6875,0.60733414,0.6916666626930237,0.5914811491966248,0.8424657534246576,0.7068965517241379,0.76875,0.8113456464379948,123,23,51,43,0.699999988079071,0.5824880003929138,0.8324324324324325,0.7230046948356808,0.7738693467336683,0.8079748163693599,154,31,59,56
2209,0.640625,0.64909756,0.699999988079071,0.5894243717193604,0.8493150684931506,0.7126436781609196,0.7749999999999999,0.8179419525065964,124,22,50,44,0.6966666579246521,0.579131543636322,0.8315217391304348,0.7183098591549296,0.7707808564231738,0.8061116965226554,153,31,60,56
2210,0.75,0.54785013,0.7041666507720947,0.5903882384300232,0.8551724137931035,0.7126436781609196,0.7774294670846394,0.8222811671087534,124,21,50,45,0.6933333277702332,0.5780587792396545,0.8306010928961749,0.7136150234741784,0.7676767676767676,0.8042328042328042,152,31,61,56
2211,0.625,0.64493346,0.7041666507720947,0.5856797695159912,0.8551724137931035,0.7126436781609196,0.7774294670846394,0.8222811671087534,124,21,50,45,0.70333331823349,0.5715133547782898,0.8369565217391305,0.7230046948356808,0.7758186397984888,0.8113804004214964,154,30,59,57
2212,0.703125,0.5995225,0.7083333134651184,0.5694165825843811,0.8513513513513513,0.7241379310344828,0.782608695652174,0.8224543080939947,126,22,48,44,0.7200000286102295,0.5558995604515076,0.8341968911917098,0.755868544600939,0.7931034482758621,0.8172588832487309,161,32,52,55
2213,0.71875,0.6297996,0.7124999761581421,0.5554622411727905,0.8343949044585988,0.7528735632183908,0.7915407854984895,0.816708229426434,131,26,43,40,0.7233333587646484,0.5439590215682983,0.825,0.7746478873239436,0.7990314769975787,0.8144126357354393,165,35,48,52
2214,0.625,0.7084685,0.7124999761581421,0.5543180704116821,0.8387096774193549,0.7471264367816092,0.790273556231003,0.818639798488665,130,25,44,41,0.7200000286102295,0.5453260540962219,0.8274111675126904,0.7652582159624414,0.7951219512195122,0.8141858141858141,163,34,50,53
2215,0.65625,0.60455096,0.699999988079071,0.5615913271903992,0.8493150684931506,0.7126436781609196,0.7749999999999999,0.8179419525065964,124,22,50,44,0.699999988079071,0.5548596978187561,0.8253968253968254,0.7323943661971831,0.7761194029850745,0.804953560371517,156,33,57,54
2216,0.703125,0.6040203,0.6916666626930237,0.5818461179733276,0.852112676056338,0.6954022988505747,0.7658227848101267,0.8153638814016172,121,21,53,45,0.6666666865348816,0.5767910480499268,0.834319526627219,0.6619718309859155,0.7382198952879581,0.7930258717660292,141,28,72,59
2217,0.6875,0.5986031,0.6499999761581421,0.6146281957626343,0.8515625,0.6264367816091954,0.7218543046357616,0.7944606413994169,109,19,65,47,0.6433333158493042,0.6096325516700745,0.8581081081081081,0.596244131455399,0.703601108033241,0.7888198757763976,127,21,86,66
2218,0.71875,0.5858351,0.574999988079071,0.6585624814033508,0.8529411764705882,0.5,0.6304347826086956,0.7474226804123711,87,15,87,51,0.596666693687439,0.6533983945846558,0.8650793650793651,0.5117370892018779,0.6430678466076696,0.7601115760111576,109,17,104,70
2219,0.703125,0.619591,0.550000011920929,0.6930093169212341,0.8666666666666667,0.4482758620689655,0.5909090909090909,0.7303370786516855,78,12,96,54,0.5733333230018616,0.6888247728347778,0.8761061946902655,0.4647887323943662,0.607361963190184,0.7443609022556392,99,14,114,73
2220,0.671875,0.62244874,0.5458333492279053,0.6955416202545166,0.8651685393258427,0.4425287356321839,0.5855513307984791,0.7264150943396227,77,12,97,54,0.5699999928474426,0.6921048760414124,0.875,0.460093896713615,0.6030769230769231,0.7413010590015128,98,14,115,73
2221,0.6875,0.5995356,0.5541666746139526,0.6939905285835266,0.8681318681318682,0.4540229885057471,0.5962264150943396,0.734200743494424,79,12,95,54,0.5699999928474426,0.6910106539726257,0.875,0.460093896713615,0.6030769230769231,0.7413010590015128,98,14,115,73
2222,0.71875,0.58002853,0.5458333492279053,0.6799673438072205,0.8421052631578947,0.45977011494252873,0.5947955390334573,0.7220216606498195,80,15,94,51,0.5866666436195374,0.6761300563812256,0.8739495798319328,0.48826291079812206,0.6265060240963856,0.7547169811320754,104,15,109,72
2223,0.65625,0.6624538,0.5666666626930237,0.663987934589386,0.85,0.4885057471264368,0.6204379562043796,0.740418118466899,85,15,89,51,0.6066666841506958,0.6606423854827881,0.8740157480314961,0.5211267605633803,0.6529411764705882,0.769764216366158,111,16,102,71
2224,0.59375,0.7077202,0.6208333373069763,0.6281936168670654,0.8547008547008547,0.5747126436781609,0.6872852233676975,0.7788161993769469,100,17,74,49,0.6266666650772095,0.6259883642196655,0.8581560283687943,0.568075117370892,0.6836158192090396,0.7786357786357786,121,20,92,67
2225,0.640625,0.6649561,0.6458333134651184,0.6098869442939758,0.856,0.6149425287356322,0.7157190635451506,0.7937685459940653,107,18,67,48,0.6366666555404663,0.6087303161621094,0.8421052631578947,0.6009389671361502,0.7013698630136986,0.7795371498172959,128,24,85,63
2226,0.765625,0.48700923,0.6583333611488342,0.6066381931304932,0.8650793650793651,0.6264367816091954,0.7266666666666667,0.8038348082595871,109,17,65,49,0.6499999761581421,0.6050166487693787,0.8417721518987342,0.6244131455399061,0.7169811320754719,0.7869822485207101,133,25,80,62
2227,0.734375,0.5822308,0.6833333373069763,0.5915171504020691,0.8656716417910447,0.6666666666666666,0.7532467532467532,0.8169014084507042,116,18,58,48,0.6633333563804626,0.5913527607917786,0.8414634146341463,0.647887323943662,0.7320954907161805,0.7940161104718066,138,26,75,61
2228,0.6875,0.6040159,0.6875,0.5799369812011719,0.8613138686131386,0.6781609195402298,0.7588424437299035,0.8171745152354569,118,19,56,47,0.6899999976158142,0.5816259384155273,0.8448275862068966,0.6901408450704225,0.7596899224806202,0.8085808580858086,147,27,66,60
2229,0.609375,0.65316916,0.7041666507720947,0.5654547214508057,0.8551724137931035,0.7126436781609196,0.7774294670846394,0.8222811671087534,124,21,50,45,0.6666666865348816,0.5718752145767212,0.798941798941799,0.7089201877934272,0.7512437810945274,0.7791537667698658,151,38,62,49
2230,0.75,0.54022664,0.7208333611488342,0.5587056279182434,0.8543046357615894,0.7413793103448276,0.793846153846154,0.8290488431876607,129,22,45,44,0.6666666865348816,0.5695235133171082,0.7927461139896373,0.7183098591549296,0.7536945812807881,0.7766497461928935,153,40,60,47
2231,0.671875,0.63841873,0.7250000238418579,0.5595712065696716,0.8552631578947368,0.7471264367816092,0.7975460122699386,0.8312020460358056,130,22,44,44,0.6633333563804626,0.5709680914878845,0.7916666666666666,0.7136150234741784,0.7506172839506172,0.7747196738022426,152,40,61,47
2232,0.578125,0.7442348,0.699999988079071,0.5856086611747742,0.8695652173913043,0.6896551724137931,0.7692307692307693,0.8264462809917356,120,18,54,48,0.6733333468437195,0.5889211893081665,0.8285714285714286,0.6807511737089202,0.7474226804123713,0.7940854326396496,145,30,68,57
2233,0.65625,0.61436343,0.6458333134651184,0.6196755170822144,0.8677685950413223,0.603448275862069,0.711864406779661,0.7978723404255319,105,16,69,50,0.6600000262260437,0.616921067237854,0.8535031847133758,0.6291079812206573,0.7243243243243243,0.7966706302021404,134,23,79,64
2234,0.71875,0.5987803,0.5708333253860474,0.6662855744361877,0.8514851485148515,0.4942528735632184,0.6254545454545454,0.7439446366782008,86,15,88,51,0.6100000143051147,0.6606001853942871,0.8636363636363636,0.5352112676056338,0.6608695652173914,0.7692307692307693,114,18,99,69
2235,0.6875,0.587569,0.5458333492279053,0.6844813227653503,0.8571428571428571,0.4482758620689655,0.5886792452830188,0.7249070631970259,78,13,96,53,0.5899999737739563,0.6810348629951477,0.8688524590163934,0.49765258215962443,0.6328358208955224,0.7560627674750358,106,16,107,71
2236,0.640625,0.63117015,0.550000011920929,0.6827836632728577,0.8586956521739131,0.4540229885057471,0.593984962406015,0.7287822878228781,79,13,95,53,0.5933333039283752,0.6814805269241333,0.8823529411764706,0.49295774647887325,0.6325301204819277,0.7619738751814223,105,14,108,73
2237,0.75,0.57431626,0.5583333373069763,0.6851400136947632,0.8541666666666666,0.47126436781609193,0.6074074074074075,0.7347670250896057,82,14,92,52,0.596666693687439,0.6841543316841125,0.8770491803278688,0.5023474178403756,0.6388059701492538,0.7631954350927246,107,15,106,72
2238,0.6875,0.5807618,0.6166666746139526,0.6599761247634888,0.8727272727272727,0.5517241379310345,0.6760563380281689,0.781758957654723,96,14,78,52,0.6233333349227905,0.6608351469039917,0.8571428571428571,0.5633802816901409,0.6798866855524079,0.7761966364812418,120,20,93,67
2239,0.71875,0.58744395,0.6625000238418579,0.6249848008155823,0.8661417322834646,0.632183908045977,0.7308970099667774,0.8064516129032259,110,17,64,49,0.6499999761581421,0.6288079619407654,0.8417721518987342,0.6244131455399061,0.7169811320754719,0.7869822485207101,133,25,80,62
2240,0.65625,0.6186886,0.7208333611488342,0.5766281485557556,0.8590604026845637,0.735632183908046,0.7925696594427244,0.8311688311688311,128,21,46,45,0.6800000071525574,0.584722101688385,0.8232044198895028,0.6995305164319249,0.7563451776649746,0.7950907150480256,149,32,64,55
2241,0.78125,0.52496195,0.7208333611488342,0.562590479850769,0.8451612903225807,0.7528735632183908,0.7963525835866262,0.8249370277078087,131,24,43,42,0.6933333277702332,0.5709490180015564,0.8201058201058201,0.7276995305164319,0.7711442786069652,0.7997936016511868,155,34,58,53
2242,0.640625,0.67453444,0.7208333611488342,0.5486250519752502,0.8322981366459627,0.7701149425287356,0.8,0.8190709046454767,134,27,40,39,0.7099999785423279,0.5584540963172913,0.8058252427184466,0.7793427230046949,0.7923627684964201,0.8003857280617164,166,40,47,47
2243,0.640625,0.6720578,0.7124999761581421,0.5419109463691711,0.8143712574850299,0.7816091954022989,0.7976539589442815,0.8076009501187649,136,31,38,35,0.7300000190734863,0.5525779128074646,0.8084112149532711,0.812206572769953,0.810304449648712,0.8091674462114126,173,41,40,46
2244,0.6875,0.6091318,0.7166666388511658,0.5387213826179504,0.8117647058823529,0.7931034482758621,0.8023255813953488,0.8079625292740047,138,32,36,34,0.7300000190734863,0.549129068851471,0.8055555555555556,0.8169014084507042,0.8111888111888113,0.807799442896936,174,42,39,45
2245,0.6875,0.62192214,0.7208333611488342,0.5401952266693115,0.8282208588957055,0.7758620689655172,0.8011869436201781,0.8171912832929782,135,28,39,38,0.7166666388511658,0.5487955808639526,0.8047619047619048,0.7934272300469484,0.7990543735224588,0.802469135802469,169,41,44,46
2246,0.5625,0.76591504,0.7333333492279053,0.561322033405304,0.8571428571428571,0.7586206896551724,0.8048780487804879,0.8354430379746834,132,22,42,44,0.6933333277702332,0.5640406608581543,0.8071065989847716,0.7464788732394366,0.775609756097561,0.7942057942057942,159,38,54,49
2247,0.78125,0.49460864,0.6875,0.5935359597206116,0.8613138686131386,0.6781609195402298,0.7588424437299035,0.8171745152354569,118,19,56,47,0.6733333468437195,0.5889597535133362,0.8212290502793296,0.6901408450704225,0.75,0.7911733046286329,147,32,66,55
2248,0.625,0.6243298,0.6499999761581421,0.6150580048561096,0.8515625,0.6264367816091954,0.7218543046357616,0.7944606413994169,109,19,65,47,0.6566666960716248,0.6057990193367004,0.8235294117647058,0.6572769953051644,0.731070496083551,0.7838745800671891,140,30,73,57
2249,0.6875,0.5939075,0.6333333253860474,0.6223031282424927,0.8467741935483871,0.603448275862069,0.7046979865771813,0.783582089552239,105,19,69,47,0.6499999761581421,0.6103038787841797,0.8214285714285714,0.647887323943662,0.7244094488188976,0.7796610169491525,138,30,75,57
2250,0.625,0.6209432,0.6208333373069763,0.6274722814559937,0.8429752066115702,0.5862068965517241,0.6915254237288135,0.7750759878419452,102,19,72,47,0.6466666460037231,0.6134831309318542,0.8242424242424242,0.6384976525821596,0.7195767195767196,0.7789232531500573,136,29,77,58
2251,0.703125,0.5625065,0.6291666626930237,0.619104266166687,0.8455284552845529,0.5977011494252874,0.7003367003367004,0.7807807807807807,104,19,70,47,0.653333306312561,0.6056613922119141,0.8114285714285714,0.6666666666666666,0.7319587628865979,0.777656078860898,142,33,71,54
2252,0.75,0.5978768,0.6583333611488342,0.6062920689582825,0.8484848484848485,0.6436781609195402,0.7320261437908496,0.7977207977207977,112,20,62,46,0.6633333563804626,0.594656765460968,0.8043478260869565,0.6948356807511737,0.7455919395465994,0.7797681770284511,148,36,65,51
2253,0.703125,0.5681506,0.6791666746139526,0.5948342680931091,0.8540145985401459,0.6724137931034483,0.7524115755627011,0.8102493074792242,117,20,57,46,0.6700000166893005,0.585078239440918,0.8,0.7136150234741784,0.7543424317617866,0.7810894141829393,152,38,61,49
2254,0.71875,0.57351756,0.6833333373069763,0.5909600853919983,0.855072463768116,0.6781609195402298,0.7564102564102564,0.8126721763085399,118,20,56,46,0.6766666769981384,0.5819388031959534,0.7989690721649485,0.7276995305164319,0.7616707616707618,0.7836198179979776,155,39,58,48
2255,0.6875,0.57617265,0.6833333373069763,0.5939483046531677,0.85,0.6839080459770115,0.7579617834394905,0.8106267029972751,119,21,55,45,0.6800000071525574,0.5831814408302307,0.8,0.7323943661971831,0.7647058823529411,0.7854984894259818,156,39,57,48
2256,0.71875,0.57425594,0.6875,0.6010085344314575,0.8561151079136691,0.6839080459770115,0.7603833865814696,0.8150684931506849,119,20,55,46,0.6833333373069763,0.5878582000732422,0.8072916666666666,0.7276995305164319,0.7654320987654321,0.7900101936799184,155,37,58,50
2257,0.765625,0.52262986,0.675000011920929,0.612461507320404,0.8529411764705882,0.6666666666666666,0.7483870967741936,0.8077994428969358,116,20,58,46,0.6733333468437195,0.5962346196174622,0.8074866310160428,0.7089201877934272,0.7550000000000001,0.7856399583766909,151,36,62,51
2258,0.65625,0.6101011,0.6541666388511658,0.6247515082359314,0.8473282442748091,0.6379310344827587,0.7278688524590164,0.7951289398280803,111,20,63,46,0.6600000262260437,0.6053130030632019,0.8032786885245902,0.6901408450704225,0.7424242424242424,0.7777777777777778,147,36,66,51
2259,0.6875,0.5862096,0.637499988079071,0.6390106678009033,0.84251968503937,0.6149425287356322,0.7109634551495015,0.7844574780058651,107,20,67,46,0.6600000262260437,0.6150306463241577,0.8100558659217877,0.6807511737089202,0.739795918367347,0.7804090419806243,145,34,68,53
2260,0.671875,0.7193588,0.6208333373069763,0.6518867015838623,0.8373983739837398,0.5919540229885057,0.6936026936026937,0.7732732732732733,103,20,71,46,0.6633333563804626,0.6250263452529907,0.8414634146341463,0.647887323943662,0.7320954907161805,0.7940161104718066,138,26,75,61
2261,0.640625,0.6061288,0.6166666746139526,0.6481389999389648,0.8360655737704918,0.5862068965517241,0.6891891891891891,0.7703927492447131,102,20,72,46,0.6566666960716248,0.6217219829559326,0.84375,0.6338028169014085,0.7238605898123324,0.7913247362250879,135,25,78,62
2262,0.5625,0.719203,0.6083333492279053,0.6490801572799683,0.8389830508474576,0.5689655172413793,0.6780821917808219,0.7662538699690402,99,19,75,47,0.6433333158493042,0.6241980195045471,0.8486842105263158,0.6056338028169014,0.7068493150684932,0.7856272838002436,129,23,84,64
2263,0.65625,0.6260068,0.6000000238418579,0.6470133662223816,0.8362068965517241,0.5574712643678161,0.6689655172413792,0.7601880877742946,97,19,77,47,0.6399999856948853,0.6247228980064392,0.8523489932885906,0.596244131455399,0.7016574585635359,0.7849196538936958,127,22,86,65
2264,0.65625,0.622225,0.6000000238418579,0.645887017250061,0.8421052631578947,0.5517241379310345,0.6666666666666666,0.7619047619047619,96,18,78,48,0.6299999952316284,0.625523030757904,0.8445945945945946,0.5868544600938967,0.6925207756232687,0.7763975155279502,125,23,88,64
2265,0.734375,0.5725044,0.6000000238418579,0.6461736559867859,0.8482142857142857,0.5459770114942529,0.6643356643356644,0.7636655948553056,95,17,79,49,0.6299999952316284,0.6270240545272827,0.8445945945945946,0.5868544600938967,0.6925207756232687,0.7763975155279502,125,23,88,64
2266,0.703125,0.5885206,0.5958333611488342,0.6498382687568665,0.8468468468468469,0.5402298850574713,0.6596491228070176,0.7605177993527509,94,17,80,49,0.6333333253860474,0.6300978660583496,0.8456375838926175,0.5915492957746479,0.6961325966850829,0.7787391841779976,126,23,87,64
