epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2395,0.640625,0.601496,0.7041666507720947,0.5605952739715576,0.8106508875739645,0.7784090909090909,0.7942028985507247,0.8039906103286386,137,32,39,32,0.7300000190734863,0.5610781311988831,0.822429906542056,0.8036529680365296,0.812933025404157,0.8186046511627906,176,38,43,43
2396,0.703125,0.58971035,0.6916666626930237,0.5662639141082764,0.8109756097560976,0.7556818181818182,0.7823529411764706,0.7992788461538461,133,31,43,33,0.7099999785423279,0.5672480463981628,0.8235294117647058,0.7671232876712328,0.7943262411347518,0.8115942028985507,168,36,51,45
2397,0.671875,0.58088946,0.6958333253860474,0.5749401450157166,0.8238993710691824,0.7443181818181818,0.782089552238806,0.8066502463054187,131,28,45,36,0.6966666579246521,0.5756506323814392,0.826530612244898,0.7397260273972602,0.7807228915662651,0.8075772681954138,162,34,57,47
2398,0.796875,0.54105604,0.6875,0.5874404907226562,0.8300653594771242,0.7215909090909091,0.7720364741641337,0.8058375634517766,127,26,49,38,0.6800000071525574,0.5888952612876892,0.8288770053475936,0.7077625570776256,0.7635467980295567,0.8014477766287487,155,32,64,49
2399,0.71875,0.52113307,0.675000011920929,0.6018978357315063,0.8402777777777778,0.6875,0.75625,0.8045212765957448,121,23,55,41,0.6633333563804626,0.60400390625,0.8314606741573034,0.6757990867579908,0.7455919395465994,0.7948442534908701,148,30,71,51
2400,0.734375,0.5557962,0.6458333134651184,0.6365245580673218,0.8421052631578947,0.6363636363636364,0.7249190938511326,0.7909604519774011,112,21,64,43,0.6499999761581421,0.637521505355835,0.8475609756097561,0.634703196347032,0.7258485639686684,0.7942857142857143,139,25,80,56
2401,0.625,0.65446174,0.625,0.6836465001106262,0.8524590163934426,0.5909090909090909,0.697986577181208,0.7831325301204818,104,18,72,46,0.6000000238418579,0.6818301677703857,0.8367346938775511,0.5616438356164384,0.6721311475409836,0.7620817843866171,123,24,96,57
2402,0.734375,0.5032914,0.6166666746139526,0.7051073908805847,0.85,0.5795454545454546,0.6891891891891891,0.7774390243902439,102,18,74,46,0.5899999737739563,0.6991128921508789,0.8380281690140845,0.54337899543379,0.6592797783933518,0.7560355781448538,119,23,100,58
2403,0.703125,0.6174885,0.6208333373069763,0.7033907771110535,0.8455284552845529,0.5909090909090909,0.6956521739130436,0.778443113772455,104,19,72,45,0.596666693687439,0.693086564540863,0.8356164383561644,0.5570776255707762,0.6684931506849314,0.7596513075965131,122,24,97,57
2404,0.671875,0.58468115,0.6416666507720947,0.6895672082901001,0.8515625,0.6193181818181818,0.7171052631578948,0.7921511627906976,109,19,67,45,0.6166666746139526,0.6783254742622375,0.8376623376623377,0.589041095890411,0.6916890080428955,0.7724550898203594,129,25,90,56
2405,0.640625,0.6617763,0.6625000238418579,0.6470672488212585,0.8467153284671532,0.6590909090909091,0.7412140575079871,0.8011049723756907,116,21,60,43,0.6566666960716248,0.636762261390686,0.8452380952380952,0.6484018264840182,0.7338501291989663,0.7968574635241302,142,26,77,55
2406,0.765625,0.54341865,0.6791666746139526,0.6173506379127502,0.8461538461538461,0.6875,0.7586206896551724,0.8088235294117647,121,22,55,42,0.6800000071525574,0.6110169887542725,0.8435754189944135,0.6894977168949772,0.7587939698492463,0.8074866310160428,151,28,68,53
2407,0.75,0.5512631,0.6916666626930237,0.5999008417129517,0.8355263157894737,0.7215909090909091,0.774390243902439,0.8099489795918366,127,25,49,39,0.6866666674613953,0.5973982810974121,0.8272251308900523,0.7214611872146118,0.7707317073170731,0.8036622583926755,158,33,61,48
2408,0.625,0.6933286,0.6916666626930237,0.5794146060943604,0.8072289156626506,0.7613636363636364,0.783625730994152,0.7976190476190478,134,32,42,32,0.699999988079071,0.5798823237419128,0.8177339901477833,0.7579908675799086,0.7867298578199051,0.8050436469447138,166,37,53,44
2409,0.625,0.61493194,0.6958333253860474,0.5619005560874939,0.8011695906432749,0.7784090909090909,0.7896253602305476,0.7965116279069767,137,34,39,30,0.7066666483879089,0.5641621947288513,0.8104265402843602,0.7808219178082192,0.7953488372093024,0.8043273753527752,171,40,48,41
2410,0.65625,0.5961778,0.7083333134651184,0.5536998510360718,0.8011363636363636,0.8011363636363636,0.8011363636363636,0.8011363636363636,141,35,35,29,0.7366666793823242,0.5549222230911255,0.8125,0.8310502283105022,0.8216704288939051,0.8161434977578474,182,42,37,39
2411,0.765625,0.58798814,0.7083333134651184,0.5528596043586731,0.8011363636363636,0.8011363636363636,0.8011363636363636,0.8011363636363636,141,35,35,29,0.7366666793823242,0.552156388759613,0.8070175438596491,0.8401826484018264,0.8232662192393737,0.8134394341290894,184,44,35,37
2412,0.6875,0.5908872,0.6958333253860474,0.5589826107025146,0.7942857142857143,0.7897727272727273,0.7920227920227919,0.79337899543379,139,36,37,28,0.7366666793823242,0.5549869537353516,0.8043478260869565,0.8447488584474886,0.8240534521158129,0.8121158911325725,185,45,34,36
2413,0.703125,0.5185964,0.7083333134651184,0.5684581398963928,0.8117647058823529,0.7840909090909091,0.7976878612716763,0.8060747663551401,138,32,38,32,0.7200000286102295,0.5616832971572876,0.8054298642533937,0.8127853881278538,0.809090909090909,0.8068902991840435,178,43,41,38
2414,0.6875,0.61636007,0.6916666626930237,0.5860926508903503,0.8109756097560976,0.7556818181818182,0.7823529411764706,0.7992788461538461,133,31,43,33,0.6766666769981384,0.5748719573020935,0.805,0.7351598173515982,0.7684964200477328,0.7899901864573111,161,39,58,42
2415,0.78125,0.54491925,0.6625000238418579,0.6115240454673767,0.8145695364238411,0.6988636363636364,0.7522935779816514,0.7884615384615385,123,28,53,36,0.6499999761581421,0.5957720875740051,0.8131868131868132,0.6757990867579908,0.738154613466334,0.781414994720169,148,34,71,47
2416,0.625,0.6235261,0.6416666507720947,0.6367918848991394,0.8125,0.6647727272727273,0.7312500000000001,0.7779255319148937,117,27,59,37,0.6366666555404663,0.6160736083984375,0.8197674418604651,0.6438356164383562,0.7212276214833759,0.7772877618522602,141,31,78,50
2417,0.765625,0.5689736,0.6333333253860474,0.6394827365875244,0.8098591549295775,0.6534090909090909,0.7232704402515725,0.7728494623655915,115,27,61,37,0.6333333253860474,0.6157510280609131,0.815028901734104,0.6438356164383562,0.7193877551020408,0.7738748627881449,141,32,78,49
2418,0.640625,0.6647713,0.6416666507720947,0.6328384280204773,0.8082191780821918,0.6704545454545454,0.732919254658385,0.7763157894736842,118,28,58,36,0.6466666460037231,0.6062079071998596,0.8228571428571428,0.6575342465753424,0.7309644670050761,0.7834602829162132,144,31,75,50
2419,0.6875,0.5796237,0.637499988079071,0.6312729716300964,0.8111888111888111,0.6590909090909091,0.7272727272727272,0.7754010695187165,116,27,60,37,0.653333306312561,0.6017131805419922,0.8212290502793296,0.6712328767123288,0.7386934673366834,0.786096256684492,147,32,72,49
2420,0.75,0.5762584,0.637499988079071,0.6235639452934265,0.8068965517241379,0.6647727272727273,0.7289719626168225,0.7738095238095238,117,28,59,36,0.6700000166893005,0.5913860201835632,0.8191489361702128,0.7031963470319634,0.7567567567567567,0.7929969104016478,154,34,65,47
2421,0.640625,0.6019087,0.6416666507720947,0.6147738695144653,0.8040540540540541,0.6761363636363636,0.7345679012345679,0.7747395833333333,119,29,57,35,0.6866666674613953,0.5799669623374939,0.8205128205128205,0.730593607305936,0.7729468599033816,0.8008008008008008,160,35,59,46
2422,0.671875,0.58771753,0.6458333134651184,0.6219360828399658,0.8053691275167785,0.6818181818181818,0.7384615384615383,0.77720207253886,120,29,56,35,0.6866666674613953,0.5826139450073242,0.8238341968911918,0.726027397260274,0.7718446601941749,0.8022199798183652,159,34,60,47
2423,0.703125,0.60740054,0.6541666388511658,0.6157872676849365,0.8079470198675497,0.6931818181818182,0.746177370030581,0.782051282051282,122,29,54,35,0.7066666483879089,0.5738329887390137,0.8324873096446701,0.7488584474885844,0.7884615384615385,0.814299900695134,164,33,55,48
2424,0.734375,0.54828846,0.6583333611488342,0.6221085786819458,0.8133333333333334,0.6931818181818182,0.7484662576687117,0.786082474226804,122,28,54,36,0.699999988079071,0.5777807831764221,0.8307692307692308,0.7397260273972602,0.7826086956521738,0.8108108108108109,162,33,57,48
2425,0.765625,0.48939025,0.6583333611488342,0.6299672722816467,0.8175675675675675,0.6875,0.7469135802469135,0.7877604166666667,121,27,55,37,0.6933333277702332,0.5838202238082886,0.8290155440414507,0.730593607305936,0.7766990291262136,0.8072653884964681,160,33,59,48
2426,0.6875,0.5978099,0.6208333373069763,0.6442251801490784,0.8057553956834532,0.6363636363636364,0.7111111111111111,0.7650273224043717,112,27,64,37,0.6866666674613953,0.5961800813674927,0.8272251308900523,0.7214611872146118,0.7707317073170731,0.8036622583926755,158,33,61,48
2427,0.734375,0.5910201,0.5916666388511658,0.6719219088554382,0.8,0.5909090909090909,0.6797385620915033,0.7471264367816092,104,26,72,38,0.6700000166893005,0.6201528310775757,0.8409090909090909,0.6757990867579908,0.7493670886075949,0.8017334777898159,148,28,71,53
2428,0.734375,0.5813147,0.5791666507720947,0.6879557967185974,0.8,0.5681818181818182,0.6644518272425249,0.7396449704142012,100,25,76,39,0.6633333563804626,0.635118842124939,0.8554216867469879,0.6484018264840182,0.7376623376623376,0.8040770101925254,142,24,77,57
2429,0.71875,0.54008126,0.5874999761581421,0.6936659216880798,0.8181818181818182,0.5625,0.6666666666666666,0.75,99,22,77,42,0.6499999761581421,0.6421226859092712,0.8433734939759037,0.639269406392694,0.7272727272727273,0.7927519818799548,140,26,79,55
2430,0.734375,0.5261513,0.5874999761581421,0.7031359076499939,0.8235294117647058,0.5568181818181818,0.6644067796610169,0.7515337423312882,98,21,78,43,0.6399999856948853,0.6537907719612122,0.8490566037735849,0.6164383561643836,0.7142857142857144,0.7894736842105263,135,24,84,57
2431,0.59375,0.66707003,0.5916666388511658,0.7016118168830872,0.8305084745762712,0.5568181818181818,0.6666666666666666,0.756172839506173,98,20,78,44,0.6433333158493042,0.6552493572235107,0.8589743589743589,0.6118721461187214,0.7146666666666667,0.7947805456702254,134,22,85,59
2432,0.703125,0.5796529,0.6041666865348816,0.692133903503418,0.824,0.5852272727272727,0.6843853820598006,0.7618343195266273,103,22,73,42,0.6499999761581421,0.6473617553710938,0.85625,0.6255707762557078,0.7229551451187336,0.7974388824214202,137,23,82,58
2433,0.578125,0.62630576,0.6166666746139526,0.6497679948806763,0.8088235294117647,0.625,0.7051282051282051,0.7638888888888888,110,26,66,38,0.6766666769981384,0.6056221723556519,0.8388888888888889,0.6894977168949772,0.7568922305764412,0.8040468583599574,151,29,68,52
2434,0.625,0.66329837,0.6291666626930237,0.6207910776138306,0.8,0.6590909090909091,0.7227414330218068,0.7671957671957671,116,29,60,35,0.6866666674613953,0.5772441625595093,0.8342245989304813,0.7123287671232876,0.7684729064039408,0.8066184074457085,156,31,63,50
2435,0.59375,0.6461476,0.6333333253860474,0.6227468252182007,0.8055555555555556,0.6590909090909091,0.7250000000000001,0.7712765957446808,116,28,60,36,0.6933333277702332,0.5795743465423584,0.8324607329842932,0.726027397260274,0.775609756097561,0.8087487283825027,159,32,60,49
2436,0.671875,0.58684003,0.637499988079071,0.6242445707321167,0.8027210884353742,0.6704545454545454,0.7306501547987615,0.7722513089005236,118,29,58,35,0.6933333277702332,0.5806547403335571,0.8290155440414507,0.730593607305936,0.7766990291262136,0.8072653884964681,160,33,59,48
2437,0.765625,0.5575567,0.637499988079071,0.619737982749939,0.8027210884353742,0.6704545454545454,0.7306501547987615,0.7722513089005236,118,29,58,35,0.6966666579246521,0.5741266012191772,0.826530612244898,0.7397260273972602,0.7807228915662651,0.8075772681954138,162,34,57,47
2438,0.765625,0.54573596,0.637499988079071,0.6170167922973633,0.7986577181208053,0.6761363636363636,0.7323076923076922,0.7707253886010362,119,30,57,34,0.7066666483879089,0.5695337057113647,0.8324873096446701,0.7488584474885844,0.7884615384615385,0.814299900695134,164,33,55,48
2439,0.671875,0.586236,0.6458333134651184,0.6278095245361328,0.8181818181818182,0.6647727272727273,0.7335423197492164,0.7820855614973262,117,26,59,38,0.7099999785423279,0.578533411026001,0.8402061855670103,0.7442922374429224,0.7893462469733656,0.8190954773869347,163,31,56,50
2440,0.734375,0.54854393,0.6458333134651184,0.6385847926139832,0.8181818181818182,0.6647727272727273,0.7335423197492164,0.7820855614973262,117,26,59,38,0.6966666579246521,0.5866062641143799,0.8368421052631579,0.726027397260274,0.7775061124694378,0.8120531154239019,159,31,60,50
2441,0.734375,0.5847621,0.6541666388511658,0.6543923020362854,0.8394160583941606,0.6534090909090909,0.7348242811501599,0.7941988950276243,115,22,61,42,0.6933333277702332,0.6004862189292908,0.8469945355191257,0.7077625570776256,0.7711442786069652,0.8149316508937962,155,28,64,53
2442,0.6875,0.6578909,0.6458333134651184,0.6666563749313354,0.837037037037037,0.6420454545454546,0.7266881028938907,0.7891061452513967,113,22,63,42,0.6833333373069763,0.6135193109512329,0.8444444444444444,0.6940639269406392,0.7619047619047619,0.8093716719914803,152,28,67,53
2443,0.640625,0.59217215,0.6666666865348816,0.6465682983398438,0.8333333333333334,0.6818181818181818,0.7499999999999999,0.7978723404255319,120,24,56,40,0.699999988079071,0.5963185429573059,0.837696335078534,0.730593607305936,0.7804878048780488,0.8138351983723295,160,31,59,50
2444,0.734375,0.5340221,0.6625000238418579,0.6372653841972351,0.8231292517006803,0.6875,0.7492260061919505,0.7918848167539266,121,26,55,38,0.699999988079071,0.5889734625816345,0.8274111675126904,0.7442922374429224,0.7836538461538461,0.8093346573982124,163,34,56,47
2445,0.65625,0.5998056,0.6625000238418579,0.6216504573822021,0.8064516129032258,0.7102272727272727,0.7552870090634441,0.7851758793969849,125,30,51,34,0.7066666483879089,0.576973557472229,0.8164251207729468,0.771689497716895,0.7934272300469484,0.8070678127984717,169,38,50,43
2446,0.65625,0.6383272,0.6666666865348816,0.6110689043998718,0.8076923076923077,0.7159090909090909,0.7590361445783131,0.7875,126,30,50,34,0.7066666483879089,0.5709794163703918,0.8075117370892019,0.7853881278538812,0.7962962962962963,0.8029878618113911,172,41,47,40
2447,0.6875,0.532045,0.6833333373069763,0.5946639180183411,0.8048780487804879,0.75,0.7764705882352942,0.7932692307692308,132,32,44,32,0.7200000286102295,0.5616630911827087,0.8026905829596412,0.817351598173516,0.8099547511312217,0.8055805580558054,179,44,40,37
2448,0.71875,0.5898502,0.6875,0.5897050499916077,0.8023952095808383,0.7613636363636364,0.7813411078717202,0.7938388625592417,134,33,42,31,0.7133333086967468,0.5605849623680115,0.7929515418502202,0.821917808219178,0.8071748878923766,0.7985803016858917,180,47,39,34
2449,0.65625,0.6389557,0.699999988079071,0.5842135548591614,0.8023255813953488,0.7840909090909091,0.7931034482758621,0.7986111111111112,138,34,38,30,0.7233333587646484,0.5575490593910217,0.788135593220339,0.8493150684931506,0.8175824175824175,0.7996560619088564,186,50,33,31
2450,0.671875,0.59399337,0.7041666507720947,0.5860728025436401,0.8034682080924855,0.7897727272727273,0.7965616045845272,0.8006912442396313,139,34,37,30,0.7066666483879089,0.5581114888191223,0.7787234042553192,0.8356164383561644,0.8061674008810573,0.7894736842105263,183,52,36,29
2451,0.734375,0.5400409,0.699999988079071,0.5934600830078125,0.8023255813953488,0.7840909090909091,0.7931034482758621,0.7986111111111112,138,34,38,30,0.70333331823349,0.56442791223526,0.7777777777777778,0.8310502283105022,0.8035320088300221,0.7878787878787877,182,52,37,29
2452,0.640625,0.6334886,0.6833333373069763,0.6056735515594482,0.7976190476190477,0.7613636363636364,0.7790697674418605,0.7900943396226415,134,34,42,30,0.699999988079071,0.5753169059753418,0.7841409691629956,0.8127853881278538,0.7982062780269058,0.7897071872227152,178,49,41,32
2453,0.6875,0.6423712,0.6541666388511658,0.6123530268669128,0.7852760736196319,0.7272727272727273,0.7551622418879056,0.7729468599033816,128,35,48,29,0.6800000071525574,0.5845737457275391,0.7782805429864253,0.7853881278538812,0.7818181818181817,0.7796917497733453,172,49,47,32
2454,0.703125,0.5585735,0.6583333611488342,0.606525182723999,0.7865853658536586,0.7329545454545454,0.7588235294117647,0.7752403846153847,129,35,47,29,0.6899999976158142,0.5829325318336487,0.7837837837837838,0.7945205479452054,0.7891156462585033,0.7859078590785907,174,48,45,33
2455,0.609375,0.5923184,0.6666666865348816,0.6012041568756104,0.7857142857142857,0.75,0.7674418604651163,0.7783018867924528,132,36,44,28,0.699999988079071,0.5811824798583984,0.7866666666666666,0.8082191780821918,0.7972972972972971,0.7908847184986595,177,48,42,33
2456,0.765625,0.5461116,0.6666666865348816,0.5923492312431335,0.7857142857142857,0.75,0.7674418604651163,0.7783018867924528,132,36,44,28,0.7099999785423279,0.5764954686164856,0.7869565217391304,0.8264840182648402,0.8062360801781738,0.7945566286215979,181,49,38,32
2457,0.703125,0.60071886,0.6916666626930237,0.5786839127540588,0.7931034482758621,0.7840909090909091,0.7885714285714285,0.7912844036697247,138,36,38,28,0.7133333086967468,0.5669291019439697,0.7854077253218884,0.8356164383561644,0.8097345132743364,0.7949609035621199,183,50,36,31
2458,0.765625,0.5635289,0.7083333134651184,0.5653601884841919,0.7944444444444444,0.8125,0.803370786516854,0.7979910714285714,143,37,33,27,0.7200000286102295,0.5565623044967651,0.7848101265822784,0.8493150684931506,0.8157894736842105,0.7969151670951156,186,51,33,30
2459,0.671875,0.6636666,0.6958333253860474,0.5669227838516235,0.7976878612716763,0.7840909090909091,0.7908309455587393,0.7949308755760369,138,35,38,29,0.7133333086967468,0.5591226816177368,0.7854077253218884,0.8356164383561644,0.8097345132743364,0.7949609035621199,183,50,36,31
2460,0.703125,0.5939549,0.6875,0.5716412663459778,0.7988165680473372,0.7670454545454546,0.782608695652174,0.7922535211267605,135,34,41,30,0.6933333277702332,0.564417839050293,0.7847533632286996,0.7990867579908676,0.7918552036199096,0.7875787578757877,175,48,44,33
2461,0.8125,0.47793972,0.7041666507720947,0.5674869418144226,0.8034682080924855,0.7897727272727273,0.7965616045845272,0.8006912442396313,139,34,37,30,0.70333331823349,0.562687873840332,0.7901785714285714,0.8082191780821918,0.7990970654627539,0.7937219730941704,177,47,42,34
2462,0.65625,0.65270156,0.7083333134651184,0.5624552369117737,0.8045977011494253,0.7954545454545454,0.7999999999999999,0.8027522935779817,140,34,36,30,0.7099999785423279,0.5593701004981995,0.7946428571428571,0.8127853881278538,0.8036117381489841,0.7982062780269057,178,46,41,35
2463,0.71875,0.5811845,0.699999988079071,0.5658401846885681,0.8023255813953488,0.7840909090909091,0.7931034482758621,0.7986111111111112,138,34,38,30,0.7166666388511658,0.5626790523529053,0.8073394495412844,0.8036529680365296,0.8054919908466819,0.8065994500458296,176,42,43,39
2464,0.65625,0.6382372,0.6958333253860474,0.5729551911354065,0.8121212121212121,0.7613636363636364,0.7859237536656891,0.8014354066985646,134,31,42,33,0.7166666388511658,0.5682914853096008,0.819047619047619,0.7853881278538812,0.8018648018648018,0.8120868744098205,172,38,47,43
2465,0.734375,0.56339085,0.7083333134651184,0.5802966952323914,0.8271604938271605,0.7613636363636364,0.7928994082840236,0.8131067961165047,134,28,42,36,0.70333331823349,0.5743184685707092,0.8186274509803921,0.7625570776255708,0.7895981087470448,0.8067632850241546,167,37,52,44
2466,0.78125,0.4891389,0.7041666507720947,0.5762542486190796,0.8260869565217391,0.7556818181818182,0.7893175074183977,0.8109756097560975,133,28,43,36,0.7066666483879089,0.5699355602264404,0.8164251207729468,0.771689497716895,0.7934272300469484,0.8070678127984717,169,38,50,43
2467,0.640625,0.6787116,0.7083333134651184,0.5765616297721863,0.823170731707317,0.7670454545454546,0.7941176470588234,0.8112980769230768,135,29,41,35,0.6966666579246521,0.5706847906112671,0.8106796116504854,0.7625570776255708,0.7858823529411765,0.8005752636625121,167,39,52,42
2468,0.640625,0.5843638,0.7166666388511658,0.5772852301597595,0.8333333333333334,0.7670454545454546,0.7988165680473372,0.8191747572815534,135,27,41,37,0.6966666579246521,0.5730969309806824,0.8106796116504854,0.7625570776255708,0.7858823529411765,0.8005752636625121,167,39,52,42
2469,0.6875,0.63582623,0.699999988079071,0.5913915038108826,0.8376623376623377,0.7329545454545454,0.7818181818181819,0.8143939393939393,129,25,47,39,0.6766666769981384,0.5874220728874207,0.8177083333333334,0.7168949771689498,0.7639902676399026,0.795339412360689,157,35,62,46
2470,0.734375,0.6045036,0.6875,0.597777783870697,0.8389261744966443,0.7102272727272727,0.7692307692307693,0.8095854922279793,125,24,51,40,0.6700000166893005,0.592883288860321,0.8191489361702128,0.7031963470319634,0.7567567567567567,0.7929969104016478,154,34,65,47
2471,0.6875,0.55156,0.6833333373069763,0.6002416014671326,0.8378378378378378,0.7045454545454546,0.7654320987654323,0.8072916666666667,124,24,52,40,0.6733333468437195,0.5934737920761108,0.8201058201058201,0.7077625570776256,0.7598039215686275,0.7948717948717949,155,34,64,47
2472,0.765625,0.60218596,0.6791666746139526,0.6097286343574524,0.8413793103448276,0.6931818181818182,0.7601246105919003,0.806878306878307,122,23,54,41,0.6666666865348816,0.5998525023460388,0.825136612021858,0.6894977168949772,0.7512437810945274,0.793901156677182,151,32,68,49
2473,0.71875,0.574846,0.6708333492279053,0.6230745911598206,0.8391608391608392,0.6818181818181818,0.7523510971786833,0.8021390374331551,120,23,56,41,0.6600000262260437,0.6103305816650391,0.8305084745762712,0.6712328767123288,0.7424242424242425,0.7928802588996764,147,30,72,51
2474,0.6875,0.5944512,0.6791666746139526,0.6091715693473816,0.8322147651006712,0.7045454545454546,0.763076923076923,0.8031088082901553,124,25,52,39,0.6766666769981384,0.5948172211647034,0.8315217391304348,0.6986301369863014,0.7593052109181142,0.8010471204188482,153,31,66,50
2475,0.75,0.54399234,0.6791666746139526,0.597204864025116,0.8278145695364238,0.7102272727272727,0.764525993883792,0.8012820512820512,125,26,51,38,0.699999988079071,0.5821316838264465,0.8341968911917098,0.7351598173515982,0.7815533980582524,0.8123107971745711,161,32,58,49
2476,0.71875,0.5824485,0.6958333253860474,0.58674156665802,0.8238993710691824,0.7443181818181818,0.782089552238806,0.8066502463054187,131,28,45,36,0.7133333086967468,0.5707808136940002,0.8275862068965517,0.7671232876712328,0.7962085308056872,0.8147429679922407,168,35,51,46
2477,0.5625,0.6443758,0.699999988079071,0.5741255283355713,0.8132530120481928,0.7670454545454546,0.7894736842105264,0.8035714285714286,135,31,41,33,0.7300000190734863,0.5573632121086121,0.8254716981132075,0.7990867579908676,0.8120649651972157,0.8200562324273664,175,37,44,44
2478,0.71875,0.58654356,0.7041666507720947,0.577021062374115,0.8143712574850299,0.7727272727272727,0.793002915451895,0.8056872037914692,136,31,40,33,0.7266666889190674,0.5598719120025635,0.8277511961722488,0.7899543378995434,0.8084112149532711,0.8199052132701423,173,36,46,45
2479,0.78125,0.48314738,0.7208333611488342,0.564570426940918,0.807909604519774,0.8125,0.8101983002832861,0.8088235294117647,143,34,33,30,0.7433333396911621,0.5470583438873291,0.8256880733944955,0.821917808219178,0.8237986270022883,0.8249312557286894,180,38,39,43
2480,0.6875,0.5330115,0.7208333611488342,0.5631670355796814,0.8044692737430168,0.8181818181818182,0.8112676056338028,0.8071748878923767,144,35,32,29,0.746666669845581,0.5463165044784546,0.820627802690583,0.8356164383561644,0.828054298642534,0.8235823582358235,183,40,36,41
2481,0.75,0.51937926,0.7041666507720947,0.5765258073806763,0.8034682080924855,0.7897727272727273,0.7965616045845272,0.8006912442396313,139,34,37,30,0.7200000286102295,0.5622079372406006,0.8260869565217391,0.7808219178082192,0.8028169014084506,0.816618911174785,171,36,48,45
2482,0.828125,0.5036701,0.6916666626930237,0.5865104794502258,0.8072289156626506,0.7613636363636364,0.783625730994152,0.7976190476190478,134,32,42,32,0.7099999785423279,0.5750077962875366,0.8333333333333334,0.7534246575342466,0.7913669064748201,0.8160237388724035,165,33,54,48
2483,0.640625,0.6173416,0.675000011920929,0.5977382063865662,0.80625,0.7329545454545454,0.7678571428571429,0.7904411764705882,129,31,47,33,0.6966666579246521,0.5898881554603577,0.8333333333333334,0.730593607305936,0.778588807785888,0.8105369807497467,160,32,59,49
2484,0.59375,0.68799514,0.6875,0.5969374775886536,0.821656050955414,0.7329545454545454,0.7747747747747747,0.8022388059701493,129,28,47,36,0.6933333277702332,0.5938411355018616,0.8324607329842932,0.726027397260274,0.775609756097561,0.8087487283825027,159,32,60,49
2485,0.59375,0.6901725,0.6875,0.5834072828292847,0.8136645962732919,0.7443181818181818,0.7774480712166172,0.7987804878048781,131,30,45,34,0.6899999976158142,0.5834509134292603,0.8181818181818182,0.7397260273972602,0.776978417266187,0.801186943620178,162,36,57,45
2486,0.671875,0.627156,0.6916666626930237,0.5696666836738586,0.8109756097560976,0.7556818181818182,0.7823529411764706,0.7992788461538461,133,31,43,33,0.70333331823349,0.5726239085197449,0.8186274509803921,0.7625570776255708,0.7895981087470448,0.8067632850241546,167,37,52,44
2487,0.6875,0.53480464,0.6875,0.5687472224235535,0.806060606060606,0.7556818181818182,0.780058651026393,0.7954545454545455,133,32,43,32,0.70333331823349,0.5745394825935364,0.8217821782178217,0.7579908675799086,0.7885985748218526,0.8081791626095424,166,36,53,45
2488,0.609375,0.68301475,0.6875,0.5735067129135132,0.8098159509202454,0.75,0.7787610619469028,0.7971014492753623,132,31,44,33,0.7066666483879089,0.5809438824653625,0.8258706467661692,0.7579908675799086,0.7904761904761904,0.8113391984359728,166,35,53,46
2489,0.65625,0.6101726,0.675000011920929,0.5867817401885986,0.80625,0.7329545454545454,0.7678571428571429,0.7904411764705882,129,31,47,33,0.6933333277702332,0.5942601561546326,0.8256410256410256,0.7351598173515982,0.7777777777777779,0.8058058058058057,161,34,58,47
2490,0.8125,0.51992154,0.6708333492279053,0.5928601026535034,0.8129032258064516,0.7159090909090909,0.7613293051359517,0.7914572864321608,126,29,50,35,0.6966666579246521,0.5999464392662048,0.8333333333333334,0.730593607305936,0.778588807785888,0.8105369807497467,160,32,59,49
2491,0.515625,0.6994366,0.6583333611488342,0.6008366942405701,0.8133333333333334,0.6931818181818182,0.7484662576687117,0.786082474226804,122,28,54,36,0.6800000071525574,0.6085445880889893,0.8324324324324325,0.7031963470319634,0.7623762376237624,0.8029197080291971,154,31,65,50
2492,0.671875,0.6135434,0.675000011920929,0.5893092751502991,0.810126582278481,0.7272727272727273,0.7664670658682634,0.7920792079207921,128,30,48,34,0.6800000071525574,0.59661465883255,0.8288770053475936,0.7077625570776256,0.7635467980295567,0.8014477766287487,155,32,64,49
2493,0.640625,0.6262214,0.7083333134651184,0.5654935240745544,0.8081395348837209,0.7897727272727273,0.7988505747126438,0.804398148148148,139,33,37,31,0.699999988079071,0.5732689499855042,0.8177339901477833,0.7579908675799086,0.7867298578199051,0.8050436469447138,166,37,53,44
2494,0.734375,0.5722381,0.7124999761581421,0.5649896860122681,0.8128654970760234,0.7897727272727273,0.8011527377521614,0.8081395348837209,139,32,37,32,0.70333331823349,0.5739702582359314,0.8186274509803921,0.7625570776255708,0.7895981087470448,0.8067632850241546,167,37,52,44
2495,0.65625,0.5901202,0.7083333134651184,0.5540279150009155,0.8117647058823529,0.7840909090909091,0.7976878612716763,0.8060747663551401,138,32,38,32,0.7133333086967468,0.5636992454528809,0.812206572769953,0.7899543378995434,0.8009259259259259,0.8076563958916899,173,40,46,41
2496,0.640625,0.65046644,0.7124999761581421,0.547024130821228,0.8057142857142857,0.8011363636363636,0.8034188034188033,0.8047945205479452,141,34,35,30,0.7266666889190674,0.5553478002548218,0.8127853881278538,0.8127853881278538,0.8127853881278538,0.8127853881278538,178,41,41,40
