epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
4875,0.8125,0.44298607,0.7241379,0.5969787836074829,0.9016393442622951,0.6790123456790124,0.7746478873239437,0.8461538461538461,110,12,52,58,0.6720779,0.7073356509208679,0.9066666666666666,0.6098654708520179,0.7292225201072385,0.8262454434993924,136,14,87,71
4876,0.6875,0.5802071,0.7155172,0.585126519203186,0.8934426229508197,0.6728395061728395,0.767605633802817,0.8384615384615386,109,13,53,57,0.66233766,0.7011836171150208,0.8888888888888888,0.6098654708520179,0.723404255319149,0.8143712574850299,136,17,87,68
4877,0.84375,0.36513042,0.7155172,0.5743479132652283,0.8934426229508197,0.6728395061728395,0.767605633802817,0.8384615384615386,109,13,53,57,0.66233766,0.6959000825881958,0.8940397350993378,0.6053811659192825,0.7219251336898396,0.8162031438935914,135,16,88,69
4878,0.8125,0.43160853,0.7241379,0.5634465217590332,0.8888888888888888,0.691358024691358,0.7777777777777778,0.8408408408408409,112,14,50,56,0.6720779,0.6907778382301331,0.8860759493670886,0.6278026905829597,0.7349081364829396,0.8187134502923976,140,18,83,67
4879,0.78125,0.4016688,0.7241379,0.546844482421875,0.8769230769230769,0.7037037037037037,0.7808219178082192,0.8357771260997068,114,16,48,54,0.66558444,0.6720606088638306,0.8846153846153846,0.6188340807174888,0.7282321899736148,0.8146399055489966,138,18,85,67
4880,0.703125,0.5106015,0.74568963,0.5300685167312622,0.8652482269503546,0.7530864197530864,0.8052805280528054,0.8402203856749311,122,19,40,51,0.7012987,0.652097761631012,0.8875739644970414,0.672645739910314,0.7653061224489797,0.8342602892102335,150,19,73,66
4881,0.796875,0.48012733,0.76293105,0.5226517915725708,0.8590604026845637,0.7901234567901234,0.8231511254019291,0.8443271767810028,128,21,34,49,0.6948052,0.6391403675079346,0.864406779661017,0.6860986547085202,0.765,0.8216970998925887,153,24,70,61
4882,0.796875,0.4468363,0.75,0.5099413394927979,0.8376623376623377,0.7962962962962963,0.8164556962025317,0.8290488431876606,129,25,33,45,0.71753246,0.615329384803772,0.8541666666666666,0.7354260089686099,0.7903614457831325,0.82744702320888,164,28,59,57
4883,0.71875,0.5027259,0.74568963,0.5040151476860046,0.8238993710691824,0.808641975308642,0.8161993769470406,0.8208020050125314,131,28,31,42,0.71428573,0.5956894159317017,0.8391959798994975,0.7488789237668162,0.7914691943127963,0.8194308145240433,167,32,56,53
4884,0.78125,0.44637668,0.75431037,0.5034682154655457,0.8181818181818182,0.8333333333333334,0.8256880733944955,0.8211678832116789,135,30,27,40,0.72077924,0.5820677876472473,0.8309178743961353,0.7713004484304933,0.8,0.8182683158896289,172,35,51,50
4885,0.6875,0.54857737,0.7715517,0.507219135761261,0.8343558282208589,0.8395061728395061,0.836923076923077,0.8353808353808354,136,27,26,43,0.71753246,0.5761563777923584,0.8148148148148148,0.7892376681614349,0.8018223234624146,0.809567617295308,176,40,47,45
4886,0.75,0.56466544,0.76724136,0.5137344002723694,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,135,27,27,43,0.72077924,0.5752066373825073,0.8215962441314554,0.7847533632286996,0.8027522935779817,0.813953488372093,175,38,48,47
4887,0.8125,0.45454228,0.75431037,0.5197441577911377,0.8260869565217391,0.8209876543209876,0.823529411764706,0.825062034739454,133,28,29,42,0.73376626,0.5690039992332458,0.8373205741626795,0.7847533632286996,0.8101851851851852,0.8262511803588292,175,34,48,51
4888,0.765625,0.44050416,0.73706895,0.5308868885040283,0.8258064516129032,0.7901234567901234,0.8075709779179812,0.8184143222506395,128,27,34,43,0.7305195,0.5750328302383423,0.8571428571428571,0.7533632286995515,0.801909307875895,0.8341608738828201,168,28,55,57
4889,0.84375,0.40411896,0.7284483,0.5572458505630493,0.851063829787234,0.7407407407407407,0.7920792079207921,0.8264462809917356,120,21,42,49,0.71428573,0.6001583337783813,0.8729281767955801,0.7085201793721974,0.7821782178217821,0.8342133051742344,158,23,65,62
4890,0.78125,0.48773044,0.7198276,0.6013907194137573,0.8702290076335878,0.7037037037037037,0.7781569965870307,0.8309037900874635,114,17,48,53,0.6883117,0.6430655121803284,0.8848484848484849,0.6547085201793722,0.752577319587629,0.8267270668176672,146,19,77,66
4891,0.78125,0.4589898,0.70689654,0.6240317821502686,0.8671875,0.6851851851851852,0.7655172413793104,0.8234421364985164,111,17,51,53,0.6753247,0.6636095643043518,0.8867924528301887,0.6322869955156951,0.7382198952879582,0.8207217694994181,141,18,82,67
4892,0.734375,0.51796955,0.7112069,0.6261085271835327,0.8740157480314961,0.6851851851851852,0.7681660899653979,0.828358208955224,111,16,51,54,0.6720779,0.6709874272346497,0.8860759493670886,0.6278026905829597,0.7349081364829396,0.8187134502923976,140,18,83,67
4893,0.78125,0.42751706,0.7241379,0.6010288596153259,0.8712121212121212,0.7098765432098766,0.7823129251700681,0.8333333333333335,115,17,47,53,0.6753247,0.6441744565963745,0.8773006134969326,0.6412556053811659,0.7409326424870466,0.8171428571428571,143,20,80,65
4894,0.75,0.46831393,0.7241379,0.5610935688018799,0.855072463768116,0.7283950617283951,0.7866666666666667,0.8263305322128853,118,20,44,50,0.7077922,0.5983175039291382,0.8715083798882681,0.6995515695067265,0.7761194029850746,0.8306709265175719,156,23,67,62
4895,0.765625,0.45603418,0.73706895,0.5286892056465149,0.8435374149659864,0.7654320987654321,0.8025889967637541,0.8266666666666667,124,23,38,47,0.72727275,0.5508811473846436,0.8601036269430051,0.7443946188340808,0.7980769230769231,0.8341708542713567,166,27,57,58
4896,0.828125,0.40552357,0.75431037,0.5093909502029419,0.8181818181818182,0.8333333333333334,0.8256880733944955,0.8211678832116789,135,30,27,40,0.737013,0.5175005793571472,0.8256880733944955,0.8071748878923767,0.8163265306122449,0.8219178082191781,180,38,43,47
4897,0.859375,0.34128132,0.74568963,0.5116446614265442,0.7976878612716763,0.8518518518518519,0.8238805970149254,0.8079625292740048,138,35,24,35,0.7532467,0.5118334293365479,0.8154506437768241,0.852017937219731,0.8333333333333333,0.8225108225108225,190,43,33,42
4898,0.828125,0.41676947,0.7413793,0.5176656246185303,0.7802197802197802,0.8765432098765432,0.8255813953488372,0.797752808988764,142,40,20,30,0.762987,0.5161518454551697,0.8125,0.874439461883408,0.8423326133909287,0.824175824175824,195,45,28,40
4899,0.71875,0.66562676,0.75,0.5026320219039917,0.7921348314606742,0.8703703703703703,0.8294117647058824,0.8066361556064074,141,37,21,33,0.7532467,0.5097957253456116,0.8154506437768241,0.852017937219731,0.8333333333333333,0.8225108225108225,190,43,33,42
4900,0.75,0.48802477,0.75,0.49307188391685486,0.8209876543209876,0.8209876543209876,0.8209876543209876,0.8209876543209876,133,29,29,41,0.7467533,0.5214840173721313,0.8502415458937198,0.7892376681614349,0.8186046511627907,0.8372978116079924,176,31,47,54
4901,0.796875,0.45293212,0.7241379,0.5105615854263306,0.8402777777777778,0.7469135802469136,0.7908496732026142,0.8197831978319784,121,23,41,47,0.72077924,0.5627641677856445,0.88268156424581,0.7085201793721974,0.7860696517412935,0.8413205537806178,158,21,65,64
4902,0.78125,0.45970213,0.7198276,0.5605536103248596,0.875968992248062,0.6975308641975309,0.7766323024054983,0.8333333333333333,113,16,49,54,0.6915584,0.6426964998245239,0.9155844155844156,0.6322869955156951,0.7480106100795757,0.8402860548271752,141,13,82,72
4903,0.875,0.34082806,0.6896552,0.6203386187553406,0.9090909090909091,0.6172839506172839,0.7352941176470589,0.830564784053156,100,10,62,60,0.64285713,0.72838294506073,0.924812030075188,0.5515695067264574,0.6910112359550563,0.8145695364238412,123,10,100,75
4904,0.71875,0.56363124,0.6810345,0.6500654816627502,0.9230769230769231,0.5925925925925926,0.7218045112781956,0.8304498269896193,96,8,66,62,0.6103896,0.7731068730354309,0.9256198347107438,0.5022421524663677,0.6511627906976744,0.7920792079207922,112,9,111,76
4905,0.8125,0.42280626,0.6853448,0.6494761109352112,0.9320388349514563,0.5925925925925926,0.7245283018867924,0.8362369337979093,96,7,66,63,0.6038961,0.7761116027832031,0.9243697478991597,0.49327354260089684,0.6432748538011697,0.7868383404864093,110,9,113,76
4906,0.796875,0.451535,0.67241377,0.6453278064727783,0.93,0.5740740740740741,0.7099236641221375,0.8274021352313168,93,7,69,63,0.6103896,0.7771430015563965,0.9327731092436975,0.4977578475336323,0.6491228070175438,0.793991416309013,111,8,112,77
4907,0.765625,0.5338789,0.70258623,0.5970353484153748,0.918918918918919,0.6296296296296297,0.7472527472527473,0.8415841584158417,102,9,60,61,0.6461039,0.7165725231170654,0.9384615384615385,0.547085201793722,0.6912181303116148,0.8209959623149394,122,8,101,77
4908,0.71875,0.5882435,0.7413793,0.5556212663650513,0.9112903225806451,0.6975308641975309,0.7902097902097903,0.858662613981763,113,11,49,59,0.66233766,0.6661721467971802,0.9103448275862069,0.5919282511210763,0.7173913043478262,0.8219178082191781,132,13,91,72
4909,0.796875,0.46726486,0.76724136,0.5223389267921448,0.8970588235294118,0.7530864197530864,0.8187919463087249,0.8640226628895185,122,14,40,56,0.6818182,0.6218104362487793,0.8881987577639752,0.6412556053811659,0.7447916666666666,0.8246828143021915,143,18,80,67
4910,0.765625,0.45797968,0.75431037,0.49997150897979736,0.8571428571428571,0.7777777777777778,0.8155339805825242,0.84,126,21,36,49,0.6980519,0.5862078666687012,0.8693181818181818,0.6860986547085202,0.7669172932330827,0.825242718446602,153,23,70,62
4911,0.796875,0.44458884,0.75431037,0.49047449231147766,0.847682119205298,0.7901234567901234,0.817891373801917,0.8355091383812011,128,23,34,47,0.7077922,0.5698526501655579,0.8481675392670157,0.726457399103139,0.782608695652174,0.8206686930091185,162,29,61,56
4912,0.828125,0.35709545,0.7715517,0.4862390160560608,0.8427672955974843,0.8271604938271605,0.8348909657320872,0.8395989974937345,134,25,28,45,0.7077922,0.5572965145111084,0.8308457711442786,0.7488789237668162,0.7877358490566038,0.8130477117818891,167,34,56,51
4913,0.78125,0.3752939,0.7801724,0.48965176939964294,0.84472049689441,0.8395061728395061,0.8421052631578948,0.8436724565756825,136,25,26,45,0.70454544,0.5557449460029602,0.8235294117647058,0.7533632286995515,0.7868852459016392,0.8084696823869104,168,36,55,49
4914,0.859375,0.38140276,0.7887931,0.4977414906024933,0.8553459119496856,0.8395061728395061,0.8473520249221184,0.8521303258145363,136,23,26,47,0.71753246,0.565335214138031,0.8366336633663366,0.757847533632287,0.7952941176470587,0.8195926285160038,169,33,54,52
4915,0.734375,0.48513865,0.7758621,0.5025869607925415,0.8525641025641025,0.8209876543209876,0.8364779874213836,0.8460559796437658,133,23,29,47,0.72727275,0.5745026469230652,0.8492462311557789,0.757847533632287,0.8009478672985781,0.8292443572129539,169,30,54,55
4916,0.859375,0.3675474,0.75431037,0.5150529742240906,0.847682119205298,0.7901234567901234,0.817891373801917,0.8355091383812011,128,23,34,47,0.71103895,0.5901533961296082,0.8563829787234043,0.7219730941704036,0.7834549878345499,0.8256410256410257,161,27,62,58
4917,0.796875,0.42695814,0.74568963,0.5374918580055237,0.8601398601398601,0.7592592592592593,0.8065573770491802,0.8378746594005451,123,20,39,50,0.70454544,0.6193520426750183,0.8666666666666667,0.6995515695067265,0.7741935483870969,0.8271474019088018,156,24,67,61
4918,0.828125,0.40714955,0.7413793,0.5756868124008179,0.8805970149253731,0.7283950617283951,0.7972972972972973,0.8452722063037249,118,16,44,54,0.6980519,0.6642627716064453,0.9166666666666666,0.6412556053811659,0.7546174142480211,0.8441558441558441,143,13,80,72
4919,0.765625,0.38130844,0.7198276,0.6069401502609253,0.8818897637795275,0.691358024691358,0.7750865051903114,0.835820895522388,112,15,50,55,0.6785714,0.699863851070404,0.9305555555555556,0.600896860986547,0.7302452316076294,0.8385481852315394,134,10,89,75
4920,0.84375,0.38162446,0.7284483,0.6151987314224243,0.896,0.691358024691358,0.7804878048780488,0.8459214501510575,112,13,50,57,0.6818182,0.7083368897438049,0.9310344827586207,0.6053811659192825,0.733695652173913,0.8405977584059776,135,10,88,75
4921,0.859375,0.39115134,0.7241379,0.6052877306938171,0.8769230769230769,0.7037037037037037,0.7808219178082192,0.8357771260997068,114,16,48,54,0.6785714,0.696742594242096,0.9133333333333333,0.6143497757847534,0.7345844504021447,0.8323207776427703,137,13,86,72
4922,0.8125,0.4321956,0.7284483,0.5715187788009644,0.8613138686131386,0.7283950617283951,0.7892976588628763,0.8309859154929575,118,19,44,51,0.6980519,0.6566287279129028,0.8735632183908046,0.6816143497757847,0.7657430730478589,0.8269858541893362,152,22,71,63
4923,0.78125,0.50714505,0.75431037,0.5414605140686035,0.8571428571428571,0.7777777777777778,0.8155339805825242,0.84,126,21,36,49,0.70454544,0.6213048696517944,0.851063829787234,0.7174887892376681,0.778588807785888,0.8205128205128206,160,28,63,57
4924,0.734375,0.49260738,0.76724136,0.5218204259872437,0.8552631578947368,0.8024691358024691,0.8280254777070064,0.8441558441558441,130,22,32,48,0.7012987,0.5979430675506592,0.8258706467661692,0.7443946188340808,0.7830188679245285,0.8081791626095425,166,35,57,50
4925,0.796875,0.5121782,0.76293105,0.512028157711029,0.8364779874213837,0.8209876543209876,0.8286604361370716,0.8333333333333335,133,26,29,44,0.72727275,0.5847529172897339,0.8262910798122066,0.7892376681614349,0.8073394495412843,0.8186046511627907,176,37,47,48
4926,0.8125,0.40362802,0.7586207,0.5092612504959106,0.8354430379746836,0.8148148148148148,0.825,0.8312342569269522,132,26,30,44,0.71753246,0.58513343334198,0.8238095238095238,0.7757847533632287,0.7990762124711316,0.8137347130761994,173,37,50,48
4927,0.78125,0.56975913,0.7586207,0.5091099739074707,0.8354430379746836,0.8148148148148148,0.825,0.8312342569269522,132,26,30,44,0.72077924,0.5922573804855347,0.8407960199004975,0.757847533632287,0.7971698113207546,0.8227848101265823,169,32,54,53
4928,0.75,0.4066398,0.7413793,0.52828049659729,0.8355263157894737,0.7839506172839507,0.8089171974522292,0.8246753246753247,127,25,35,45,0.7077922,0.6208200454711914,0.8556149732620321,0.7174887892376681,0.7804878048780487,0.82389289392379,160,27,63,58
4929,0.796875,0.40642846,0.7155172,0.5653883814811707,0.8428571428571429,0.7283950617283951,0.7814569536423841,0.8171745152354571,118,22,44,48,0.6818182,0.6652736663818359,0.861271676300578,0.6681614349775785,0.7525252525252526,0.814207650273224,149,24,74,61
4930,0.765625,0.54760563,0.6939655,0.605697751045227,0.8473282442748091,0.6851851851851852,0.757679180887372,0.8090379008746357,111,20,51,50,0.6785714,0.7040597200393677,0.8734939759036144,0.6502242152466368,0.7455012853470437,0.8173618940248027,145,21,78,64
4931,0.796875,0.40397477,0.67241377,0.6417072415351868,0.8412698412698413,0.654320987654321,0.7361111111111113,0.7957957957957958,106,20,56,50,0.66558444,0.7371799945831299,0.8703703703703703,0.6322869955156951,0.7324675324675325,0.8094144661308841,141,21,82,64
4932,0.921875,0.31329364,0.66810346,0.6722728610038757,0.8571428571428571,0.6296296296296297,0.7259786476868327,0.7993730407523512,102,17,60,53,0.6525974,0.7654819488525391,0.8717948717948718,0.6098654708520179,0.7176781002638523,0.8028335301062576,136,20,87,65
4933,0.71875,0.49914885,0.67241377,0.6881012916564941,0.8524590163934426,0.6419753086419753,0.7323943661971831,0.7999999999999999,104,18,58,52,0.6363636,0.7760496139526367,0.8580645161290322,0.5964125560538116,0.7037037037037036,0.7888493475682087,133,22,90,63
4934,0.78125,0.47349417,0.6637931,0.6621867418289185,0.823076923076923,0.6604938271604939,0.732876712328767,0.7844574780058652,107,23,55,47,0.6525974,0.7404109239578247,0.8452380952380952,0.6367713004484304,0.7263427109974425,0.7932960893854748,142,26,81,59
4935,0.78125,0.41676962,0.6810345,0.629616379737854,0.8142857142857143,0.7037037037037037,0.7549668874172185,0.7894736842105263,114,26,48,44,0.6720779,0.7005394697189331,0.8388888888888889,0.6771300448430493,0.7493796526054589,0.8006362672322375,151,29,72,56
4936,0.796875,0.45006195,0.6896552,0.6075571179389954,0.7960526315789473,0.7469135802469136,0.7707006369426751,0.7857142857142857,121,31,41,39,0.6753247,0.6711344122886658,0.8253968253968254,0.6995515695067265,0.7572815533980582,0.7967313585291114,156,33,67,52
4937,0.765625,0.479071,0.70689654,0.5981847047805786,0.8012820512820513,0.7716049382716049,0.7861635220125786,0.7951653944020356,125,31,37,39,0.6980519,0.6578457951545715,0.8217821782178217,0.7443946188340808,0.7811764705882352,0.805043646944714,166,36,57,49
4938,0.78125,0.41222137,0.7198276,0.5910319089889526,0.8050314465408805,0.7901234567901234,0.7975077881619937,0.8020050125313284,128,31,34,39,0.7077922,0.6462518572807312,0.8151658767772512,0.7713004484304933,0.7926267281105991,0.8059981255857545,172,39,51,46
4939,0.796875,0.40992773,0.7284483,0.5848246216773987,0.8074534161490683,0.8024691358024691,0.804953560371517,0.8064516129032258,130,31,32,39,0.7077922,0.6371309757232666,0.8036529680365296,0.7892376681614349,0.7963800904977375,0.8007279344858962,176,43,47,42
4940,0.78125,0.44755885,0.7586207,0.5759157538414001,0.8154761904761905,0.845679012345679,0.8303030303030303,0.8213429256594724,137,31,25,39,0.71103895,0.6273744106292725,0.8018018018018018,0.7982062780269058,0.8,0.8010801080108012,178,44,45,41
4941,0.734375,0.49664924,0.7715517,0.5632376074790955,0.8263473053892215,0.8518518518518519,0.8389057750759878,0.8313253012048192,138,29,24,41,0.72402596,0.6158550977706909,0.8108108108108109,0.8071748878923767,0.8089887640449438,0.8100810081008101,180,42,43,43
4942,0.640625,0.69793195,0.73706895,0.5595866441726685,0.8136645962732919,0.808641975308642,0.8111455108359134,0.8126550868486352,131,30,31,40,0.72402596,0.6188182830810547,0.8349514563106796,0.7713004484304933,0.8018648018648018,0.8213944603629416,172,34,51,51
4943,0.734375,0.4830513,0.73706895,0.5750691890716553,0.8482758620689655,0.7592592592592593,0.8013029315960912,0.8288409703504042,123,22,39,48,0.6850649,0.6446117758750916,0.842391304347826,0.695067264573991,0.7616707616707615,0.8081334723670489,155,29,68,56
4944,0.78125,0.40652657,0.70689654,0.615456223487854,0.8560606060606061,0.6975308641975309,0.7687074829931972,0.818840579710145,113,19,49,51,0.6753247,0.6955897212028503,0.8773006134969326,0.6412556053811659,0.7409326424870466,0.8171428571428571,143,20,80,65
4945,0.828125,0.44833598,0.70258623,0.6570757031440735,0.9043478260869565,0.6419753086419753,0.7509025270758123,0.8360128617363343,104,11,58,59,0.65584415,0.7389876842498779,0.8874172185430463,0.600896860986547,0.7165775401069518,0.8101571946795646,134,17,89,68
4946,0.828125,0.37554,0.67672414,0.719821572303772,0.9142857142857143,0.5925925925925926,0.7191011235955056,0.8247422680412372,96,9,66,61,0.6103896,0.8049084544181824,0.8872180451127819,0.5291479820627802,0.6629213483146067,0.7814569536423842,118,15,105,70
4947,0.875,0.35849473,0.67241377,0.7706876993179321,0.9479166666666666,0.5617283950617284,0.7054263565891472,0.8333333333333334,91,5,71,65,0.59415585,0.8556147813796997,0.9083333333333333,0.48878923766816146,0.6355685131195336,0.7752489331436699,109,11,114,74
4948,0.734375,0.5765568,0.66810346,0.7568500638008118,0.9381443298969072,0.5617283950617284,0.7027027027027029,0.8272727272727273,91,6,71,64,0.5974026,0.8343743681907654,0.9090909090909091,0.49327354260089684,0.6395348837209301,0.7779349363507778,110,11,113,74
4949,0.703125,0.5046596,0.67672414,0.7251158356666565,0.9142857142857143,0.5925925925925926,0.7191011235955056,0.8247422680412372,96,9,66,61,0.6363636,0.792941153049469,0.9051094890510949,0.5560538116591929,0.688888888888889,0.8041504539559015,124,13,99,72
4950,0.828125,0.44461423,0.69827586,0.6716726422309875,0.896551724137931,0.6419753086419753,0.7482014388489209,0.8306709265175718,104,12,58,58,0.64935064,0.7295849919319153,0.8758169934640523,0.600896860986547,0.7127659574468085,0.8023952095808384,134,19,89,66
4951,0.734375,0.55053926,0.7241379,0.5999671220779419,0.8888888888888888,0.691358024691358,0.7777777777777778,0.8408408408408409,112,14,50,56,0.6980519,0.6460146307945251,0.8693181818181818,0.6860986547085202,0.7669172932330827,0.825242718446602,153,23,70,62
4952,0.765625,0.46603328,0.7413793,0.5596320629119873,0.8445945945945946,0.7716049382716049,0.8064516129032259,0.8289124668435012,125,23,37,47,0.71753246,0.5911656022071838,0.8469387755102041,0.7443946188340808,0.7923627684964202,0.8242303872889771,166,30,57,55
4953,0.796875,0.44354922,0.73706895,0.5500391125679016,0.821656050955414,0.7962962962962963,0.8087774294670846,0.8164556962025317,129,28,33,42,0.72077924,0.5684242248535156,0.8186046511627907,0.7892376681614349,0.8036529680365296,0.8125577100646354,176,39,47,46
4954,0.71875,0.52529335,0.75,0.5524262189865112,0.825,0.8148148148148148,0.8198757763975155,0.8229426433915212,132,28,30,42,0.71103895,0.5636259913444519,0.8045454545454546,0.7937219730941704,0.7990970654627539,0.8023572076155938,177,43,46,42
4955,0.78125,0.47368437,0.7413793,0.5600495338439941,0.8227848101265823,0.8024691358024691,0.8125000000000001,0.8186397984886652,130,28,32,42,0.71753246,0.5701121687889099,0.8148148148148148,0.7892376681614349,0.8018223234624146,0.809567617295308,176,40,47,45
4956,0.71875,0.5204087,0.7241379,0.5752310752868652,0.8181818181818182,0.7777777777777778,0.7974683544303799,0.8097686375321336,126,28,36,42,0.71428573,0.5878632664680481,0.8325123152709359,0.757847533632287,0.7934272300469484,0.8164251207729468,169,34,54,51
4957,0.828125,0.36473137,0.7413793,0.5978940725326538,0.8445945945945946,0.7716049382716049,0.8064516129032259,0.8289124668435012,125,23,37,47,0.7012987,0.6135532259941101,0.8358974358974359,0.7309417040358744,0.7799043062200957,0.8125623130608176,163,32,60,53
4958,0.796875,0.39679968,0.7198276,0.6219592094421387,0.8344827586206897,0.7469135802469136,0.7882736156351792,0.8153638814016173,121,24,41,46,0.6915584,0.6415640115737915,0.8404255319148937,0.7085201793721974,0.7688564476885645,0.8102564102564105,158,30,65,55
4959,0.6875,0.6332723,0.7284483,0.6218115091323853,0.8413793103448276,0.7530864197530864,0.7947882736156351,0.8221024258760108,122,23,40,47,0.6818182,0.6434172987937927,0.8491620111731844,0.6816143497757847,0.7562189054726368,0.8093716719914804,152,27,71,58
4960,0.796875,0.37093937,0.7241379,0.616965115070343,0.8402777777777778,0.7469135802469136,0.7908496732026142,0.8197831978319784,121,23,41,47,0.6883117,0.6422864198684692,0.8628571428571429,0.6771300448430493,0.7587939698492462,0.817984832069339,151,24,72,61
4961,0.734375,0.48222455,0.73275864,0.6106029152870178,0.8571428571428571,0.7407407407407407,0.794701986754967,0.8310249307479224,120,20,42,50,0.6915584,0.6425617337226868,0.867816091954023,0.6771300448430493,0.760705289672544,0.8215451577801958,151,23,72,62
4962,0.828125,0.3781665,0.73275864,0.6057753562927246,0.852112676056338,0.7469135802469136,0.7960526315789473,0.8287671232876712,121,21,41,49,0.6915584,0.6501221656799316,0.8764705882352941,0.6681614349775785,0.7582697201017812,0.8250276854928018,149,21,74,64
4963,0.796875,0.46320745,0.7241379,0.6040561199188232,0.85,0.7345679012345679,0.7880794701986755,0.8240997229916898,119,21,43,49,0.6948052,0.6637327075004578,0.8816568047337278,0.6681614349775785,0.760204081632653,0.8286985539488321,149,20,74,65
4964,0.859375,0.36017942,0.7198276,0.6014193892478943,0.8489208633093526,0.7283950617283951,0.7840531561461793,0.8217270194986073,118,21,44,49,0.6915584,0.6690238118171692,0.8809523809523809,0.6636771300448431,0.7570332480818414,0.8268156424581007,148,20,75,65
4965,0.8125,0.48538545,0.7155172,0.6070225834846497,0.8529411764705882,0.7160493827160493,0.7785234899328859,0.8215297450424929,116,20,46,50,0.6948052,0.689770519733429,0.8909090909090909,0.6591928251121076,0.7577319587628866,0.8323895809739523,147,18,76,67
4966,0.78125,0.40233415,0.7112069,0.6256362795829773,0.8682170542635659,0.691358024691358,0.7697594501718212,0.8259587020648967,112,17,50,53,0.6850649,0.7254378199577332,0.9144736842105263,0.6233183856502242,0.7413333333333334,0.8363417569193742,139,13,84,72
4967,0.765625,0.45119148,0.67241377,0.6436861753463745,0.8583333333333333,0.6358024691358025,0.7304964539007093,0.8021806853582554,103,17,59,53,0.66233766,0.7630207538604736,0.9103448275862069,0.5919282511210763,0.7173913043478262,0.8219178082191781,132,13,91,72
4968,0.71875,0.5679321,0.6810345,0.6384569406509399,0.8793103448275862,0.6296296296296297,0.7338129496402878,0.814696485623003,102,14,60,56,0.64935064,0.7674472332000732,0.9136690647482014,0.5695067264573991,0.7016574585635359,0.815147625160462,127,12,96,73
4969,0.703125,0.5454861,0.7112069,0.6005147695541382,0.8925619834710744,0.6666666666666666,0.7632508833922261,0.8359133126934984,108,13,54,57,0.64285713,0.7249563932418823,0.8896551724137931,0.57847533632287,0.7010869565217391,0.8032378580323785,129,16,94,69
4970,0.625,0.6922161,0.7155172,0.5706372857093811,0.8809523809523809,0.6851851851851852,0.7708333333333335,0.8333333333333334,111,15,51,55,0.6720779,0.687084436416626,0.8910256410256411,0.6233183856502242,0.733509234828496,0.8205430932703661,139,17,84,68
4971,0.875,0.35932034,0.7284483,0.5601369738578796,0.889763779527559,0.6975308641975309,0.7820069204152249,0.8432835820895522,113,14,49,56,0.66883117,0.6732487082481384,0.8805031446540881,0.6278026905829597,0.7329842931937173,0.8149010477299184,140,19,83,66
4972,0.765625,0.44404995,0.74568963,0.5455405712127686,0.8814814814814815,0.7345679012345679,0.8013468013468015,0.8475783475783475,119,16,43,54,0.66558444,0.6491455435752869,0.8658536585365854,0.6367713004484304,0.7338501291989663,0.8077360637087599,142,22,81,63
4973,0.8125,0.4058029,0.75,0.5496102571487427,0.8823529411764706,0.7407407407407407,0.8053691275167785,0.8498583569405099,120,16,42,54,0.6753247,0.6515207290649414,0.8554913294797688,0.6636771300448431,0.7474747474747476,0.8087431693989071,148,25,75,60
4974,0.796875,0.3733539,0.74568963,0.5519575476646423,0.8601398601398601,0.7592592592592593,0.8065573770491802,0.8378746594005451,123,20,39,50,0.66883117,0.648140549659729,0.8418079096045198,0.6681614349775785,0.7450000000000001,0.8002148227712137,149,28,74,57
4975,0.828125,0.41820416,0.75,0.5512017011642456,0.8611111111111112,0.7654320987654321,0.8104575163398693,0.8401084010840109,124,20,38,50,0.6818182,0.6365708112716675,0.8415300546448088,0.6905829596412556,0.7586206896551724,0.806282722513089,154,29,69,56
4976,0.8125,0.33736157,0.75,0.5470623970031738,0.8561643835616438,0.7716049382716049,0.8116883116883117,0.8378016085790885,125,21,37,49,0.6850649,0.6219977736473083,0.8387096774193549,0.6995515695067265,0.7628361858190711,0.8066184074457083,156,30,67,55
4977,0.75,0.44071323,0.7586207,0.5386584997177124,0.8581081081081081,0.7839506172839507,0.8193548387096774,0.8421750663129973,127,21,35,49,0.71103895,0.607384979724884,0.8383838383838383,0.7443946188340808,0.7885985748218528,0.8177339901477834,166,32,57,53
4978,0.8125,0.41396648,0.75431037,0.5335582494735718,0.8431372549019608,0.7962962962962963,0.8190476190476189,0.8333333333333334,129,24,33,46,0.71753246,0.5967851281166077,0.8333333333333334,0.7623318385650224,0.7962529274004683,0.8180943214629453,170,34,53,51
4979,0.8125,0.43980035,0.75431037,0.5304694771766663,0.8431372549019608,0.7962962962962963,0.8190476190476189,0.8333333333333334,129,24,33,46,0.72077924,0.5898690223693848,0.8341463414634146,0.7668161434977578,0.7990654205607476,0.8197507190795782,171,34,52,51
4980,0.84375,0.39644623,0.7586207,0.5328559875488281,0.8533333333333334,0.7901234567901234,0.8205128205128205,0.8398950131233596,128,22,34,48,0.73376626,0.5903139710426331,0.8439024390243902,0.7757847533632287,0.808411214953271,0.8293384467881113,173,32,50,53
