epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2649,0.8125,0.4868226,0.58189654,0.7477144598960876,0.8632478632478633,0.554945054945055,0.6755852842809366,0.776923076923077,101,16,81,34,0.6915584,0.6141748428344727,0.879746835443038,0.6465116279069767,0.745308310991957,0.820543093270366,139,19,76,74
2650,0.671875,0.5563851,0.58189654,0.7838893532752991,0.8828828828828829,0.5384615384615384,0.6689419795221843,0.7827476038338659,98,13,84,37,0.66233766,0.6505373120307922,0.8775510204081632,0.6,0.712707182320442,0.8032378580323785,129,18,86,75
2651,0.703125,0.58547515,0.57327586,0.7895789742469788,0.8807339449541285,0.5274725274725275,0.6597938144329898,0.7766990291262136,96,13,86,37,0.6396104,0.6631293892860413,0.8714285714285714,0.5674418604651162,0.6873239436619719,0.7870967741935484,122,18,93,75
2652,0.6875,0.5708992,0.5948276,0.7419244050979614,0.8728813559322034,0.5659340659340659,0.6866666666666665,0.7874617737003059,103,15,79,35,0.6753247,0.6305875778198242,0.8709677419354839,0.627906976744186,0.7297297297297297,0.8083832335329341,135,20,80,73
2653,0.671875,0.51191634,0.62931037,0.7021799683570862,0.8692307692307693,0.6208791208791209,0.7243589743589743,0.804843304843305,113,17,69,33,0.72727275,0.60209721326828,0.8742857142857143,0.7116279069767442,0.7846153846153847,0.8360655737704918,153,22,62,71
2654,0.65625,0.7199553,0.6551724,0.6477629542350769,0.8642857142857143,0.6648351648351648,0.751552795031056,0.8153638814016172,121,19,61,31,0.74025977,0.5651630759239197,0.8571428571428571,0.7534883720930232,0.801980198019802,0.8341915550978373,162,27,53,66
2655,0.78125,0.52158785,0.6853448,0.6316890716552734,0.8707482993197279,0.7032967032967034,0.7781155015197568,0.831168831168831,128,19,54,31,0.7532467,0.5545609593391418,0.8527918781725888,0.7813953488372093,0.8155339805825242,0.8374875373878367,168,29,47,64
2656,0.734375,0.55123377,0.6637931,0.6347057819366455,0.8714285714285714,0.6703296703296703,0.7577639751552796,0.8221024258760109,122,18,60,32,0.7435065,0.5553752183914185,0.8505154639175257,0.7674418604651163,0.8068459657701711,0.8324924318869829,165,29,50,64
2657,0.703125,0.5671904,0.6594828,0.6697494387626648,0.8872180451127819,0.6483516483516484,0.7492063492063492,0.8263305322128852,118,15,64,35,0.72727275,0.576391875743866,0.8540540540540541,0.7348837209302326,0.7900000000000001,0.8272251308900522,158,27,57,66
2658,0.78125,0.5254198,0.60775864,0.728432834148407,0.8760330578512396,0.5824175824175825,0.6996699669966997,0.795795795795796,106,15,76,35,0.6980519,0.6153221130371094,0.8860759493670886,0.6511627906976745,0.7506702412868632,0.8264462809917356,140,18,75,75
2659,0.75,0.5102512,0.5862069,0.7749947905540466,0.8839285714285714,0.5439560439560439,0.6734693877551019,0.7857142857142856,99,13,83,37,0.6818182,0.645325243473053,0.8874172185430463,0.6232558139534884,0.73224043715847,0.818070818070818,134,17,81,76
2660,0.65625,0.6562453,0.54741377,0.8243489861488342,0.8888888888888888,0.4835164835164835,0.6263345195729537,0.7612456747404844,88,11,94,39,0.6461039,0.6807877421379089,0.8955223880597015,0.5581395348837209,0.6876790830945558,0.7989347536617845,120,14,95,79
2661,0.75,0.5456307,0.5387931,0.8436686992645264,0.8865979381443299,0.4725274725274725,0.6164874551971326,0.7543859649122807,86,11,96,39,0.64285713,0.692200779914856,0.9007633587786259,0.5488372093023256,0.6820809248554913,0.7983761840324763,118,13,97,80
2662,0.734375,0.58411777,0.54741377,0.8437513113021851,0.8888888888888888,0.4835164835164835,0.6263345195729537,0.7612456747404844,88,11,94,39,0.64935064,0.6893326640129089,0.9022556390977443,0.5581395348837209,0.689655172413793,0.8032128514056224,120,13,95,80
2663,0.796875,0.52803326,0.5689655,0.8079299330711365,0.8942307692307693,0.510989010989011,0.6503496503496504,0.7775919732441472,93,11,89,39,0.66558444,0.6607975363731384,0.9,0.586046511627907,0.7098591549295774,0.8129032258064516,126,14,89,79
2664,0.734375,0.61686134,0.6336207,0.7148247361183167,0.907563025210084,0.5934065934065934,0.717607973421927,0.8206686930091185,108,11,74,39,0.7077922,0.5934153199195862,0.874251497005988,0.6790697674418604,0.7643979057591623,0.826727066817667,146,21,69,72
2665,0.578125,0.6694523,0.67241377,0.6327270269393921,0.8785714285714286,0.6758241758241759,0.7639751552795031,0.8288409703504043,123,17,59,33,0.75,0.5405588746070862,0.8556701030927835,0.772093023255814,0.8117359413202934,0.8375378405650857,166,28,49,65
2666,0.625,0.5866004,0.67672414,0.5978941917419434,0.8590604026845637,0.7032967032967034,0.7734138972809669,0.8226221079691517,128,21,54,29,0.7467533,0.5215457677841187,0.8374384236453202,0.7906976744186046,0.8133971291866028,0.8276533592989289,170,33,45,60
2667,0.671875,0.6245053,0.6939655,0.5794624090194702,0.8580645161290322,0.7307692307692307,0.7893175074183976,0.8291770573566085,133,22,49,28,0.7532467,0.5131781697273254,0.8390243902439024,0.8,0.819047619047619,0.8309178743961353,172,33,43,60
2668,0.75,0.5123969,0.69827586,0.568115234375,0.85,0.7472527472527473,0.7953216374269005,0.8272506082725061,136,24,46,26,0.7532467,0.5076640844345093,0.8262910798122066,0.8186046511627907,0.8224299065420559,0.8247422680412371,176,37,39,56
2669,0.78125,0.47362703,0.7112069,0.5673477649688721,0.8616352201257862,0.7527472527472527,0.8035190615835777,0.8374083129584352,137,22,45,28,0.75,0.5085809826850891,0.822429906542056,0.8186046511627907,0.8205128205128206,0.8216619981325863,176,38,39,55
2670,0.71875,0.54972476,0.7155172,0.5691462159156799,0.8670886075949367,0.7527472527472527,0.8058823529411764,0.8415233415233415,137,21,45,29,0.73376626,0.5112698674201965,0.8151658767772512,0.8,0.807511737089202,0.8120868744098205,172,39,43,54
2671,0.671875,0.584062,0.7284483,0.5578501224517822,0.8650306748466258,0.7747252747252747,0.817391304347826,0.8453237410071944,141,22,41,28,0.73376626,0.5090051889419556,0.8093023255813954,0.8093023255813954,0.8093023255813954,0.8093023255813954,174,41,41,52
2672,0.703125,0.57174426,0.7284483,0.5409825444221497,0.847953216374269,0.7967032967032966,0.821529745042493,0.8371824480369515,145,26,37,24,0.76623374,0.5031691789627075,0.8149779735682819,0.8604651162790697,0.8371040723981901,0.8236865538735532,185,42,30,51
2673,0.796875,0.49385232,0.73275864,0.5300450921058655,0.8448275862068966,0.8076923076923077,0.8258426966292135,0.837129840546697,147,27,35,23,0.76623374,0.49985846877098083,0.8122270742358079,0.8651162790697674,0.8378378378378378,0.8222811671087533,186,43,29,50
2674,0.703125,0.60978436,0.7413793,0.5208143591880798,0.8426966292134831,0.8241758241758241,0.8333333333333334,0.8389261744966442,150,28,32,22,0.75974023,0.49667075276374817,0.8025751072961373,0.8697674418604651,0.8348214285714285,0.8151700087183958,187,46,28,47
2675,0.703125,0.6103523,0.7413793,0.5232792496681213,0.8426966292134831,0.8241758241758241,0.8333333333333334,0.8389261744966442,150,28,32,22,0.7435065,0.4978824555873871,0.7905982905982906,0.8604651162790697,0.8240534521158128,0.8036490008688097,185,49,30,44
2676,0.703125,0.57322425,0.73275864,0.5481343865394592,0.8614457831325302,0.7857142857142857,0.8218390804597703,0.8451536643026004,143,23,39,27,0.75,0.5067786574363708,0.8080357142857143,0.8418604651162791,0.8246013667425969,0.8145814581458145,181,43,34,50
2677,0.671875,0.65721,0.69827586,0.5867856740951538,0.8636363636363636,0.7307692307692307,0.7916666666666666,0.8333333333333333,133,21,49,29,0.7467533,0.5250129103660583,0.8277511961722488,0.8046511627906977,0.8160377358490567,0.8230256898192199,173,36,42,57
2678,0.734375,0.5562531,0.69827586,0.6032969951629639,0.8733333333333333,0.7197802197802198,0.7891566265060241,0.8375959079283886,131,19,51,31,0.737013,0.5334565043449402,0.8252427184466019,0.7906976744186046,0.8076009501187648,0.818094321462945,170,36,45,57
2679,0.625,0.6621804,0.70689654,0.5972350835800171,0.8701298701298701,0.7362637362637363,0.7976190476190476,0.8395989974937342,134,20,48,30,0.72727275,0.5322359204292297,0.8133971291866029,0.7906976744186046,0.8018867924528302,0.8087535680304472,170,39,45,54
2680,0.59375,0.6606742,0.7155172,0.5743825435638428,0.8536585365853658,0.7692307692307693,0.8092485549132947,0.8353221957040573,140,24,42,26,0.72402596,0.5224411487579346,0.7876106194690266,0.827906976744186,0.8072562358276644,0.7953529937444147,178,48,37,45
2681,0.6875,0.63588786,0.7155172,0.5508266091346741,0.8411764705882353,0.7857142857142857,0.8125,0.8294663573085848,143,27,39,23,0.7305195,0.5125014781951904,0.7796610169491526,0.8558139534883721,0.8159645232815965,0.7937877480586712,184,52,31,41
2682,0.71875,0.5089763,0.7241379,0.5432256460189819,0.8430232558139535,0.7967032967032966,0.8192090395480226,0.8333333333333334,145,27,37,23,0.74025977,0.5065104365348816,0.7800829875518672,0.8744186046511628,0.8245614035087719,0.7972858354537744,188,53,27,40
2683,0.671875,0.61396486,0.73275864,0.5513039231300354,0.8614457831325302,0.7857142857142857,0.8218390804597703,0.8451536643026004,143,23,39,27,0.72402596,0.5015425086021423,0.7777777777777778,0.8465116279069768,0.8106904231625836,0.790616854908775,182,52,33,41
2684,0.71875,0.6269046,0.73275864,0.5729785561561584,0.8703703703703703,0.7747252747252747,0.8197674418604651,0.8493975903614459,141,21,41,29,0.73376626,0.5052556991577148,0.8009049773755657,0.8232558139534883,0.8119266055045871,0.8052775250227479,177,44,38,49
2685,0.78125,0.44151333,0.7241379,0.5822266936302185,0.86875,0.7637362637362637,0.8128654970760235,0.8454987834549879,139,21,43,29,0.737013,0.5061202645301819,0.8045454545454546,0.8232558139534883,0.8137931034482758,0.8082191780821918,177,43,38,50
2686,0.8125,0.46216115,0.7241379,0.5997598767280579,0.8782051282051282,0.7527472527472527,0.8106508875739645,0.8498759305210917,137,19,45,31,0.75974023,0.5115951895713806,0.8373205741626795,0.813953488372093,0.8254716981132076,0.8325404376784015,175,34,40,59
2687,0.6875,0.60543466,0.70689654,0.624390721321106,0.8904109589041096,0.7142857142857143,0.7926829268292682,0.8485639686684072,130,16,52,34,0.7467533,0.5222681164741516,0.8407960199004975,0.786046511627907,0.8125,0.8292443572129539,169,32,46,61
2688,0.8125,0.45408043,0.7155172,0.6294799447059631,0.8918918918918919,0.7252747252747253,0.8,0.8527131782945737,132,16,50,34,0.74025977,0.5208406448364258,0.8391959798994975,0.7767441860465116,0.8067632850241545,0.8259149357072205,167,32,48,61
2689,0.765625,0.5251851,0.73706895,0.6081296801567078,0.8757763975155279,0.7747252747252747,0.8221574344023322,0.8535108958837774,141,20,41,30,0.75,0.5043410062789917,0.8254716981132075,0.813953488372093,0.8196721311475409,0.8231420507996238,175,37,40,56
2690,0.578125,0.7545562,0.73275864,0.5751878023147583,0.8529411764705882,0.7967032967032966,0.8238636363636364,0.8410672853828306,145,25,37,25,0.75,0.48894214630126953,0.8026315789473685,0.8511627906976744,0.8261851015801355,0.8118899733806567,183,45,32,48
2691,0.640625,0.57676256,0.7413793,0.5683194398880005,0.8546511627906976,0.8076923076923077,0.8305084745762712,0.8448275862068966,147,25,35,25,0.7532467,0.48619288206100464,0.7982832618025751,0.8651162790697674,0.8303571428571429,0.8108108108108109,186,47,29,46
2692,0.75,0.5139775,0.73275864,0.5649099946022034,0.8448275862068966,0.8076923076923077,0.8258426966292135,0.837129840546697,147,27,35,23,0.75974023,0.485668420791626,0.8,0.8744186046511628,0.8355555555555556,0.8138528138528139,188,47,27,46
2693,0.765625,0.5275602,0.73706895,0.5643932223320007,0.8497109826589595,0.8076923076923077,0.828169014084507,0.8409610983981693,147,26,35,24,0.76623374,0.48613351583480835,0.799163179916318,0.8883720930232558,0.841409691629956,0.8155422715627669,191,48,24,45
2694,0.671875,0.5763389,0.73275864,0.567731499671936,0.8448275862068966,0.8076923076923077,0.8258426966292135,0.837129840546697,147,27,35,23,0.77272725,0.4883709251880646,0.8059071729957806,0.8883720930232558,0.8451327433628318,0.8211521926053311,191,46,24,47
2695,0.671875,0.60777044,0.7155172,0.585210382938385,0.8411764705882353,0.7857142857142857,0.8125,0.8294663573085848,143,27,39,23,0.7467533,0.4940202534198761,0.8071748878923767,0.8372093023255814,0.821917808219178,0.8130081300813008,180,43,35,50
2696,0.671875,0.6168864,0.69827586,0.6014372706413269,0.8373493975903614,0.7637362637362637,0.7988505747126436,0.8215130023640662,139,27,43,23,0.7467533,0.5027666687965393,0.8099547511312217,0.8325581395348837,0.8211009174311926,0.8143767060964512,179,42,36,51
2697,0.71875,0.5928391,0.66810346,0.6377257108688354,0.8523489932885906,0.6978021978021978,0.7673716012084592,0.8161953727506426,127,22,55,28,0.71753246,0.526070237159729,0.8168316831683168,0.7674418604651163,0.7913669064748202,0.8064516129032258,165,37,50,56
2698,0.828125,0.46880373,0.6551724,0.6880427598953247,0.8695652173913043,0.6593406593406593,0.75,0.8174386920980926,120,18,62,32,0.7012987,0.5604009032249451,0.8288770053475936,0.7209302325581395,0.7711442786069651,0.8047767393561787,155,32,60,61
2699,0.75,0.45152912,0.61206895,0.7527248859405518,0.8770491803278688,0.5879120879120879,0.7039473684210527,0.798507462686567,107,15,75,35,0.66233766,0.6059595942497253,0.8404907975460123,0.6372093023255814,0.7248677248677248,0.790080738177624,137,26,78,67
2700,0.828125,0.52155125,0.58189654,0.8239423632621765,0.8899082568807339,0.532967032967033,0.6666666666666666,0.7847896440129449,97,12,85,38,0.64285713,0.6572790145874023,0.8776978417266187,0.5674418604651162,0.6892655367231638,0.7911802853437095,122,17,93,76
2701,0.609375,0.7314856,0.5905172,0.8007365465164185,0.8717948717948718,0.5604395604395604,0.6822742474916388,0.7846153846153847,102,15,80,35,0.6525974,0.6384360790252686,0.8648648648648649,0.5953488372093023,0.7052341597796143,0.7930607187112764,128,20,87,73
2702,0.71875,0.52265567,0.62068963,0.7571090459823608,0.873015873015873,0.6043956043956044,0.7142857142857142,0.8017492711370263,110,16,72,34,0.6720779,0.6046806573867798,0.8518518518518519,0.641860465116279,0.7320954907161804,0.7995365005793744,138,24,77,69
2703,0.671875,0.6161242,0.6465517,0.6884939074516296,0.8731343283582089,0.6428571428571429,0.7405063291139242,0.8147632311977715,117,17,65,33,0.71428573,0.5567848682403564,0.8432432432432433,0.7255813953488373,0.78,0.8167539267015708,156,29,59,64
2704,0.671875,0.6202931,0.6594828,0.6328772306442261,0.8551724137931035,0.6813186813186813,0.7584097859327217,0.8136482939632548,124,21,58,29,0.74025977,0.5232455730438232,0.835820895522388,0.7813953488372093,0.8076923076923076,0.8243375858684985,168,33,47,60
2705,0.671875,0.65842724,0.6896552,0.6224585175514221,0.8618421052631579,0.7197802197802198,0.784431137724551,0.8291139240506329,131,21,51,29,0.75,0.5194322466850281,0.8382352941176471,0.7953488372093023,0.8162291169451074,0.8292919495635307,171,33,44,60
2706,0.671875,0.6319511,0.6853448,0.626508355140686,0.8657718120805369,0.7087912087912088,0.7794561933534744,0.8290488431876606,129,20,53,30,0.7435065,0.5262556672096252,0.84,0.7813953488372093,0.8096385542168675,0.8275862068965518,168,32,47,61
2707,0.6875,0.62932205,0.6637931,0.646760106086731,0.8714285714285714,0.6703296703296703,0.7577639751552796,0.8221024258760109,122,18,60,32,0.74025977,0.5420586466789246,0.8609625668449198,0.7488372093023256,0.8009950248756219,0.8359293873312564,161,26,54,67
2708,0.796875,0.5135168,0.625,0.7022488117218018,0.8861788617886179,0.5989010989010989,0.7147540983606557,0.8086053412462908,109,14,73,36,0.6915584,0.5785014033317566,0.8571428571428571,0.6697674418604651,0.751958224543081,0.8117249154453212,144,24,71,69
2709,0.703125,0.52198446,0.57758623,0.7539240121841431,0.875,0.5384615384615384,0.6666666666666667,0.7777777777777778,98,14,84,36,0.6525974,0.6139026880264282,0.8552631578947368,0.6046511627906976,0.7084468664850135,0.7897934386391251,130,22,85,71
2710,0.734375,0.52085495,0.5603448,0.7801734209060669,0.8773584905660378,0.510989010989011,0.6458333333333334,0.7673267326732675,93,13,89,37,0.64935064,0.6333386301994324,0.8639455782312925,0.5906976744186047,0.7016574585635359,0.7907845579078457,127,20,88,73
2711,0.578125,0.5703448,0.57758623,0.7579118609428406,0.875,0.5384615384615384,0.6666666666666667,0.7777777777777778,98,14,84,36,0.66883117,0.6184827089309692,0.864516129032258,0.6232558139534884,0.7243243243243244,0.8023952095808382,134,21,81,72
2712,0.734375,0.5143903,0.5948276,0.7146462798118591,0.8728813559322034,0.5659340659340659,0.6866666666666665,0.7874617737003059,103,15,79,35,0.6915584,0.587490975856781,0.8571428571428571,0.6697674418604651,0.751958224543081,0.8117249154453212,144,24,71,69
2713,0.71875,0.5073724,0.6594828,0.6453370451927185,0.8759124087591241,0.6593406593406593,0.7523510971786834,0.821917808219178,120,17,62,33,0.73376626,0.5418981313705444,0.8341708542713567,0.772093023255814,0.8019323671497584,0.820969337289812,166,33,49,60
2714,0.6875,0.58056986,0.69827586,0.6111272573471069,0.8783783783783784,0.7142857142857143,0.787878787878788,0.8397932816537468,130,18,52,32,0.75,0.5236141085624695,0.8254716981132075,0.813953488372093,0.8196721311475409,0.8231420507996238,175,37,40,56
2715,0.71875,0.59757125,0.6939655,0.597614049911499,0.8675496688741722,0.7197802197802198,0.7867867867867869,0.8333333333333334,131,20,51,30,0.7564935,0.5195218920707703,0.8240740740740741,0.827906976744186,0.8259860788863109,0.8248378127896199,178,38,37,55
2716,0.6875,0.61845136,0.69827586,0.5928745865821838,0.868421052631579,0.7252747252747253,0.7904191616766467,0.8354430379746834,132,20,50,30,0.762987,0.5182657241821289,0.8287037037037037,0.8325581395348837,0.8306264501160092,0.829471733086191,179,37,36,56
2717,0.671875,0.64640373,0.6810345,0.6337299942970276,0.8913043478260869,0.6758241758241759,0.76875,0.837874659400545,123,15,59,35,0.73376626,0.5366414785385132,0.8341708542713567,0.772093023255814,0.8019323671497584,0.820969337289812,166,33,49,60
2718,0.6875,0.595775,0.6637931,0.6756198406219482,0.8939393939393939,0.6483516483516484,0.751592356687898,0.8309859154929576,118,14,64,36,0.7305195,0.5588049292564392,0.8473684210526315,0.7488372093023256,0.7950617283950617,0.8256410256410256,161,29,54,64
2719,0.6875,0.5691904,0.6163793,0.7346020936965942,0.8907563025210085,0.5824175824175825,0.7043189368770764,0.8054711246200609,106,13,76,37,0.6785714,0.5982199311256409,0.8493975903614458,0.6558139534883721,0.7401574803149606,0.802047781569966,141,25,74,68
2720,0.65625,0.57058364,0.5905172,0.7862693667411804,0.8918918918918919,0.5439560439560439,0.675767918088737,0.7907348242811503,99,12,83,38,0.6720779,0.6346210241317749,0.8607594936708861,0.6325581395348837,0.7292225201072385,0.8028335301062572,136,22,79,71
2721,0.6875,0.6014117,0.6034483,0.7571189999580383,0.8879310344827587,0.5659340659340659,0.6912751677852348,0.7972136222910217,103,13,79,37,0.6850649,0.6157938838005066,0.86875,0.6465116279069767,0.7413333333333333,0.8128654970760234,139,21,76,72
2722,0.625,0.6761527,0.64224136,0.6816361546516418,0.889763779527559,0.6208791208791209,0.7313915857605178,0.8188405797101449,113,14,69,36,0.737013,0.5663822293281555,0.8641304347826086,0.7395348837209302,0.7969924812030075,0.83596214511041,159,25,56,68
2723,0.625,0.64779174,0.6939655,0.6096025705337524,0.8827586206896552,0.7032967032967034,0.7828746177370031,0.8398950131233597,128,17,54,33,0.75,0.5240442156791687,0.8415841584158416,0.7906976744186046,0.815347721822542,0.8308895405669598,170,32,45,61
2724,0.71875,0.5270061,0.6939655,0.5720391273498535,0.8490566037735849,0.7417582417582418,0.7917888563049853,0.8251833740831296,135,24,47,26,0.7532467,0.5047286152839661,0.817351598173516,0.8325581395348837,0.824884792626728,0.8203483043079745,179,40,36,53
2725,0.78125,0.47460726,0.7413793,0.5464495420455933,0.8465909090909091,0.8186813186813187,0.8324022346368716,0.8408577878103837,149,27,33,23,0.762987,0.50245600938797,0.8008474576271186,0.8790697674418605,0.8381374722838137,0.8153580672993961,189,47,26,46
2726,0.640625,0.6214758,0.73706895,0.5525776147842407,0.8418079096045198,0.8186813186813187,0.8300835654596102,0.8370786516853932,149,28,33,22,0.75974023,0.5057389140129089,0.7974683544303798,0.8790697674418605,0.836283185840708,0.8125537403267412,189,48,26,45
2727,0.71875,0.6193919,0.7284483,0.5608130097389221,0.8439306358381503,0.8021978021978022,0.8225352112676058,0.8352402745995423,146,27,36,23,0.75,0.49744272232055664,0.7974137931034483,0.8604651162790697,0.8277404921700223,0.8092738407699038,185,47,30,46
2728,0.671875,0.6314109,0.69827586,0.5695578455924988,0.8414634146341463,0.7582417582417582,0.7976878612716763,0.8233890214797136,138,26,44,24,0.7694805,0.4899473786354065,0.8157894736842105,0.8651162790697674,0.8397291196388261,0.8251996450754214,186,42,29,51
2729,0.75,0.5131993,0.6810345,0.6001948714256287,0.86,0.7087912087912088,0.7771084337349398,0.8248081841432224,129,21,53,29,0.76623374,0.4990587532520294,0.8325581395348837,0.8325581395348837,0.8325581395348837,0.8325581395348837,179,36,36,57
2730,0.734375,0.5208525,0.6594828,0.6485762000083923,0.8759124087591241,0.6593406593406593,0.7523510971786834,0.821917808219178,120,17,62,33,0.7564935,0.5296478271484375,0.868421052631579,0.7674418604651163,0.8148148148148148,0.8461538461538461,165,25,50,68
2731,0.6875,0.55952203,0.625,0.7102073431015015,0.8991596638655462,0.5879120879120879,0.7109634551495018,0.8130699088145897,107,12,75,38,0.6980519,0.5746172070503235,0.8674698795180723,0.6697674418604651,0.7559055118110237,0.819112627986348,144,22,71,71
2732,0.609375,0.6839172,0.6163793,0.7309378385543823,0.9043478260869565,0.5714285714285714,0.7003367003367004,0.8099688473520248,104,11,78,39,0.6915584,0.594391405582428,0.875,0.6511627906976745,0.7466666666666667,0.8187134502923976,140,20,75,73
2733,0.6875,0.5956428,0.6163793,0.7028340101242065,0.8974358974358975,0.5769230769230769,0.7023411371237458,0.8076923076923077,105,12,77,38,0.71103895,0.5840620398521423,0.8705882352941177,0.6883720930232559,0.7688311688311688,0.8268156424581007,148,22,67,71
2734,0.6875,0.57025945,0.62931037,0.6584864854812622,0.8692307692307693,0.6208791208791209,0.7243589743589743,0.804843304843305,113,17,69,33,0.71428573,0.5616878271102905,0.8359788359788359,0.7348837209302326,0.7821782178217821,0.8135942327497425,158,31,57,62
2735,0.75,0.5551419,0.6551724,0.6425318121910095,0.8695652173913043,0.6593406593406593,0.75,0.8174386920980926,120,18,62,32,0.71753246,0.5559021830558777,0.8298969072164949,0.7488372093023256,0.7872860635696821,0.8123107971745712,161,33,54,60
2736,0.671875,0.5897571,0.66810346,0.6205304861068726,0.8523489932885906,0.6978021978021978,0.7673716012084592,0.8161953727506426,127,22,55,28,0.72727275,0.549617350101471,0.8226600985221675,0.7767441860465116,0.799043062200957,0.8130477117818891,167,36,48,57
2737,0.796875,0.46352884,0.67241377,0.6071255207061768,0.8533333333333334,0.7032967032967034,0.7710843373493976,0.8184143222506393,128,22,54,28,0.72727275,0.5457881093025208,0.8164251207729468,0.786046511627907,0.8009478672985781,0.810162991371045,169,38,46,55
2738,0.78125,0.5383793,0.67672414,0.5920525789260864,0.8496732026143791,0.7142857142857143,0.7761194029850745,0.818639798488665,130,23,52,27,0.72402596,0.5437838435173035,0.8125,0.786046511627907,0.7990543735224586,0.8070678127984718,169,39,46,54
2739,0.703125,0.56118816,0.70258623,0.577056884765625,0.8553459119496856,0.7472527472527473,0.7976539589442815,0.8312958435207825,136,23,46,27,0.72727275,0.5412795543670654,0.8164251207729468,0.786046511627907,0.8009478672985781,0.810162991371045,169,38,46,55
2740,0.78125,0.52674514,0.7241379,0.5594722628593445,0.8641975308641975,0.7692307692307693,0.813953488372093,0.8433734939759036,140,22,42,28,0.7305195,0.5364322662353516,0.8113207547169812,0.8,0.8056206088992974,0.8090310442144872,172,40,43,53
2741,0.828125,0.52301687,0.73706895,0.5497940182685852,0.8711656441717791,0.7802197802197802,0.8231884057971014,0.8513189448441246,142,21,40,29,0.73376626,0.5374155640602112,0.8009049773755657,0.8232558139534883,0.8119266055045871,0.8052775250227479,177,44,38,49
2742,0.75,0.547918,0.75,0.536549985408783,0.8604651162790697,0.8131868131868132,0.8361581920903955,0.8505747126436781,148,24,34,26,0.73376626,0.5387958884239197,0.7929515418502202,0.8372093023255814,0.8144796380090498,0.8014247551202135,180,47,35,46
2743,0.640625,0.67163014,0.74568963,0.5408090949058533,0.8596491228070176,0.8076923076923077,0.8328611898016998,0.8487297921478059,147,24,35,26,0.72727275,0.5425629615783691,0.788546255506608,0.8325581395348837,0.8099547511312217,0.796972395369546,179,48,36,45
2744,0.671875,0.59480613,0.7284483,0.5620912909507751,0.8695652173913043,0.7692307692307693,0.8163265306122449,0.847457627118644,140,21,42,29,0.72727275,0.5509191751480103,0.8046511627906977,0.8046511627906977,0.8046511627906977,0.8046511627906977,173,42,42,51
2745,0.8125,0.51225317,0.70689654,0.5889519453048706,0.875,0.7307692307692307,0.7964071856287425,0.8417721518987342,133,19,49,31,0.72402596,0.5652419328689575,0.8217821782178217,0.772093023255814,0.7961630695443644,0.8113391984359727,166,36,49,57
2746,0.75,0.53317773,0.70689654,0.5923578143119812,0.88,0.7252747252747253,0.7951807228915663,0.843989769820972,132,18,50,32,0.72402596,0.5663387179374695,0.8282828282828283,0.7627906976744186,0.7941888619854722,0.8142999006951342,164,34,51,59
2747,0.78125,0.5066626,0.69827586,0.5977350473403931,0.8733333333333333,0.7197802197802198,0.7891566265060241,0.8375959079283886,131,19,51,31,0.72077924,0.5667088627815247,0.8307692307692308,0.7534883720930232,0.7902439024390244,0.814070351758794,162,33,53,60
2748,0.71875,0.54913247,0.6939655,0.6021472811698914,0.87248322147651,0.7142857142857143,0.7854984894259819,0.8354755784061697,130,19,52,31,0.71753246,0.5669111013412476,0.8298969072164949,0.7488372093023256,0.7872860635696821,0.8123107971745712,161,33,54,60
2749,0.734375,0.51145154,0.6810345,0.5967495441436768,0.8648648648648649,0.7032967032967034,0.7757575757575758,0.82687338501292,128,20,54,30,0.72727275,0.5611289143562317,0.8291457286432161,0.7674418604651163,0.7971014492753624,0.8160237388724036,165,34,50,59
2750,0.75,0.55356354,0.67241377,0.6221473813056946,0.8732394366197183,0.6813186813186813,0.7654320987654322,0.8266666666666667,124,18,58,32,0.71753246,0.5738202333450317,0.8298969072164949,0.7488372093023256,0.7872860635696821,0.8123107971745712,161,33,54,60
2751,0.71875,0.57937956,0.6551724,0.6667048931121826,0.875,0.6538461538461539,0.7484276729559749,0.8195592286501376,119,17,63,33,0.72077924,0.5983930826187134,0.8449197860962567,0.7348837209302326,0.7860696517412936,0.8203530633437175,158,29,57,64
2752,0.71875,0.5575582,0.62931037,0.7169919610023499,0.8870967741935484,0.6043956043956044,0.718954248366013,0.8112094395280236,110,14,72,36,0.7012987,0.6281371116638184,0.8514285714285714,0.6930232558139535,0.7641025641025642,0.8142076502732241,149,26,66,67
2753,0.703125,0.6207756,0.625,0.7149837017059326,0.88,0.6043956043956044,0.7166123778501629,0.8064516129032259,110,15,72,35,0.70454544,0.6229528784751892,0.8563218390804598,0.6930232558139535,0.7660668380462725,0.8177826564215149,149,25,66,68
2754,0.65625,0.5788542,0.61206895,0.7305001616477966,0.8898305084745762,0.5769230769230769,0.6999999999999998,0.8027522935779816,105,13,77,37,0.6948052,0.6295135617256165,0.8538011695906432,0.6790697674418604,0.7564766839378239,0.8120133481646273,146,25,69,68
2755,0.609375,0.60988355,0.625,0.6996661424636841,0.88,0.6043956043956044,0.7166123778501629,0.8064516129032259,110,15,72,35,0.71753246,0.6087257862091064,0.8516483516483516,0.7209302325581395,0.7808564231738034,0.8218451749734889,155,27,60,66
