Training,Validation
0.4486266,0.548468291759491
0.5070994,0.554465115070343
0.5994636,0.571323752403259
0.4862427,0.56659734249115
0.4482867,0.557832479476929
0.50285995,0.549306988716126
0.4114643,0.53864997625351
0.5552999,0.538120627403259
0.5966754,0.524349391460419
0.45160905,0.509740114212036
0.47962242,0.50283682346344
0.4965486,0.503603637218475
0.4722287,0.511955499649048
0.47436142,0.526261746883392
0.49373385,0.54397177696228
0.39877176,0.572134017944336
0.5356082,0.585457921028137
0.54484713,0.609317898750305
0.46386075,0.601618766784668
0.60812044,0.572475731372833
0.54515105,0.551211178302765
0.48815668,0.542666673660278
0.50597656,0.539315581321716
0.5350524,0.537656426429749
0.44488207,0.537558794021606
0.56044066,0.536303400993347
0.6297574,0.527619600296021
0.5253689,0.510406732559204
0.45855436,0.497169196605682
0.46307236,0.487962245941162
0.45136905,0.481500506401062
0.4215078,0.483991324901581
0.46122974,0.485478967428207
0.5264883,0.490625530481339
0.546806,0.50215756893158
0.42476398,0.519312739372253
0.5556551,0.5266233086586
0.4814451,0.528054177761078
0.4930356,0.522520482540131
0.32074517,0.520786643028259
0.50673103,0.525473475456238
0.42931116,0.533762335777283
0.5168971,0.53320300579071
0.5666533,0.534044027328491
0.42683485,0.547648966312408
0.41617507,0.551792502403259
0.52177274,0.573984444141388
0.54581535,0.584833920001984
0.46589726,0.586447775363922
0.4886549,0.593558847904205
0.29927093,0.581836938858032
0.46199167,0.584358096122742
0.39719522,0.589213967323303
0.6293973,0.600366353988647
0.58616996,0.618148386478424
0.41992053,0.616436421871185
0.51741695,0.618869245052338
0.42698985,0.599386394023895
0.54106855,0.597794473171234
0.393066,0.59518837928772
0.5884372,0.571836113929749
0.41221714,0.562924087047577
0.41499454,0.56946986913681
0.48152643,0.576117753982544
0.53820467,0.565566003322601
0.5690094,0.543610751628876
0.5845151,0.527693331241608
0.45551762,0.521533191204071
0.47591233,0.521166861057282
0.51488715,0.525554239749908
0.4455731,0.537516534328461
0.44695008,0.557283639907837
0.45059946,0.581132888793945
0.3187447,0.594949781894684
0.49061084,0.578462839126587
0.46864823,0.560470819473267
0.49316102,0.541325151920319
0.5010101,0.531667530536652
0.49113736,0.534758627414703
0.58026326,0.54599517583847
0.6450292,0.570384204387665
0.54675543,0.58119660615921
0.43870556,0.561952650547028
0.46170098,0.564849317073822
0.46094832,0.548078656196594
0.57108355,0.533019840717316
0.57882905,0.516494929790497
0.4929399,0.510286092758179
0.446361,0.498981297016144
0.4635197,0.490685164928436
0.5198386,0.498324513435364
0.5035281,0.523535072803497
0.5052271,0.572730004787445
0.40852022,0.622408211231232
0.60706866,0.66094833612442
0.56200045,0.658922612667084
0.44823265,0.648060441017151
0.51183975,0.609181225299835
0.46674478,0.585676431655884
0.4652602,0.566227376461029
0.43797958,0.538868606090546
0.4135726,0.530756592750549
0.5463202,0.529119789600372
0.57801735,0.532886207103729
0.42622474,0.530480921268463
0.58449984,0.519503831863403
0.44891658,0.510229170322418
0.5142493,0.51230925321579
0.45728582,0.532909870147705
0.626295,0.564926683902741
0.4176982,0.561479806900024
0.48680526,0.552415192127228
0.41569352,0.536681234836578
0.43184173,0.54182904958725
0.5743389,0.548038363456726
0.48684493,0.553589701652527
0.57758784,0.541152834892273
0.36926675,0.533500015735626
0.498146,0.547768294811249
0.49689418,0.566910147666931
0.44282758,0.585698008537293
0.39915013,0.601089835166931
0.4638152,0.598653733730316
0.48894385,0.575976014137268
0.43694818,0.554633438587189
0.4709164,0.542635202407837
0.5952483,0.54256546497345
0.38354805,0.552545547485352
0.50346464,0.544811904430389
0.39056003,0.542526185512543
0.44963408,0.539987444877625
0.5473312,0.536387085914612
0.5524522,0.511401832103729
0.45364004,0.499333202838898
0.58566236,0.489214837551117
0.47457477,0.481608539819717
0.47578079,0.47876963019371
0.47842425,0.48125234246254
0.5373694,0.483609318733215
0.40362895,0.48876342177391
0.47640565,0.49473375082016
0.5330717,0.500033259391785
0.49152344,0.506740808486939
0.5143719,0.518943727016449
0.4946936,0.527427315711975
0.5153382,0.533990979194641
0.43791723,0.54185026884079
0.4756551,0.542508065700531
0.55579036,0.533604443073273
0.48329076,0.523853719234467
0.54304516,0.519066691398621
0.429643,0.514486193656921
0.502012,0.505247533321381
0.56264174,0.492885082960129
0.598192,0.486549824476242
0.3281898,0.482092320919037
0.4672288,0.483951449394226
0.51006126,0.486188232898712
0.5251142,0.498901337385178
0.422664,0.506754219532013
0.4505888,0.517281472682953
0.4670322,0.527253270149231
0.5000715,0.51634681224823
0.52109593,0.494535237550736
0.45911404,0.492518931627274
0.4749901,0.486828625202179
0.3732906,0.477669149637222
0.5059712,0.470580995082855
0.5145309,0.473179131746292
0.5230175,0.484763532876968
0.4544609,0.509440183639526
0.41559374,0.544062197208405
0.475528,0.606896817684174
0.39554983,0.67126476764679
0.5259832,0.647786200046539
0.49518302,0.569196701049805
0.6446483,0.494967490434647
0.48282546,0.472355455160141
0.42108953,0.472958832979202
0.41999537,0.475559115409851
0.56105363,0.473956316709518
0.5146246,0.481491833925247
0.5860172,0.506296396255493
0.4478149,0.531247496604919
0.4995241,0.572104811668396
0.65529525,0.559812188148499
0.5919017,0.535284280776978
0.54016167,0.53054267168045
0.44376165,0.535922229290008
0.39142478,0.541391372680664
0.48121002,0.541667103767395
0.520493,0.536203026771545
0.48236135,0.519871830940247
0.49735993,0.506473898887634
0.42659438,0.501361310482025
0.5184197,0.50346839427948
0.48914367,0.505589008331299
0.5959089,0.509543478488922
0.43595743,0.511790871620178
0.53427875,0.505122303962708
0.40234506,0.50232607126236
0.49728858,0.499020874500275
0.48639393,0.499494880437851
0.34246436,0.49742928147316
0.48434538,0.498161643743515
0.5684918,0.514941811561585
0.4441536,0.545821070671082
0.62779784,0.56801438331604
0.5750614,0.566757559776306
0.4668259,0.551557302474976
0.48260534,0.526923835277557
0.55095625,0.504506468772888
0.39085564,0.493935197591782
0.546388,0.48980849981308
0.51117647,0.488772809505463
0.44952917,0.487965315580368
0.55333245,0.485475093126297
0.5793465,0.490705400705337
0.40019917,0.498930156230927
0.48199165,0.505104422569275
0.4087624,0.521752893924713
0.54994667,0.55370420217514
0.47115827,0.581916153430939
0.50502485,0.589339852333069
0.46389574,0.583097279071808
0.4615097,0.554566204547882
0.5060566,0.5432248711586
0.43281543,0.541969418525696
0.51781905,0.549412071704865
0.47183186,0.558381915092468
0.54681647,0.546109318733215
0.45020297,0.550839483737946
0.4418673,0.556011497974396
0.49588537,0.558963000774383
0.46841943,0.559089541435242
0.42174676,0.567840337753296
0.51762694,0.566514790058136
0.46676862,0.591012537479401
0.38393512,0.632489144802094
0.5831078,0.665310204029083
0.46902955,0.642978250980377
0.4255883,0.646950781345367
0.52702284,0.623102426528931
0.5505309,0.596823751926422
0.49836156,0.590532302856445
0.5674659,0.57218462228775
0.4118944,0.554645955562592
0.36274737,0.540904462337494
0.48870572,0.54355263710022
0.5587793,0.536645352840424
0.5288396,0.518979012966156
0.45146528,0.501860797405243
0.47232056,0.496174663305283
0.35271984,0.498974055051804
0.5040462,0.505359828472137
0.51251864,0.518593490123749
0.36416662,0.536555886268616
0.47933495,0.543237924575806
0.47003296,0.539185225963593
0.41856268,0.549334824085236
0.69789815,0.539528131484985
0.5536144,0.540644705295563
0.5383314,0.547424137592316
0.50435627,0.558279037475586
0.4593857,0.573751032352448
0.63828766,0.574852883815765
0.52169126,0.557305634021759
0.5073283,0.531397938728333
0.5180248,0.523880302906036
0.45590892,0.524552881717682
0.6296964,0.517892718315125
0.48956448,0.507814168930054
0.4593123,0.497968167066574
0.5312274,0.500924527645111
0.47723123,0.520771503448486
0.54587686,0.562352418899536
0.42568117,0.617016434669495
0.43366912,0.679945230484009
0.38815707,0.75258857011795
0.6962023,0.732921481132507
0.6294932,0.625901222229004
0.401955,0.551546037197113
0.35274827,0.512249767780304
0.5392264,0.505128383636475
0.55644715,0.507022798061371
0.5516732,0.510367453098297
0.55214036,0.532627522945404
0.42677337,0.583370447158814
0.52939403,0.655512452125549
0.48312658,0.729785740375519
0.5613551,0.724755942821503
0.5433875,0.656207323074341
0.5375178,0.574820220470428
0.46150813,0.539002299308777
0.47121567,0.51697188615799
0.5263617,0.513506233692169
0.50015473,0.520408511161804
0.5507285,0.533984124660492
0.5536957,0.547189712524414
0.5197681,0.557253122329712
0.44328737,0.569299042224884
0.4893369,0.583836436271668
0.5090628,0.59075278043747
0.5511085,0.5745929479599
0.53084695,0.550157427787781
0.48017102,0.531188666820526
0.4237408,0.51524955034256
0.50935906,0.506185412406921
0.45949292,0.506310403347015
0.53386486,0.512423872947693
0.4724659,0.527486205101013
0.46515095,0.56432843208313
0.5584605,0.611647486686706
0.39787546,0.650481164455414
0.45095354,0.659291386604309
0.4893453,0.6305211186409
0.51610357,0.59257036447525
0.54518735,0.563148498535156
0.46627715,0.529766261577606
0.45603523,0.523750245571137
0.5316541,0.515799641609192
0.39144677,0.512391924858093
0.45991284,0.513836860656738
0.50587636,0.520879447460175
0.4923475,0.534984230995178
0.45168236,0.553427517414093
0.39357528,0.564687848091126
0.531027,0.572494149208069
0.48315948,0.583855271339417
0.5568191,0.58478045463562
0.55044985,0.57964301109314
0.3955381,0.581216633319855
0.60910165,0.575012505054474
0.45200348,0.567898809909821
0.4972649,0.562652230262756
0.522239,0.551025450229645
0.46414837,0.549293577671051
0.4865836,0.547823131084442
0.48851132,0.550252497196198
0.42697078,0.548864364624023
0.43905485,0.537530899047852
0.43748713,0.531631827354431
0.42375943,0.540551960468292
0.53798103,0.545726120471954
0.5041704,0.553345859050751
0.49597883,0.556772470474243
0.5398432,0.551103234291077
0.4952513,0.548608601093292
0.56542003,0.556991338729858
0.4034794,0.572570562362671
0.49662203,0.587090849876404
0.4599489,0.58087944984436
0.5061537,0.575269937515259
0.49277475,0.561156094074249
0.38872924,0.542339563369751
0.48248702,0.532499849796295
0.59388244,0.528150796890259
0.42819476,0.535041689872742
0.46534094,0.559723019599915
0.46673936,0.606158912181854
0.5190957,0.645880103111267
0.4089211,0.669186770915985
0.47481954,0.676057934761047
0.46345532,0.669450342655182
0.5334508,0.652898132801056
0.6132595,0.605712234973908
0.4193027,0.570313632488251
0.45440918,0.539938986301422
0.45092392,0.524858832359314
0.44241202,0.51870983839035
0.46029866,0.520344913005829
0.33949018,0.521839082241058
0.57615304,0.527411699295044
0.4935611,0.549922943115234
0.46038553,0.54879504442215
0.5231817,0.548029124736786
0.4193786,0.548474848270416
0.31782603,0.548595011234283
0.43361205,0.554412961006165
0.54208255,0.558577954769135
0.46276042,0.573892176151276
0.4645552,0.567951083183289
0.5906122,0.556743741035461
0.46257287,0.547170281410217
0.50173616,0.529294312000275
0.40454713,0.524358332157135
0.4498037,0.522561252117157
0.4804611,0.524241983890533
0.38201058,0.524513185024262
0.6179293,0.521059632301331
0.46483228,0.516386091709137
0.43778443,0.514475047588348
0.5719141,0.516882836818695
0.43618575,0.53012353181839
0.44065255,0.534373462200165
0.39163536,0.538958787918091
0.58336437,0.539183676242828
0.514434,0.530447840690613
0.4725819,0.52781343460083
0.4667386,0.53426057100296
0.54166543,0.540647745132446
0.562603,0.54256021976471
0.56399196,0.543088853359222
0.4619826,0.548440873622894
0.49660766,0.562092959880829
0.4378876,0.591818392276764
0.48108405,0.602407336235046
0.5725442,0.580407083034515
0.5895914,0.56975668668747
0.51354504,0.548677146434784
0.43991357,0.541211426258087
0.5536448,0.526796102523804
0.4683982,0.525173246860504
0.5058596,0.524970293045044
0.4864805,0.530987441539764
0.38868448,0.541369259357452
0.4456755,0.561982810497284
0.5196884,0.575811386108398
0.45873934,0.57010281085968
0.5789022,0.533311724662781
0.39097175,0.50741708278656
0.41817403,0.496280491352081
0.4525611,0.499166578054428
0.50634444,0.50154447555542
0.538773,0.532055735588074
0.49266964,0.571787118911743
0.49936247,0.581799685955048
0.3771408,0.575453042984009
0.5020358,0.560203552246094
0.49724096,0.53717714548111
0.54870856,0.514803528785706
0.4580692,0.512221992015839
0.47733065,0.512665987014771
0.5361708,0.525226950645447
0.4852708,0.549587428569794
0.4447813,0.584253668785095
0.5271128,0.627485632896423
0.42086548,0.668444573879242
0.5192127,0.670582950115204
0.54195106,0.645580530166626
0.5647189,0.589389979839325
0.6296443,0.544170379638672
0.5377547,0.515180945396423
0.41493955,0.507477521896362
0.31971812,0.510113000869751
0.5804486,0.520511090755463
0.50745875,0.545462310314178
0.4851531,0.578505396842957
0.52832055,0.586986303329468
0.5383496,0.585494875907898
0.44421273,0.590039312839508
0.5086234,0.589115679264069
0.521817,0.596701860427856
0.34418043,0.609262466430664
0.46470475,0.615402340888977
0.52074957,0.601638674736023
0.43950546,0.573691785335541
0.56479734,0.534838497638702
0.49162608,0.521591305732727
0.49337918,0.514226973056793
0.47077656,0.504474580287933
0.48241785,0.507368266582489
0.43725187,0.512016534805298
0.5760845,0.53116899728775
0.48524943,0.54073292016983
0.57323927,0.543988287448883
0.47247952,0.547099828720093
0.5785396,0.54088819026947
0.49499273,0.537330269813538
0.4381882,0.532494127750397
0.43957224,0.529671490192413
0.48853558,0.527575135231018
0.56885904,0.523812592029572
0.3975367,0.532489657402039
0.35019916,0.552319228649139
0.44498444,0.562748491764069
0.421627,0.578728497028351
0.52559996,0.575235545635223
0.5594735,0.548667013645172
0.46774814,0.521932661533356
0.451431,0.502916693687439
0.4592616,0.499159544706345
0.4110418,0.504955887794495
0.37068254,0.512984037399292
0.49398378,0.52121502161026
0.5472517,0.526739418506622
0.53958166,0.528867483139038
0.44851676,0.523049533367157
0.46331525,0.506977915763855
0.48969844,0.501061618328095
0.5206332,0.495465487241745
0.51620865,0.491711288690567
0.5227123,0.500679910182953
0.4903579,0.504301190376282
0.43240106,0.513991355895996
0.50747764,0.509332239627838
0.42248303,0.496326059103012
0.44017777,0.490166574716568
0.47592473,0.491766035556793
0.42418224,0.512831568717957
0.39074826,0.534766137599945
0.4826638,0.535536825656891
0.33089295,0.526051759719849
0.44866467,0.498985081911087
0.5628566,0.485075175762177
0.56068295,0.475846379995346
0.5510698,0.473997801542282
0.48710388,0.468433052301407
0.5035045,0.482361435890198
0.5105437,0.499560654163361
0.51459676,0.518924176692963
0.40278697,0.537502288818359
0.49254304,0.55242532491684
0.50842094,0.540202081203461
0.5519591,0.530526220798492
0.52671146,0.516556918621063
0.46590543,0.512419044971466
0.4696672,0.515459716320038
0.477555,0.511079251766205
0.5042139,0.527812123298645
0.48322046,0.556333541870117
0.521132,0.580774903297424
0.45518422,0.596016049385071
0.4645777,0.608917891979218
0.38551325,0.608373463153839
0.4958967,0.596690595149994
0.5481987,0.577468872070313
0.4544326,0.577198922634125
0.44318026,0.611900687217712
0.4399674,0.647204697132111
0.4217165,0.654467761516571
0.4654769,0.641815185546875
0.47854328,0.623251020908356
0.52266085,0.601647555828095
0.6701822,0.586372494697571
0.37612075,0.563771963119507
0.5280681,0.539763152599335
0.44755238,0.533692061901093
0.4060601,0.539127707481384
0.40393952,0.546030938625336
0.5317418,0.547420501708984
0.58618546,0.531924843788147
0.49585152,0.508203864097595
0.533022,0.490006893873215
0.42574584,0.478320956230164
0.5042597,0.474606186151505
0.5481484,0.470929175615311
0.4651897,0.468175560235977
0.60521173,0.46889865398407
0.51907897,0.468768566846848
0.45115352,0.47817325592041
0.5318022,0.493373483419418
0.4361192,0.512169003486633
0.53732675,0.526141107082367
0.46951693,0.542951226234436
0.3999223,0.572673380374908
0.5955694,0.587585985660553
0.34297448,0.601645290851593
0.3251623,0.599401652812958
0.45962727,0.577137410640717
0.393926,0.551912546157837
0.4816162,0.53604793548584
0.5717937,0.526120722293854
0.43489572,0.532312095165253
0.60774595,0.558353185653687
0.35013533,0.591644287109375
0.6383818,0.624758660793304
0.49425068,0.639149367809296
0.6250013,0.617905616760254
0.4781696,0.565082788467407
0.51573455,0.514788746833801
0.49699306,0.490434765815735
0.4818134,0.482272326946259
0.4663512,0.484805762767792
0.4051601,0.488608568906784
0.55252236,0.500290930271149
0.5336356,0.525696456432343
0.4670071,0.543380737304688
0.47124612,0.55945360660553
0.5104447,0.559356510639191
0.40764123,0.563516080379486
0.41912708,0.558870315551758
0.43233103,0.572064459323883
0.50739443,0.58165830373764
0.4918698,0.600476622581482
0.43108907,0.605252683162689
0.44416726,0.588430523872376
0.53540844,0.555767118930817
0.4333201,0.534847378730774
0.46565592,0.51481032371521
0.44932836,0.507316946983337
0.5389886,0.510937333106995
0.5593219,0.518385231494904
0.45040473,0.515259087085724
0.44076598,0.515062153339386
0.47745073,0.521188139915466
0.42290682,0.522799074649811
0.47261417,0.515604436397553
0.51874167,0.504950761795044
0.5195253,0.499147415161133
0.41386297,0.495369583368301
0.50460523,0.493068248033524
0.47759894,0.493169456720352
0.5940473,0.507299244403839
0.55536455,0.516482293605804
0.4015547,0.515567719936371
0.44039574,0.505075991153717
0.49520683,0.487403869628906
0.4445626,0.472829133272171
0.4419766,0.470023959875107
0.48719347,0.471182078123093
0.47757128,0.486574977636337
0.41076946,0.515669882297516
0.4542644,0.529335021972656
0.46068454,0.539414405822754
0.51421595,0.5297691822052
0.59086066,0.502872228622437
0.48661834,0.483432948589325
0.5093303,0.475134700536728
0.4350232,0.469938546419144
0.51923007,0.466442048549652
0.48323858,0.472242057323456
0.57162166,0.492874085903168
0.4708457,0.521641671657562
0.5674076,0.561773657798767
0.44395489,0.588203430175781
0.540589,0.604336678981781
0.50351566,0.593191504478455
0.43901703,0.574643909931183
0.41255313,0.553433477878571
0.4737863,0.542974174022675
0.42605457,0.532949447631836
0.55856323,0.527920484542847
0.4114734,0.524410367012024
0.5051339,0.532566010951996
0.43206894,0.545350849628449
0.41425675,0.590302646160126
0.44007364,0.605019986629486
0.5991654,0.60069352388382
0.5707487,0.548026740550995
0.4736526,0.522408246994019
0.473472,0.513713181018829
0.46952817,0.505024492740631
0.39355904,0.499514520168304
0.4897097,0.492590844631195
0.47421262,0.482664376497269
0.5316419,0.484779417514801
0.48005038,0.484439849853516
0.5514541,0.49546405673027
0.47146055,0.511712431907654
0.4274599,0.521802484989166
0.584308,0.522894442081451
0.47353065,0.502253115177155
0.5556065,0.491020262241363
0.49604777,0.490511238574982
0.5947959,0.50436794757843
0.42987642,0.52871310710907
0.5160363,0.555370986461639
0.58313566,0.561323165893555
0.57019377,0.559885442256928
0.50432456,0.56203556060791
0.46439335,0.578856527805328
0.47310698,0.575906157493591
0.4362036,0.561923086643219
0.4097978,0.543755412101746
0.55613565,0.530631363391876
0.4729328,0.525304615497589
0.4683159,0.531975865364075
0.32118666,0.552396178245544
0.4901827,0.560864388942719
0.52065444,0.553020715713501
0.46723545,0.528196454048157
0.46110365,0.508307456970215
0.5240462,0.487719982862473
0.512046,0.482830613851547
0.45698968,0.491485029459
0.5607362,0.516037702560425
0.36639923,0.534430325031281
0.46174395,0.56213241815567
0.5324228,0.576798617839813
0.4866431,0.587090313434601
0.4538832,0.580111265182495
0.4523716,0.588548719882965
0.38834035,0.580263912677765
0.6318644,0.561127722263336
0.40801245,0.5516597032547
0.45686033,0.572670757770538
0.35673308,0.584489226341248
0.5368993,0.590537369251251
0.48598883,0.577670454978943
0.6060003,0.544872939586639
0.3559766,0.525267541408539
0.3990685,0.512828230857849
0.560144,0.508303105831146
0.5712459,0.509475946426392
0.50120884,0.519572794437408
0.5993111,0.530877947807312
0.4539116,0.547962009906769
0.43918055,0.550337195396423
0.56374407,0.54985237121582
0.5323401,0.541634738445282
0.49629486,0.52297580242157
0.46284246,0.516514718532562
0.49325845,0.522255599498749
0.51904,0.534703314304352
0.46930456,0.547940850257874
0.5185928,0.555196881294251
0.505905,0.570856094360352
0.46866205,0.579666674137116
0.38130325,0.573635101318359
0.46780086,0.57639616727829
0.52447313,0.569176137447357
0.5592599,0.541341364383698
0.51573956,0.519398808479309
0.4778365,0.511795997619629
0.6202295,0.517223954200745
0.35153645,0.525276601314545
0.50631535,0.552576899528503
0.49447995,0.573892414569855
0.48267132,0.579812943935394
0.5020703,0.561652004718781
0.44763917,0.556248486042023
0.41786775,0.545588910579681
0.3673904,0.533361256122589
0.4578454,0.545307159423828
0.40210053,0.548780202865601
0.46162686,0.543030023574829
0.6083506,0.535118758678436
0.43893865,0.5322185754776
0.5993543,0.53978168964386
0.6613132,0.543809354305267
0.5603211,0.557019650936127
0.42060542,0.548444747924805
0.36406046,0.552945494651794
0.5607407,0.550555944442749
0.47157675,0.546742498874664
0.4195293,0.54178649187088
0.43415457,0.543899297714233
0.40492386,0.553620100021362
0.54619306,0.5592320561409
0.4225319,0.570435702800751
0.49151582,0.564186453819275
0.46375993,0.56530773639679
0.571324,0.574404776096344
0.39907238,0.598495244979858
0.61220574,0.580851435661316
0.5515421,0.570176184177399
0.46861762,0.56919938325882
0.37823498,0.575344443321228
0.4037769,0.569137513637543
0.5494374,0.555660367012024
0.44477978,0.531091690063477
0.4370925,0.516511976718903
0.53014636,0.505025267601013
0.47651216,0.505062818527222
0.4352199,0.51760458946228
0.48234496,0.546568751335144
0.44752926,0.57216489315033
0.43989563,0.57038140296936
0.50642985,0.559635519981384
0.47642982,0.539633572101593
0.4777097,0.526501893997192
0.55833375,0.511813640594482
0.5163647,0.503615021705627
0.60646045,0.505928754806519
0.4581957,0.524076879024506
0.5561408,0.57498824596405
0.52735704,0.619081318378449
0.4950385,0.616349816322327
0.44732815,0.621166944503784
0.55288285,0.594001829624176
0.49029666,0.555148839950562
0.49517104,0.529280722141266
0.5414239,0.521513044834137
0.43261272,0.523254454135895
0.5680167,0.527064859867096
0.5507892,0.535918056964874
0.4516365,0.529523491859436
0.4028495,0.527992784976959
0.40979385,0.526282966136932
0.4193883,0.522393584251404
0.3513464,0.522780060768127
0.46706787,0.528519690036774
0.4853289,0.545397996902466
0.4947176,0.562326312065125
0.47879562,0.567328631877899
0.5313784,0.551014244556427
0.4259387,0.527596235275269
0.4471291,0.510172188282013
0.5022111,0.4994877576828
0.3659177,0.500491619110107
0.5591084,0.501726806163788
0.56818557,0.503566086292267
0.42167568,0.512354493141174
0.5039754,0.531676590442658
0.3134783,0.551944732666016
0.46758288,0.575189352035522
0.6106319,0.585985541343689
0.45790863,0.564684808254242
0.3910802,0.54380875825882
0.6011193,0.528344333171845
0.38133213,0.510719835758209
0.44067478,0.50855678319931
0.44916505,0.511071145534515
0.5534215,0.511128008365631
0.5769427,0.512412667274475
0.5539053,0.538123905658722
0.5289842,0.587033331394196
0.4746497,0.623936831951141
0.54770446,0.638457894325256
0.5268931,0.614997088909149
0.3950334,0.582089602947235
0.5684681,0.540038466453552
0.5557675,0.516357064247131
0.4599102,0.498497158288956
0.4498598,0.489976197481155
0.50641745,0.489447444677353
0.60149443,0.493335276842117
0.44761053,0.502421140670776
0.41890824,0.508369386196137
0.5231134,0.516005039215088
0.40361077,0.528577864170074
0.4949954,0.548104584217072
0.49793792,0.557019174098969
0.41999006,0.558108627796173
0.61510885,0.551306545734406
0.5058272,0.548269867897034
0.52432257,0.540528535842896
0.37112278,0.544485867023468
0.40918458,0.549098789691925
0.56569767,0.555268287658691
0.4703352,0.575091540813446
0.42438936,0.577198147773743
0.5184618,0.56561690568924
0.40747446,0.545309662818909
0.4975983,0.522838771343231
0.5573774,0.513238966464996
0.44691774,0.509312272071838
0.4986201,0.508878588676453
0.40660465,0.512699723243713
0.4732653,0.526203095912933
0.39044005,0.554907739162445
0.42570812,0.567690670490265
0.5107511,0.552387773990631
0.40359682,0.541535794734955
0.4834383,0.536853671073914
0.42554748,0.532324850559235
0.49453926,0.535510957241058
0.31247303,0.542341768741608
0.42031372,0.558489561080933
0.50545776,0.606517910957336
0.40204853,0.655010461807251
0.47435915,0.706054508686066
0.572549,0.709944427013397
0.59644353,0.642758727073669
0.40113208,0.602339804172516
0.45683667,0.568014860153198
0.40919137,0.541828691959381
0.5120466,0.528331160545349
0.50101113,0.523696541786194
0.40640625,0.520856976509094
0.57301587,0.525110483169556
0.44207639,0.531980454921722
0.5434591,0.526916444301605
0.48680848,0.53385728597641
0.6010751,0.536398470401764
0.48973015,0.542774736881256
0.46499306,0.538230895996094
0.5654353,0.514741182327271
0.51949275,0.512798011302948
0.56414694,0.514197051525116
0.44230965,0.525536119937897
0.5016148,0.527171015739441
0.4184869,0.510010421276093
0.45083016,0.487219035625458
0.47927824,0.4784836769104
0.46755818,0.478374272584915
0.3446259,0.481868833303452
0.4020311,0.49321237206459
0.48970994,0.517220199108124
0.54907554,0.532896816730499
0.4612612,0.543343365192413
0.49930248,0.54611474275589
0.45720494,0.553009450435638
0.6249151,0.544482052326202
0.46191388,0.526301681995392
0.4972463,0.510742247104645
0.48154557,0.514708757400513
0.49233368,0.505258917808533
0.44541723,0.498163849115372
0.43084478,0.489223808050156
0.41816476,0.479172289371491
0.5299258,0.489698767662048
0.59545946,0.513472974300385
0.45705187,0.557599127292633
0.49565235,0.611741900444031
0.46129924,0.63169401884079
0.5206337,0.627597570419312
0.52018434,0.622014462947845
0.52493834,0.591966509819031
0.45631713,0.552224397659302
0.50078297,0.522100329399109
0.496708,0.515002012252808
0.5274788,0.516767680644989
0.50198287,0.527263104915619
0.41687343,0.539204359054565
0.5123073,0.5650754570961
0.3899002,0.595193266868591
0.5654847,0.615819573402405
0.44777057,0.634684562683106
0.4549065,0.644089698791504
0.45255166,0.648860275745392
0.53881824,0.634678900241852
0.55049413,0.602823078632355
0.41771397,0.565349042415619
0.5501107,0.532921850681305
0.41822988,0.517365634441376
0.48600465,0.508968532085419
0.57528687,0.514264643192291
0.4216944,0.525732040405273
0.4330567,0.551466882228851
0.5608665,0.591873407363892
0.5987662,0.633367121219635
0.36782393,0.681873202323914
0.5599604,0.712696194648743
0.54038715,0.67735743522644
0.4874175,0.618536710739136
0.5416141,0.574701547622681
0.5881562,0.534192025661469
0.48669004,0.508355379104614
0.40945935,0.499299108982086
0.440468,0.49693113565445
0.49030447,0.506753206253052
0.50390685,0.519490838050842
0.4220019,0.54994660615921
0.4122302,0.575319826602936
0.490753,0.592985153198242
0.5654938,0.567931234836578
0.5396465,0.533594250679016
0.47843862,0.50695139169693
0.4944861,0.483871012926102
0.3487142,0.468440741300583
0.5915741,0.463205397129059
0.4624679,0.462051570415497
0.55799747,0.464885264635086
0.48461598,0.477374017238617
0.40521714,0.49689719080925
0.5079758,0.506370604038239
0.4499243,0.507129669189453
0.51248056,0.49093034863472
0.32466975,0.481113702058792
0.34973145,0.480397969484329
0.4301891,0.48571315407753
0.52083945,0.498049587011337
0.5194923,0.510794818401337
0.4320706,0.53446638584137
0.5337479,0.57899534702301
0.4019856,0.622947812080383
0.52705014,0.640374720096588
0.42283386,0.635095238685608
0.41201562,0.629851639270783
0.48273003,0.616481721401215
0.4219901,0.59511935710907
0.54580605,0.55623471736908
0.50897276,0.535144448280335
0.3901437,0.522264719009399
0.47802365,0.510891020298004
0.4922769,0.496410667896271
0.3723521,0.485759109258652
0.55881727,0.487663477659226
0.58207464,0.486465036869049
0.47858632,0.501948833465576
0.4281198,0.517999529838562
0.44054165,0.525371015071869
0.5823872,0.520254790782928
0.45574653,0.517744660377502
0.40059733,0.514084398746491
0.34704787,0.504014730453491
0.49712119,0.493955403566361
0.36246267,0.484292566776276
0.55691886,0.489208877086639
0.3909703,0.501481890678406
0.4613217,0.510204553604126
0.57441443,0.514084160327911
0.50980955,0.501751065254211
0.36706305,0.497865200042725
0.56457925,0.490876585245132
0.46677518,0.484830051660538
0.4245969,0.490611761808395
0.5095482,0.492344856262207
0.5227349,0.492755949497223
0.4773605,0.505956411361694
0.47556692,0.522177636623383
0.3378933,0.551877200603485
0.4359168,0.553302705287933
0.43244928,0.535684466362
0.5492213,0.530708432197571
0.4457385,0.529774606227875
0.3826983,0.529332220554352
0.6182895,0.524394452571869
0.50609004,0.515163719654083
0.50586027,0.502824485301971
