Training,Validation
1.9113902E-06,0.657897710800171
2.0176954E-06,0.657895982265472
2.7877331E-06,0.657916486263275
2.946597E-06,0.657947599887848
2.7561584E-06,0.657982647418976
1.8307132E-06,0.658031582832336
4.203641E-06,0.658066868782043
3.0867761E-06,0.658114969730377
2.430729E-06,0.658148586750031
2.9797764E-06,0.658180594444275
3.2936534E-06,0.658229053020477
1.9047704E-06,0.6582972407341
2.960539E-06,0.658355593681335
2.7191263E-06,0.658427000045776
2.2795034E-06,0.658485293388367
1.924555E-06,0.658514678478241
2.6026426E-06,0.658549726009369
3.1730806E-06,0.65857344865799
3.6012852E-06,0.658611476421356
2.3594696E-06,0.65864908695221
1.9722365E-06,0.658681333065033
3.798324E-06,0.658725559711456
2.8166016E-06,0.658729195594788
2.5426277E-06,0.65874582529068
2.0437292E-06,0.658759951591492
2.1047397E-06,0.658768475055695
1.7961645E-06,0.658794701099396
1.9790734E-06,0.658842504024506
2.8313543E-06,0.658910870552063
4.4060207E-06,0.6589595079422
3.209759E-06,0.659012973308563
2.718009E-06,0.659052848815918
2.427339E-06,0.659078061580658
3.1813495E-06,0.659129559993744
2.9825223E-06,0.659155309200287
1.6896753E-06,0.659160375595093
3.2080127E-06,0.659186184406281
2.897626E-06,0.659201800823212
3.2408907E-06,0.659193158149719
2.791045E-06,0.659188270568848
2.440313E-06,0.659202218055725
3.0663737E-06,0.659222543239594
1.7988624E-06,0.659239590167999
2.3031944E-06,0.659246325492859
1.6538984E-06,0.659272015094757
3.1999111E-06,0.65929514169693
3.4013729E-06,0.659282684326172
3.3004053E-06,0.6592857837677
2.9524597E-06,0.659305572509766
2.1696276E-06,0.659339904785156
3.0835536E-06,0.659347891807556
2.8535117E-06,0.659369826316834
2.2664096E-06,0.659406542778015
3.4664954E-06,0.659435272216797
2.9622247E-06,0.659464657306671
3.02924E-06,0.659484505653381
3.068182E-06,0.659540057182312
4.2824113E-06,0.659632861614227
2.7584265E-06,0.659701764583588
2.4225787E-06,0.65975546836853
6.022249E-07,0.659807980060577
2.3644293E-06,0.659837365150452
2.7083142E-06,0.659860551357269
2.5119148E-06,0.659877359867096
2.993825E-06,0.659906387329102
2.4178205E-06,0.659921765327454
3.3625872E-06,0.6599200963974
1.7665293E-06,0.65994143486023
2.1872006E-06,0.659981429576874
3.162253E-06,0.660004019737244
1.7650689E-06,0.660041213035584
2.2418444E-06,0.660076379776001
3.207354E-06,0.660113632678986
3.34774E-06,0.660163760185242
3.0006659E-06,0.660214364528656
2.9267794E-06,0.660257041454315
1.9483832E-06,0.660311281681061
2.7621286E-06,0.66036581993103
3.0912634E-06,0.66038715839386
1.4019321E-06,0.660426318645477
1.4389577E-06,0.660445511341095
3.5326088E-06,0.660477042198181
1.7673015E-06,0.660487115383148
3.689275E-06,0.660520017147064
2.7996005E-06,0.660537838935852
2.4312164E-06,0.660522520542145
2.483603E-06,0.660529971122742
2.8771287E-06,0.660510241985321
2.2558604E-06,0.660490393638611
2.3361981E-06,0.660482525825501
2.814044E-06,0.660490155220032
1.822572E-06,0.660509765148163
3.1492484E-06,0.660542190074921
2.325481E-06,0.660596966743469
2.6969642E-06,0.660631835460663
2.4459687E-06,0.660632967948914
2.4268365E-06,0.660650491714478
2.7909066E-06,0.660703659057617
2.5706586E-06,0.660747170448303
3.0726897E-06,0.660768866539001
3.4609966E-06,0.660803973674774
3.3493468E-06,0.660804748535156
2.1641872E-06,0.660815060138702
2.7252001E-06,0.660834491252899
1.835733E-06,0.660869777202606
2.313799E-06,0.660901129245758
2.540467E-06,0.660940587520599
2.8510292E-06,0.660971105098724
2.106108E-06,0.660979866981506
2.9889238E-06,0.660995364189148
2.4756177E-06,0.66101211309433
2.5118616E-06,0.661060094833374
2.3308885E-06,0.66110098361969
2.8390518E-06,0.661144018173218
2.9011449E-06,0.661187052726746
2.1875026E-06,0.661242067813873
2.7041626E-06,0.661279678344727
2.094276E-06,0.661294102668762
2.437302E-06,0.661318361759186
2.510617E-06,0.661317944526672
2.6027362E-06,0.661337494850159
2.2299741E-06,0.661347568035126
2.7248218E-06,0.66136908531189
3.2013893E-06,0.661407053470612
2.7163237E-06,0.661424040794373
2.9045939E-06,0.661441564559937
3.6448714E-06,0.661464333534241
2.2001943E-06,0.661477446556091
2.2308855E-06,0.661497414112091
1.9621798E-06,0.661543786525726
3.2760688E-06,0.661605298519135
1.733061E-06,0.661659836769104
2.7826072E-06,0.661712348461151
2.6223731E-06,0.66174852848053
2.6946154E-06,0.661775469779968
2.3463433E-06,0.661833226680756
1.9020392E-06,0.661895513534546
2.4591748E-06,0.661958456039429
2.6035063E-06,0.661990284919739
1.8715555E-06,0.662044882774353
2.2718327E-06,0.662103652954102
2.5693284E-06,0.662166953086853
3.4686655E-06,0.662240982055664
2.146689E-06,0.662314832210541
2.7018693E-06,0.662363588809967
2.4516298E-06,0.662394225597382
3.681458E-06,0.662405908107758
1.948301E-06,0.662422180175781
3.0762967E-06,0.662415266036987
2.0765153E-06,0.662429988384247
1.9328127E-06,0.662473082542419
2.6063356E-06,0.662497103214264
2.6286536E-06,0.662532150745392
1.9385056E-06,0.6625697016716
3.091713E-06,0.662614166736603
1.7443521E-06,0.662640988826752
3.8017938E-06,0.662657737731934
2.276663E-06,0.66266667842865
2.3592106E-06,0.662685930728912
1.7504435E-06,0.6627157330513
2.8495888E-06,0.662745356559753
2.994211E-06,0.662771880626678
2.3526286E-06,0.662806570529938
2.7321175E-06,0.662839949131012
1.9894644E-06,0.662893831729889
2.8082793E-06,0.662941336631775
2.8109323E-06,0.662978410720825
2.1882902E-06,0.663008868694305
1.8035034E-06,0.66302353143692
2.0510856E-06,0.663023710250855
2.050819E-06,0.663022994995117
2.0920993E-06,0.663029491901398
2.7453652E-06,0.663034439086914
2.858888E-06,0.663026690483093
1.9087292E-06,0.663027703762054
3.1951404E-06,0.663054823875427
1.8899152E-06,0.663087248802185
3.7162727E-06,0.663107573986053
2.6014468E-06,0.663143157958984
2.5104407E-06,0.663152158260345
1.6488034E-06,0.663159549236298
2.1612132E-06,0.663178265094757
2.3382631E-06,0.663173854351044
1.3241545E-06,0.663176834583283
2.6490784E-06,0.663197219371796
2.1771734E-06,0.663255989551544
3.1715954E-06,0.663291811943054
2.2963063E-06,0.663328170776367
3.0227488E-06,0.66337114572525
2.0838984E-06,0.663408577442169
2.0715863E-06,0.663447439670563
3.028012E-06,0.663500070571899
2.8747213E-06,0.663540780544281
2.611999E-06,0.663571298122406
2.9858886E-06,0.663607537746429
2.1346546E-06,0.663627564907074
3.266541E-06,0.663649618625641
3.382027E-06,0.663682699203491
1.8958053E-06,0.663690328598022
2.9962944E-06,0.663689911365509
2.2066233E-06,0.663717269897461
1.8770586E-06,0.663762807846069
2.5120223E-06,0.663792908191681
2.0652174E-06,0.663848042488098
2.1361911E-06,0.663907706737518
2.6159496E-06,0.663951635360718
1.8075507E-06,0.663987696170807
1.8749158E-06,0.664024591445923
2.9288237E-06,0.664059460163116
2.983682E-06,0.664084732532501
3.7917553E-06,0.664114117622376
2.463756E-06,0.664126336574554
1.5079852E-06,0.66415798664093
2.96909E-06,0.664187431335449
1.7079115E-06,0.664193749427795
2.9853309E-06,0.664235413074493
2.5717657E-06,0.66425883769989
2.3452435E-06,0.664297461509705
2.5004722E-06,0.664342105388641
2.3357122E-06,0.664404988288879
1.9904326E-06,0.664461374282837
2.2520862E-06,0.664527654647827
2.4199007E-06,0.664599776268005
2.478906E-06,0.664633512496948
1.7296954E-06,0.664653122425079
2.5689078E-06,0.664650976657867
2.439349E-06,0.664662182331085
2.7972317E-06,0.664688348770142
2.238389E-06,0.664699673652649
9.311495E-07,0.664712488651276
1.915077E-06,0.664732098579407
2.564288E-06,0.664779007434845
3.2330556E-06,0.664812505245209
2.0814032E-06,0.664866268634796
3.0775504E-06,0.664848506450653
1.788889E-06,0.664825081825256
2.8192403E-06,0.664829015731812
2.0398284E-06,0.664837241172791
2.6386979E-06,0.664886116981506
1.9694376E-06,0.664895236492157
3.1763075E-06,0.664930284023285
2.4464514E-06,0.664972305297852
2.1332753E-06,0.665015876293182
2.1856404E-06,0.665034353733063
3.156051E-06,0.665060341358185
2.2724196E-06,0.66511207818985
1.1248544E-06,0.665157675743103
2.1371861E-06,0.665198266506195
2.3449631E-06,0.665256142616272
2.7785832E-06,0.665330529212952
1.430032E-06,0.665376484394074
2.1486712E-06,0.665425360202789
2.7924318E-06,0.665450990200043
3.0364126E-06,0.665451586246491
2.8174877E-06,0.665479421615601
1.9222437E-06,0.6655193567276
2.7542524E-06,0.665533423423767
3.1011866E-06,0.665552377700806
2.231719E-06,0.665582835674286
1.5771107E-06,0.665606379508972
1.6509887E-06,0.66561621427536
2.0479426E-06,0.665640652179718
2.3796936E-06,0.665682196617126
1.9811146E-06,0.665721297264099
2.700585E-06,0.665780246257782
2.8033842E-06,0.66582864522934
2.3611062E-06,0.665883481502533
3.3091517E-06,0.665901362895966
2.2007516E-06,0.665938436985016
2.5237307E-06,0.665996611118317
1.3457311E-06,0.666021406650543
2.3940427E-06,0.666040539741516
2.6240286E-06,0.666048884391785
2.7152437E-06,0.66602349281311
2.2247787E-06,0.665985107421875
2.14998E-06,0.665966689586639
2.2785023E-06,0.665952920913696
2.649263E-06,0.665936589241028
2.8741326E-06,0.665967166423798
2.9032517E-06,0.666024506092072
1.5589251E-06,0.66604870557785
1.936152E-06,0.66605931520462
2.5651175E-06,0.666072309017181
2.128798E-06,0.66609251499176
2.4052524E-06,0.666115164756775
1.5912386E-06,0.666132986545563
1.766981E-06,0.666161119937897
2.5491286E-06,0.666204571723938
2.388589E-06,0.666251838207245
2.4505857E-06,0.666303277015686
2.1718342E-06,0.666353762149811
2.22872E-06,0.666417181491852
2.1655728E-06,0.666486203670502
1.7938581E-06,0.666540920734406
1.5409018E-06,0.666597008705139
2.1154817E-06,0.666634619235992
3.140992E-06,0.666686415672302
2.3750626E-06,0.666719496250153
2.2685094E-06,0.666754961013794
1.8399667E-06,0.666792750358581
2.0826435E-06,0.666849374771118
2.313132E-06,0.666917443275452
3.3067072E-06,0.666949570178986
2.8235563E-06,0.666950464248657
2.33961E-06,0.666962563991547
1.5263106E-06,0.666993975639343
3.0069693E-06,0.667003452777862
2.5714971E-06,0.667011499404907
1.6997602E-06,0.667021095752716
2.3703967E-06,0.667015314102173
3.2671194E-06,0.66699230670929
2.241741E-06,0.666959166526794
1.6353342E-06,0.666928350925446
2.3568346E-06,0.666900753974915
2.1590045E-06,0.666862547397614
1.7144121E-06,0.666854739189148
2.927803E-06,0.666864573955536
2.5942447E-06,0.666889727115631
2.0995458E-06,0.666934967041016
9.963767E-07,0.666989028453827
2.6359112E-06,0.667032361030579
2.2601025E-06,0.66709440946579
2.0727848E-06,0.667144000530243
3.3274446E-06,0.667199850082397
2.8207346E-06,0.667218267917633
2.745114E-06,0.667249977588654
1.8021569E-06,0.667274117469788
2.9555317E-06,0.667288720607758
2.0666444E-06,0.667290508747101
1.9706274E-06,0.667273342609406
2.0226348E-06,0.667282104492188
1.6889705E-06,0.667304873466492
2.019872E-06,0.667331397533417
1.55815E-06,0.667390465736389
2.4726246E-06,0.667446911334991
1.9348845E-06,0.667465627193451
2.603871E-06,0.667481124401093
1.570158E-06,0.667506515979767
2.567289E-06,0.667551398277283
2.1358849E-06,0.667609930038452
2.4694123E-06,0.667629063129425
2.47573E-06,0.667630553245544
1.959052E-06,0.667639136314392
2.973929E-06,0.667661488056183
2.3773446E-06,0.667658090591431
2.3427242E-06,0.667654693126678
1.806162E-06,0.66769003868103
1.8261089E-06,0.667726874351501
1.958361E-06,0.66776430606842
1.9220404E-06,0.667812764644623
2.5982167E-06,0.667860209941864
2.127243E-06,0.667933762073517
1.7505427E-06,0.667976260185242
2.71118E-06,0.66801643371582
2.5566378E-06,0.668038666248322
2.4464584E-06,0.668079316616058
2.4072E-06,0.668122291564941
1.3727966E-06,0.668184041976929
2.4701917E-06,0.66823810338974
1.95597E-06,0.668290138244629
1.5981069E-06,0.668353378772736
2.3014566E-06,0.668420255184174
2.5126885E-06,0.668496966362
2.6202752E-06,0.668544113636017
2.142709E-06,0.668586492538452
1.9476256E-06,0.668602883815765
1.916154E-06,0.668625116348267
2.5087618E-06,0.66866135597229
2.8427803E-06,0.668714165687561
2.448348E-06,0.668734610080719
1.1516353E-06,0.668770730495453
2.3016646E-06,0.668785631656647
2.4413291E-06,0.668800473213196
2.3267046E-06,0.668819785118103
2.4169437E-06,0.668849647045136
2.253355E-06,0.668881177902222
1.8302035E-06,0.668916702270508
2.7141816E-06,0.668930649757385
1.985148E-06,0.668947756290436
2.3340995E-06,0.668969035148621
1.831013E-06,0.668979406356812
1.4202839E-06,0.66899961233139
2.5044442E-06,0.66901046037674
1.8623263E-06,0.669057190418243
2.1379324E-06,0.669096231460571
2.9904577E-06,0.669145584106445
1.2976989E-06,0.669190049171448
1.6278809E-06,0.669224858283997
2.424664E-06,0.669271886348724
2.3728783E-06,0.66928106546402
2.1740266E-06,0.66929018497467
2.857011E-06,0.669293105602264
2.525176E-06,0.66931813955307
2.2973595E-06,0.669348001480103
1.6988611E-06,0.669369757175446
2.4061083E-06,0.669405817985535
1.3400032E-06,0.66943484544754
2.0783389E-06,0.669437050819397
2.842645E-06,0.66945880651474
2.820457E-06,0.669487118721008
2.316973E-06,0.669511616230011
1.9714544E-06,0.669518232345581
1.9860681E-06,0.669522881507874
1.5525111E-06,0.669521689414978
1.6761093E-06,0.669540166854858
2.2553477E-06,0.669554650783539
1.7715803E-06,0.669595181941986
2.5103677E-06,0.669653594493866
1.6869783E-06,0.669704616069794
1.8717685E-06,0.669756948947907
1.5770175E-06,0.669785618782043
2.9464118E-06,0.66981852054596
2.2055174E-06,0.669837951660156
1.647026E-06,0.66986745595932
2.585135E-06,0.669848680496216
1.9230588E-06,0.669848144054413
2.473476E-06,0.669845581054688
1.6182639E-06,0.669843673706055
1.7454415E-06,0.669868171215057
1.0451498E-06,0.669890224933624
3.0861943E-06,0.669915914535522
2.400479E-06,0.669962465763092
2.5263344E-06,0.670003890991211
2.578534E-06,0.670016288757324
2.3830744E-06,0.670037090778351
2.6573694E-06,0.670062899589539
1.6265406E-06,0.670080959796906
1.6081956E-06,0.670113265514374
1.5681208E-06,0.670158267021179
1.9705158E-06,0.670206248760223
1.8974848E-06,0.670267343521118
2.1301194E-06,0.670307159423828
1.6021336E-06,0.670333623886108
3.0392357E-06,0.670373558998108
2.801978E-06,0.670380592346191
2.1266828E-06,0.670410692691803
2.3934813E-06,0.670424520969391
1.7436621E-06,0.670445263385773
2.0960097E-06,0.670481741428375
1.6927168E-06,0.670515835285187
1.5584633E-06,0.670567214488983
2.5572826E-06,0.670612215995789
1.6261457E-06,0.670656979084015
2.0339821E-06,0.670705795288086
1.9350312E-06,0.670741200447083
2.6445377E-06,0.670763671398163
2.360272E-06,0.67080944776535
1.8692448E-06,0.670859932899475
1.6154695E-06,0.670897483825684
2.256291E-06,0.670947849750519
2.0938849E-06,0.670999765396118
1.9867825E-06,0.671040832996368
2.3955504E-06,0.671086370944977
2.4674184E-06,0.671125769615173
1.5798424E-06,0.671160638332367
1.9224542E-06,0.671179354190826
1.7355487E-06,0.671194195747376
1.9664758E-06,0.671231091022491
2.3215857E-06,0.671269297599793
2.2093766E-06,0.671275317668915
1.9854726E-06,0.67132556438446
2.065542E-06,0.67136025428772
2.4014516E-06,0.671393573284149
2.9065225E-06,0.671425700187683
2.1381102E-06,0.671483755111694
1.8829754E-06,0.671532034873962
1.3811493E-06,0.671544671058655
2.2435247E-06,0.671561360359192
1.2022682E-06,0.671581029891968
1.3801098E-06,0.671602964401245
2.0754715E-06,0.671598434448242
2.4967326E-06,0.671606659889221
2.683039E-06,0.671609818935394
2.8533975E-06,0.671608507633209
1.3473885E-06,0.671627283096314
2.0709576E-06,0.671660125255585
1.520594E-06,0.671696901321411
2.4224871E-06,0.671741485595703
1.3920663E-06,0.671788513660431
2.2788772E-06,0.671860277652741
2.148453E-06,0.671909332275391
2.0647913E-06,0.671973824501038
1.4888923E-06,0.672021925449371
2.3503558E-06,0.672064006328583
2.6992282E-06,0.672081530094147
2.2824247E-06,0.672095715999603
2.3038713E-06,0.672106325626373
2.4251708E-06,0.672096073627472
2.306477E-06,0.672094464302063
1.6106632E-06,0.672102808952331
1.0257514E-06,0.672111093997955
1.9686545E-06,0.672113597393036
2.4250262E-06,0.672108709812164
1.6253147E-06,0.672092974185944
2.1172068E-06,0.672084808349609
2.1262022E-06,0.672107994556427
2.0211553E-06,0.672136843204498
2.0248308E-06,0.672144830226898
2.3131224E-06,0.672129273414612
1.4435268E-06,0.672141373157501
1.7993877E-06,0.672145664691925
2.4299738E-06,0.672152161598206
2.0466396E-06,0.672177493572235
2.2532477E-06,0.672219634056091
1.3904904E-06,0.672253787517548
1.7061376E-06,0.67228776216507
2.3989878E-06,0.672335863113403
1.6624329E-06,0.672358512878418
2.0685493E-06,0.672401130199432
2.2531071E-06,0.6723912358284
1.9145787E-06,0.672416925430298
1.8947928E-06,0.672465145587921
2.8255358E-06,0.672496140003204
1.4402613E-06,0.672531843185425
1.8260379E-06,0.672553896903992
2.7766807E-06,0.672617912292481
1.0852583E-06,0.672675013542175
2.2744437E-06,0.672727763652802
1.8001597E-06,0.672788619995117
2.8449447E-06,0.672846674919128
1.6494828E-06,0.67291522026062
1.7630309E-06,0.672942996025085
1.3473245E-06,0.67298150062561
2.26951E-06,0.672986328601837
1.3898601E-06,0.673001289367676
2.8125635E-06,0.673037827014923
2.3632088E-06,0.673069536685944
2.375411E-06,0.673134386539459
1.7471802E-06,0.673181891441345
2.5687425E-06,0.6732377409935
1.5669902E-06,0.673283934593201
1.6257652E-06,0.673322319984436
1.2721273E-06,0.673364043235779
1.8877439E-06,0.673410296440125
1.8661026E-06,0.673478186130524
2.2190907E-06,0.673539519309998
2.1278393E-06,0.673577845096588
2.1599928E-06,0.673593640327454
1.7616117E-06,0.673583447933197
2.248254E-06,0.673576772212982
2.2231475E-06,0.67358934879303
1.8163837E-06,0.673612356185913
2.3177195E-06,0.673624396324158
2.1183344E-06,0.673663079738617
1.889639E-06,0.673675894737244
1.7180771E-06,0.673694968223572
1.7139859E-06,0.673661768436432
1.7995858E-06,0.673636078834534
8.3918803E-07,0.673622012138367
2.4955198E-06,0.673640072345733
2.2307663E-06,0.673664152622223
1.5719654E-06,0.673697173595428
2.398833E-06,0.673733115196228
1.9475556E-06,0.673764288425446
2.0485159E-06,0.673779428005219
2.0156915E-06,0.67381751537323
1.4798093E-06,0.673868834972382
2.158828E-06,0.673898696899414
2.259566E-06,0.673933804035187
1.7191359E-06,0.673978567123413
1.6986897E-06,0.674035310745239
2.4578549E-06,0.674079716205597
1.8953565E-06,0.674117803573608
2.2953966E-06,0.674142301082611
1.9775398E-06,0.674171388149262
1.5158246E-06,0.674213290214539
1.1700954E-06,0.67422890663147
1.995238E-06,0.674253761768341
1.8648693E-06,0.674289166927338
2.666306E-06,0.674314498901367
2.1210758E-06,0.674337446689606
1.8433531E-06,0.674362301826477
1.0227232E-06,0.674388647079468
1.7708703E-06,0.674382627010345
9.1879815E-07,0.674386382102966
2.5124289E-06,0.67435622215271
3.3211663E-06,0.674330115318298
1.9176637E-06,0.674334108829498
1.1063678E-06,0.67435210943222
2.4662218E-06,0.674381136894226
1.8339978E-06,0.674414813518524
2.6508235E-06,0.674449145793915
1.914419E-06,0.674516141414642
1.7488597E-06,0.674565136432648
1.4380596E-06,0.674624383449554
1.5408637E-06,0.6747025847435
1.6953566E-06,0.674779117107391
1.1585038E-06,0.674868166446686
2.1919004E-06,0.674933016300201
2.484997E-06,0.674972772598267
2.8535255E-06,0.674977898597717
1.3753461E-06,0.674968302249908
1.4042803E-06,0.674957633018494
2.0950595E-06,0.674975454807282
1.8263136E-06,0.67500364780426
2.0322263E-06,0.675054490566254
2.1959622E-06,0.675081372261047
1.7747383E-06,0.675117671489716
1.6312301E-06,0.675153017044067
1.9320223E-06,0.6751948595047
1.9424324E-06,0.675234138965607
1.4840641E-06,0.675262987613678
1.6567335E-06,0.675283491611481
2.1623673E-06,0.675257086753845
1.318898E-06,0.67523330450058
1.5705234E-06,0.675218939781189
1.8864404E-06,0.67520534992218
1.7872067E-06,0.675229489803314
2.2086392E-06,0.675252020359039
1.6443144E-06,0.675285220146179
2.135329E-06,0.675324141979218
1.6455273E-06,0.675369381904602
2.1307046E-06,0.675440669059753
2.7689525E-06,0.67549067735672
1.9162014E-06,0.675538659095764
2.182941E-06,0.675589025020599
1.5697588E-06,0.67564457654953
2.2318598E-06,0.675678491592407
1.5151256E-06,0.675714135169983
1.6830309E-06,0.675758004188538
2.0440953E-06,0.67580246925354
1.7076575E-06,0.675867855548858
1.7682858E-06,0.675933480262756
2.4448848E-06,0.675981640815735
2.2863037E-06,0.67603075504303
1.7388668E-06,0.676083326339722
2.199398E-06,0.676113724708557
1.7238506E-06,0.676150381565094
1.8447893E-06,0.676191747188568
1.9181684E-06,0.67621260881424
1.0373361E-06,0.676236867904663
1.8057414E-06,0.676258742809296
1.5655081E-06,0.676292479038239
1.8156115E-06,0.676313757896423
2.0220755E-06,0.676335394382477
2.158822E-06,0.676352322101593
1.4477595E-06,0.676396787166595
1.9492845E-06,0.676455497741699
2.2194197E-06,0.676502168178558
1.7871212E-06,0.676554501056671
2.3756925E-06,0.676587820053101
2.2140498E-06,0.676617443561554
1.9801837E-06,0.676642179489136
1.6110068E-06,0.676653146743774
1.8533486E-06,0.676648676395416
1.264036E-06,0.676639556884766
1.4322636E-06,0.676635086536408
1.6498115E-06,0.67665308713913
1.9186537E-06,0.676660656929016
1.6020291E-06,0.676705062389374
2.1645733E-06,0.676745295524597
2.1651733E-06,0.676798760890961
1.3936882E-06,0.676885008811951
1.5671742E-06,0.676965296268463
1.6560309E-06,0.677025377750397
1.520162E-06,0.677076458930969
2.119011E-06,0.67713850736618
1.1731954E-06,0.67717832326889
1.5140993E-06,0.677202105522156
2.3555485E-06,0.677185833454132
1.8544774E-06,0.677182912826538
1.9991508E-06,0.67718517780304
2.330074E-06,0.677185118198395
2.2358572E-06,0.677219212055206
1.4397207E-06,0.677250325679779
1.2242433E-06,0.67729115486145
2.5426257E-06,0.677274703979492
1.1981803E-06,0.677251756191254
1.5215919E-06,0.677237451076508
1.9313293E-06,0.677223861217499
1.1121585E-06,0.677223086357117
1.8705015E-06,0.677217364311218
2.167281E-06,0.677249789237976
1.2091136E-06,0.67728179693222
2.7565827E-06,0.677324950695038
2.061345E-06,0.677364349365234
1.8530685E-06,0.677413046360016
2.2432914E-06,0.677427053451538
2.0195937E-06,0.677467346191406
1.6984459E-06,0.677516579627991
1.6132926E-06,0.677566289901733
1.8037022E-06,0.677625775337219
9.1372556E-07,0.677680015563965
2.0932068E-06,0.677719533443451
1.9880176E-06,0.677774965763092
2.2986583E-06,0.677809536457062
1.5812751E-06,0.677852332592011
1.7254415E-06,0.677911758422852
1.7816315E-06,0.677949011325836
2.4529381E-06,0.677929997444153
2.0731577E-06,0.677937090396881
1.7544918E-06,0.677938222885132
1.1678034E-06,0.677962124347687
1.7551679E-06,0.677991569042206
1.342447E-06,0.677998602390289
1.9456438E-06,0.678017258644104
1.4120764E-06,0.678029775619507
2.0369005E-06,0.678080976009369
1.134249E-06,0.678091585636139
2.3632458E-06,0.678125262260437
2.1643511E-06,0.678137362003326
2.0757238E-06,0.678176879882813
1.4006886E-06,0.678225100040436
2.28143E-06,0.678275287151337
2.2017402E-06,0.678306579589844
1.6859182E-06,0.678333878517151
1.2016319E-06,0.678362786769867
1.7010439E-06,0.678384602069855
1.953697E-06,0.678389549255371
1.4659587E-06,0.67840176820755
1.4030817E-06,0.678398728370667
1.6816729E-06,0.67839777469635
2.1144103E-06,0.678373098373413
1.994079E-06,0.678361117839813
1.5256288E-06,0.678348541259766
1.9152149E-06,0.678351581096649
1.3708524E-06,0.67837119102478
1.853912E-06,0.678397417068481
2.4400563E-06,0.678410708904266
1.9915938E-06,0.678440630435944
1.2598757E-06,0.678474426269531
1.6948626E-06,0.678521931171417
1.6891931E-06,0.678556323051453
1.9077463E-06,0.678605616092682
1.7154656E-06,0.678654849529266
1.6403915E-06,0.678687930107117
1.8876724E-06,0.678764760494232
1.5017723E-06,0.678824067115784
1.5292956E-06,0.678856134414673
1.7868504E-06,0.678921639919281
1.9687793E-06,0.678999185562134
1.7615507E-06,0.679097175598145
1.7284044E-06,0.679180324077606
1.8068097E-06,0.67925888299942
2.1450387E-06,0.679337859153748
1.8102826E-06,0.679412543773651
1.9953773E-06,0.679470896720886
1.0634692E-06,0.679530322551727
1.170971E-06,0.679576218128204
1.6168331E-06,0.679594039916992
2.0071884E-06,0.679591119289398
1.8245354E-06,0.679575085639954
2.5769014E-06,0.679520070552826
2.049314E-06,0.679468274116516
1.0915174E-06,0.679420709609985
1.4719219E-06,0.679380834102631
2.4195374E-06,0.679330289363861
1.6073353E-06,0.679289221763611
1.6185842E-06,0.679260015487671
1.7824268E-06,0.679228365421295
1.5088073E-06,0.679226517677307
1.4646711E-06,0.679239809513092
1.871786E-06,0.679254174232483
1.793769E-06,0.679280579090118
1.6986244E-06,0.679342150688171
1.4433383E-06,0.679393649101257
1.5259512E-06,0.679440200328827
2.0429804E-06,0.679470658302307
1.5468237E-06,0.679520666599274
1.918579E-06,0.679554522037506
1.5680529E-06,0.679579615592956
1.3646077E-06,0.67961061000824
1.2041569E-06,0.679660141468048
1.0445831E-06,0.679713010787964
1.8156045E-06,0.679755032062531
2.1967255E-06,0.679768264293671
1.9067623E-06,0.679796814918518
1.7250004E-06,0.679853320121765
2.0217758E-06,0.679934084415436
1.5532648E-06,0.67998468875885
1.9914037E-06,0.680018723011017
1.9094982E-06,0.680059552192688
1.9138038E-06,0.680076062679291
1.8528765E-06,0.680089175701141
2.3379846E-06,0.680104196071625
1.5270267E-06,0.680136024951935
1.3253782E-06,0.680170297622681
1.928402E-06,0.680199027061462
1.4551886E-06,0.680217742919922
1.5684216E-06,0.680239915847778
1.7001E-06,0.680266201496124
8.175009E-07,0.680296063423157
1.4665884E-06,0.680309355258942
2.2209026E-06,0.680378973484039
1.659991E-06,0.680426418781281
1.4596915E-06,0.680481731891632
2.0243756E-06,0.680536389350891
1.6048027E-06,0.680575966835022
1.70824E-06,0.68059116601944
1.8358076E-06,0.68059104681015
1.9473464E-06,0.680604696273804
1.9010662E-06,0.680615365505219
2.0804437E-06,0.680602192878723
2.2559382E-06,0.680548310279846
1.7481555E-06,0.680496752262116
1.0454983E-06,0.680442810058594
2.1508454E-06,0.680412709712982
1.057336E-06,0.680431187152862
1.8449985E-06,0.680476903915405
1.6778569E-06,0.680514931678772
1.4133234E-06,0.680529415607452
1.7025955E-06,0.680566549301147
1.0736192E-06,0.680611789226532
1.2258172E-06,0.680666625499725
1.2164917E-06,0.680709660053253
1.1921087E-06,0.680722057819366
1.8963494E-06,0.680735647678375
1.953358E-06,0.680742621421814
1.603141E-06,0.680765807628632
1.7340187E-06,0.680783212184906
1.5881259E-06,0.680800318717956
2.0562118E-06,0.680831134319305
2.0928637E-06,0.680875062942505
9.825734E-07,0.680927872657776
1.5916218E-06,0.68096923828125
1.9758647E-06,0.680992662906647
1.5197211E-06,0.681011855602264
1.7081699E-06,0.68103951215744
1.7165085E-06,0.681084036827087
1.820433E-06,0.681123495101929
1.5052689E-06,0.681175887584686
2.265821E-06,0.681230485439301
1.3716026E-06,0.681297183036804
1.691529E-06,0.681346774101257
3.073029E-06,0.681404650211334
1.4510265E-06,0.6814906001091
2.31404E-06,0.681574642658233
1.1133675E-06,0.68164598941803
9.331422E-07,0.681695401668549
1.0738962E-06,0.681728899478912
1.3360063E-06,0.681763052940369
1.548378E-06,0.681786119937897
