epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
894,0.65625,0.6707211,0.6637931,0.641059160232544,0.7959183673469388,0.7090909090909091,0.75,0.7768924302788845,117,30,48,37,0.66233766,0.6172400712966919,0.8444444444444444,0.6666666666666666,0.7450980392156862,0.8016877637130801,152,28,76,52
895,0.53125,0.7693383,0.63793105,0.6739837527275085,0.824,0.6242424242424243,0.7103448275862069,0.7744360902255639,103,22,62,45,0.6396104,0.6637471914291382,0.8679245283018868,0.6052631578947368,0.7131782945736433,0.7986111111111112,138,21,90,59
896,0.546875,0.6986193,0.6336207,0.6791234612464905,0.8278688524590164,0.6121212121212121,0.7038327526132404,0.7733537519142419,101,21,64,46,0.6233766,0.6755064725875854,0.8589743589743589,0.5877192982456141,0.6979166666666667,0.7863849765258216,134,22,94,58
897,0.625,0.6274712,0.61206895,0.6779385209083557,0.8099173553719008,0.593939393939394,0.6853146853146853,0.7550077041602467,98,23,67,44,0.6201299,0.6762550473213196,0.8535031847133758,0.5877192982456141,0.6961038961038961,0.7827102803738318,134,23,94,57
898,0.625,0.6235037,0.6034483,0.664128839969635,0.7874015748031497,0.6060606060606061,0.6849315068493151,0.7429420505200595,100,27,65,40,0.6461039,0.659967839717865,0.8562874251497006,0.6271929824561403,0.7240506329113925,0.7979910714285713,143,24,85,56
899,0.6875,0.65015703,0.6163793,0.6531480550765991,0.7878787878787878,0.6303030303030303,0.7003367003367004,0.7503607503607505,104,28,61,39,0.65909094,0.6444775462150574,0.8514285714285714,0.6535087719298246,0.7394540942928041,0.8028017241379309,149,26,79,54
900,0.65625,0.58660007,0.6034483,0.657623827457428,0.7874015748031497,0.6060606060606061,0.6849315068493151,0.7429420505200595,100,27,65,40,0.6331169,0.6525511741638184,0.8484848484848485,0.6140350877192983,0.712468193384224,0.7882882882882882,140,25,88,55
901,0.59375,0.63340855,0.625,0.6422449350357056,0.7954545454545454,0.6363636363636364,0.7070707070707071,0.7575757575757576,105,27,60,40,0.6525974,0.635175347328186,0.8538011695906432,0.6403508771929824,0.7318295739348372,0.800438596491228,146,25,82,55
902,0.6875,0.6409503,0.63793105,0.6330280900001526,0.8045112781954887,0.6484848484848484,0.7181208053691275,0.7675753228120518,107,26,58,41,0.6753247,0.6259254217147827,0.867816091954023,0.6622807017543859,0.7512437810945273,0.817099567099567,151,23,77,57
903,0.609375,0.7346411,0.66810346,0.6215000748634338,0.8235294117647058,0.6787878787878788,0.7441860465116278,0.7898448519040902,112,24,53,43,0.6818182,0.6188079714775085,0.8611111111111112,0.6798245614035088,0.7598039215686274,0.8175105485232067,155,25,73,55
904,0.765625,0.5922402,0.6637931,0.6168516874313354,0.8320610687022901,0.6606060606060606,0.7364864864864865,0.79100145137881,109,22,56,45,0.6720779,0.6206628084182739,0.8587570621468926,0.6666666666666666,0.7506172839506173,0.8119658119658119,152,25,76,55
905,0.75,0.536238,0.6853448,0.6007522940635681,0.8285714285714286,0.703030303030303,0.760655737704918,0.8,116,24,49,43,0.6883117,0.6067401170730591,0.8548387096774194,0.6973684210526315,0.7681159420289855,0.8179012345679013,159,27,69,53
906,0.640625,0.6207218,0.6853448,0.5900458097457886,0.823943661971831,0.7090909090909091,0.7622149837133552,0.7980900409276944,117,25,48,42,0.70454544,0.5992588996887207,0.8586387434554974,0.7192982456140351,0.782816229116945,0.8266129032258064,164,27,64,53
907,0.65625,0.685259,0.69827586,0.5791067481040955,0.8231292517006803,0.7333333333333333,0.7756410256410257,0.803452855245684,121,26,44,41,0.7077922,0.5905319452285767,0.845,0.7412280701754386,0.7897196261682242,0.8219844357976653,169,31,59,49
908,0.65625,0.5993443,0.70689654,0.5819922089576721,0.825503355704698,0.7454545454545455,0.7834394904458598,0.8081471747700395,123,26,42,41,0.6980519,0.599186360836029,0.8461538461538461,0.7236842105263158,0.7801418439716312,0.818452380952381,165,30,63,50
909,0.65625,0.6618941,0.6853448,0.5959706902503967,0.8333333333333334,0.696969696969697,0.7590759075907592,0.8019525801952581,115,23,50,44,0.66883117,0.619942843914032,0.842391304347826,0.6798245614035088,0.7524271844660194,0.8039419087136929,155,29,73,51
910,0.609375,0.616181,0.6594828,0.6304998993873596,0.8467741935483871,0.6363636363636364,0.7266435986159169,0.7942511346444782,105,19,60,48,0.6298701,0.6650709509849548,0.8433734939759037,0.6140350877192983,0.7106598984771574,0.7847533632286995,140,26,88,54
911,0.59375,0.7347339,0.5991379,0.704419732093811,0.8829787234042553,0.503030303030303,0.6409266409266409,0.767097966728281,83,11,82,56,0.58116883,0.7477352023124695,0.8778625954198473,0.5043859649122807,0.6406685236768803,0.764627659574468,115,16,113,64
912,0.640625,0.6315646,0.51724136,0.8002472519874573,0.8732394366197183,0.37575757575757573,0.5254237288135594,0.6904231625835189,62,9,103,58,0.5032467,0.8452797532081604,0.8947368421052632,0.37280701754385964,0.5263157894736842,0.699013157894737,85,10,143,70
913,0.65625,0.6377509,0.45689654,0.8437680006027222,0.8679245283018868,0.2787878787878788,0.42201834862385323,0.610079575596817,46,7,119,60,0.47402596,0.8861836791038513,0.9024390243902439,0.32456140350877194,0.4774193548387097,0.6654676258992807,74,8,154,72
914,0.71875,0.51436955,0.4827586,0.8402501940727234,0.8813559322033898,0.3151515151515151,0.46428571428571425,0.6483790523690772,52,7,113,60,0.48376623,0.8746588826179504,0.9156626506024096,0.3333333333333333,0.48874598070739544,0.6785714285714285,76,7,152,73
915,0.671875,0.57315606,0.54310346,0.8054224252700806,0.8933333333333333,0.40606060606060607,0.5583333333333333,0.7204301075268817,67,8,98,59,0.52272725,0.8291853070259094,0.9354838709677419,0.3815789473684211,0.5420560747663552,0.725,87,6,141,74
916,0.546875,0.6829978,0.5862069,0.7307543754577637,0.8556701030927835,0.503030303030303,0.6335877862595419,0.7504520795660037,83,14,82,53,0.5746753,0.7446323037147522,0.8818897637795275,0.49122807017543857,0.6309859154929577,0.7608695652173912,112,15,116,65
917,0.59375,0.6505556,0.6810345,0.6521052718162537,0.8527131782945736,0.6666666666666666,0.7482993197278911,0.8076358296622612,110,19,55,48,0.6785714,0.6617093086242676,0.8524590163934426,0.6842105263157895,0.7591240875912408,0.8124999999999999,156,27,72,53
918,0.578125,0.6837432,0.7112069,0.6004801988601685,0.8356164383561644,0.7393939393939394,0.7845659163987138,0.814419225634179,122,24,43,43,0.71753246,0.6072616577148438,0.8507462686567164,0.75,0.7972027972027972,0.8284883720930232,171,30,57,50
919,0.625,0.6350728,0.70258623,0.5837374925613403,0.82,0.7454545454545455,0.780952380952381,0.8039215686274509,123,27,42,40,0.71753246,0.590175211429596,0.8373205741626795,0.7675438596491229,0.8009153318077804,0.8223684210526316,175,34,53,46
920,0.578125,0.7145575,0.69827586,0.5957003235816956,0.8275862068965517,0.7272727272727273,0.7741935483870968,0.8053691275167786,120,25,45,42,0.7077922,0.6035870909690857,0.8415841584158416,0.7456140350877193,0.7906976744186047,0.8204633204633205,170,32,58,48
921,0.5625,0.731342,0.69827586,0.6218788027763367,0.8518518518518519,0.696969696969697,0.7666666666666667,0.8156028368794327,115,20,50,47,0.6850649,0.6319976449012756,0.8465608465608465,0.7017543859649122,0.7673860911270983,0.8130081300813008,160,29,68,51
922,0.546875,0.76518613,0.6336207,0.6600439548492432,0.8389830508474576,0.6,0.6996466431095405,0.7770800627943485,99,19,66,48,0.6233766,0.6707094311714172,0.8373493975903614,0.6096491228070176,0.7055837563451777,0.7791479820627802,139,27,89,53
923,0.6875,0.59831446,0.5344828,0.7321115136146545,0.8433734939759037,0.42424242424242425,0.5645161290322581,0.704225352112676,70,13,95,54,0.53246754,0.7439601421356201,0.8387096774193549,0.45614035087719296,0.5909090909090909,0.718232044198895,104,20,124,60
924,0.65625,0.6154909,0.49568966,0.7661665678024292,0.8636363636363636,0.34545454545454546,0.4935064935064935,0.6643356643356643,57,9,108,58,0.5032467,0.7779663801193237,0.8378378378378378,0.40789473684210525,0.5486725663716814,0.6919642857142857,93,18,135,62
925,0.5625,0.68713135,0.48706895,0.7520529627799988,0.8194444444444444,0.3575757575757576,0.49789029535864976,0.6512141280353201,59,13,106,54,0.5064935,0.7644120454788208,0.8220338983050848,0.42543859649122806,0.560693641618497,0.692857142857143,97,21,131,59
926,0.578125,0.6920339,0.5689655,0.7019928097724915,0.8350515463917526,0.4909090909090909,0.6183206106870229,0.732368896925859,81,16,84,51,0.5519481,0.7124692797660828,0.8260869565217391,0.5,0.6229508196721311,0.7307692307692307,114,24,114,56
927,0.640625,0.6369407,0.5991379,0.6708887219429016,0.8272727272727273,0.5515151515151515,0.6618181818181817,0.7520661157024795,91,19,74,48,0.59090906,0.678514838218689,0.8227848101265823,0.5701754385964912,0.6735751295336787,0.7558139534883722,130,28,98,52
928,0.625,0.6264399,0.6853448,0.6087734699249268,0.8194444444444444,0.7151515151515152,0.7637540453074434,0.7962213225371121,118,26,47,41,0.6785714,0.61006098985672,0.8208955223880597,0.7236842105263158,0.7692307692307693,0.7994186046511629,165,36,63,44
929,0.75,0.59521955,0.7198276,0.5715279579162598,0.8048780487804879,0.8,0.8024316109422494,0.8038976857490865,132,32,33,35,0.7305195,0.564690887928009,0.8222222222222222,0.8114035087719298,0.8167770419426048,0.8200354609929078,185,40,43,40
930,0.5625,0.67507464,0.7112069,0.557030439376831,0.7951807228915663,0.8,0.7975830815709971,0.796139927623643,132,34,33,33,0.7564935,0.5418893694877625,0.825531914893617,0.8508771929824561,0.838012958963283,0.8304794520547947,194,41,34,39
931,0.609375,0.62076986,0.7112069,0.5615367889404297,0.7951807228915663,0.8,0.7975830815709971,0.796139927623643,132,34,33,33,0.7564935,0.542675793170929,0.834061135371179,0.8377192982456141,0.835886214442013,0.8347902097902097,191,38,37,42
932,0.609375,0.6512619,0.66810346,0.5790157318115234,0.7933333333333333,0.7212121212121212,0.7555555555555554,0.7777777777777778,119,31,46,36,0.72727275,0.5598188638687134,0.8333333333333334,0.7894736842105263,0.8108108108108109,0.8241758241758242,180,36,48,44
933,0.609375,0.6612506,0.66810346,0.6041245460510254,0.8188405797101449,0.6848484848484848,0.7458745874587459,0.7880055788005578,113,25,52,42,0.7012987,0.5846483111381531,0.84,0.7368421052631579,0.7850467289719626,0.8171206225680934,168,32,60,48
934,0.609375,0.69007295,0.64224136,0.6529002785682678,0.8360655737704918,0.6181818181818182,0.710801393728223,0.781010719754977,102,20,63,47,0.6396104,0.6333928108215332,0.8461538461538461,0.6271929824561403,0.7204030226700252,0.790929203539823,143,26,85,54
935,0.625,0.683702,0.5646552,0.7463777661323547,0.8809523809523809,0.4484848484848485,0.5943775100401607,0.7385229540918165,74,10,91,57,0.52922076,0.733944833278656,0.8672566371681416,0.4298245614035088,0.5747800586510264,0.7205882352941176,98,15,130,65
936,0.5625,0.69911337,0.50431037,0.826816976070404,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.6790123456790123,55,5,110,62,0.4707792,0.8239140510559082,0.891566265060241,0.32456140350877194,0.47588424437299043,0.6607142857142858,74,9,154,71
937,0.671875,0.62282836,0.5086207,0.8281030058860779,0.9047619047619048,0.34545454545454546,0.5,0.683453237410072,57,6,108,61,0.4707792,0.8292185664176941,0.891566265060241,0.32456140350877194,0.47588424437299043,0.6607142857142858,74,9,154,71
938,0.671875,0.5536122,0.51724136,0.8145692944526672,0.8955223880597015,0.36363636363636365,0.5172413793103449,0.6928406466512703,60,7,105,60,0.4935065,0.8185742497444153,0.9186046511627907,0.34649122807017546,0.5031847133757962,0.6905594405594406,79,7,149,73
939,0.640625,0.6141503,0.54310346,0.7587401866912842,0.8554216867469879,0.4303030303030303,0.5725806451612904,0.7142857142857143,71,12,94,55,0.5422078,0.7616060376167297,0.8782608695652174,0.44298245614035087,0.5889212827988338,0.7340116279069767,101,14,127,66
940,0.640625,0.57980597,0.58189654,0.6778731346130371,0.84,0.509090909090909,0.6339622641509434,0.7433628318584071,84,16,81,51,0.5974026,0.6771941184997559,0.8466666666666667,0.5570175438596491,0.671957671957672,0.7669082125603864,127,23,101,57
941,0.703125,0.6176611,0.62068963,0.6428132057189941,0.8130081300813008,0.6060606060606061,0.6944444444444445,0.7610350076103499,100,23,65,44,0.6363636,0.6442495584487915,0.8493975903614458,0.618421052631579,0.715736040609137,0.790358744394619,141,25,87,55
942,0.5625,0.6610911,0.62068963,0.640588104724884,0.8130081300813008,0.6060606060606061,0.6944444444444445,0.7610350076103499,100,23,65,44,0.6525974,0.6430798768997192,0.8622754491017964,0.631578947368421,0.729113924050633,0.8035714285714286,144,23,84,57
943,0.515625,0.69455236,0.58189654,0.6615526676177979,0.8090909090909091,0.5393939393939394,0.6472727272727272,0.7355371900826445,89,21,76,46,0.6233766,0.6656213402748108,0.8544303797468354,0.5921052631578947,0.6994818652849739,0.7848837209302325,135,23,93,57
944,0.640625,0.6520295,0.5603448,0.7023436427116394,0.8118811881188119,0.49696969696969695,0.6165413533834587,0.7205623901581721,82,19,83,48,0.5746753,0.7124068737030029,0.8489208633093526,0.5175438596491229,0.6430517711171663,0.7525510204081634,118,21,110,59
945,0.625,0.6063691,0.5215517,0.759364664554596,0.813953488372093,0.42424242424242425,0.5577689243027888,0.68762278978389,70,16,95,51,0.53246754,0.7807317972183228,0.8620689655172413,0.43859649122807015,0.5813953488372092,0.722543352601156,100,16,128,64
946,0.609375,0.7102034,0.51724136,0.7672067880630493,0.8117647058823529,0.41818181818181815,0.5519999999999999,0.6831683168316831,69,16,96,51,0.5064935,0.7927560210227966,0.8725490196078431,0.39035087719298245,0.5393939393939393,0.699685534591195,89,13,139,67
947,0.578125,0.6846469,0.5258621,0.7678085565567017,0.8160919540229885,0.4303030303030303,0.5634920634920634,0.6920077972709553,71,16,94,51,0.51623374,0.7985473871231079,0.8761904761904762,0.40350877192982454,0.5525525525525525,0.7098765432098766,92,13,136,67
948,0.6875,0.59648156,0.51293105,0.7659677863121033,0.8095238095238095,0.4121212121212121,0.5461847389558232,0.6786427145708583,68,16,97,51,0.51623374,0.8017855286598206,0.883495145631068,0.3991228070175439,0.5498489425981873,0.7109375,91,12,137,68
949,0.6875,0.58787215,0.5344828,0.744953989982605,0.8131868131868132,0.4484848484848485,0.578125,0.6994328922495274,74,17,91,50,0.54545456,0.7762347459793091,0.8728813559322034,0.4517543859649123,0.5953757225433526,0.7357142857142858,103,15,125,65
950,0.671875,0.681362,0.57758623,0.6806894540786743,0.7863247863247863,0.5575757575757576,0.6524822695035462,0.7266982622432859,92,25,73,42,0.58441556,0.6996539831161499,0.8571428571428571,0.5263157894736842,0.6521739130434783,0.7614213197969543,120,20,108,60
951,0.703125,0.6341552,0.62931037,0.6328688263893127,0.7969924812030075,0.6424242424242425,0.7114093959731543,0.7604017216642754,106,27,59,40,0.6298701,0.642304539680481,0.8392857142857143,0.618421052631579,0.7121212121212123,0.7833333333333332,141,27,87,53
952,0.5625,0.7949523,0.625,0.6440806984901428,0.8,0.6303030303030303,0.705084745762712,0.7591240875912408,104,26,61,41,0.6331169,0.6577855348587036,0.8616352201257862,0.6008771929824561,0.7080103359173127,0.7928240740740741,137,22,91,58
953,0.734375,0.5950452,0.61206895,0.638357400894165,0.7819548872180451,0.6303030303030303,0.6979865771812079,0.746054519368723,104,29,61,38,0.6396104,0.6498391032218933,0.8588957055214724,0.6140350877192983,0.7161125319693095,0.7954545454545455,140,23,88,57
954,0.609375,0.65360296,0.62931037,0.6385121941566467,0.8015267175572519,0.6363636363636364,0.7094594594594594,0.7619738751814225,105,26,60,41,0.6363636,0.6491894125938416,0.8580246913580247,0.6096491228070176,0.7128205128205128,0.79337899543379,139,23,89,57
955,0.640625,0.706409,0.6508621,0.637939989566803,0.8181818181818182,0.6545454545454545,0.7272727272727274,0.7792207792207791,108,24,57,43,0.6266234,0.6468029618263245,0.8553459119496856,0.5964912280701754,0.702842377260982,0.787037037037037,136,23,92,57
956,0.578125,0.705714,0.6508621,0.6545705199241638,0.8387096774193549,0.6303030303030303,0.7197231833910034,0.7866868381240545,104,20,61,47,0.6103896,0.6628130078315735,0.8506493506493507,0.5745614035087719,0.6858638743455497,0.7760663507109005,131,23,97,57
957,0.640625,0.62845993,0.5862069,0.6987000107765198,0.8415841584158416,0.5151515151515151,0.6390977443609023,0.7469244288224958,85,16,80,51,0.5779221,0.7105160355567932,0.8656716417910447,0.5087719298245614,0.6408839779005525,0.7591623036649215,116,18,112,62
958,0.65625,0.674659,0.5301724,0.7366943359375,0.85,0.4121212121212121,0.5551020408163264,0.7010309278350515,68,12,97,55,0.52272725,0.7507694959640503,0.8521739130434782,0.4298245614035088,0.5714285714285714,0.7122093023255813,98,17,130,63
959,0.625,0.67082906,0.51293105,0.7513033151626587,0.8421052631578947,0.3878787878787879,0.5311203319502075,0.6823027718550106,64,12,101,55,0.52272725,0.767941951751709,0.8521739130434782,0.4298245614035088,0.5714285714285714,0.7122093023255813,98,17,130,63
960,0.65625,0.6114241,0.5086207,0.7579336762428284,0.84,0.38181818181818183,0.5250000000000001,0.6774193548387097,63,12,102,55,0.53571427,0.7789719104766846,0.8571428571428571,0.4473684210526316,0.5878962536023055,0.7244318181818182,102,17,126,63
961,0.640625,0.6158584,0.5387931,0.7330874800682068,0.8536585365853658,0.42424242424242425,0.5668016194331984,0.7099391480730224,70,12,95,55,0.5519481,0.7549235820770264,0.8515625,0.4780701754385965,0.6123595505617977,0.7364864864864864,109,19,119,61
962,0.65625,0.611132,0.55172414,0.7176154851913452,0.8351648351648352,0.46060606060606063,0.5937500000000001,0.7183364839319472,76,15,89,52,0.5714286,0.7401201128959656,0.8636363636363636,0.5,0.6333333333333333,0.753968253968254,114,18,114,62
963,0.609375,0.64233494,0.5560345,0.6995500922203064,0.8229166666666666,0.47878787878787876,0.6053639846743294,0.7194899817850637,79,17,86,50,0.5681818,0.7224037647247314,0.8467153284671532,0.5087719298245614,0.6356164383561643,0.747422680412371,116,21,112,59
964,0.671875,0.6020851,0.57758623,0.674735426902771,0.8073394495412844,0.5333333333333333,0.6423357664233578,0.7321131447587356,88,21,77,46,0.58116883,0.7009560465812683,0.8367346938775511,0.5394736842105263,0.656,0.7536764705882353,123,24,105,56
965,0.625,0.64704025,0.6336207,0.6401532292366028,0.8225806451612904,0.6181818181818182,0.7058823529411764,0.7715582450832073,102,22,63,45,0.6298701,0.6685020327568054,0.8392857142857143,0.618421052631579,0.7121212121212123,0.7833333333333332,141,27,87,53
966,0.59375,0.65569586,0.6465517,0.6177243590354919,0.816793893129771,0.6484848484848484,0.7229729729729729,0.7764876632801161,107,24,58,43,0.65584415,0.6441755294799805,0.8388888888888889,0.6622807017543859,0.7401960784313726,0.7964135021097046,151,29,77,51
967,0.71875,0.5752685,0.6853448,0.5939757823944092,0.815068493150685,0.7212121212121212,0.7652733118971061,0.7943925233644861,119,27,46,40,0.6720779,0.615635335445404,0.8324607329842932,0.6973684210526315,0.7589498806682576,0.8014112903225806,159,32,69,48
968,0.640625,0.68755114,0.69827586,0.5870267748832703,0.8145695364238411,0.7454545454545455,0.7784810126582279,0.799739921976593,123,28,42,39,0.6753247,0.6067371368408203,0.8298969072164949,0.706140350877193,0.7630331753554502,0.8017928286852589,161,33,67,47
969,0.5625,0.74261785,0.6465517,0.6035775542259216,0.8029197080291971,0.6666666666666666,0.728476821192053,0.7713884992987377,110,27,55,40,0.66558444,0.6249763369560242,0.8415300546448088,0.6754385964912281,0.7493917274939172,0.8020833333333333,154,29,74,51
970,0.625,0.66652334,0.5948276,0.6739572882652283,0.8514851485148515,0.5212121212121212,0.6466165413533834,0.7557117750439367,86,15,79,52,0.5974026,0.7049157619476318,0.8714285714285714,0.5350877192982456,0.6630434782608695,0.7741116751269037,122,18,106,62
971,0.625,0.66209733,0.5387931,0.74952632188797,0.8717948717948718,0.4121212121212121,0.5596707818930041,0.7127882599580714,68,10,97,57,0.49025974,0.7923970222473145,0.8446601941747572,0.3815789473684211,0.525679758308157,0.6796875,87,16,141,64
972,0.703125,0.64913,0.51724136,0.7409425377845764,0.8533333333333334,0.3878787878787879,0.5333333333333333,0.6881720430107527,64,11,101,56,0.48701298,0.7904195189476013,0.8301886792452831,0.38596491228070173,0.5269461077844311,0.6748466257668712,88,18,140,62
973,0.625,0.5985594,0.5258621,0.7330683469772339,0.8313253012048193,0.41818181818181815,0.5564516129032258,0.6941649899396378,69,14,96,53,0.49675325,0.7871045470237732,0.8348623853211009,0.3991228070175439,0.540059347181009,0.6852409638554218,91,18,137,62
974,0.625,0.64955574,0.5689655,0.689055860042572,0.8155339805825242,0.509090909090909,0.6268656716417911,0.7279029462738301,84,19,81,48,0.53246754,0.7418777346611023,0.8181818181818182,0.47368421052631576,0.6,0.7142857142857143,108,24,120,56
975,0.625,0.68628466,0.6810345,0.6323373317718506,0.8321167883211679,0.6909090909090909,0.7549668874172185,0.7994389901823282,114,23,51,44,0.5974026,0.6777399182319641,0.8170731707317073,0.5877192982456141,0.6836734693877551,0.7579185520361991,134,30,94,50
976,0.6875,0.5850028,0.7155172,0.5824956297874451,0.8152866242038217,0.7757575757575758,0.7950310559006212,0.8070617906683479,128,29,37,38,0.6883117,0.6131988167762756,0.8267326732673267,0.7324561403508771,0.7767441860465116,0.8059845559845559,167,35,61,45
977,0.59375,0.6865356,0.70689654,0.5644439458847046,0.7904191616766467,0.8,0.7951807228915663,0.7923169267707083,132,35,33,32,0.71428573,0.5835890173912048,0.8271028037383178,0.7763157894736842,0.8009049773755657,0.8164206642066422,177,37,51,43
978,0.671875,0.60904217,0.70689654,0.5628484487533569,0.7869822485207101,0.806060606060606,0.7964071856287426,0.7907253269916764,133,36,32,31,0.71428573,0.5784105062484741,0.8271028037383178,0.7763157894736842,0.8009049773755657,0.8164206642066422,177,37,51,43
979,0.6875,0.6408347,0.6896552,0.5867447257041931,0.803921568627451,0.7454545454545455,0.7735849056603775,0.7915057915057915,123,30,42,37,0.6753247,0.6038920879364014,0.8333333333333334,0.7017543859649122,0.7619047619047619,0.8032128514056225,160,32,68,48
980,0.625,0.6852244,0.6508621,0.6307175755500793,0.8333333333333334,0.6363636363636364,0.7216494845360825,0.7847533632286996,105,21,60,46,0.60714287,0.6512410640716553,0.8282208588957055,0.5921052631578947,0.6905370843989769,0.7670454545454544,135,28,93,52
981,0.6875,0.56900287,0.60775864,0.6844433546066284,0.87,0.5272727272727272,0.6566037735849056,0.7699115044247786,87,13,78,54,0.5779221,0.7111944556236267,0.9016393442622951,0.4824561403508772,0.6285714285714286,0.7681564245810055,110,12,118,68
982,0.65625,0.6374531,0.50431037,0.786644697189331,0.8571428571428571,0.36363636363636365,0.5106382978723404,0.6741573033707865,60,10,105,57,0.45454547,0.8263530731201172,0.9054054054054054,0.29385964912280704,0.4437086092715232,0.6393129770992367,67,7,161,73
983,0.578125,0.67774117,0.49137932,0.8349452614784241,0.8983050847457628,0.3212121212121212,0.47321428571428575,0.660847880299252,53,6,112,61,0.4318182,0.8813008069992065,0.9206349206349206,0.2543859649122807,0.3986254295532646,0.6041666666666666,58,5,170,75
984,0.65625,0.6300199,0.49137932,0.8247745633125305,0.8852459016393442,0.32727272727272727,0.47787610619469023,0.6601466992665036,54,7,111,60,0.4448052,0.8698959350585938,0.9130434782608695,0.27631578947368424,0.42424242424242425,0.625,63,6,165,74
985,0.625,0.65324724,0.5301724,0.7726237773895264,0.8589743589743589,0.40606060606060607,0.5514403292181069,0.7023060796645703,67,11,98,56,0.49025974,0.8084005117416382,0.9176470588235294,0.34210526315789475,0.4984025559105431,0.6866197183098591,78,7,150,73
986,0.671875,0.6156068,0.62068963,0.678071916103363,0.8666666666666667,0.5515151515151515,0.674074074074074,0.7777777777777779,91,14,74,53,0.6038961,0.6984937787055969,0.9015151515151515,0.5219298245614035,0.661111111111111,0.7870370370370371,119,13,109,67
987,0.640625,0.62922716,0.7112069,0.5849727988243103,0.8356164383561644,0.7393939393939394,0.7845659163987138,0.814419225634179,122,24,43,43,0.6850649,0.5852274298667908,0.8465608465608465,0.7017543859649122,0.7673860911270983,0.8130081300813008,160,29,68,51
988,0.609375,0.64989614,0.7112069,0.5465515851974487,0.7848837209302325,0.8181818181818182,0.8011869436201781,0.7913247362250879,135,37,30,30,0.71428573,0.5307234525680542,0.8125,0.7982456140350878,0.8053097345132744,0.8096085409252669,182,42,46,38
989,0.578125,0.6840278,0.7155172,0.5432604551315308,0.7704918032786885,0.8545454545454545,0.810344827586207,0.785953177257525,141,42,24,25,0.7305195,0.5200185179710388,0.8085106382978723,0.8333333333333334,0.8207343412526997,0.8133561643835616,190,45,38,35
990,0.5625,0.72869825,0.69827586,0.551741361618042,0.7810650887573964,0.8,0.7904191616766467,0.7847800237812128,132,37,33,30,0.71428573,0.5281314849853516,0.8153153153153153,0.793859649122807,0.8044444444444444,0.8109318996415772,181,41,47,39
991,0.625,0.67926335,0.70689654,0.5740091800689697,0.8169934640522876,0.7575757575757576,0.7861635220125786,0.8043758043758044,125,28,40,39,0.71103895,0.5553426742553711,0.8293838862559242,0.7675438596491229,0.7972665148063782,0.816231343283582,175,36,53,44
992,0.65625,0.65805393,0.6551724,0.6304222345352173,0.8244274809160306,0.6545454545454545,0.7297297297297297,0.783744557329463,108,23,57,44,0.65584415,0.6242462992668152,0.8630952380952381,0.6359649122807017,0.7323232323232324,0.8055555555555556,145,23,83,57
993,0.71875,0.5708851,0.5646552,0.719567060470581,0.8333333333333334,0.48484848484848486,0.6130268199233716,0.7285974499089253,80,16,85,51,0.5616883,0.7324128150939941,0.8842975206611571,0.4692982456140351,0.6131805157593124,0.7514044943820226,107,14,121,66
994,0.484375,0.7744726,0.5301724,0.7739224433898926,0.8414634146341463,0.41818181818181815,0.5587044534412956,0.6997971602434077,69,13,96,54,0.49025974,0.7992270588874817,0.8585858585858586,0.37280701754385964,0.5198776758409787,0.6810897435897434,85,14,143,66
995,0.546875,0.70784307,0.5301724,0.7986923456192017,0.8589743589743589,0.40606060606060607,0.5514403292181069,0.7023060796645703,67,11,98,56,0.4707792,0.833888590335846,0.8421052631578947,0.3508771929824561,0.49535603715170273,0.6578947368421052,80,15,148,65
996,0.703125,0.59841913,0.5560345,0.7790695428848267,0.8690476190476191,0.44242424242424244,0.5863453815261044,0.7285429141716566,73,11,92,56,0.5064935,0.8152467012405396,0.8518518518518519,0.40350877192982454,0.5476190476190477,0.696969696969697,92,16,136,64
997,0.6875,0.5674574,0.5862069,0.750842809677124,0.8631578947368421,0.49696969696969695,0.6307692307692306,0.7522935779816513,82,13,83,54,0.53571427,0.7849593162536621,0.8455284552845529,0.45614035087719296,0.5925925925925926,0.7222222222222221,104,19,124,61
998,0.609375,0.647524,0.61206895,0.7282810807228088,0.8640776699029126,0.5393939393939394,0.664179104477612,0.7712305025996533,89,14,76,53,0.5519481,0.7596697211265564,0.835820895522388,0.49122807017543857,0.6187845303867403,0.7329842931937173,112,22,116,58
999,0.625,0.6014153,0.6336207,0.6858513951301575,0.8448275862068966,0.593939393939394,0.6975088967971531,0.7790143084260732,98,18,67,49,0.58116883,0.7075685262680054,0.8413793103448276,0.5350877192982456,0.6541554959785523,0.754950495049505,122,23,106,57
1000,0.609375,0.72243726,0.67672414,0.6357005834579468,0.8461538461538461,0.6666666666666666,0.7457627118644068,0.802919708029197,110,20,55,47,0.6233766,0.6437408924102783,0.8294117647058824,0.618421052631579,0.7085427135678394,0.776431718061674,141,29,87,51
1001,0.625,0.6511343,0.67672414,0.6148330569267273,0.8260869565217391,0.6909090909090909,0.7524752475247525,0.7949790794979079,114,24,51,43,0.65909094,0.6143906116485596,0.8253968253968254,0.6842105263157895,0.7482014388489208,0.7926829268292681,156,33,72,47
