epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
4940,0.75,0.5231811,0.67672414,0.5839454531669617,0.8467153284671532,0.6823529411764706,0.7557003257328989,0.8077994428969358,116,21,54,41,0.71428573,0.5637457966804504,0.9074074074074074,0.6681818181818182,0.7696335078534031,0.8467741935483872,147,15,73,73
4941,0.859375,0.39016327,0.6810345,0.5773497223854065,0.8478260869565217,0.6882352941176471,0.7597402597402597,0.8102493074792244,117,21,53,41,0.71428573,0.5629300475120544,0.8975903614457831,0.6772727272727272,0.7720207253886009,0.842760180995475,149,17,71,71
4942,0.859375,0.3831768,0.7112069,0.5595445036888123,0.8551724137931035,0.7294117647058823,0.7873015873015873,0.8266666666666668,124,21,46,41,0.72402596,0.5519686341285706,0.8901734104046243,0.7,0.7837150127226463,0.844298245614035,154,19,66,69
4943,0.6875,0.59927726,0.7155172,0.5391153693199158,0.8421052631578947,0.7529411764705882,0.7950310559006211,0.8226221079691516,128,24,42,38,0.737013,0.5336930155754089,0.888268156424581,0.7227272727272728,0.7969924812030075,0.8493589743589745,159,20,61,68
4944,0.75,0.47103512,0.73275864,0.5292009711265564,0.8461538461538461,0.7764705882352941,0.8098159509202454,0.8312342569269522,132,24,38,38,0.74025977,0.5226095914840698,0.8804347826086957,0.7363636363636363,0.8019801980198019,0.8472803347280334,162,22,58,66
4945,0.796875,0.46595234,0.74568963,0.5238165259361267,0.84472049689441,0.8,0.8217522658610272,0.8353808353808354,136,25,34,37,0.7467533,0.5147692561149597,0.8776595744680851,0.75,0.8088235294117647,0.8487654320987654,165,23,55,65
4946,0.71875,0.5222505,0.7586207,0.522230327129364,0.8475609756097561,0.8176470588235294,0.8323353293413174,0.8414043583535108,139,25,31,37,0.7467533,0.5085006952285767,0.8736842105263158,0.7545454545454545,0.8097560975609758,0.846938775510204,166,24,54,64
4947,0.796875,0.48260182,0.7801724,0.5148051381111145,0.8520710059171598,0.8470588235294118,0.8495575221238938,0.8510638297872342,144,25,26,37,0.7564935,0.49771955609321594,0.8717948717948718,0.7727272727272727,0.8192771084337349,0.8500000000000001,170,25,50,63
4948,0.796875,0.41525975,0.7715517,0.5109329223632812,0.8461538461538461,0.8411764705882353,0.8436578171091446,0.8451536643026005,143,26,27,36,0.762987,0.4883785843849182,0.8769230769230769,0.7772727272727272,0.8240963855421686,0.8550000000000001,171,24,49,64
4949,0.78125,0.4908027,0.7801724,0.5103600025177002,0.8520710059171598,0.8470588235294118,0.8495575221238938,0.8510638297872342,144,25,26,37,0.7694805,0.4876987040042877,0.8860103626943006,0.7772727272727272,0.8280871670702178,0.8618951612903225,171,22,49,66
4950,0.75,0.4566401,0.7715517,0.517151951789856,0.8545454545454545,0.8294117647058824,0.8417910447761193,0.8493975903614459,141,24,29,38,0.762987,0.49173489212989807,0.8808290155440415,0.7727272727272727,0.8232445520581113,0.8568548387096773,170,23,50,65
4951,0.890625,0.36542267,0.73706895,0.5242303609848022,0.8427672955974843,0.788235294117647,0.8145896656534954,0.8312655086848637,134,25,36,37,0.7564935,0.49636930227279663,0.8835978835978836,0.759090909090909,0.8166259168704157,0.8555327868852458,167,22,53,66
4952,0.6875,0.5553597,0.70689654,0.5366331934928894,0.8355263157894737,0.7470588235294118,0.7888198757763975,0.8161953727506426,127,25,43,37,0.75974023,0.5010335445404053,0.8967391304347826,0.75,0.8168316831683168,0.862970711297071,165,19,55,69
4953,0.859375,0.38326335,0.69827586,0.5510607361793518,0.8333333333333334,0.7352941176470589,0.78125,0.8116883116883117,125,25,45,37,0.7564935,0.5133867263793945,0.9050279329608939,0.7363636363636363,0.8120300751879699,0.8653846153846153,162,17,58,71
4954,0.84375,0.42261338,0.6896552,0.5667495727539062,0.831081081081081,0.7235294117647059,0.7735849056603773,0.8070866141732284,123,25,47,37,0.7435065,0.5299481749534607,0.9075144508670521,0.7136363636363636,0.7989821882951653,0.8607456140350878,157,16,63,72
4955,0.765625,0.48151076,0.6810345,0.5738723278045654,0.8287671232876712,0.711764705882353,0.7658227848101266,0.8023872679045092,121,25,49,37,0.7435065,0.5354657769203186,0.9075144508670521,0.7136363636363636,0.7989821882951653,0.8607456140350878,157,16,63,72
4956,0.75,0.6090287,0.6853448,0.580687940120697,0.8344827586206897,0.711764705882353,0.7682539682539682,0.8066666666666666,121,24,49,38,0.7467533,0.5473257303237915,0.9127906976744186,0.7136363636363636,0.8010204081632651,0.8645374449339206,157,15,63,73
4957,0.78125,0.5590002,0.6939655,0.5717575550079346,0.8367346938775511,0.7235294117647059,0.77602523659306,0.8113456464379947,123,24,47,38,0.75,0.5441386103630066,0.9132947976878613,0.7181818181818181,0.8040712468193384,0.8662280701754387,158,15,62,73
4958,0.8125,0.49707794,0.67241377,0.5741820335388184,0.8263888888888888,0.7,0.7579617834394904,0.7975871313672923,119,25,51,37,0.7435065,0.5502883791923523,0.9171597633136095,0.7045454545454546,0.7969151670951158,0.8649553571428572,155,14,65,74
4959,0.71875,0.44298893,0.67241377,0.5575040578842163,0.8263888888888888,0.7,0.7579617834394904,0.7975871313672923,119,25,51,37,0.7467533,0.5347837209701538,0.9176470588235294,0.7090909090909091,0.7999999999999999,0.8666666666666667,156,14,64,74
4960,0.84375,0.4563453,0.6853448,0.5674909353256226,0.8489208633093526,0.6941176470588235,0.7637540453074433,0.8126721763085399,118,21,52,41,0.7435065,0.5442892909049988,0.9221556886227545,0.7,0.7958656330749353,0.8671171171171173,154,13,66,75
4961,0.703125,0.58495903,0.6939655,0.5756926536560059,0.8721804511278195,0.6823529411764706,0.7656765676567657,0.8262108262108262,116,17,54,45,0.737013,0.5558469891548157,0.9263803680981595,0.6863636363636364,0.7885117493472584,0.8658256880733946,151,12,69,76
4962,0.796875,0.46015692,0.6896552,0.586743950843811,0.8712121212121212,0.6764705882352942,0.7615894039735098,0.8237822349570202,115,17,55,45,0.72077924,0.5703923106193542,0.91875,0.6681818181818182,0.7736842105263158,0.8546511627906977,147,13,73,75
4963,0.828125,0.42645016,0.6896552,0.5879520773887634,0.8712121212121212,0.6764705882352942,0.7615894039735098,0.8237822349570202,115,17,55,45,0.71753246,0.5748778581619263,0.9130434782608695,0.6681818181818182,0.7716535433070867,0.8506944444444444,147,14,73,74
4964,0.828125,0.345129,0.69827586,0.5827705264091492,0.8731343283582089,0.6882352941176471,0.7697368421052632,0.8286118980169971,117,17,53,45,0.72727275,0.5720652341842651,0.9197530864197531,0.6772727272727272,0.7801047120418848,0.8582949308755758,149,13,71,75
4965,0.734375,0.5847149,0.70258623,0.5789134502410889,0.8796992481203008,0.6882352941176471,0.7722772277227723,0.8333333333333334,117,16,53,46,0.72402596,0.570992112159729,0.9245283018867925,0.6681818181818182,0.7757255936675462,0.8586448598130841,147,12,73,76
4966,0.75,0.5445609,0.7112069,0.5580940246582031,0.8759124087591241,0.7058823529411765,0.7817589576547231,0.8356545961002785,120,17,50,45,0.72727275,0.5481607913970947,0.9146341463414634,0.6818181818181818,0.7812499999999999,0.8561643835616438,150,14,70,74
4967,0.6875,0.56698906,0.74568963,0.5192859768867493,0.8627450980392157,0.7764705882352941,0.8173374613003097,0.8439897698209721,132,21,38,41,0.74025977,0.5029723048210144,0.8977272727272727,0.7181818181818181,0.797979797979798,0.8549783549783548,158,18,62,70
4968,0.796875,0.44215134,0.74568963,0.5048132538795471,0.84472049689441,0.8,0.8217522658610272,0.8353808353808354,136,25,34,37,0.75,0.4837067425251007,0.8907103825136612,0.740909090909091,0.8089330024813896,0.85609243697479,163,20,57,68
4969,0.8125,0.47692415,0.76293105,0.49928799271583557,0.844311377245509,0.8294117647058824,0.8367952522255192,0.8412887828162292,141,26,29,36,0.7532467,0.473203182220459,0.8870967741935484,0.75,0.8128078817733989,0.8558091286307054,165,21,55,67
4970,0.765625,0.43329725,0.75431037,0.5032495260238647,0.8424242424242424,0.8176470588235294,0.8298507462686566,0.8373493975903613,139,26,31,36,0.7467533,0.4732149839401245,0.8776595744680851,0.75,0.8088235294117647,0.8487654320987654,165,23,55,65
4971,0.78125,0.42760512,0.75431037,0.5235111713409424,0.8598726114649682,0.7941176470588235,0.8256880733944956,0.8458646616541354,135,22,35,40,0.74025977,0.49112004041671753,0.8804347826086957,0.7363636363636363,0.8019801980198019,0.8472803347280334,162,22,58,66
4972,0.84375,0.3836274,0.75431037,0.5351344347000122,0.8741721854304636,0.7764705882352941,0.8224299065420562,0.8527131782945737,132,19,38,43,0.737013,0.5011096596717834,0.8926553672316384,0.7181818181818181,0.795969773299748,0.8512931034482758,158,19,62,69
4973,0.75,0.4710154,0.74568963,0.541427493095398,0.8675496688741722,0.7705882352941177,0.8161993769470405,0.8462532299741603,131,20,39,42,0.737013,0.50709068775177,0.8926553672316384,0.7181818181818181,0.795969773299748,0.8512931034482758,158,19,62,69
4974,0.71875,0.59653497,0.7198276,0.5644389390945435,0.8671328671328671,0.7294117647058823,0.7923322683706069,0.8355795148247976,124,19,46,43,0.72402596,0.535321831703186,0.8947368421052632,0.6954545454545454,0.7826086956521738,0.8462389380530974,153,18,67,70
4975,0.78125,0.44811505,0.6896552,0.6072325110435486,0.8656716417910447,0.6823529411764706,0.763157894736842,0.8215297450424929,116,18,54,44,0.6980519,0.5820451378822327,0.9044585987261147,0.6454545454545455,0.7533156498673741,0.8372641509433963,142,15,78,73
4976,0.796875,0.3707624,0.6853448,0.6327593326568604,0.875968992248062,0.6647058823529411,0.7558528428093645,0.823615160349854,113,16,57,46,0.6883117,0.6106963157653809,0.9133333333333333,0.6227272727272727,0.7405405405405404,0.8353658536585364,137,13,83,75
4977,0.75,0.49791354,0.67672414,0.6319173574447632,0.8682170542635659,0.6588235294117647,0.7491638795986622,0.8163265306122448,112,17,58,45,0.6850649,0.6094298362731934,0.9072847682119205,0.6227272727272727,0.738544474393531,0.8313106796116504,137,14,83,74
4978,0.6875,0.52145195,0.6594828,0.6650938987731934,0.8760330578512396,0.6235294117647059,0.7285223367697594,0.8103975535168195,106,15,64,47,0.65584415,0.6433351039886475,0.9191176470588235,0.5681818181818182,0.7022471910112359,0.8180628272251309,125,11,95,77
4979,0.796875,0.38240814,0.6637931,0.6773724555969238,0.8898305084745762,0.6176470588235294,0.7291666666666666,0.8177570093457944,105,13,65,49,0.6525974,0.6563281416893005,0.9185185185185185,0.5636363636363636,0.6985915492957747,0.8157894736842105,124,11,96,77
4980,0.890625,0.38354325,0.6637931,0.6787388324737549,0.8898305084745762,0.6176470588235294,0.7291666666666666,0.8177570093457944,105,13,65,49,0.6720779,0.6584723591804504,0.916083916083916,0.5954545454545455,0.721763085399449,0.827020202020202,131,12,89,76
4981,0.796875,0.4536414,0.6810345,0.6623141169548035,0.8934426229508197,0.6411764705882353,0.7465753424657535,0.8282674772036475,109,13,61,49,0.66883117,0.6432262063026428,0.9097222222222222,0.5954545454545455,0.7197802197802199,0.8228643216080401,131,13,89,75
4982,0.75,0.47875875,0.69827586,0.636381208896637,0.890625,0.6705882352941176,0.7651006711409396,0.8357771260997067,114,14,56,48,0.6818182,0.6167037487030029,0.9013157894736842,0.6227272727272727,0.7365591397849462,0.8272946859903382,137,15,83,73
4983,0.796875,0.38022256,0.6896552,0.6163614392280579,0.8712121212121212,0.6764705882352942,0.7615894039735098,0.8237822349570202,115,17,55,45,0.6980519,0.5956907272338867,0.89937106918239,0.65,0.7546174142480212,0.8352803738317757,143,16,77,72
4984,0.703125,0.60556865,0.73706895,0.5806136131286621,0.8811188811188811,0.7411764705882353,0.805111821086262,0.8490566037735849,126,17,44,45,0.71103895,0.5550001859664917,0.8875739644970414,0.6818181818181818,0.7712082262210797,0.8370535714285714,150,19,70,69
4985,0.71875,0.5718184,0.73706895,0.5710023045539856,0.8758620689655172,0.7470588235294118,0.8063492063492063,0.8466666666666667,127,18,43,44,0.71753246,0.5474001169204712,0.8888888888888888,0.6909090909090909,0.7774936061381074,0.84070796460177,152,19,68,69
4986,0.78125,0.46016413,0.7198276,0.5822873711585999,0.8723404255319149,0.7235294117647059,0.7909967845659164,0.837874659400545,123,18,47,44,0.71103895,0.564472496509552,0.8875739644970414,0.6818181818181818,0.7712082262210797,0.8370535714285714,150,19,70,69
4987,0.703125,0.56511563,0.6939655,0.5961232781410217,0.8613138686131386,0.6941176470588235,0.768729641693811,0.821727019498607,118,19,52,43,0.7012987,0.5843536853790283,0.9,0.6545454545454545,0.7578947368421052,0.8372093023255813,144,16,76,72
4988,0.796875,0.3692036,0.70258623,0.6050413846969604,0.8740740740740741,0.6941176470588235,0.7737704918032787,0.8309859154929576,118,17,52,45,0.6948052,0.5973327159881592,0.9090909090909091,0.6363636363636364,0.7486631016042781,0.8373205741626794,140,14,80,74
4989,0.75,0.42696476,0.6853448,0.5975760221481323,0.8646616541353384,0.6764705882352942,0.759075907590759,0.8190883190883191,115,18,55,44,0.70454544,0.5896719694137573,0.910828025477707,0.65,0.7586206896551725,0.8431603773584907,143,14,77,74
4990,0.90625,0.31824353,0.70689654,0.592824399471283,0.8805970149253731,0.6941176470588235,0.7763157894736843,0.8356940509915014,118,16,52,46,0.70454544,0.5857934951782227,0.910828025477707,0.65,0.7586206896551725,0.8431603773584907,143,14,77,74
4991,0.796875,0.44484282,0.73706895,0.5565110445022583,0.8920863309352518,0.7294117647058823,0.8025889967637541,0.8539944903581266,124,15,46,47,0.7305195,0.5487287640571594,0.9053254437869822,0.6954545454545454,0.7866323907455013,0.8537946428571428,153,16,67,72
4992,0.78125,0.44237036,0.75,0.5251386761665344,0.8783783783783784,0.7647058823529411,0.8176100628930816,0.8530183727034121,130,18,40,44,0.7435065,0.5187050700187683,0.8895027624309392,0.7318181818181818,0.802992518703242,0.8527542372881356,161,20,59,68
4993,0.78125,0.42980877,0.7801724,0.5004139542579651,0.8742138364779874,0.8176470588235294,0.8449848024316109,0.8622828784119108,139,20,31,42,0.7532467,0.4984595477581024,0.8789473684210526,0.759090909090909,0.8146341463414634,0.8520408163265305,167,23,53,65
4994,0.796875,0.46906197,0.7844828,0.4852815866470337,0.8658536585365854,0.8352941176470589,0.8502994011976048,0.8595641646489104,142,22,28,40,0.7532467,0.483237087726593,0.8673469387755102,0.7727272727272727,0.8173076923076923,0.8466135458167331,170,26,50,62
4995,0.828125,0.39622065,0.7844828,0.4836655855178833,0.8571428571428571,0.8470588235294118,0.8520710059171598,0.8551068883610451,144,24,26,38,0.762987,0.4788217842578888,0.8620689655172413,0.7954545454545454,0.8274231678486997,0.8478682170542635,175,28,45,60
4996,0.796875,0.38498425,0.7801724,0.49004119634628296,0.847953216374269,0.8529411764705882,0.8504398826979471,0.8489461358313817,145,26,25,36,0.76623374,0.482927531003952,0.8663366336633663,0.7954545454545454,0.8293838862559242,0.8511673151750971,175,27,45,61
4997,0.859375,0.3837433,0.7715517,0.501156210899353,0.8421052631578947,0.8470588235294118,0.8445747800586509,0.8430913348946136,144,27,26,35,0.7694805,0.4909500479698181,0.8669950738916257,0.8,0.8321513002364067,0.8527131782945737,176,27,44,61
4998,0.765625,0.5466874,0.76724136,0.5053405165672302,0.8536585365853658,0.8235294117647058,0.8383233532934131,0.8474576271186441,140,24,30,38,0.75974023,0.4970467686653137,0.8686868686868687,0.7818181818181819,0.8229665071770336,0.849802371541502,172,26,48,62
4999,0.828125,0.46261,0.7586207,0.5285549759864807,0.875,0.7823529411764706,0.8260869565217392,0.8547557840616967,133,19,37,43,0.7435065,0.5263686776161194,0.8810810810810811,0.740909090909091,0.8049382716049382,0.8489583333333334,163,22,57,66
5000,0.75,0.5796294,0.76293105,0.5340983271598816,0.8859060402684564,0.7764705882352941,0.8275862068965518,0.8616187989556137,132,17,38,45,0.737013,0.5312816500663757,0.8797814207650273,0.7318181818181818,0.7990074441687345,0.8455882352941176,161,22,59,66
5001,0.8125,0.41127568,0.75431037,0.5261583924293518,0.8791946308724832,0.7705882352941177,0.8213166144200628,0.8550913838120103,131,18,39,44,0.7532467,0.5211198925971985,0.8956043956043956,0.740909090909091,0.8109452736318409,0.859704641350211,163,19,57,69
5002,0.765625,0.42755112,0.7715517,0.5118802189826965,0.8774193548387097,0.8,0.836923076923077,0.860759493670886,136,19,34,43,0.76623374,0.5033609867095947,0.8978494623655914,0.759090909090909,0.8226600985221676,0.8661825726141079,167,19,53,69
5003,0.71875,0.47620207,0.76293105,0.5087596774101257,0.8758169934640523,0.788235294117647,0.8297213622291022,0.8567774936061382,134,19,36,43,0.75974023,0.49623116850852966,0.8802083333333334,0.7681818181818182,0.8203883495145631,0.8552631578947368,169,23,51,65
5004,0.796875,0.44931272,0.75431037,0.5117128491401672,0.8553459119496856,0.8,0.8267477203647416,0.8436724565756825,136,23,34,39,0.75974023,0.4938993453979492,0.8802083333333334,0.7681818181818182,0.8203883495145631,0.8552631578947368,169,23,51,65
5005,0.796875,0.42171738,0.73706895,0.5223727226257324,0.8562091503267973,0.7705882352941177,0.8111455108359132,0.8375959079283887,131,22,39,40,0.75974023,0.5011733174324036,0.8842105263157894,0.7636363636363637,0.8195121951219512,0.857142857142857,168,22,52,66
5006,0.796875,0.3767899,0.7198276,0.5412761569023132,0.8571428571428571,0.7411764705882353,0.7949526813880126,0.8311345646437995,126,21,44,41,0.75,0.5161877274513245,0.8994413407821229,0.7318181818181818,0.8070175438596491,0.860042735042735,161,18,59,70
5007,0.75,0.47559112,0.70689654,0.570303201675415,0.8591549295774648,0.7176470588235294,0.782051282051282,0.8265582655826559,122,20,48,42,0.7435065,0.5418273210525513,0.9075144508670521,0.7136363636363636,0.7989821882951653,0.8607456140350878,157,16,63,72
5008,0.796875,0.37686226,0.6896552,0.5911452174186707,0.855072463768116,0.6941176470588235,0.7662337662337662,0.817174515235457,118,20,52,42,0.73376626,0.5575166344642639,0.9058823529411765,0.7,0.7897435897435896,0.8555555555555556,154,16,66,72
5009,0.75,0.42924383,0.6810345,0.6278677582740784,0.8582089552238806,0.6764705882352942,0.7565789473684211,0.8144475920679887,115,19,55,43,0.72077924,0.5903505086898804,0.9135802469135802,0.6727272727272727,0.774869109947644,0.8525345622119815,148,14,72,74
5010,0.828125,0.46284378,0.6896552,0.6522128582000732,0.8656716417910447,0.6823529411764706,0.763157894736842,0.8215297450424929,116,18,54,44,0.71428573,0.6156812310218811,0.9177215189873418,0.6590909090909091,0.7671957671957671,0.8509389671361502,145,13,75,75
5011,0.78125,0.51694846,0.6896552,0.6452882885932922,0.8656716417910447,0.6823529411764706,0.763157894736842,0.8215297450424929,116,18,54,44,0.72402596,0.6082029342651367,0.9192546583850931,0.6727272727272727,0.7769028871391076,0.8564814814814814,148,13,72,75
5012,0.75,0.5071906,0.6853448,0.6232957243919373,0.8592592592592593,0.6823529411764706,0.760655737704918,0.8169014084507044,116,19,54,43,0.72727275,0.5859673619270325,0.9096385542168675,0.6863636363636364,0.7823834196891192,0.8540723981900452,151,15,69,73
5013,0.796875,0.4037328,0.6939655,0.6007469296455383,0.8413793103448276,0.7176470588235294,0.7746031746031746,0.8133333333333334,122,23,48,39,0.7305195,0.565100908279419,0.8959537572254336,0.7045454545454546,0.7888040712468195,0.849780701754386,155,18,65,70
5014,0.796875,0.40035352,0.7112069,0.5826987028121948,0.8456375838926175,0.7411764705882353,0.7899686520376177,0.8224543080939948,126,23,44,39,0.7435065,0.5475878715515137,0.8895027624309392,0.7318181818181818,0.802992518703242,0.8527542372881356,161,20,59,68
5015,0.796875,0.45505026,0.70689654,0.5761337280273438,0.8445945945945946,0.7352941176470589,0.7861635220125786,0.8202099737532808,125,23,45,39,0.7467533,0.5455219149589539,0.8901098901098901,0.7363636363636363,0.8059701492537313,0.8544303797468356,162,20,58,68
5016,0.6875,0.56214154,0.69827586,0.5841218829154968,0.8472222222222222,0.7176470588235294,0.7770700636942675,0.8176943699731903,122,22,48,40,0.72402596,0.5561572313308716,0.8857142857142857,0.7045454545454546,0.7848101265822784,0.842391304347826,155,20,65,68
5017,0.734375,0.55964696,0.69827586,0.5826219916343689,0.8472222222222222,0.7176470588235294,0.7770700636942675,0.8176943699731903,122,22,48,40,0.73376626,0.5566838979721069,0.8920454545454546,0.7136363636363636,0.7929292929292929,0.8495670995670996,157,19,63,69
5018,0.8125,0.42595392,0.70258623,0.587702214717865,0.8581560283687943,0.711764705882353,0.7781350482315113,0.8242506811989102,121,20,49,42,0.73376626,0.5611088275909424,0.8920454545454546,0.7136363636363636,0.7929292929292929,0.8495670995670996,157,19,63,69
5019,0.8125,0.43638554,0.6896552,0.5835666060447693,0.8450704225352113,0.7058823529411765,0.7692307692307694,0.8130081300813008,120,22,50,40,0.7435065,0.557401716709137,0.8983050847457628,0.7227272727272728,0.801007556675063,0.8566810344827588,159,18,61,70
5020,0.75,0.5369775,0.70258623,0.5643254518508911,0.8344370860927153,0.7411764705882353,0.7850467289719627,0.813953488372093,126,25,44,37,0.74025977,0.5425519347190857,0.8804347826086957,0.7363636363636363,0.8019801980198019,0.8472803347280334,162,22,58,66
5021,0.765625,0.4363966,0.69827586,0.5567135214805603,0.8333333333333334,0.7352941176470589,0.78125,0.8116883116883117,125,25,45,37,0.7435065,0.537718653678894,0.8810810810810811,0.740909090909091,0.8049382716049382,0.8489583333333334,163,22,57,66
5022,0.796875,0.46764004,0.70258623,0.5516630411148071,0.8389261744966443,0.7352941176470589,0.7836990595611285,0.8159268929503917,125,24,45,38,0.7467533,0.5324332118034363,0.8817204301075269,0.7454545454545455,0.8078817733990148,0.850622406639004,164,22,56,66
5023,0.734375,0.484178,0.7112069,0.550280749797821,0.8503401360544217,0.7352941176470589,0.7886435331230285,0.8245382585751978,125,22,45,40,0.7532467,0.5344120860099792,0.8870967741935484,0.75,0.8128078817733989,0.8558091286307054,165,21,55,67
5024,0.859375,0.3636932,0.70689654,0.5685577988624573,0.8642857142857143,0.711764705882353,0.7806451612903225,0.8287671232876711,121,19,49,43,0.74025977,0.5562875866889954,0.8932584269662921,0.7227272727272728,0.7989949748743719,0.8530042918454936,159,19,61,69
5025,0.828125,0.3672119,0.7155172,0.5603249669075012,0.8661971830985915,0.7235294117647059,0.7884615384615384,0.8333333333333334,123,19,47,43,0.74025977,0.5563352108001709,0.8977272727272727,0.7181818181818181,0.797979797979798,0.8549783549783548,158,18,62,70
5026,0.796875,0.44533867,0.7155172,0.5446587800979614,0.8611111111111112,0.7294117647058823,0.7898089171974522,0.8310991957104557,124,20,46,42,0.75,0.5479651689529419,0.8950276243093923,0.7363636363636363,0.8079800498753117,0.858050847457627,162,19,58,69
5027,0.6875,0.57499945,0.7284483,0.5378788709640503,0.8689655172413793,0.7411764705882353,0.8,0.8400000000000001,126,19,44,43,0.7532467,0.5422528982162476,0.9,0.7363636363636363,0.81,0.8617021276595744,162,18,58,70
5028,0.71875,0.46115893,0.7284483,0.5220980644226074,0.8543046357615894,0.7588235294117647,0.8037383177570093,0.8333333333333334,129,22,41,40,0.75974023,0.5284845232963562,0.8967391304347826,0.75,0.8168316831683168,0.862970711297071,165,19,55,69
5029,0.78125,0.4716765,0.7198276,0.5195330381393433,0.8571428571428571,0.7411764705882353,0.7949526813880126,0.8311345646437995,126,21,44,41,0.7564935,0.5285239219665527,0.9005524861878453,0.740909090909091,0.8129675810473815,0.8633474576271186,163,18,57,70
5030,0.75,0.5667202,0.7413793,0.5038663148880005,0.8618421052631579,0.7705882352941177,0.8136645962732919,0.8419023136246787,131,21,39,41,0.7532467,0.5185724496841431,0.9044943820224719,0.7318181818181818,0.8090452261306532,0.863733905579399,161,17,59,71
5031,0.765625,0.578768,0.74568963,0.4944421947002411,0.8675496688741722,0.7705882352941177,0.8161993769470405,0.8462532299741603,131,20,39,42,0.7564935,0.5096435546875,0.9050279329608939,0.7363636363636363,0.8120300751879699,0.8653846153846153,162,17,58,71
5032,0.796875,0.45338514,0.75,0.4915674328804016,0.8733333333333333,0.7705882352941177,0.81875,0.8506493506493505,131,19,39,43,0.7467533,0.506076455116272,0.9034090909090909,0.7227272727272728,0.8030303030303031,0.8603896103896106,159,17,61,71
5033,0.796875,0.39305034,0.7241379,0.5014705061912537,0.8680555555555556,0.7352941176470589,0.7961783439490446,0.8378016085790886,125,19,45,43,0.74025977,0.5153610706329346,0.8977272727272727,0.7181818181818181,0.797979797979798,0.8549783549783548,158,18,62,70
5034,0.796875,0.41470906,0.7112069,0.5151986479759216,0.8652482269503546,0.7176470588235294,0.7845659163987138,0.8310626702997275,122,19,48,43,0.737013,0.5291321873664856,0.9064327485380117,0.7045454545454546,0.792838874680307,0.8573008849557522,155,16,65,72
5035,0.796875,0.3558232,0.70258623,0.5244995951652527,0.8633093525179856,0.7058823529411765,0.7766990291262136,0.8264462809917356,120,19,50,43,0.737013,0.5405275225639343,0.9112426035502958,0.7,0.7917737789203084,0.859375,154,15,66,73
5036,0.796875,0.45067346,0.69827586,0.5201276540756226,0.8623188405797102,0.7,0.7727272727272727,0.8240997229916898,119,19,51,43,0.74025977,0.536787748336792,0.9069767441860465,0.7090909090909091,0.7959183673469388,0.8590308370044054,156,16,64,72
5037,0.78125,0.45233494,0.7241379,0.5150358080863953,0.863013698630137,0.7411764705882353,0.7974683544303799,0.8355437665782494,126,20,44,42,0.7467533,0.5268653035163879,0.9034090909090909,0.7227272727272728,0.8030303030303031,0.8603896103896106,159,17,61,71
5038,0.765625,0.47976863,0.7413793,0.5081166625022888,0.8666666666666667,0.7647058823529411,0.8125,0.8441558441558442,130,20,40,42,0.7532467,0.5159199833869934,0.9,0.7363636363636363,0.81,0.8617021276595744,162,18,58,70
5039,0.796875,0.43092042,0.74568963,0.5066131949424744,0.8675496688741722,0.7705882352941177,0.8161993769470405,0.8462532299741603,131,20,39,42,0.75,0.5151934623718262,0.8950276243093923,0.7363636363636363,0.8079800498753117,0.858050847457627,162,19,58,69
5040,0.75,0.4968131,0.7586207,0.4976777136325836,0.8653846153846154,0.7941176470588235,0.8282208588957056,0.8501259445843828,135,21,35,41,0.75974023,0.5091859102249146,0.8924731182795699,0.7545454545454545,0.8177339901477831,0.8609958506224066,166,20,54,68
5041,0.796875,0.38107663,0.75,0.48895224928855896,0.85,0.8,0.8242424242424243,0.8395061728395063,136,24,34,38,0.77597404,0.5006881356239319,0.8952879581151832,0.7772727272727272,0.8321167883211679,0.8689024390243902,171,20,49,68
5042,0.78125,0.4333744,0.7758621,0.4829893410205841,0.8554216867469879,0.8352941176470589,0.8452380952380952,0.8513189448441246,142,24,28,38,0.77597404,0.49674156308174133,0.8793969849246231,0.7954545454545454,0.8353221957040574,0.8612204724409448,175,24,45,64
5043,0.734375,0.5737892,0.7887931,0.4752501845359802,0.8457142857142858,0.8705882352941177,0.8579710144927537,0.8505747126436781,148,27,22,35,0.762987,0.4898811876773834,0.855072463768116,0.8045454545454546,0.8290398126463701,0.8444656488549619,177,30,43,58
5044,0.765625,0.526867,0.7758621,0.4720417559146881,0.8314606741573034,0.8705882352941177,0.8505747126436781,0.8390022675736962,148,30,22,32,0.77597404,0.4812687039375305,0.8544600938967136,0.8272727272727273,0.8406466512702079,0.8488805970149255,182,31,38,57
5045,0.78125,0.52236795,0.7715517,0.4718509614467621,0.8162162162162162,0.888235294117647,0.8507042253521125,0.8296703296703296,151,34,19,28,0.77597404,0.47496625781059265,0.8511627906976744,0.8318181818181818,0.8413793103448276,0.8472222222222224,183,32,37,56
5046,0.71875,0.49626657,0.76724136,0.47223734855651855,0.8152173913043478,0.8823529411764706,0.847457627118644,0.8278145695364238,150,34,20,28,0.78246754,0.47147729992866516,0.8558139534883721,0.8363636363636363,0.8459770114942529,0.8518518518518519,184,31,36,57
