epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
5513,0.765625,0.49505517,0.7291666865348816,0.5041062831878662,0.7766497461928934,0.8793103448275862,0.8247978436657681,0.7952182952182951,153,44,21,22,0.7566666603088379,0.4897489547729492,0.7845528455284553,0.9061032863849765,0.8409586056644879,0.8061821219715958,193,53,20,34
5514,0.765625,0.4989091,0.7333333492279053,0.5120667219161987,0.7644230769230769,0.9137931034482759,0.8324607329842931,0.7902584493041748,159,49,15,17,0.7400000095367432,0.500907301902771,0.7586206896551724,0.9295774647887324,0.8354430379746836,0.7875894988066826,198,63,15,24
5515,0.828125,0.3757641,0.7416666746139526,0.5287830233573914,0.7641509433962265,0.9310344827586207,0.839378238341969,0.7925636007827789,162,50,12,16,0.7333333492279053,0.5197779536247253,0.7472118959107806,0.9436619718309859,0.8340248962655601,0.7796741660201707,201,68,12,19
5516,0.765625,0.36192167,0.7458333373069763,0.5413468480110168,0.7627906976744186,0.9425287356321839,0.8431876606683805,0.793036750483559,164,51,10,15,0.7266666889190674,0.5326310992240906,0.7416974169741697,0.9436619718309859,0.8305785123966941,0.7748650732459521,201,70,12,17
5517,0.78125,0.46982014,0.7458333373069763,0.5370747447013855,0.7603686635944701,0.9482758620689655,0.843989769820972,0.7917466410748562,165,52,9,14,0.7233333587646484,0.5261688232421875,0.7389705882352942,0.9436619718309859,0.8288659793814435,0.7724827056110685,201,71,12,16
5518,0.8125,0.43195498,0.7458333373069763,0.5273879170417786,0.7652582159624414,0.9367816091954023,0.8423772609819121,0.7943469785575049,163,50,11,16,0.7366666793823242,0.5119156241416931,0.7481481481481481,0.9483568075117371,0.8364389233954451,0.7811291569992266,202,68,11,19
5519,0.734375,0.5045968,0.7583333253860474,0.5145995020866394,0.7788461538461539,0.9310344827586207,0.8481675392670157,0.805168986083499,162,46,12,20,0.753333330154419,0.49484172463417053,0.7642585551330798,0.9436619718309859,0.8445378151260504,0.7944664031620554,201,62,12,25
5520,0.71875,0.49812216,0.7458333373069763,0.5075182914733887,0.7927461139896373,0.8793103448275862,0.8337874659400545,0.8086680761099366,153,40,21,26,0.7633333206176758,0.48258596658706665,0.7886178861788617,0.9107981220657277,0.8453159041394336,0.8103592314118631,194,52,19,35
5521,0.828125,0.40909743,0.737500011920929,0.5120989680290222,0.7936507936507936,0.8620689655172413,0.8264462809917354,0.8064516129032258,150,39,24,27,0.7699999809265137,0.48413410782814026,0.8076923076923077,0.8873239436619719,0.8456375838926176,0.8224543080939947,189,45,24,42
5522,0.796875,0.4086249,0.7416666746139526,0.5147362351417542,0.7978723404255319,0.8620689655172413,0.8287292817679558,0.8099352051835853,150,38,24,28,0.7599999904632568,0.48543065786361694,0.8078602620087336,0.8685446009389671,0.8371040723981901,0.8193091231178034,185,44,28,43
5523,0.765625,0.63398224,0.7416666746139526,0.5105583071708679,0.7947368421052632,0.867816091954023,0.8296703296703296,0.8083511777301928,151,39,23,27,0.7599999904632568,0.48441508412361145,0.7974683544303798,0.8873239436619719,0.8400000000000001,0.8139534883720929,189,48,24,39
5524,0.734375,0.503108,0.75,0.5079869627952576,0.7938144329896907,0.8850574712643678,0.8369565217391305,0.8105263157894735,154,40,20,26,0.7566666603088379,0.48509618639945984,0.7868852459016393,0.9014084507042254,0.8402625820568927,0.8074011774600505,192,52,21,35
5525,0.703125,0.5685803,0.737500011920929,0.5076961517333984,0.7846153846153846,0.8793103448275862,0.8292682926829268,0.80188679245283,153,42,21,24,0.75,0.48851144313812256,0.7804878048780488,0.9014084507042254,0.8366013071895425,0.8020050125313283,192,54,21,33
5526,0.796875,0.43902534,0.737500011920929,0.5078417658805847,0.7875647668393783,0.8735632183908046,0.8283378746594007,0.8033826638477801,152,41,22,25,0.746666669845581,0.4913519322872162,0.7842323651452282,0.8873239436619719,0.8325991189427313,0.8028887000849617,189,52,24,35
5527,0.75,0.48143476,0.737500011920929,0.5057713389396667,0.7905759162303665,0.867816091954023,0.8273972602739726,0.8049040511727079,151,40,23,26,0.7566666603088379,0.49432337284088135,0.7966101694915254,0.8826291079812206,0.8374164810690423,0.8124459809853068,188,48,25,39
5528,0.796875,0.49717355,0.7416666746139526,0.5050610303878784,0.7916666666666666,0.8735632183908046,0.8306010928961748,0.8067940552016984,152,40,22,26,0.7333333492279053,0.4971173107624054,0.7829787234042553,0.863849765258216,0.8214285714285714,0.7979184735472681,184,51,29,36
5529,0.84375,0.46594226,0.7458333373069763,0.5021973848342896,0.7927461139896373,0.8793103448275862,0.8337874659400545,0.8086680761099366,153,40,21,26,0.7333333492279053,0.4977050721645355,0.7854077253218884,0.8591549295774648,0.820627802690583,0.7991266375545852,183,50,30,37
5530,0.796875,0.45893586,0.7541666626930237,0.4993728995323181,0.7948717948717948,0.8908045977011494,0.8401084010840107,0.8123689727463312,155,40,19,26,0.753333330154419,0.4965185523033142,0.7957446808510639,0.8779342723004695,0.8348214285714286,0.8109280138768432,187,48,26,39
5531,0.75,0.44463927,0.75,0.49927085638046265,0.7908163265306123,0.8908045977011494,0.8378378378378378,0.8089770354906054,155,41,19,25,0.75,0.4951990842819214,0.7923728813559322,0.8779342723004695,0.8329621380846326,0.808124459809853,187,49,26,38
5532,0.734375,0.5063095,0.7458333373069763,0.500174343585968,0.7868020304568528,0.8908045977011494,0.8355795148247979,0.8056133056133057,155,42,19,24,0.753333330154419,0.4933793246746063,0.7907949790794979,0.8873239436619719,0.8362831858407079,0.8083832335329342,189,50,24,37
5533,0.71875,0.4716808,0.7333333492279053,0.5056684017181396,0.7894736842105263,0.8620689655172413,0.8241758241758242,0.8029978586723769,150,40,24,26,0.753333330154419,0.49463316798210144,0.7982832618025751,0.8732394366197183,0.8340807174887893,0.812227074235808,186,47,27,40
5534,0.765625,0.40698487,0.737500011920929,0.513272225856781,0.7936507936507936,0.8620689655172413,0.8264462809917354,0.8064516129032258,150,39,24,27,0.7633333206176758,0.4981873035430908,0.8141592920353983,0.863849765258216,0.8382687927107062,0.8236347358997314,184,42,29,45
5535,0.65625,0.59200406,0.7333333492279053,0.5150952935218811,0.7925531914893617,0.8563218390804598,0.8232044198895028,0.8045356371490281,149,39,25,27,0.7699999809265137,0.4962923228740692,0.8214285714285714,0.863849765258216,0.8421052631578947,0.8295761947700631,184,40,29,47
5536,0.84375,0.39837575,0.7291666865348816,0.5184159874916077,0.8011049723756906,0.8333333333333334,0.8169014084507042,0.8073496659242761,145,36,29,30,0.7666666507720947,0.4983295798301697,0.8235294117647058,0.8544600938967136,0.8387096774193548,0.8295350957155878,182,39,31,48
5537,0.828125,0.36391315,0.7291666865348816,0.5187521576881409,0.7945945945945946,0.8448275862068966,0.8189415041782729,0.8041575492341356,147,38,27,28,0.7799999713897705,0.4976542592048645,0.8266666666666667,0.8732394366197183,0.8493150684931506,0.8355795148247976,186,39,27,48
5538,0.8125,0.43153167,0.7333333492279053,0.5202381610870361,0.8021978021978022,0.8390804597701149,0.8202247191011236,0.8093126385809313,146,36,28,30,0.7699999809265137,0.4981490969657898,0.8214285714285714,0.863849765258216,0.8421052631578947,0.8295761947700631,184,40,29,47
5539,0.828125,0.41294938,0.7291666865348816,0.5171178579330444,0.7978142076502732,0.8390804597701149,0.8179271708683473,0.8057395143487859,146,37,28,29,0.7699999809265137,0.4978974461555481,0.8185840707964602,0.8685446009389671,0.8428246013667426,0.8281110116383169,185,41,28,46
5540,0.78125,0.5168033,0.737500011920929,0.5113850831985474,0.8032786885245902,0.8448275862068966,0.823529411764706,0.8112582781456954,147,36,27,30,0.7666666507720947,0.4952736794948578,0.820627802690583,0.8591549295774648,0.8394495412844036,0.8280542986425338,183,40,30,47
5541,0.703125,0.51413864,0.7583333253860474,0.49925535917282104,0.8152173913043478,0.8620689655172413,0.8379888268156424,0.8241758241758242,150,34,24,32,0.7666666507720947,0.48942747712135315,0.8177777777777778,0.863849765258216,0.8401826484018265,0.82659478885894,184,41,29,46
5542,0.75,0.5497257,0.762499988079071,0.49335163831710815,0.8162162162162162,0.867816091954023,0.841225626740947,0.8260393873085339,151,34,23,32,0.7566666603088379,0.48523223400115967,0.8097345132743363,0.8591549295774648,0.8337129840546698,0.819158460161146,183,43,30,44
5543,0.71875,0.53181547,0.75,0.49279192090034485,0.7908163265306123,0.8908045977011494,0.8378378378378378,0.8089770354906054,155,41,19,25,0.7633333206176758,0.48513439297676086,0.8008474576271186,0.8873239436619719,0.8418708240534521,0.8167675021607606,189,47,24,40
5544,0.75,0.5018736,0.7333333492279053,0.4982447624206543,0.7696078431372549,0.9022988505747126,0.8306878306878307,0.7929292929292929,157,47,17,19,0.7633333206176758,0.490317165851593,0.7886178861788617,0.9107981220657277,0.8453159041394336,0.8103592314118631,194,52,19,35
5545,0.75,0.46973595,0.75,0.510764479637146,0.7714285714285715,0.9310344827586207,0.8437500000000001,0.7988165680473372,162,48,12,18,0.7599999904632568,0.5023605227470398,0.7701149425287356,0.9436619718309859,0.8481012658227848,0.7995226730310261,201,60,12,27
5546,0.734375,0.43294317,0.7250000238418579,0.5217426419258118,0.75,0.9310344827586207,0.8307692307692308,0.7803468208092487,162,54,12,12,0.7633333206176758,0.509868860244751,0.7689393939393939,0.9530516431924883,0.8511530398322851,0.7998423955870765,203,61,10,26
5547,0.75,0.49375856,0.7250000238418579,0.5281134843826294,0.7523364485981309,0.9252873563218391,0.8298969072164949,0.7815533980582525,161,53,13,13,0.7566666603088379,0.5142661333084106,0.7692307692307693,0.9389671361502347,0.8456659619450316,0.7980845969672786,200,60,13,27
5548,0.890625,0.3940661,0.737500011920929,0.5320812463760376,0.7534246575342466,0.9482758620689655,0.8396946564885496,0.7857142857142857,165,54,9,12,0.7666666507720947,0.5154756307601929,0.7677902621722846,0.9624413145539906,0.8541666666666666,0.8001561280249804,205,62,8,25
5549,0.78125,0.45175478,0.7541666626930237,0.5334556698799133,0.7625570776255708,0.9597701149425287,0.8498727735368956,0.7952380952380954,167,52,7,14,0.753333330154419,0.5128618478775024,0.7545787545787546,0.9671361502347418,0.8477366255144032,0.789272030651341,206,67,7,20
5550,0.78125,0.4459531,0.7458333373069763,0.5365819334983826,0.7603686635944701,0.9482758620689655,0.843989769820972,0.7917466410748562,165,52,9,14,0.7566666603088379,0.5110546946525574,0.7592592592592593,0.9624413145539906,0.8488612836438924,0.7927300850734726,205,65,8,22
5551,0.734375,0.6006665,0.7458333373069763,0.5350533723831177,0.7627906976744186,0.9425287356321839,0.8431876606683805,0.793036750483559,164,51,10,15,0.753333330154419,0.5051690340042114,0.7602996254681648,0.9530516431924883,0.8458333333333332,0.7923497267759562,203,64,10,23
5552,0.734375,0.50146466,0.737500011920929,0.5311990976333618,0.7655502392344498,0.9195402298850575,0.835509138381201,0.7920792079207921,160,49,14,17,0.7599999904632568,0.49532029032707214,0.7680608365019012,0.9483568075117371,0.8487394957983194,0.7984189723320159,202,61,11,26
5553,0.78125,0.40891314,0.7291666865348816,0.532576322555542,0.7632850241545893,0.9080459770114943,0.8293963254593176,0.7884231536926146,158,49,16,17,0.7599999904632568,0.4900984764099121,0.77431906614786,0.9342723004694836,0.8468085106382979,0.8017727639000805,199,58,14,29
5554,0.828125,0.4345133,0.7166666388511658,0.5335617661476135,0.7623762376237624,0.8850574712643678,0.8191489361702128,0.7841140529531567,154,48,20,18,0.7566666603088379,0.4866184592247009,0.782258064516129,0.9107981220657277,0.841648590021692,0.8049792531120332,194,54,19,33
5555,0.703125,0.52677774,0.7124999761581421,0.5360023379325867,0.7692307692307693,0.8620689655172413,0.8130081300813008,0.7861635220125787,150,45,24,21,0.7400000095367432,0.48810088634490967,0.7922077922077922,0.8591549295774648,0.8243243243243243,0.8047493403693932,183,48,30,39
5556,0.75,0.4770181,0.7166666388511658,0.5370171666145325,0.7849462365591398,0.8390804597701149,0.8111111111111111,0.7952069716775598,146,40,28,26,0.7400000095367432,0.48955607414245605,0.8026905829596412,0.8403755868544601,0.8211009174311927,0.8099547511312217,179,44,34,43
5557,0.796875,0.40862393,0.7291666865348816,0.533517062664032,0.7978142076502732,0.8390804597701149,0.8179271708683473,0.8057395143487859,146,37,28,29,0.7400000095367432,0.4894789755344391,0.7973568281938326,0.8497652582159625,0.8227272727272728,0.8073148974130241,181,46,32,41
5558,0.765625,0.4415419,0.7291666865348816,0.5329126715660095,0.8011049723756906,0.8333333333333334,0.8169014084507042,0.8073496659242761,145,36,29,30,0.7300000190734863,0.4902663230895996,0.7946428571428571,0.8356807511737089,0.8146453089244852,0.8025247971145176,178,46,35,41
5559,0.734375,0.5142913,0.737500011920929,0.5365792512893677,0.8135593220338984,0.8275862068965517,0.8205128205128206,0.8163265306122448,144,33,30,33,0.7300000190734863,0.49274659156799316,0.8027522935779816,0.8215962441314554,0.8120649651972158,0.8064516129032256,175,43,38,44
5560,0.71875,0.5313988,0.7291666865348816,0.5412933230400085,0.815028901734104,0.8103448275862069,0.8126801152737751,0.8140877598152424,141,32,33,34,0.7266666889190674,0.4939810037612915,0.8046511627906977,0.812206572769953,0.8084112149532711,0.8061509785647716,173,42,40,45
5561,0.8125,0.41256982,0.7291666865348816,0.5442692041397095,0.815028901734104,0.8103448275862069,0.8126801152737751,0.8140877598152424,141,32,33,34,0.7333333492279053,0.493417352437973,0.8151658767772512,0.8075117370892019,0.8113207547169811,0.8136234626300852,172,39,41,48
5562,0.78125,0.40908724,0.7250000238418579,0.5530716180801392,0.8214285714285714,0.7931034482758621,0.8070175438596492,0.8156028368794326,138,30,36,36,0.7300000190734863,0.49809983372688293,0.8173076923076923,0.7981220657276995,0.8076009501187649,0.8133971291866028,170,38,43,49
5563,0.75,0.47688293,0.7250000238418579,0.5542731881141663,0.8214285714285714,0.7931034482758621,0.8070175438596492,0.8156028368794326,138,30,36,36,0.7333333492279053,0.49733206629753113,0.8151658767772512,0.8075117370892019,0.8113207547169811,0.8136234626300852,172,39,41,48
5564,0.6875,0.60950375,0.7124999761581421,0.5494129061698914,0.8143712574850299,0.7816091954022989,0.7976539589442815,0.8076009501187649,136,31,38,35,0.7433333396911621,0.4917576014995575,0.8207547169811321,0.8169014084507042,0.8188235294117647,0.8199811498586238,174,38,39,49
5565,0.828125,0.4558127,0.7166666388511658,0.5414901971817017,0.797752808988764,0.8160919540229885,0.8068181818181818,0.801354401805869,142,36,32,30,0.7400000095367432,0.4846538305282593,0.8026905829596412,0.8403755868544601,0.8211009174311927,0.8099547511312217,179,44,34,43
5566,0.765625,0.4563787,0.7208333611488342,0.5342859625816345,0.7923497267759563,0.8333333333333334,0.8123249299719888,0.8002207505518765,145,38,29,28,0.7633333206176758,0.4779503345489502,0.8034188034188035,0.8826291079812206,0.8411633109619687,0.8181026979982593,188,46,25,41
5567,0.8125,0.37195176,0.7291666865348816,0.5318443775177002,0.7823834196891192,0.867816091954023,0.8228882833787465,0.7980972515856237,151,42,23,24,0.7699999809265137,0.4771798849105835,0.8025210084033614,0.8967136150234741,0.8470066518847006,0.8197424892703863,191,47,22,40
5568,0.78125,0.46739143,0.7333333492279053,0.5315261483192444,0.7835051546391752,0.8735632183908046,0.8260869565217391,0.7999999999999999,152,42,22,24,0.7666666507720947,0.47749343514442444,0.7918367346938775,0.9107981220657277,0.8471615720524017,0.8130762782900252,194,51,19,36
5569,0.703125,0.6098175,0.7333333492279053,0.5315563678741455,0.7835051546391752,0.8735632183908046,0.8260869565217391,0.7999999999999999,152,42,22,24,0.7766666412353516,0.4734046459197998,0.7943548387096774,0.9248826291079812,0.8546637744034707,0.8174273858921162,197,51,16,36
5570,0.78125,0.44788763,0.7166666388511658,0.5364077687263489,0.7789473684210526,0.8505747126436781,0.8131868131868132,0.7922912205567451,148,42,26,24,0.7666666507720947,0.4722563624382019,0.7918367346938775,0.9107981220657277,0.8471615720524017,0.8130762782900252,194,51,19,36
5571,0.75,0.44119722,0.7041666507720947,0.5424251556396484,0.7724867724867724,0.8390804597701149,0.8044077134986224,0.7849462365591399,146,43,28,23,0.7766666412353516,0.472075492143631,0.7991803278688525,0.9154929577464789,0.8533916849015318,0.8200168208578639,195,49,18,38
5572,0.75,0.5166714,0.6875,0.5485458374023438,0.7647058823529411,0.8218390804597702,0.7922437673130194,0.7754880694143167,143,44,31,22,0.7733333110809326,0.4752598702907562,0.8085106382978723,0.892018779342723,0.8482142857142856,0.8239375542064179,190,45,23,42
5573,0.78125,0.3836099,0.6875,0.5502215027809143,0.7619047619047619,0.8275862068965517,0.7933884297520662,0.7741935483870966,144,45,30,21,0.7666666507720947,0.47908270359039307,0.799163179916318,0.8967136150234741,0.845132743362832,0.8169375534644996,191,48,22,39
5574,0.765625,0.38616708,0.6916666626930237,0.5536361932754517,0.7604166666666666,0.8390804597701149,0.7978142076502732,0.7749469214437367,146,46,28,20,0.7699999809265137,0.48350200057029724,0.7950819672131147,0.9107981220657277,0.849015317286652,0.815811606391926,194,50,19,37
5575,0.78125,0.44251975,0.699999988079071,0.5543850064277649,0.765625,0.8448275862068966,0.8032786885245901,0.7802547770700636,147,45,27,21,0.7699999809265137,0.4879123866558075,0.7975206611570248,0.9061032863849765,0.8483516483516484,0.817104149026249,193,49,20,38
5576,0.671875,0.6165235,0.7124999761581421,0.5449208617210388,0.7611940298507462,0.8793103448275862,0.8160000000000001,0.7822085889570553,153,48,21,18,0.7699999809265137,0.48857662081718445,0.7950819672131147,0.9107981220657277,0.849015317286652,0.815811606391926,194,50,19,37
5577,0.78125,0.43005803,0.7333333492279053,0.5371109247207642,0.7696078431372549,0.9022988505747126,0.8306878306878307,0.7929292929292929,157,47,17,19,0.7699999809265137,0.48813384771347046,0.7926829268292683,0.9154929577464789,0.8496732026143791,0.8145363408521304,195,51,18,36
5578,0.71875,0.531579,0.737500011920929,0.5319232940673828,0.7681159420289855,0.9137931034482759,0.8346456692913387,0.7934131736526946,159,48,15,18,0.7799999713897705,0.48987650871276855,0.7951807228915663,0.9295774647887324,0.8571428571428571,0.8188585607940447,198,51,15,36
5579,0.71875,0.5362587,0.75,0.5278867483139038,0.7740384615384616,0.9252873563218391,0.8429319371727748,0.8001988071570577,161,47,13,19,0.7766666412353516,0.4901094436645508,0.792,0.9295774647887324,0.8552915766738661,0.8161582852431987,198,52,15,35
5580,0.703125,0.50538695,0.7666666507720947,0.5215117335319519,0.7920792079207921,0.9195402298850575,0.851063829787234,0.814663951120163,160,42,14,24,0.7699999809265137,0.48745667934417725,0.7903225806451613,0.92018779342723,0.8503253796095445,0.8132780082987551,196,52,17,35
5581,0.859375,0.42392415,0.7666666507720947,0.5191101431846619,0.795,0.9137931034482759,0.8502673796791445,0.8162217659137577,159,41,15,25,0.7699999809265137,0.4857148230075836,0.7903225806451613,0.92018779342723,0.8503253796095445,0.8132780082987551,196,52,17,35
5582,0.8125,0.39622974,0.7749999761581421,0.5158136487007141,0.7941176470588235,0.9310344827586207,0.8571428571428571,0.818181818181818,162,42,12,24,0.7666666507720947,0.48570555448532104,0.7848605577689243,0.9248826291079812,0.8491379310344828,0.80936729663106,197,54,16,33
5583,0.796875,0.430606,0.7791666388511658,0.5175329446792603,0.7922705314009661,0.9425287356321839,0.8608923884514434,0.8183632734530938,164,43,10,23,0.7666666507720947,0.490852952003479,0.7782101167315175,0.9389671361502347,0.8510638297872339,0.8058017727639001,200,57,13,30
5584,0.734375,0.55171454,0.7791666388511658,0.5199640393257141,0.7867298578199052,0.9540229885057471,0.8623376623376623,0.8153241650294695,166,45,8,21,0.7766666412353516,0.49401620030403137,0.7807692307692308,0.9530516431924883,0.8583509513742071,0.8100558659217877,203,57,10,30
5585,0.703125,0.4598567,0.7749999761581421,0.5274907350540161,0.780373831775701,0.9597701149425287,0.8608247422680412,0.8106796116504854,167,47,7,19,0.7766666412353516,0.500276505947113,0.7723880597014925,0.971830985915493,0.8607068607068608,0.8054474708171205,207,61,6,26
5586,0.75,0.5067595,0.7708333134651184,0.5356399416923523,0.7741935483870968,0.9655172413793104,0.8593350383631715,0.8061420345489445,168,49,6,17,0.7699999809265137,0.5088627934455872,0.7666666666666667,0.971830985915493,0.8571428571428573,0.8004640371229699,207,63,6,24
5587,0.6875,0.58023757,0.7666666507720947,0.5284878015518188,0.7731481481481481,0.9597701149425287,0.8564102564102563,0.804431599229287,167,49,7,17,0.7799999713897705,0.49933791160583496,0.7773584905660378,0.9671361502347418,0.8619246861924686,0.8091123330714848,206,59,7,28
5588,0.796875,0.46145558,0.7666666507720947,0.5248283743858337,0.7731481481481481,0.9597701149425287,0.8564102564102563,0.804431599229287,167,49,7,17,0.7766666412353516,0.49398934841156006,0.7786259541984732,0.9577464788732394,0.8589473684210527,0.8088818398096748,204,58,9,29
5589,0.796875,0.38557163,0.762499988079071,0.5213896036148071,0.772093023255814,0.9540229885057471,0.8534704370179949,0.8027079303675049,166,49,8,17,0.7633333206176758,0.4898427426815033,0.7730769230769231,0.9436619718309859,0.8498942917547568,0.8020750199521149,201,59,12,28
5590,0.734375,0.4926141,0.7708333134651184,0.5147244930267334,0.7819905213270142,0.9482758620689655,0.8571428571428571,0.8104125736738703,165,46,9,20,0.7666666507720947,0.4820115566253662,0.7803921568627451,0.9342723004694836,0.8504273504273504,0.8069748580697486,199,56,14,31
5591,0.6875,0.5521326,0.7791666388511658,0.5118679404258728,0.7922705314009661,0.9425287356321839,0.8608923884514434,0.8183632734530938,164,43,10,23,0.7566666603088379,0.47918039560317993,0.7868852459016393,0.9014084507042254,0.8402625820568927,0.8074011774600505,192,52,21,35
5592,0.65625,0.58816594,0.7791666388511658,0.5075753331184387,0.7951219512195122,0.9367816091954023,0.8601583113456466,0.8199195171026156,163,42,11,24,0.753333330154419,0.4774588942527771,0.7860082304526749,0.8967136150234741,0.8377192982456141,0.8059071729957806,191,52,22,35
5593,0.84375,0.37431195,0.7833333611488342,0.505515456199646,0.805,0.9252873563218391,0.8609625668449198,0.8264887063655032,161,39,13,27,0.753333330154419,0.4773796498775482,0.7907949790794979,0.8873239436619719,0.8362831858407079,0.8083832335329342,189,50,24,37
5594,0.703125,0.601256,0.7791666388511658,0.5028409957885742,0.8071065989847716,0.9137931034482759,0.8571428571428571,0.8264033264033264,159,38,15,28,0.746666669845581,0.47629088163375854,0.7939914163090128,0.8685446009389671,0.8295964125560538,0.8078602620087336,185,48,28,39
5595,0.65625,0.61366796,0.7749999761581421,0.502906084060669,0.803030303030303,0.9137931034482759,0.8548387096774194,0.8229813664596272,159,39,15,27,0.7433333396911621,0.4758463501930237,0.7931034482758621,0.863849765258216,0.8269662921348314,0.8063102541630149,184,48,29,39
5596,0.75,0.5884865,0.7708333134651184,0.5035005807876587,0.8020304568527918,0.9080459770114943,0.8517520215633422,0.8212058212058212,158,39,16,27,0.75,0.47485169768333435,0.7923728813559322,0.8779342723004695,0.8329621380846326,0.808124459809853,187,49,26,38
5597,0.796875,0.46269563,0.7583333253860474,0.5053364038467407,0.7815533980582524,0.9252873563218391,0.8473684210526315,0.8066132264529058,161,45,13,21,0.7699999809265137,0.47271808981895447,0.7926829268292683,0.9154929577464789,0.8496732026143791,0.8145363408521304,195,51,18,36
5598,0.75,0.4931197,0.75,0.5103267431259155,0.7663551401869159,0.9425287356321839,0.845360824742268,0.7961165048543688,164,50,10,16,0.7699999809265137,0.4715498983860016,0.7790697674418605,0.9436619718309859,0.8535031847133757,0.8072289156626506,201,57,12,30
5599,0.796875,0.49472868,0.7416666746139526,0.5157950520515442,0.7592592592592593,0.9425287356321839,0.841025641025641,0.7899807321772641,164,52,10,14,0.753333330154419,0.47171518206596375,0.7683397683397684,0.9342723004694836,0.8432203389830509,0.7966373098478784,199,60,14,27
5600,0.75,0.48606628,0.7416666746139526,0.5187121033668518,0.7568807339449541,0.9482758620689655,0.8418367346938775,0.7887189292543022,165,53,9,13,0.7599999904632568,0.471208393573761,0.77431906614786,0.9342723004694836,0.8468085106382979,0.8017727639000805,199,58,14,29
5601,0.71875,0.5601193,0.7333333492279053,0.5181383490562439,0.7570093457943925,0.9310344827586207,0.8350515463917525,0.7864077669902911,162,52,12,14,0.7433333396911621,0.4681391417980194,0.7677165354330708,0.9154929577464789,0.8351177730192719,0.7933279088689992,195,59,18,28
5602,0.78125,0.45497736,0.7416666746139526,0.517102837562561,0.7666666666666667,0.9252873563218391,0.8385416666666667,0.7938856015779092,161,49,13,17,0.746666669845581,0.4659009873867035,0.7729083665338645,0.9107981220657277,0.8362068965517242,0.7970419063270338,194,57,19,30
5603,0.734375,0.51169145,0.7458333373069763,0.5174708366394043,0.7703349282296651,0.9252873563218391,0.8407310704960835,0.7970297029702972,161,48,13,18,0.75,0.4640667140483856,0.7827868852459017,0.8967136150234741,0.8358862144420132,0.8031959629941128,191,53,22,34
5604,0.75,0.48608705,0.7416666746139526,0.5144655108451843,0.7772277227722773,0.9022988505747126,0.8351063829787234,0.79938900203666,157,45,17,21,0.7633333206176758,0.4626101553440094,0.7958333333333333,0.8967136150234741,0.8432671081677703,0.814151747655584,191,49,22,38
5605,0.75,0.42923838,0.7583333253860474,0.5120723247528076,0.7871287128712872,0.9137931034482759,0.8457446808510638,0.809572301425662,159,43,15,23,0.7566666603088379,0.46470266580581665,0.7916666666666666,0.892018779342723,0.8388520971302428,0.8098891730605284,190,50,23,37
5606,0.8125,0.47442883,0.7666666507720947,0.5118520259857178,0.795,0.9137931034482759,0.8502673796791445,0.8162217659137577,159,41,15,25,0.7599999904632568,0.4716109335422516,0.7925311203319502,0.8967136150234741,0.8414096916299558,0.8113848768054375,191,50,22,37
5607,0.8125,0.41170624,0.7583333253860474,0.5136076807975769,0.7959183673469388,0.896551724137931,0.8432432432432432,0.81419624217119,156,40,18,26,0.753333330154419,0.4787450134754181,0.7860082304526749,0.8967136150234741,0.8377192982456141,0.8059071729957806,191,52,22,35
5608,0.8125,0.3919996,0.737500011920929,0.519771933555603,0.7905759162303665,0.867816091954023,0.8273972602739726,0.8049040511727079,151,40,23,26,0.75,0.48515501618385315,0.7875,0.8873239436619719,0.8344370860927152,0.8056265984654731,189,51,24,36
5609,0.78125,0.4577603,0.7416666746139526,0.5274569392204285,0.7916666666666666,0.8735632183908046,0.8306010928961748,0.8067940552016984,152,40,22,26,0.75,0.49168649315834045,0.7923728813559322,0.8779342723004695,0.8329621380846326,0.808124459809853,187,49,26,38
5610,0.796875,0.3615338,0.75,0.5361401438713074,0.8,0.8735632183908046,0.8351648351648352,0.8137044967880086,152,38,22,28,0.7433333396911621,0.5035372376441956,0.7833333333333333,0.8826291079812206,0.8300220750551875,0.8013640238704177,188,52,25,35
5611,0.71875,0.5751708,0.7541666626930237,0.5367431044578552,0.8074866310160428,0.867816091954023,0.8365650969529085,0.8188720173535792,151,36,23,30,0.7400000095367432,0.5055544376373291,0.7800829875518672,0.8826291079812206,0.8281938325991189,0.7986406117247238,188,53,25,34
5612,0.75,0.56150234,0.7541666626930237,0.5321143269538879,0.8108108108108109,0.8620689655172413,0.8356545961002786,0.8205689277899344,150,35,24,31,0.746666669845581,0.5031865239143372,0.7842323651452282,0.8873239436619719,0.8325991189427313,0.8028887000849617,189,52,24,35
5613,0.78125,0.45461744,0.7458333373069763,0.5256083011627197,0.8021390374331551,0.8620689655172413,0.8310249307479225,0.8134490238611715,150,37,24,29,0.746666669845581,0.4992179870605469,0.7842323651452282,0.8873239436619719,0.8325991189427313,0.8028887000849617,189,52,24,35
5614,0.65625,0.56877816,0.7458333373069763,0.5221086144447327,0.8087431693989071,0.8505747126436781,0.8291316526610644,0.8167770419426048,148,35,26,31,0.7633333206176758,0.4894970655441284,0.8008474576271186,0.8873239436619719,0.8418708240534521,0.8167675021607606,189,47,24,40
