epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1362,0.796875,0.5049966,0.9166666865348816,0.2544146180152893,0.9315068493150684,0.9760765550239234,0.9532710280373832,0.9400921658986175,204,15,5,16,0.9066666960716248,0.2557716965675354,0.90625,0.9961832061068703,0.9490909090909091,0.922913719943423,261,27,1,11
1363,0.84375,0.29865292,0.8916666507720947,0.2739277780056,0.937799043062201,0.937799043062201,0.937799043062201,0.9377990430622009,196,13,13,18,0.9100000262260437,0.27139341831207275,0.9272727272727272,0.9732824427480916,0.9497206703910613,0.9361233480176213,255,20,7,18
1364,0.828125,0.42453206,0.8999999761581421,0.29461726546287537,0.9601990049751243,0.9234449760765551,0.9414634146341464,0.9526159921026653,193,8,16,23,0.8866666555404663,0.2898795008659363,0.9384615384615385,0.9312977099236641,0.9348659003831418,0.9370199692780339,244,16,18,22
1365,0.859375,0.2755163,0.9041666388511658,0.2919163405895233,0.9603960396039604,0.9282296650717703,0.9440389294403893,0.9537856440511308,194,8,15,23,0.8899999856948853,0.2887687087059021,0.9455252918287937,0.9274809160305344,0.9364161849710982,0.9418604651162791,243,14,19,24
1366,0.828125,0.3660994,0.8999999761581421,0.27148085832595825,0.9601990049751243,0.9234449760765551,0.9414634146341464,0.9526159921026653,193,8,16,23,0.8933333158493042,0.27278968691825867,0.9423076923076923,0.9351145038167938,0.9386973180076628,0.9408602150537634,245,15,17,23
1367,0.84375,0.35244974,0.8999999761581421,0.2560937702655792,0.964824120603015,0.9186602870813397,0.9411764705882353,0.9552238805970148,192,7,17,24,0.8966666460037231,0.26190149784088135,0.9425287356321839,0.9389312977099237,0.9407265774378586,0.9418070444104136,246,15,16,23
1368,0.921875,0.18674996,0.9083333611488342,0.24250014126300812,0.9698492462311558,0.9234449760765551,0.946078431372549,0.9601990049751246,193,6,16,25,0.8999999761581421,0.2520756721496582,0.9427480916030534,0.9427480916030534,0.9427480916030534,0.9427480916030534,247,15,15,23
1369,0.890625,0.20191914,0.9083333611488342,0.23800890147686005,0.9560975609756097,0.937799043062201,0.9468599033816425,0.9523809523809523,196,9,13,22,0.8999999761581421,0.2507825791835785,0.9328358208955224,0.9541984732824428,0.9433962264150944,0.9370314842578711,250,18,12,20
1370,0.921875,0.19470692,0.9083333611488342,0.23799213767051697,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526316,198,11,11,20,0.8866666555404663,0.25606629252433777,0.9130434782608695,0.9618320610687023,0.9368029739776952,0.9224011713030748,252,24,10,14
1371,0.859375,0.22217225,0.9125000238418579,0.24519138038158417,0.9476190476190476,0.9521531100478469,0.9498806682577566,0.9485224022878932,199,11,10,20,0.8899999856948853,0.2668532431125641,0.9133574007220217,0.9656488549618321,0.9387755102040817,0.9233576642335767,253,24,9,14
1372,0.921875,0.16521776,0.9083333611488342,0.2563752830028534,0.9348837209302325,0.9617224880382775,0.9481132075471698,0.9401309635173057,201,14,8,17,0.8933333158493042,0.2819163501262665,0.9136690647482014,0.9694656488549618,0.9407407407407407,0.9243085880640466,254,24,8,14
1373,0.84375,0.37739748,0.8958333134651184,0.26308706402778625,0.9181818181818182,0.9665071770334929,0.9417249417249417,0.9274563820018364,202,18,7,13,0.8933333158493042,0.2903006672859192,0.9107142857142857,0.9732824427480916,0.940959409594096,0.9225759768451519,255,25,7,13
1374,0.828125,0.3366018,0.9041666388511658,0.2572838068008423,0.9345794392523364,0.9569377990430622,0.9456264775413711,0.9389671361502347,200,14,9,17,0.8866666555404663,0.2793193757534027,0.9100719424460432,0.9656488549618321,0.9370370370370371,0.920669577874818,253,25,9,13
1375,0.8125,0.40474468,0.9041666388511658,0.24648086726665497,0.9428571428571428,0.9473684210526315,0.945107398568019,0.9437559580552909,198,12,11,19,0.8933333158493042,0.26347869634628296,0.9166666666666666,0.9656488549618321,0.9405204460966542,0.92606149341142,253,23,9,15
1376,0.78125,0.5711146,0.9041666388511658,0.2700151801109314,0.965,0.9234449760765551,0.9437652811735943,0.956392467789891,193,7,16,24,0.8833333253860474,0.28126683831214905,0.9382239382239382,0.9274809160305344,0.9328214971209214,0.9360554699537749,243,16,19,22
1377,0.859375,0.23879409,0.8833333253860474,0.3376138508319855,0.9738219895287958,0.8899521531100478,0.93,0.9558067831449127,186,5,23,26,0.8666666746139526,0.3505312204360962,0.9549180327868853,0.8893129770992366,0.9209486166007905,0.9410339256865913,233,11,29,27
1378,0.84375,0.29181707,0.875,0.3778803050518036,0.9786096256684492,0.8755980861244019,0.9242424242424243,0.956112852664577,183,4,26,27,0.8399999737739563,0.3896518051624298,0.9612068965517241,0.851145038167939,0.902834008097166,0.9369747899159663,223,9,39,29
1379,0.890625,0.25157028,0.875,0.3429408073425293,0.9786096256684492,0.8755980861244019,0.9242424242424243,0.956112852664577,183,4,26,27,0.8700000047683716,0.347943514585495,0.9626556016597511,0.8854961832061069,0.9224652087475149,0.9461663947797716,232,9,30,29
1380,0.859375,0.36882848,0.8916666507720947,0.2937278151512146,0.9740932642487047,0.8995215311004785,0.9353233830845771,0.9582059123343528,188,5,21,26,0.8833333253860474,0.29456740617752075,0.9558232931726908,0.9083969465648855,0.9315068493150684,0.9459459459459459,238,11,24,27
1381,0.953125,0.20269413,0.8791666626930237,0.2551436424255371,0.9455445544554455,0.9138755980861244,0.9294403892944039,0.9390363815142574,191,11,18,20,0.903333306312561,0.2555922567844391,0.939622641509434,0.950381679389313,0.9449715370018975,0.9417549167927383,249,16,13,22
1382,0.875,0.2956593,0.8916666507720947,0.24481043219566345,0.937799043062201,0.937799043062201,0.937799043062201,0.9377990430622009,196,13,13,18,0.8966666460037231,0.24687457084655762,0.929368029739777,0.9541984732824428,0.9416195856873824,0.9342301943198804,250,19,12,19
1383,0.890625,0.2434723,0.9083333611488342,0.24707911908626556,0.9348837209302325,0.9617224880382775,0.9481132075471698,0.9401309635173057,201,14,8,17,0.8933333158493042,0.2511177062988281,0.9259259259259259,0.9541984732824428,0.9398496240601504,0.9314456035767511,250,20,12,18
1384,0.9375,0.20207936,0.8999999761581421,0.256682813167572,0.918552036199095,0.9712918660287081,0.9441860465116279,0.9286367795059469,203,18,6,13,0.8933333158493042,0.2619975209236145,0.9197080291970803,0.9618320610687023,0.9402985074626866,0.9278350515463918,252,22,10,16
1385,0.875,0.42274883,0.887499988079071,0.25776591897010803,0.9099099099099099,0.9665071770334929,0.937354988399072,0.9206927985414769,202,20,7,11,0.903333306312561,0.2634074091911316,0.9205776173285198,0.9732824427480916,0.9461966604823747,0.9306569343065693,255,22,7,16
1386,0.859375,0.38353926,0.8916666507720947,0.2506162226200104,0.9178082191780822,0.9617224880382775,0.9392523364485982,0.926267281105991,201,18,8,13,0.903333306312561,0.25564807653427124,0.9236363636363636,0.9694656488549618,0.945996275605214,0.9324522760646108,254,21,8,17
1387,0.859375,0.3960532,0.8999999761581421,0.24229130148887634,0.9302325581395349,0.9569377990430622,0.9433962264150944,0.9354536950420954,200,15,9,16,0.8999999761581421,0.24793732166290283,0.9264705882352942,0.9618320610687023,0.9438202247191011,0.9333333333333333,252,20,10,18
1388,0.90625,0.20852537,0.8958333134651184,0.24194005131721497,0.9380952380952381,0.9425837320574163,0.9403341288782817,0.9389895138226884,197,13,12,18,0.8933333158493042,0.2493417114019394,0.9291044776119403,0.950381679389313,0.9396226415094339,0.9332833583208395,249,19,13,19
1389,0.828125,0.34492314,0.8916666507720947,0.24576221406459808,0.9420289855072463,0.9330143540669856,0.9375,0.940212150433944,195,12,14,19,0.8899999856948853,0.2541607618331909,0.9256505576208178,0.950381679389313,0.9378531073446328,0.9304932735426008,249,20,13,18
1390,0.90625,0.20493944,0.8916666507720947,0.25105220079421997,0.9463414634146341,0.9282296650717703,0.9371980676328502,0.9426627793974732,194,11,15,20,0.8866666555404663,0.26031693816185,0.9253731343283582,0.9465648854961832,0.9358490566037737,0.9295352323838083,248,20,14,18
1391,0.828125,0.30070958,0.8999999761581421,0.24982444941997528,0.9468599033816425,0.937799043062201,0.9423076923076923,0.9450337512054002,196,11,13,20,0.8866666555404663,0.2594574987888336,0.9253731343283582,0.9465648854961832,0.9358490566037737,0.9295352323838083,248,20,14,18
1392,0.828125,0.35579953,0.8958333134651184,0.2486122101545334,0.9380952380952381,0.9425837320574163,0.9403341288782817,0.9389895138226884,197,13,12,18,0.8933333158493042,0.25870826840400696,0.9259259259259259,0.9541984732824428,0.9398496240601504,0.9314456035767511,250,20,12,18
1393,0.921875,0.3024562,0.8916666507720947,0.24392279982566833,0.933649289099526,0.9425837320574163,0.938095238095238,0.9354226020892688,197,14,12,17,0.903333306312561,0.2548646628856659,0.9267399267399268,0.9656488549618321,0.9457943925233645,0.9342688330871493,253,20,9,18
1394,0.84375,0.30972385,0.9083333611488342,0.23947785794734955,0.9348837209302325,0.9617224880382775,0.9481132075471698,0.9401309635173057,201,14,8,17,0.903333306312561,0.25123804807662964,0.9267399267399268,0.9656488549618321,0.9457943925233645,0.9342688330871493,253,20,9,18
1395,0.875,0.27976164,0.8958333134651184,0.23714789748191833,0.9220183486238532,0.9617224880382775,0.9414519906323185,0.9296947271045329,201,17,8,14,0.903333306312561,0.250345379114151,0.9267399267399268,0.9656488549618321,0.9457943925233645,0.9342688330871493,253,20,9,18
1396,0.890625,0.31586102,0.8958333134651184,0.23646418750286102,0.9220183486238532,0.9617224880382775,0.9414519906323185,0.9296947271045329,201,17,8,14,0.8933333158493042,0.25074291229248047,0.9227941176470589,0.9580152671755725,0.9400749063670413,0.9296296296296297,251,21,11,17
1397,0.890625,0.29173592,0.8999999761581421,0.2369060516357422,0.9262672811059908,0.9617224880382775,0.9436619718309859,0.9331476323119776,201,16,8,15,0.8866666555404663,0.25303950905799866,0.9191176470588235,0.9541984732824428,0.9363295880149813,0.9259259259259258,250,22,12,16
1398,0.96875,0.17639874,0.8916666507720947,0.23600541055202484,0.9295774647887324,0.9473684210526315,0.938388625592417,0.9330819981149858,198,15,11,16,0.8799999952316284,0.25577089190483093,0.9154411764705882,0.950381679389313,0.9325842696629213,0.9222222222222223,249,23,13,15
1399,0.859375,0.24895635,0.8958333134651184,0.2366144210100174,0.9380952380952381,0.9425837320574163,0.9403341288782817,0.9389895138226884,197,13,12,18,0.8799999952316284,0.2608976364135742,0.9216417910447762,0.9427480916030534,0.9320754716981132,0.9257871064467766,247,21,15,17
1400,0.90625,0.29963982,0.9041666388511658,0.24033202230930328,0.9514563106796117,0.937799043062201,0.9445783132530121,0.9486931268151017,196,10,13,21,0.8766666650772095,0.2681019604206085,0.9277566539923955,0.9312977099236641,0.9295238095238096,0.928462709284627,244,19,18,19
1401,0.796875,0.44897527,0.8958333134651184,0.24779574573040009,0.96,0.9186602870813397,0.9388753056234719,0.9514370664023785,192,8,17,23,0.8766666650772095,0.2778526246547699,0.9343629343629344,0.9236641221374046,0.928982725527831,0.9322033898305085,242,17,20,21
1402,0.828125,0.33897674,0.8999999761581421,0.2546432316303253,0.9695431472081218,0.9138755980861244,0.9408866995073892,0.9578736208625876,191,6,18,25,0.8733333349227905,0.2861769497394562,0.9409448818897638,0.9122137404580153,0.9263565891472867,0.935054773082942,239,15,23,23
1403,0.84375,0.3451818,0.8999999761581421,0.2646085321903229,0.9695431472081218,0.9138755980861244,0.9408866995073892,0.9578736208625876,191,6,18,25,0.8700000047683716,0.2976408004760742,0.9407114624505929,0.9083969465648855,0.9242718446601942,0.9340659340659341,238,15,24,23
1404,0.875,0.25192985,0.8958333134651184,0.27019423246383667,0.9693877551020408,0.9090909090909091,0.9382716049382716,0.9566968781470292,190,6,19,25,0.8700000047683716,0.3053373396396637,0.951417004048583,0.8969465648854962,0.9233791748526523,0.9400000000000001,235,12,27,26
1405,0.90625,0.233136,0.8958333134651184,0.2715703248977661,0.9693877551020408,0.9090909090909091,0.9382716049382716,0.9566968781470292,190,6,19,25,0.8700000047683716,0.30967509746551514,0.951417004048583,0.8969465648854962,0.9233791748526523,0.9400000000000001,235,12,27,26
1406,0.890625,0.2708477,0.8958333134651184,0.26939478516578674,0.9693877551020408,0.9090909090909091,0.9382716049382716,0.9566968781470292,190,6,19,25,0.8700000047683716,0.3096281886100769,0.951417004048583,0.8969465648854962,0.9233791748526523,0.9400000000000001,235,12,27,26
1407,0.859375,0.32700133,0.8999999761581421,0.2621843218803406,0.9695431472081218,0.9138755980861244,0.9408866995073892,0.9578736208625876,191,6,18,25,0.8700000047683716,0.30092525482177734,0.951417004048583,0.8969465648854962,0.9233791748526523,0.9400000000000001,235,12,27,26
1408,0.921875,0.22160223,0.9041666388511658,0.2477266788482666,0.965,0.9234449760765551,0.9437652811735943,0.956392467789891,193,7,16,24,0.8799999952316284,0.28488799929618835,0.9484126984126984,0.9122137404580153,0.9299610894941633,0.9409448818897637,239,13,23,25
1409,0.84375,0.3335409,0.9041666388511658,0.23981145024299622,0.965,0.9234449760765551,0.9437652811735943,0.956392467789891,193,7,16,24,0.8999999761581421,0.27361413836479187,0.953125,0.9312977099236641,0.9420849420849421,0.9486780715396579,244,12,18,26
1410,0.875,0.22948788,0.9083333611488342,0.23671434819698334,0.9651741293532339,0.9282296650717703,0.9463414634146342,0.9575518262586377,194,7,15,24,0.903333306312561,0.2683078646659851,0.9498069498069498,0.9389312977099237,0.944337811900192,0.9476117103235747,246,13,16,25
1411,0.875,0.24655798,0.9041666388511658,0.2288244217634201,0.9558823529411765,0.9330143540669856,0.9443099273607748,0.9512195121951219,195,9,14,22,0.8966666460037231,0.2590859532356262,0.9391634980988594,0.9427480916030534,0.940952380952381,0.9398782343987824,247,16,15,22
1412,0.859375,0.3095361,0.9083333611488342,0.22354844212532043,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526316,198,11,11,20,0.8966666460037231,0.2525273263454437,0.9391634980988594,0.9427480916030534,0.940952380952381,0.9398782343987824,247,16,15,22
1413,0.84375,0.36358535,0.9083333611488342,0.22184903919696808,0.943127962085308,0.9521531100478469,0.9476190476190477,0.9449192782526117,199,12,10,19,0.8966666460037231,0.24895894527435303,0.9358490566037736,0.9465648854961832,0.9411764705882354,0.9379727685325264,248,17,14,21
1414,0.890625,0.32491153,0.9083333611488342,0.22102205455303192,0.9389671361502347,0.9569377990430622,0.9478672985781992,0.942507068803016,200,13,9,18,0.8933333158493042,0.2466868907213211,0.9323308270676691,0.9465648854961832,0.9393939393939394,0.9351432880844646,248,18,14,20
1415,0.90625,0.20442696,0.9083333611488342,0.2202431559562683,0.9348837209302325,0.9617224880382775,0.9481132075471698,0.9401309635173057,201,14,8,17,0.8899999856948853,0.24505004286766052,0.9288389513108615,0.9465648854961832,0.9376181474480152,0.9323308270676693,248,19,14,19
1416,0.9375,0.19128987,0.9083333611488342,0.21994517743587494,0.9348837209302325,0.9617224880382775,0.9481132075471698,0.9401309635173057,201,14,8,17,0.8999999761581421,0.24512892961502075,0.9296296296296296,0.9580152671755725,0.943609022556391,0.9351713859910581,251,19,11,19
1417,0.84375,0.35647473,0.9041666388511658,0.22038452327251434,0.9345794392523364,0.9569377990430622,0.9456264775413711,0.9389671361502347,200,14,9,17,0.8933333158493042,0.24319066107273102,0.9356060606060606,0.9427480916030534,0.9391634980988592,0.9370257966616083,247,17,15,21
1418,0.84375,0.3204146,0.9083333611488342,0.22460703551769257,0.943127962085308,0.9521531100478469,0.9476190476190477,0.9449192782526117,199,12,10,19,0.8899999856948853,0.2439967840909958,0.935361216730038,0.9389312977099237,0.937142857142857,0.9360730593607306,246,17,16,21
1419,0.921875,0.2431382,0.9125000238418579,0.2341267615556717,0.9519230769230769,0.9473684210526315,0.9496402877697842,0.951008645533141,198,10,11,21,0.8933333158493042,0.2507588863372803,0.9389312977099237,0.9389312977099237,0.9389312977099237,0.9389312977099237,246,16,16,22
1420,0.84375,0.2967564,0.9125000238418579,0.24242322146892548,0.9563106796116505,0.9425837320574163,0.9493975903614459,0.9535333978702808,197,9,12,22,0.8966666460037231,0.25730904936790466,0.9425287356321839,0.9389312977099237,0.9407265774378586,0.9418070444104136,246,15,16,23
1421,0.875,0.28201908,0.9125000238418579,0.2406725287437439,0.9519230769230769,0.9473684210526315,0.9496402877697842,0.951008645533141,198,10,11,21,0.8899999856948853,0.2553013563156128,0.9386973180076629,0.9351145038167938,0.9369024856596557,0.9379785604900459,245,16,17,22
1422,0.796875,0.3441494,0.9125000238418579,0.23628289997577667,0.9519230769230769,0.9473684210526315,0.9496402877697842,0.951008645533141,198,10,11,21,0.8933333158493042,0.25192421674728394,0.9389312977099237,0.9389312977099237,0.9389312977099237,0.9389312977099237,246,16,16,22
1423,0.890625,0.21598387,0.9083333611488342,0.23007424175739288,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526316,198,11,11,20,0.8966666460037231,0.24712982773780823,0.9358490566037736,0.9465648854961832,0.9411764705882354,0.9379727685325264,248,17,14,21
1424,0.859375,0.30200297,0.9041666388511658,0.22778645157814026,0.9428571428571428,0.9473684210526315,0.945107398568019,0.9437559580552909,198,12,11,19,0.8933333158493042,0.24640929698944092,0.9323308270676691,0.9465648854961832,0.9393939393939394,0.9351432880844646,248,18,14,20
1425,0.921875,0.2305092,0.9083333611488342,0.2274632304906845,0.9516908212560387,0.9425837320574163,0.9471153846153847,0.9498553519768562,197,10,12,21,0.8933333158493042,0.24631305038928986,0.9323308270676691,0.9465648854961832,0.9393939393939394,0.9351432880844646,248,18,14,20
1426,0.78125,0.35872325,0.9041666388511658,0.22734126448631287,0.9471153846153846,0.9425837320574163,0.9448441247002397,0.9462055715658022,197,11,12,20,0.8899999856948853,0.24578602612018585,0.9320754716981132,0.9427480916030534,0.9373814041745729,0.9341906202723145,247,18,15,20
1427,0.921875,0.18300922,0.9083333611488342,0.2275017350912094,0.9516908212560387,0.9425837320574163,0.9471153846153847,0.9498553519768562,197,10,12,21,0.8933333158493042,0.24581289291381836,0.9356060606060606,0.9427480916030534,0.9391634980988592,0.9370257966616083,247,17,15,21
1428,0.921875,0.240035,0.9083333611488342,0.2269708216190338,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526316,198,11,11,20,0.8866666555404663,0.24616245925426483,0.9285714285714286,0.9427480916030534,0.9356060606060606,0.931372549019608,247,19,15,19
1429,0.84375,0.46028134,0.8999999761581421,0.22628815472126007,0.9425837320574163,0.9425837320574163,0.9425837320574163,0.9425837320574162,197,12,12,19,0.8866666555404663,0.24676986038684845,0.9285714285714286,0.9427480916030534,0.9356060606060606,0.931372549019608,247,19,15,19
1430,0.953125,0.1502288,0.8999999761581421,0.22587674856185913,0.9425837320574163,0.9425837320574163,0.9425837320574163,0.9425837320574162,197,12,12,19,0.8866666555404663,0.24730952084064484,0.9285714285714286,0.9427480916030534,0.9356060606060606,0.931372549019608,247,19,15,19
1431,0.921875,0.16895363,0.8958333134651184,0.2260700762271881,0.9380952380952381,0.9425837320574163,0.9403341288782817,0.9389895138226884,197,13,12,18,0.8866666555404663,0.24839188158512115,0.9285714285714286,0.9427480916030534,0.9356060606060606,0.931372549019608,247,19,15,19
1432,0.890625,0.2473132,0.8916666507720947,0.22595949470996857,0.9295774647887324,0.9473684210526315,0.938388625592417,0.9330819981149858,198,15,11,16,0.8899999856948853,0.24930308759212494,0.922509225092251,0.9541984732824428,0.9380863039399625,0.9286775631500744,250,21,12,17
1433,0.890625,0.26240712,0.8958333134651184,0.22586825489997864,0.9299065420560748,0.9521531100478469,0.9408983451536642,0.9342723004694837,199,15,10,16,0.8833333253860474,0.25094926357269287,0.9157509157509157,0.9541984732824428,0.9345794392523364,0.9231905465288036,250,23,12,15
1434,0.890625,0.30112958,0.887499988079071,0.22557362914085388,0.9292452830188679,0.9425837320574163,0.9358669833729216,0.9318826868495743,197,15,12,16,0.8933333158493042,0.2519493103027344,0.9259259259259259,0.9541984732824428,0.9398496240601504,0.9314456035767511,250,20,12,18
1435,0.828125,0.33876166,0.8916666507720947,0.22552715241909027,0.933649289099526,0.9425837320574163,0.938095238095238,0.9354226020892688,197,14,12,17,0.8966666460037231,0.2507902979850769,0.929368029739777,0.9541984732824428,0.9416195856873824,0.9342301943198804,250,19,12,19
1436,0.875,0.36617202,0.8958333134651184,0.22653436660766602,0.9380952380952381,0.9425837320574163,0.9403341288782817,0.9389895138226884,197,13,12,18,0.8999999761581421,0.24902963638305664,0.9328358208955224,0.9541984732824428,0.9433962264150944,0.9370314842578711,250,18,12,20
1437,0.8125,0.37565643,0.8999999761581421,0.23043419420719147,0.9425837320574163,0.9425837320574163,0.9425837320574163,0.9425837320574162,197,12,12,19,0.8999999761581421,0.24763712286949158,0.9360902255639098,0.950381679389313,0.943181818181818,0.9389140271493212,249,17,13,21
1438,0.875,0.3049229,0.8958333134651184,0.23657193779945374,0.9466019417475728,0.9330143540669856,0.9397590361445783,0.9438528557599225,195,11,14,20,0.8999999761581421,0.2509576678276062,0.9393939393939394,0.9465648854961832,0.9429657794676807,0.9408194233687407,248,16,14,22
1439,0.921875,0.19792208,0.8916666507720947,0.24377162754535675,0.9507389162561576,0.9234449760765551,0.9368932038834952,0.9451518119490696,193,10,16,21,0.8899999856948853,0.25598064064979553,0.9386973180076629,0.9351145038167938,0.9369024856596557,0.9379785604900459,245,16,17,22
1440,0.890625,0.25267383,0.8916666507720947,0.2483784258365631,0.9507389162561576,0.9234449760765551,0.9368932038834952,0.9451518119490696,193,10,16,21,0.8966666460037231,0.25900155305862427,0.9391634980988594,0.9427480916030534,0.940952380952381,0.9398782343987824,247,16,15,22
1441,0.859375,0.31870574,0.8916666507720947,0.2552054822444916,0.9507389162561576,0.9234449760765551,0.9368932038834952,0.9451518119490696,193,10,16,21,0.8966666460037231,0.2641019821166992,0.9391634980988594,0.9427480916030534,0.940952380952381,0.9398782343987824,247,16,15,22
1442,0.84375,0.30054432,0.887499988079071,0.26181772351264954,0.9504950495049505,0.9186602870813397,0.9343065693430658,0.9439528023598818,192,10,17,21,0.8999999761581421,0.2683336138725281,0.9393939393939394,0.9465648854961832,0.9429657794676807,0.9408194233687407,248,16,14,22
1443,0.84375,0.24668162,0.8958333134651184,0.2601446807384491,0.96,0.9186602870813397,0.9388753056234719,0.9514370664023785,192,8,17,23,0.8966666460037231,0.2654033899307251,0.9391634980988594,0.9427480916030534,0.940952380952381,0.9398782343987824,247,16,15,22
1444,0.8125,0.48833984,0.887499988079071,0.2770172655582428,0.9595959595959596,0.9090909090909091,0.9336609336609336,0.9490509490509489,190,8,19,23,0.8899999856948853,0.2745867371559143,0.9386973180076629,0.9351145038167938,0.9369024856596557,0.9379785604900459,245,16,17,22
1445,0.875,0.24822772,0.8791666626930237,0.2827035188674927,0.9591836734693877,0.8995215311004785,0.928395061728395,0.9466263846928501,188,8,21,23,0.8899999856948853,0.2778203785419464,0.9455252918287937,0.9274809160305344,0.9364161849710982,0.9418604651162791,243,14,19,24
1446,0.890625,0.32692096,0.875,0.2820158004760742,0.949748743718593,0.9043062200956937,0.9264705882352942,0.9402985074626865,189,10,20,21,0.8866666555404663,0.27764028310775757,0.9418604651162791,0.9274809160305344,0.9346153846153846,0.938948995363215,243,15,19,23
1447,0.9375,0.17202449,0.887499988079071,0.26954591274261475,0.9504950495049505,0.9186602870813397,0.9343065693430658,0.9439528023598818,192,10,17,21,0.8866666555404663,0.27324116230010986,0.9285714285714286,0.9427480916030534,0.9356060606060606,0.931372549019608,247,19,15,19
1448,0.875,0.29414713,0.887499988079071,0.26564687490463257,0.941747572815534,0.9282296650717703,0.9349397590361446,0.9390125847047435,194,12,15,19,0.8899999856948853,0.27687618136405945,0.9256505576208178,0.950381679389313,0.9378531073446328,0.9304932735426008,249,20,13,18
1449,0.890625,0.25298664,0.887499988079071,0.2665216028690338,0.941747572815534,0.9282296650717703,0.9349397590361446,0.9390125847047435,194,12,15,19,0.8866666555404663,0.28436896204948425,0.9222222222222223,0.950381679389313,0.9360902255639098,0.9277198211624441,249,21,13,17
1450,0.84375,0.37101814,0.887499988079071,0.26906150579452515,0.941747572815534,0.9282296650717703,0.9349397590361446,0.9390125847047435,194,12,15,19,0.8866666555404663,0.29114699363708496,0.9222222222222223,0.950381679389313,0.9360902255639098,0.9277198211624441,249,21,13,17
1451,0.890625,0.3078722,0.887499988079071,0.2717697024345398,0.941747572815534,0.9282296650717703,0.9349397590361446,0.9390125847047435,194,12,15,19,0.8899999856948853,0.2954658567905426,0.922509225092251,0.9541984732824428,0.9380863039399625,0.9286775631500744,250,21,12,17
1452,0.828125,0.32654247,0.887499988079071,0.2709108591079712,0.9375,0.9330143540669856,0.9352517985611511,0.936599423631124,195,13,14,18,0.8866666555404663,0.297981858253479,0.9191176470588235,0.9541984732824428,0.9363295880149813,0.9259259259259258,250,22,12,16
1453,0.859375,0.36349487,0.8833333253860474,0.2694508135318756,0.9330143540669856,0.9330143540669856,0.9330143540669856,0.9330143540669856,195,14,14,17,0.8866666555404663,0.2937265634536743,0.9191176470588235,0.9541984732824428,0.9363295880149813,0.9259259259259258,250,22,12,16
1454,0.890625,0.2965719,0.8791666626930237,0.26852425932884216,0.9368932038834952,0.9234449760765551,0.9301204819277109,0.9341723136495644,193,13,16,18,0.8833333253860474,0.29079481959342957,0.9188191881918819,0.950381679389313,0.9343339587242026,0.924962852897474,249,22,13,16
1455,0.890625,0.25146735,0.8791666626930237,0.2702227532863617,0.9411764705882353,0.9186602870813397,0.9297820823244551,0.9365853658536586,192,12,17,19,0.8866666555404663,0.2902618944644928,0.9253731343283582,0.9465648854961832,0.9358490566037737,0.9295352323838083,248,20,14,18
1456,0.84375,0.43274736,0.8833333253860474,0.2767089307308197,0.9458128078817734,0.9186602870813397,0.9320388349514562,0.9402546523016648,192,11,17,20,0.8833333253860474,0.28918153047561646,0.9315589353612167,0.9351145038167938,0.9333333333333333,0.9322678843226787,245,18,17,20
1457,0.890625,0.29253516,0.8791666626930237,0.2831728756427765,0.9455445544554455,0.9138755980861244,0.9294403892944039,0.9390363815142574,191,11,18,20,0.8700000047683716,0.28962865471839905,0.9305019305019305,0.9198473282442748,0.9251439539347409,0.928351309707242,241,18,21,20
1458,0.875,0.26358023,0.875,0.273441880941391,0.9408866995073891,0.9138755980861244,0.9271844660194175,0.9353574926542606,191,12,18,19,0.8700000047683716,0.2774899899959564,0.9272030651340997,0.9236641221374046,0.9254302103250479,0.9264931087289433,242,19,20,19
1459,0.859375,0.33088917,0.8916666507720947,0.256432443857193,0.9420289855072463,0.9330143540669856,0.9375,0.940212150433944,195,12,14,19,0.8933333158493042,0.260602205991745,0.9291044776119403,0.950381679389313,0.9396226415094339,0.9332833583208395,249,19,13,19
1460,0.9375,0.18854891,0.9041666388511658,0.24578627943992615,0.9428571428571428,0.9473684210526315,0.945107398568019,0.9437559580552909,198,12,11,19,0.8966666460037231,0.2505754828453064,0.9230769230769231,0.9618320610687023,0.9420560747663552,0.930576070901034,252,21,10,17
1461,0.859375,0.28529808,0.8916666507720947,0.24437494575977325,0.9255813953488372,0.9521531100478469,0.9386792452830188,0.9307764265668849,199,16,10,15,0.8866666555404663,0.24919530749320984,0.9100719424460432,0.9656488549618321,0.9370370370370371,0.920669577874818,253,25,9,13
1462,0.921875,0.25299627,0.887499988079071,0.24693576991558075,0.9174311926605505,0.9569377990430622,0.936768149882904,0.9250693802035153,200,18,9,13,0.8933333158493042,0.2507193088531494,0.9107142857142857,0.9732824427480916,0.940959409594096,0.9225759768451519,255,25,7,13
