epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2243,0.71875,0.45231998,0.8333333134651184,0.43555206060409546,0.9707317073170731,0.8540772532188842,0.908675799086758,0.9449192782526116,199,6,34,1,0.8100000023841858,0.5367911458015442,0.952191235059761,0.8415492957746479,0.8934579439252336,0.9277950310559004,239,12,45,4
2244,0.671875,0.56965476,0.8166666626930237,0.48833486437797546,0.9896373056994818,0.8197424892703863,0.8967136150234742,0.9502487562189055,191,2,42,5,0.7833333611488342,0.5638056397438049,0.9506172839506173,0.8133802816901409,0.8766603415559773,0.9195859872611465,231,12,53,4
2245,0.640625,0.6497053,0.7291666865348816,0.5957841873168945,0.9883720930232558,0.7296137339055794,0.8395061728395061,0.9229098805646037,170,2,63,5,0.7366666793823242,0.6346212029457092,0.9555555555555556,0.7570422535211268,0.844793713163065,0.9079391891891891,215,10,69,6
2246,0.75,0.51463383,0.6666666865348816,0.6886587738990784,0.9872611464968153,0.6652360515021459,0.7948717948717949,0.900116144018583,155,2,78,5,0.7066666483879089,0.7065850496292114,0.9622641509433962,0.7183098591549296,0.8225806451612904,0.9010600706713779,204,8,80,8
2247,0.6875,0.5664588,0.6958333253860474,0.6403030157089233,0.9878048780487805,0.6952789699570815,0.8161209068010076,0.9111361079865018,162,2,71,5,0.7166666388511658,0.6595647931098938,0.9585253456221198,0.7323943661971831,0.8303393213572854,0.9027777777777778,208,9,76,7
2248,0.59375,0.669086,0.8374999761581421,0.43442296981811523,0.985,0.8454935622317596,0.9099307159353349,0.9535333978702806,197,3,36,4,0.7866666913032532,0.4837666451931,0.9508196721311475,0.8169014084507042,0.8787878787878788,0.9206349206349206,232,12,52,4
2249,0.671875,0.5905041,0.8833333253860474,0.3350541293621063,0.9812206572769953,0.8969957081545065,0.9372197309417041,0.9631336405529952,209,4,24,3,0.8533333539962769,0.4095364809036255,0.9511278195488722,0.8908450704225352,0.92,0.9384272997032641,253,13,31,3
2250,0.65625,0.6375139,0.8916666507720947,0.3115553557872772,0.9769585253456221,0.9098712446351931,0.9422222222222223,0.9627611262488646,212,5,21,2,0.8566666841506958,0.3947950601577759,0.9479553903345725,0.897887323943662,0.9222423146473779,0.9375000000000001,255,14,29,2
2251,0.78125,0.5179838,0.8958333134651184,0.32090556621551514,0.9770642201834863,0.9141630901287554,0.9445676274944568,0.9638009049773756,213,5,20,2,0.846666693687439,0.40359243750572205,0.9440298507462687,0.8908450704225352,0.9166666666666666,0.9328908554572272,253,15,31,1
2252,0.671875,0.62773037,0.8458333611488342,0.3939628601074219,0.9757281553398058,0.8626609442060086,0.9157175398633257,0.9508041627246926,201,5,32,2,0.8199999928474426,0.4510641098022461,0.9457364341085271,0.8591549295774648,0.9003690036900368,0.9270516717325229,244,14,40,2
2253,0.6875,0.59695685,0.7749999761581421,0.5329399704933167,0.9786096256684492,0.7854077253218884,0.8714285714285714,0.9327217125382263,183,4,50,3,0.7266666889190674,0.576907753944397,0.9469026548672567,0.7535211267605634,0.8392156862745098,0.9006734006734006,214,12,70,4
2254,0.6875,0.5971168,0.7208333611488342,0.6949805021286011,0.9825581395348837,0.7253218884120172,0.8345679012345679,0.9174809989142237,169,3,64,4,0.6766666769981384,0.741884171962738,0.9560975609756097,0.6901408450704225,0.8016359918200409,0.8876811594202899,196,9,88,7
2255,0.6875,0.59952545,0.6208333373069763,0.8670437932014465,0.9797297297297297,0.6223175965665236,0.7611548556430446,0.8787878787878787,145,3,88,4,0.5799999833106995,0.9112171530723572,0.9540229885057471,0.5845070422535211,0.7248908296943232,0.846938775510204,166,8,118,8
2256,0.65625,0.7484809,0.6333333253860474,0.8444128632545471,0.9865771812080537,0.630901287553648,0.7696335078534032,0.8866103739445114,147,2,86,5,0.5899999737739563,0.8707819581031799,0.96,0.5915492957746479,0.7320261437908496,0.8536585365853658,168,7,116,9
2257,0.640625,0.7378874,0.6916666626930237,0.6739035248756409,0.9877300613496932,0.6909871244635193,0.8131313131313129,0.9096045197740111,161,2,72,5,0.6766666769981384,0.6911406517028809,0.9605911330049262,0.6866197183098591,0.8008213552361397,0.8895985401459854,195,8,89,8
2258,0.703125,0.57146585,0.800000011920929,0.45445722341537476,0.9894179894179894,0.8025751072961373,0.8862559241706163,0.9453993933265924,187,2,46,5,0.7933333516120911,0.4902506470680237,0.9549180327868853,0.8204225352112676,0.8825757575757576,0.9246031746031746,233,11,51,5
2259,0.75,0.52129173,0.8500000238418579,0.35800376534461975,0.9804878048780488,0.8626609442060086,0.9178082191780823,0.9544159544159545,201,4,32,3,0.8433333039283752,0.41606539487838745,0.9540229885057471,0.8767605633802817,0.9137614678899083,0.9375,249,12,35,4
2260,0.609375,0.67797315,0.8416666388511658,0.3693844974040985,0.9802955665024631,0.8540772532188842,0.9128440366972477,0.9521531100478469,199,4,34,3,0.8366666436195374,0.4403842091560364,0.9536679536679536,0.8697183098591549,0.9097605893186004,0.9356060606060607,247,12,37,4
2261,0.65625,0.63020504,0.8208333253860474,0.4207829535007477,0.9797979797979798,0.8326180257510729,0.9002320185614849,0.9463414634146341,194,4,39,3,0.8100000023841858,0.4987901747226715,0.952191235059761,0.8415492957746479,0.8934579439252336,0.9277950310559004,239,12,45,4
2262,0.734375,0.50311595,0.800000011920929,0.5088236331939697,0.9792746113989638,0.8111587982832618,0.8873239436619718,0.9402985074626867,189,4,44,3,0.7699999809265137,0.5890793204307556,0.946058091286307,0.8028169014084507,0.8685714285714287,0.9134615384615384,228,13,56,3
2263,0.78125,0.43394366,0.7791666388511658,0.61160808801651,0.9787234042553191,0.7896995708154506,0.8741092636579573,0.9340101522842639,184,4,49,3,0.7433333396911621,0.6897282600402832,0.948051948051948,0.7711267605633803,0.8504854368932039,0.9064569536423839,219,12,65,4
2264,0.765625,0.5112331,0.7708333134651184,0.6858466267585754,0.978494623655914,0.7811158798283262,0.8687350835322196,0.9314227226202662,182,4,51,3,0.7200000286102295,0.7589374780654907,0.9464285714285714,0.7464788732394366,0.8346456692913385,0.8983050847457625,212,12,72,4
2265,0.703125,0.65498185,0.7833333611488342,0.6813116073608398,0.9738219895287958,0.7982832618025751,0.8773584905660377,0.9327983951855565,186,5,47,2,0.7300000190734863,0.7560348510742188,0.947136563876652,0.7570422535211268,0.8414872798434443,0.9018456375838927,215,12,69,4
2266,0.640625,0.67922556,0.7875000238418579,0.6065810918807983,0.9739583333333334,0.8025751072961373,0.88,0.9340659340659342,187,5,46,2,0.7366666793823242,0.6816545724868774,0.9437229437229437,0.7676056338028169,0.8466019417475729,0.9023178807947019,218,13,66,3
2267,0.609375,0.64335495,0.7833333611488342,0.5384408235549927,0.9641025641025641,0.8068669527896996,0.8785046728971962,0.9279368213228036,188,7,45,0,0.7400000095367432,0.6121470928192139,0.9401709401709402,0.7746478873239436,0.8494208494208493,0.9016393442622951,220,14,64,2
2268,0.703125,0.6299371,0.7958333492279053,0.4533859193325043,0.9646464646464646,0.8197424892703863,0.8863109048723898,0.9317073170731708,191,7,42,0,0.75,0.5220556855201721,0.9409282700421941,0.7852112676056338,0.8560460652591171,0.9050324675324676,223,14,61,2
2269,0.6875,0.5446955,0.8208333253860474,0.3930742144584656,0.9702970297029703,0.8412017167381974,0.9011494252873562,0.9414024975984632,196,6,37,1,0.7799999713897705,0.4540858864784241,0.9467213114754098,0.8133802816901409,0.8750000000000001,0.9166666666666667,231,13,53,3
2270,0.6875,0.65107906,0.8374999761581421,0.37968820333480835,0.970873786407767,0.8583690987124464,0.9111617312072894,0.9460737937559129,200,6,33,1,0.8100000023841858,0.43507030606269836,0.952191235059761,0.8415492957746479,0.8934579439252336,0.9277950310559004,239,12,45,4
2271,0.640625,0.6099535,0.8541666865348816,0.3538365960121155,0.9714285714285714,0.8755364806866953,0.9209932279909706,0.9506057781919851,204,6,29,1,0.8133333325386047,0.41161224246025085,0.9523809523809523,0.8450704225352113,0.8955223880597014,0.9287925696594427,240,12,44,4
2272,0.625,0.5884135,0.8583333492279053,0.33136457204818726,0.9715639810426541,0.8798283261802575,0.9234234234234234,0.9517177344475396,205,6,28,1,0.8199999928474426,0.3957335352897644,0.952755905511811,0.852112676056338,0.8996282527881041,0.9307692307692307,242,12,42,4
2273,0.65625,0.6678119,0.8708333373069763,0.3222285807132721,0.9719626168224299,0.8927038626609443,0.9306487695749441,0.9550045913682277,208,6,25,1,0.8166666626930237,0.39513513445854187,0.9525691699604744,0.8485915492957746,0.8975791433891992,0.929783950617284,241,12,43,4
2274,0.703125,0.5972575,0.8541666865348816,0.3463864028453827,0.9714285714285714,0.8755364806866953,0.9209932279909706,0.9506057781919851,204,6,29,1,0.8133333325386047,0.4249953329563141,0.9523809523809523,0.8450704225352113,0.8955223880597014,0.9287925696594427,240,12,44,4
2275,0.640625,0.58514553,0.8166666626930237,0.3874097764492035,0.9701492537313433,0.8369098712446352,0.8986175115207373,0.940212150433944,195,6,38,1,0.8100000023841858,0.4710938632488251,0.9558232931726908,0.8380281690140845,0.8930581613508444,0.9296875,238,11,46,5
2276,0.671875,0.5530692,0.7791666388511658,0.44950026273727417,0.96875,0.7982832618025751,0.8752941176470588,0.929070929070929,186,6,47,1,0.7766666412353516,0.5396945476531982,0.9578059071729957,0.7992957746478874,0.8714011516314779,0.9212662337662338,227,10,57,6
2277,0.734375,0.5828303,0.7749999761581421,0.5343590974807739,0.9786096256684492,0.7854077253218884,0.8714285714285714,0.9327217125382263,183,4,50,3,0.7566666603088379,0.6258030533790588,0.9567099567099567,0.778169014084507,0.8582524271844661,0.9147350993377484,221,10,63,6
2278,0.828125,0.46719033,0.7583333253860474,0.6044992804527283,0.9781420765027322,0.7682403433476395,0.860576923076923,0.927461139896373,179,4,54,3,0.7400000095367432,0.6994065642356873,0.9598214285714286,0.7570422535211268,0.8464566929133858,0.9110169491525424,215,9,69,7
2279,0.640625,0.5408529,0.7333333492279053,0.6990206241607666,0.9774011299435028,0.7424892703862661,0.8439024390243903,0.9192348565356003,173,4,60,3,0.7300000190734863,0.7963945269584656,0.9634703196347032,0.7429577464788732,0.8389662027833003,0.9094827586206897,211,8,73,8
2280,0.703125,0.6041192,0.7124999761581421,0.7469885349273682,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.7200000286102295,0.843000054359436,0.9629629629629629,0.7323943661971831,0.832,0.9059233449477352,208,8,76,8
2281,0.734375,0.5120633,0.6583333611488342,0.8373613953590393,0.9808917197452229,0.6609442060085837,0.7897435897435897,0.8943089430894309,154,3,79,4,0.6433333158493042,0.9210948944091797,0.9585492227979274,0.6514084507042254,0.7756813417190775,0.8759469696969698,185,8,99,8
2282,0.78125,0.5694156,0.6208333373069763,0.835178792476654,0.9797297297297297,0.6223175965665236,0.7611548556430446,0.8787878787878787,145,3,88,4,0.6266666650772095,0.9033152461051941,0.9623655913978495,0.6302816901408451,0.7617021276595746,0.8706225680933853,179,7,105,9
2283,0.734375,0.5344981,0.675000011920929,0.6908227801322937,0.9813664596273292,0.6781115879828327,0.802030456852792,0.9007981755986317,158,3,75,4,0.6666666865348816,0.7503801584243774,0.9646464646464646,0.6725352112676056,0.7925311203319502,0.887546468401487,191,7,93,9
2284,0.671875,0.6158521,0.7416666746139526,0.5270389318466187,0.9830508474576272,0.7467811158798283,0.848780487804878,0.924548352816153,174,3,59,4,0.753333330154419,0.5854074954986572,0.9605263157894737,0.7711267605633803,0.85546875,0.9155518394648829,219,9,65,7
2285,0.625,0.58713967,0.8041666746139526,0.41459426283836365,0.984375,0.8111587982832618,0.8894117647058823,0.9440559440559441,189,3,44,4,0.800000011920929,0.4798111021518707,0.9628099173553719,0.8204225352112676,0.8859315589353611,0.9305111821086263,233,9,51,7
2286,0.640625,0.61120147,0.875,0.3199312388896942,0.9856459330143541,0.8841201716738197,0.9321266968325791,0.9635173058933582,206,3,27,4,0.8533333539962769,0.3982664942741394,0.9580152671755725,0.8838028169014085,0.9194139194139195,0.9421921921921921,251,11,33,5
2287,0.71875,0.5398276,0.8916666507720947,0.28587624430656433,0.9859154929577465,0.9012875536480687,0.9417040358744395,0.9677419354838711,210,3,23,4,0.8566666841506958,0.37114641070365906,0.9547169811320755,0.8908450704225352,0.9216757741347906,0.9412202380952381,253,12,31,4
2288,0.78125,0.4788559,0.8999999761581421,0.2762742042541504,0.986046511627907,0.9098712446351931,0.9464285714285715,0.969807868252516,212,3,21,4,0.8500000238418579,0.3661457896232605,0.9442379182156134,0.8943661971830986,0.918625678119349,0.9338235294117648,254,15,30,1
2289,0.765625,0.50458,0.8791666626930237,0.29118674993515015,0.9857142857142858,0.8884120171673819,0.9345372460496614,0.9645852749301026,207,3,26,4,0.8566666841506958,0.3818463385105133,0.9479553903345725,0.897887323943662,0.9222423146473779,0.9375000000000001,255,14,29,2
2290,0.6875,0.57519424,0.8500000238418579,0.3504752516746521,0.9852216748768473,0.8583690987124464,0.9174311926605504,0.9569377990430623,200,3,33,4,0.8366666436195374,0.4233287274837494,0.9501915708812261,0.8732394366197183,0.910091743119266,0.9337349397590362,248,13,36,3
2291,0.671875,0.63146865,0.7791666388511658,0.48232176899909973,0.9891304347826086,0.7811158798283262,0.8729016786570744,0.9391124871001032,182,2,51,5,0.7833333611488342,0.5232295989990234,0.9506172839506173,0.8133802816901409,0.8766603415559773,0.9195859872611465,231,12,53,4
2292,0.625,0.6257363,0.7416666746139526,0.5500690937042236,0.9885714285714285,0.7424892703862661,0.8480392156862745,0.927116827438371,173,2,60,5,0.7233333587646484,0.5835486650466919,0.9466666666666667,0.75,0.836935166994106,0.8994932432432432,213,12,71,4
2293,0.6875,0.59291387,0.7166666388511658,0.5906982421875,0.976878612716763,0.7253218884120172,0.8325123152709359,0.9135135135135136,169,4,64,3,0.7133333086967468,0.6217176914215088,0.95,0.7359154929577465,0.8293650793650794,0.897766323024055,209,11,75,5
2294,0.75,0.5523572,0.7166666388511658,0.5913867354393005,0.976878612716763,0.7253218884120172,0.8325123152709359,0.9135135135135136,169,4,64,3,0.7099999785423279,0.6223042607307434,0.9497716894977168,0.7323943661971831,0.8270377733598411,0.896551724137931,208,11,76,5
2295,0.609375,0.65149045,0.75,0.5359474420547485,0.9779005524861878,0.759656652360515,0.8550724637681159,0.9247648902821317,177,4,56,3,0.75,0.573964536190033,0.9484978540772532,0.778169014084507,0.8549323017408125,0.908717105263158,221,12,63,4
2296,0.828125,0.41940624,0.8041666746139526,0.49206072092056274,0.979381443298969,0.8154506437768241,0.8899297423887588,0.9415262636273537,190,4,43,3,0.7733333110809326,0.538229763507843,0.95,0.8028169014084507,0.8702290076335878,0.9163987138263665,228,12,56,4
2297,0.703125,0.6099716,0.800000011920929,0.48335686326026917,0.9792746113989638,0.8111587982832618,0.8873239436619718,0.9402985074626867,189,4,44,3,0.7799999713897705,0.5314974188804626,0.9504132231404959,0.8098591549295775,0.8745247148288974,0.9185303514376998,230,12,54,4
2298,0.6875,0.5401132,0.8083333373069763,0.4794303774833679,0.9746192893401016,0.8240343347639485,0.8930232558139536,0.9402546523016652,192,5,41,2,0.7733333110809326,0.5319198369979858,0.9462809917355371,0.8063380281690141,0.870722433460076,0.9145367412140575,229,13,55,3
2299,0.765625,0.50399953,0.7791666388511658,0.5263293981552124,0.9736842105263158,0.7939914163090128,0.8747044917257683,0.9315206445115811,185,5,48,2,0.7566666603088379,0.5796831846237183,0.9527896995708155,0.7816901408450704,0.8588007736943907,0.9128289473684211,222,11,62,5
2300,0.6875,0.57980543,0.75,0.6057186722755432,0.9779005524861878,0.759656652360515,0.8550724637681159,0.9247648902821317,177,4,56,3,0.7266666889190674,0.6587606072425842,0.9590909090909091,0.7429577464788732,0.8373015873015873,0.9063573883161513,211,9,73,7
2301,0.703125,0.5461776,0.737500011920929,0.6453275084495544,0.9775280898876404,0.7467811158798283,0.8467153284671532,0.9206349206349205,174,4,59,3,0.7166666388511658,0.7026147246360779,0.9585253456221198,0.7323943661971831,0.8303393213572854,0.9027777777777778,208,9,76,7
2302,0.765625,0.48935103,0.6666666865348816,0.747225821018219,0.9811320754716981,0.6695278969957081,0.7959183673469388,0.8975834292289988,156,3,77,4,0.6399999856948853,0.8044553399085999,0.9631578947368421,0.6443661971830986,0.7721518987341773,0.8764367816091955,183,7,101,9
2303,0.671875,0.5749155,0.6625000238418579,0.7719823122024536,0.9810126582278481,0.6652360515021459,0.792838874680307,0.8959537572254337,155,3,78,4,0.6399999856948853,0.8299937844276428,0.9631578947368421,0.6443661971830986,0.7721518987341773,0.8764367816091955,183,7,101,9
2304,0.734375,0.54050744,0.737500011920929,0.6665725708007812,0.9829545454545454,0.7424892703862661,0.8459657701711492,0.9231590181430095,173,3,60,4,0.7166666388511658,0.7244017124176025,0.9671361502347418,0.7253521126760564,0.8289738430583502,0.9066901408450705,206,7,78,9
2305,0.703125,0.5428079,0.8291666507720947,0.47022315859794617,0.9848484848484849,0.8369098712446352,0.9048723897911833,0.9512195121951217,195,3,38,4,0.79666668176651,0.5359554886817932,0.9626556016597511,0.8169014084507042,0.8838095238095239,0.9294871794871794,232,9,52,7
2306,0.703125,0.53175294,0.862500011920929,0.35813257098197937,0.9807692307692307,0.8755364806866953,0.9251700680272108,0.9577464788732394,204,4,29,3,0.8433333039283752,0.4381997287273407,0.9471698113207547,0.8838028169014085,0.9143897996357013,0.9337797619047619,251,14,33,2
2307,0.71875,0.5798644,0.875,0.3212457001209259,0.9765258215962441,0.8927038626609443,0.9327354260089685,0.9585253456221198,208,5,25,2,0.8566666841506958,0.42079174518585205,0.9479553903345725,0.897887323943662,0.9222423146473779,0.9375000000000001,255,14,29,2
2308,0.734375,0.61478496,0.8708333373069763,0.32571476697921753,0.9719626168224299,0.8927038626609443,0.9306487695749441,0.9550045913682277,208,6,25,1,0.8600000143051147,0.4413759410381317,0.9481481481481482,0.9014084507042254,0.9241877256317689,0.93841642228739,256,14,28,2
2309,0.5625,0.8473717,0.8666666746139526,0.3613224923610687,0.9808612440191388,0.8798283261802575,0.9276018099547512,0.9588400374181478,205,4,28,3,0.8366666436195374,0.4709526598453522,0.9467680608365019,0.8767605633802817,0.910420475319927,0.9318862275449101,249,14,35,2
2310,0.71875,0.61831295,0.8416666388511658,0.41280657052993774,0.9802955665024631,0.8540772532188842,0.9128440366972477,0.9521531100478469,199,4,34,3,0.8166666626930237,0.5162979960441589,0.9455252918287937,0.8556338028169014,0.8983364140480591,0.9260670731707318,243,14,41,2
2311,0.765625,0.5370505,0.8041666746139526,0.5145632028579712,0.984375,0.8111587982832618,0.8894117647058823,0.9440559440559441,189,3,44,4,0.7699999809265137,0.6173001527786255,0.9535864978902954,0.795774647887324,0.8675623800383878,0.9172077922077921,226,11,58,5
2312,0.765625,0.43413353,0.75,0.6231700778007507,0.9832402234636871,0.7553648068669528,0.8543689320388349,0.9272918861959958,176,3,57,4,0.699999988079071,0.7300468683242798,0.9532710280373832,0.7183098591549296,0.819277108433735,0.8947368421052633,204,10,80,6
2313,0.65625,0.59496886,0.7041666507720947,0.7188184261322021,0.9821428571428571,0.7081545064377682,0.8229426433915212,0.9116022099447514,165,3,68,4,0.6700000166893005,0.8256761431694031,0.9556650246305419,0.6830985915492958,0.7967145790554414,0.8850364963503651,194,9,90,7
2314,0.65625,0.62744266,0.6916666626930237,0.7162266969680786,0.9818181818181818,0.6952789699570815,0.8140703517587939,0.9070548712206047,162,3,71,4,0.6766666769981384,0.8186725974082947,0.9560975609756097,0.6901408450704225,0.8016359918200409,0.8876811594202899,196,9,88,7
2315,0.609375,0.6624268,0.7833333611488342,0.5711349248886108,0.983957219251337,0.7896995708154506,0.8761904761904762,0.9378185524974515,184,3,49,4,0.7366666793823242,0.6788786053657532,0.9475982532751092,0.7640845070422535,0.8460038986354776,0.9041666666666666,217,12,67,4
2316,0.734375,0.5042337,0.800000011920929,0.48411262035369873,0.9695431472081218,0.8197424892703863,0.8883720930232558,0.9353574926542606,191,6,42,1,0.7566666603088379,0.5978148579597473,0.948936170212766,0.7852112676056338,0.8593448940269749,0.9109477124183005,223,12,61,4
2317,0.6875,0.67134106,0.8208333253860474,0.4289587438106537,0.9702970297029703,0.8412017167381974,0.9011494252873562,0.9414024975984632,196,6,37,1,0.7666666507720947,0.5487726926803589,0.9421487603305785,0.8028169014084507,0.8669201520912548,0.9105431309904153,228,14,56,2
2318,0.703125,0.5555427,0.8291666507720947,0.3999570310115814,0.9705882352941176,0.8497854077253219,0.9061784897025171,0.9437559580552907,198,6,35,1,0.7766666412353516,0.524237334728241,0.9428571428571428,0.8133802816901409,0.8733459357277883,0.9137658227848102,231,14,53,2
2319,0.78125,0.49787927,0.8374999761581421,0.3687793016433716,0.970873786407767,0.8583690987124464,0.9111617312072894,0.9460737937559129,200,6,33,1,0.7900000214576721,0.4986855089664459,0.9402390438247012,0.8309859154929577,0.8822429906542056,0.9161490683229815,236,15,48,1
2320,0.765625,0.618947,0.8541666865348816,0.3503929376602173,0.9714285714285714,0.8755364806866953,0.9209932279909706,0.9506057781919851,204,6,29,1,0.8066666722297668,0.4806842505931854,0.94140625,0.8485915492957746,0.8925925925925927,0.9212538226299695,241,15,43,1
2321,0.6875,0.61686575,0.8541666865348816,0.3382972776889801,0.9714285714285714,0.8755364806866953,0.9209932279909706,0.9506057781919851,204,6,29,1,0.8033333420753479,0.47035109996795654,0.9446640316205533,0.8415492957746479,0.8901303538175047,0.9220679012345678,239,14,45,2
2322,0.78125,0.5401101,0.8458333611488342,0.34403660893440247,0.9711538461538461,0.8669527896995708,0.9160997732426304,0.9483568075117372,202,6,31,1,0.7933333516120911,0.47862163186073303,0.9512195121951219,0.823943661971831,0.8830188679245283,0.9227129337539433,234,12,50,4
2323,0.640625,0.626292,0.824999988079071,0.3985484540462494,0.9798994974874372,0.8369098712446352,0.9027777777777778,0.9475218658892128,195,4,38,3,0.7933333516120911,0.5275020003318787,0.9549180327868853,0.8204225352112676,0.8825757575757576,0.9246031746031746,233,11,51,5
2324,0.75,0.4839513,0.7541666626930237,0.5100172758102417,0.9833333333333333,0.759656652360515,0.8571428571428571,0.9286463798530954,177,3,56,4,0.7366666793823242,0.6257585883140564,0.9596412556053812,0.7535211267605634,0.8441814595660749,0.9098639455782314,214,9,70,7
2325,0.578125,0.674948,0.7208333611488342,0.5762293338775635,0.9825581395348837,0.7253218884120172,0.8345679012345679,0.9174809989142237,169,3,64,4,0.6733333468437195,0.6925108432769775,0.9558823529411765,0.6866197183098591,0.7991803278688525,0.8863636363636362,195,9,89,7
2326,0.6875,0.6105428,0.699999988079071,0.605484127998352,0.9820359281437125,0.703862660944206,0.8200000000000001,0.9100998890122086,164,3,69,4,0.6666666865348816,0.7297638058662415,0.9554455445544554,0.6795774647887324,0.794238683127572,0.8836996336996338,193,9,91,7
2327,0.65625,0.60378563,0.737500011920929,0.5784413814544678,0.9829545454545454,0.7424892703862661,0.8459657701711492,0.9231590181430095,173,3,60,4,0.699999988079071,0.7142247557640076,0.9575471698113207,0.7147887323943662,0.8185483870967742,0.896643109540636,203,9,81,7
2328,0.625,0.64306957,0.75,0.5507740378379822,0.9832402234636871,0.7553648068669528,0.8543689320388349,0.9272918861959958,176,3,57,4,0.7333333492279053,0.6960756182670593,0.9594594594594594,0.75,0.8418972332015809,0.9087030716723549,213,9,71,7
2329,0.8125,0.46725315,0.762499988079071,0.5186868906021118,0.9782608695652174,0.7725321888412017,0.8633093525179856,0.9287925696594427,180,4,53,3,0.75,0.671188235282898,0.9523809523809523,0.7746478873239436,0.8543689320388348,0.9105960264900663,220,11,64,5
2330,0.609375,0.6328399,0.7749999761581421,0.5110788941383362,0.9786096256684492,0.7854077253218884,0.8714285714285714,0.9327217125382263,183,4,50,3,0.753333330154419,0.6668508648872375,0.9525862068965517,0.778169014084507,0.8565891472868218,0.9117161716171618,221,11,63,5
2331,0.703125,0.5600527,0.7666666507720947,0.526083767414093,0.9783783783783784,0.776824034334764,0.8660287081339713,0.9301130524152108,181,4,52,3,0.7633333206176758,0.6780072450637817,0.9531914893617022,0.7887323943661971,0.8631984585741812,0.9150326797385621,224,11,60,5
2332,0.734375,0.4915861,0.7541666626930237,0.5665534734725952,0.978021978021978,0.7639484978540773,0.8578313253012048,0.9261186264308012,178,4,55,3,0.7266666889190674,0.7147337794303894,0.9508928571428571,0.75,0.8385826771653542,0.902542372881356,213,11,71,5
2333,0.78125,0.47834128,0.7333333492279053,0.6446530222892761,0.9828571428571429,0.7381974248927039,0.8431372549019608,0.9217577706323687,172,3,61,4,0.7099999785423279,0.7898793816566467,0.958139534883721,0.7253521126760564,0.8256513026052104,0.9003496503496503,206,9,78,7
2334,0.640625,0.54725504,0.7041666507720947,0.7691193222999573,0.9821428571428571,0.7081545064377682,0.8229426433915212,0.9116022099447514,165,3,68,4,0.653333306312561,0.904471755027771,0.9545454545454546,0.6654929577464789,0.7842323651452282,0.8782527881040892,189,9,95,7
2335,0.765625,0.4450822,0.6666666865348816,0.8559978604316711,0.9811320754716981,0.6695278969957081,0.7959183673469388,0.8975834292289988,156,3,77,4,0.6266666650772095,0.9879322052001953,0.9574468085106383,0.6338028169014085,0.7627118644067797,0.8687258687258688,180,8,104,8
2336,0.671875,0.7002311,0.6666666865348816,0.8356971740722656,0.9811320754716981,0.6695278969957081,0.7959183673469388,0.8975834292289988,156,3,77,4,0.6166666746139526,0.962665319442749,0.9617486338797814,0.6197183098591549,0.7537473233404711,0.8661417322834646,176,7,108,9
2337,0.640625,0.71236366,0.7083333134651184,0.6856708526611328,0.9822485207100592,0.7124463519313304,0.8258706467661692,0.913091309130913,166,3,67,4,0.6633333563804626,0.8071131110191345,0.9597989949748744,0.6725352112676056,0.7908902691511386,0.8842592592592592,191,8,93,8
2338,0.71875,0.5745302,0.7291666865348816,0.5521961450576782,0.9772727272727273,0.7381974248927039,0.841075794621027,0.9178228388473852,172,4,61,3,0.7300000190734863,0.6628252267837524,0.9592760180995475,0.7464788732394366,0.8396039603960397,0.9075342465753423,212,9,72,7
2339,0.703125,0.5406652,0.8083333373069763,0.45395299792289734,0.9794871794871794,0.8197424892703863,0.8925233644859814,0.9427443237907207,191,4,42,3,0.7666666507720947,0.5540207028388977,0.9572649572649573,0.7887323943661971,0.8648648648648648,0.9180327868852459,224,10,60,6
2340,0.65625,0.59224284,0.8583333492279053,0.3759060204029083,0.9806763285024155,0.871244635193133,0.9227272727272727,0.9566446748350612,203,4,30,3,0.8133333325386047,0.47021397948265076,0.956,0.8415492957746479,0.895131086142322,0.9306853582554515,239,11,45,5
2341,0.671875,0.61958814,0.8833333253860474,0.34537428617477417,0.9812206572769953,0.8969957081545065,0.9372197309417041,0.9631336405529952,209,4,24,3,0.8266666531562805,0.4322867691516876,0.9496124031007752,0.8626760563380281,0.9040590405904059,0.9308510638297873,245,13,39,3
2342,0.703125,0.6167043,0.8833333253860474,0.3430190086364746,0.9812206572769953,0.8969957081545065,0.9372197309417041,0.9631336405529952,209,4,24,3,0.8266666531562805,0.4260081350803375,0.9496124031007752,0.8626760563380281,0.9040590405904059,0.9308510638297873,245,13,39,3
2343,0.71875,0.5281902,0.8791666626930237,0.35355299711227417,0.9811320754716981,0.8927038626609443,0.9348314606741573,0.9620721554116559,208,4,25,3,0.8133333325386047,0.4343554675579071,0.9488188976377953,0.8485915492957746,0.8959107806691449,0.926923076923077,241,13,43,3
2344,0.6875,0.6153028,0.8416666388511658,0.396478533744812,0.9850746268656716,0.8497854077253219,0.9124423963133639,0.9546769527483122,198,3,35,4,0.800000011920929,0.47695282101631165,0.9516129032258065,0.8309859154929577,0.887218045112782,0.9247648902821315,236,12,48,4
