epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
6392,0.796875,0.49096274,0.6916666626930237,0.5934283137321472,0.8571428571428571,0.6896551724137931,0.7643312101910829,0.8174386920980926,120,20,54,46,0.753333330154419,0.5133503079414368,0.8839779005524862,0.7511737089201878,0.8121827411167512,0.8537886872998932,160,21,53,66
6393,0.859375,0.39174148,0.6916666626930237,0.5750032067298889,0.8424657534246576,0.7068965517241379,0.76875,0.8113456464379948,123,23,51,43,0.753333330154419,0.49718067049980164,0.8638743455497382,0.7746478873239436,0.8168316831683169,0.8444216990788126,165,26,48,61
6394,0.765625,0.47347182,0.7124999761581421,0.5575874447822571,0.8260869565217391,0.764367816091954,0.7940298507462686,0.8129584352078238,133,28,41,38,0.7599999904632568,0.4821854531764984,0.8578680203045685,0.7934272300469484,0.824390243902439,0.844155844155844,169,28,44,59
6395,0.828125,0.44678885,0.7208333611488342,0.5524552464485168,0.8282208588957055,0.7758620689655172,0.8011869436201781,0.8171912832929782,135,28,39,38,0.7633333206176758,0.478853315114975,0.8480392156862745,0.812206572769953,0.829736211031175,0.8406219630709427,173,31,40,56
6396,0.734375,0.5600885,0.7291666865348816,0.5489752888679504,0.8263473053892215,0.7931034482758621,0.8093841642228737,0.8194774346793348,138,29,36,37,0.7766666412353516,0.47613027691841125,0.8476190476190476,0.8356807511737089,0.8416075650118203,0.8452041785375118,178,32,35,55
6397,0.78125,0.4491729,0.7291666865348816,0.5473093390464783,0.8114285714285714,0.8160919540229885,0.8137535816618912,0.8123569794050344,142,33,32,33,0.7666666507720947,0.47545644640922546,0.8325581395348837,0.8403755868544601,0.8364485981308412,0.8341099720410065,179,36,34,51
6398,0.828125,0.375408,0.737500011920929,0.5497395992279053,0.8100558659217877,0.8333333333333334,0.821529745042493,0.8146067415730337,145,34,29,32,0.7633333206176758,0.4771353006362915,0.8287037037037037,0.8403755868544601,0.8344988344988347,0.8310120705663883,179,37,34,50
6399,0.734375,0.54152846,0.7333333492279053,0.5489246249198914,0.8089887640449438,0.8275862068965517,0.8181818181818181,0.8126410835214448,144,34,30,32,0.7666666507720947,0.47769105434417725,0.8294930875576036,0.8450704225352113,0.8372093023255813,0.8325624421831634,180,37,33,50
6400,0.734375,0.47921023,0.7291666865348816,0.5485862493515015,0.807909604519774,0.8218390804597702,0.8148148148148149,0.8106575963718821,143,34,31,32,0.7699999809265137,0.47948119044303894,0.8364485981308412,0.8403755868544601,0.8384074941451991,0.8372310570626755,179,35,34,52
6401,0.671875,0.5603272,0.737500011920929,0.5489603877067566,0.8245614035087719,0.8103448275862069,0.8173913043478261,0.8216783216783217,141,30,33,36,0.7766666412353516,0.48392242193222046,0.8476190476190476,0.8356807511737089,0.8416075650118203,0.8452041785375118,178,32,35,55
6402,0.765625,0.50405633,0.7541666626930237,0.564486563205719,0.8571428571428571,0.7931034482758621,0.8238805970149252,0.8435207823960881,138,23,36,43,0.7566666603088379,0.5017349123954773,0.8571428571428571,0.7887323943661971,0.8215158924205378,0.8425275827482447,168,28,45,59
6403,0.78125,0.4730804,0.7250000238418579,0.5897530317306519,0.8648648648648649,0.735632183908046,0.7950310559006211,0.8355091383812011,128,20,46,46,0.7433333396911621,0.5284713506698608,0.8695652173913043,0.7511737089201878,0.8060453400503778,0.8429926238145417,160,24,53,63
6404,0.78125,0.47815117,0.7083333134651184,0.6198320984840393,0.8714285714285714,0.7011494252873564,0.7770700636942675,0.8310626702997276,122,18,52,48,0.70333331823349,0.5631572008132935,0.8690476190476191,0.6854460093896714,0.7664041994750656,0.8248587570621468,146,22,67,65
6405,0.8125,0.46697158,0.6875,0.6488685607910156,0.8666666666666667,0.6724137931034483,0.7572815533980582,0.8193277310924371,117,18,57,48,0.6800000071525574,0.5990206003189087,0.8679245283018868,0.647887323943662,0.7419354838709677,0.8127208480565371,138,21,75,66
6406,0.796875,0.45881623,0.6916666626930237,0.6657684445381165,0.8787878787878788,0.6666666666666666,0.7581699346405228,0.8262108262108262,116,16,58,50,0.6766666769981384,0.6247303485870361,0.8717948717948718,0.6384976525821596,0.7371273712737129,0.8124253285543609,136,20,77,67
6407,0.78125,0.54471326,0.7041666507720947,0.6461400389671326,0.8814814814814815,0.6839080459770115,0.7702265372168285,0.8333333333333334,119,16,55,50,0.6933333277702332,0.6111201047897339,0.8622754491017964,0.676056338028169,0.7578947368421053,0.8172531214528945,144,23,69,64
6408,0.78125,0.48751402,0.6958333253860474,0.6365689039230347,0.8633093525179856,0.6896551724137931,0.7667731629392971,0.8219178082191781,120,19,54,47,0.6966666579246521,0.6079031229019165,0.8588235294117647,0.6854460093896714,0.762402088772846,0.8174692049272115,146,24,67,63
6409,0.703125,0.5824683,0.6958333253860474,0.6252792477607727,0.8686131386861314,0.6839080459770115,0.765273311897106,0.8240997229916898,119,18,55,48,0.7099999785423279,0.6038560271263123,0.875,0.6901408450704225,0.7716535433070867,0.8305084745762712,147,21,66,66
6410,0.734375,0.59264636,0.6875,0.6143968105316162,0.8666666666666667,0.6724137931034483,0.7572815533980582,0.8193277310924371,117,18,57,48,0.7133333086967468,0.600236177444458,0.8848484848484849,0.6854460093896714,0.7724867724867724,0.8361970217640322,146,19,67,68
6411,0.734375,0.5136905,0.6916666626930237,0.5901100635528564,0.8571428571428571,0.6896551724137931,0.7643312101910829,0.8174386920980926,120,20,54,46,0.7166666388511658,0.5819897651672363,0.8809523809523809,0.6948356807511737,0.7769028871391076,0.8361581920903955,148,20,65,67
6412,0.765625,0.48228282,0.6958333253860474,0.5722605586051941,0.8581560283687943,0.6954022988505747,0.7682539682539682,0.8197831978319784,121,20,53,46,0.7133333086967468,0.5668299198150635,0.8670520231213873,0.704225352112676,0.7772020725388601,0.8287292817679558,150,23,63,64
6413,0.71875,0.55423653,0.6958333253860474,0.5766080021858215,0.8740740740740741,0.6781609195402298,0.7637540453074433,0.8263305322128851,118,17,56,49,0.6966666579246521,0.5700321793556213,0.8674698795180723,0.676056338028169,0.7598944591029023,0.8209806157354617,144,22,69,65
6414,0.796875,0.40337038,0.7041666507720947,0.5907700657844543,0.8872180451127819,0.6781609195402298,0.768729641693811,0.8356940509915015,118,15,56,51,0.6866666674613953,0.5800946950912476,0.8789808917197452,0.647887323943662,0.745945945945946,0.8204518430439953,138,19,75,68
6415,0.8125,0.40945685,0.699999988079071,0.59156733751297,0.8863636363636364,0.6724137931034483,0.7647058823529411,0.8333333333333334,117,15,57,51,0.6866666674613953,0.5773112773895264,0.8888888888888888,0.6384976525821596,0.7431693989071039,0.8242424242424243,136,17,77,70
6416,0.625,0.62402153,0.7208333611488342,0.5793033838272095,0.8848920863309353,0.7068965517241379,0.7859424920127795,0.8424657534246576,123,16,51,50,0.7066666483879089,0.5582463145256042,0.8881987577639752,0.6713615023474179,0.7647058823529412,0.8343057176196033,143,18,70,69
6417,0.71875,0.56310976,0.7208333611488342,0.5640982389450073,0.8590604026845637,0.735632183908046,0.7925696594427244,0.8311688311688311,128,21,46,45,0.7233333587646484,0.5358772277832031,0.8651685393258427,0.7230046948356808,0.7877237851662404,0.8324324324324324,154,24,59,63
6418,0.765625,0.45932835,0.7041666507720947,0.5480368137359619,0.8083832335329342,0.7758620689655172,0.7917888563049853,0.8016627078384799,135,32,39,34,0.7400000095367432,0.5160064101219177,0.8461538461538461,0.7746478873239436,0.8088235294117647,0.8308157099697885,165,30,48,57
6419,0.796875,0.4661189,0.7124999761581421,0.5391815304756165,0.8034682080924855,0.7988505747126436,0.8011527377521614,0.802540415704388,139,34,35,32,0.75,0.5016772747039795,0.8382352941176471,0.8028169014084507,0.8201438848920864,0.8309037900874636,171,33,42,54
6420,0.75,0.5352191,0.7208333611488342,0.5301370024681091,0.8022598870056498,0.8160919540229885,0.809116809116809,0.8049886621315193,142,35,32,31,0.7599999904632568,0.4883566200733185,0.8309859154929577,0.8309859154929577,0.8309859154929577,0.8309859154929577,177,36,36,51
6421,0.703125,0.5243103,0.7124999761581421,0.5277236104011536,0.7966101694915254,0.8103448275862069,0.8034188034188032,0.7993197278911566,141,36,33,30,0.7699999809265137,0.48344340920448303,0.839622641509434,0.8356807511737089,0.8376470588235295,0.8388312912346843,178,34,35,53
6422,0.734375,0.52298176,0.7291666865348816,0.5315274000167847,0.815028901734104,0.8103448275862069,0.8126801152737751,0.8140877598152424,141,32,33,34,0.7599999904632568,0.4848380386829376,0.8373205741626795,0.8215962441314554,0.8293838862559242,0.8341277407054337,175,34,38,53
6423,0.78125,0.49585772,0.7291666865348816,0.5439717769622803,0.8303030303030303,0.7873563218390804,0.8082595870206489,0.8213429256594725,137,28,37,38,0.746666669845581,0.4931374192237854,0.8477157360406091,0.784037558685446,0.8146341463414634,0.8341658341658341,167,30,46,57
6424,0.84375,0.41897812,0.7083333134651184,0.5639210939407349,0.8376623376623377,0.7413793103448276,0.7865853658536586,0.8164556962025317,129,25,45,41,0.75,0.5080358386039734,0.8670212765957447,0.7652582159624414,0.8129675810473815,0.844559585492228,163,25,50,62
6425,0.75,0.5271629,0.699999988079071,0.5895509123802185,0.8445945945945946,0.7183908045977011,0.7763975155279503,0.8159268929503916,125,23,49,43,0.746666669845581,0.5263732671737671,0.8784530386740331,0.7464788732394366,0.8071065989847716,0.8484525080042689,159,22,54,65
6426,0.671875,0.57724345,0.6916666626930237,0.6217324733734131,0.8676470588235294,0.6781609195402298,0.7612903225806451,0.8217270194986072,118,18,56,48,0.7300000190734863,0.5498959422111511,0.888235294117647,0.7089201877934272,0.7885117493472584,0.8454647256438971,151,19,62,68
6427,0.703125,0.6357371,0.699999988079071,0.6224218606948853,0.8805970149253731,0.6781609195402298,0.7662337662337662,0.8309859154929577,118,16,56,50,0.7266666889190674,0.5517789721488953,0.8786127167630058,0.7136150234741784,0.7875647668393781,0.8397790055248618,152,21,61,66
6428,0.8125,0.41996625,0.7124999761581421,0.5992552042007446,0.8671328671328671,0.7126436781609196,0.7823343848580441,0.8310991957104557,124,19,50,47,0.7266666889190674,0.539483904838562,0.8540540540540541,0.7417840375586855,0.7939698492462312,0.8289611752360965,158,27,55,60
6429,0.71875,0.5225361,0.7166666388511658,0.5859454870223999,0.8581081081081081,0.7298850574712644,0.7888198757763976,0.8289817232375979,127,21,47,45,0.7266666889190674,0.5327833890914917,0.8502673796791443,0.7464788732394366,0.795,0.8272632674297606,159,28,54,59
6430,0.765625,0.48982942,0.7166666388511658,0.5778598785400391,0.8533333333333334,0.735632183908046,0.7901234567901233,0.8268733850129198,128,22,46,44,0.7266666889190674,0.5300095677375793,0.8502673796791443,0.7464788732394366,0.795,0.8272632674297606,159,28,54,59
6431,0.796875,0.39683715,0.7166666388511658,0.5830225348472595,0.8581081081081081,0.7298850574712644,0.7888198757763976,0.8289817232375979,127,21,47,45,0.7266666889190674,0.5338764190673828,0.8579234972677595,0.7370892018779343,0.7929292929292929,0.8306878306878307,157,26,56,61
6432,0.796875,0.49718612,0.7083333134651184,0.5933153033256531,0.8661971830985915,0.7068965517241379,0.7784810126582278,0.8288409703504044,123,19,51,47,0.7300000190734863,0.5372612476348877,0.8626373626373627,0.7370892018779343,0.7949367088607594,0.8342189160467589,157,25,56,62
6433,0.765625,0.47863838,0.7083333134651184,0.5966560244560242,0.8714285714285714,0.7011494252873564,0.7770700636942675,0.8310626702997276,122,18,52,48,0.7300000190734863,0.5374431610107422,0.8586956521739131,0.7417840375586855,0.795969773299748,0.8324552160168599,158,26,55,61
6434,0.8125,0.41456175,0.699999988079071,0.5974186062812805,0.8591549295774648,0.7011494252873564,0.7721518987341772,0.8221024258760108,122,20,52,46,0.7266666889190674,0.5373461842536926,0.8579234972677595,0.7370892018779343,0.7929292929292929,0.8306878306878307,157,26,56,61
6435,0.78125,0.47560525,0.699999988079071,0.5947818756103516,0.8541666666666666,0.7068965517241379,0.7735849056603773,0.82,123,21,51,45,0.7333333492279053,0.5379224419593811,0.8518518518518519,0.755868544600939,0.8009950248756219,0.8307533539731682,161,28,52,59
6436,0.8125,0.4866434,0.6875,0.5960986614227295,0.8413793103448276,0.7011494252873564,0.7648902821316614,0.8090185676392574,122,23,52,43,0.7300000190734863,0.5389204621315002,0.8473684210526315,0.755868544600939,0.7990074441687345,0.8273381294964028,161,29,52,58
6437,0.796875,0.48980924,0.6791666746139526,0.611260712146759,0.8540145985401459,0.6724137931034483,0.7524115755627011,0.8102493074792242,117,20,57,46,0.7266666889190674,0.5494661927223206,0.8465608465608465,0.7511737089201878,0.7960199004975124,0.825593395252838,160,29,53,58
6438,0.859375,0.3725174,0.6833333373069763,0.6157903075218201,0.8602941176470589,0.6724137931034483,0.7548387096774193,0.8147632311977716,117,19,57,47,0.7300000190734863,0.5521742105484009,0.8473684210526315,0.755868544600939,0.7990074441687345,0.8273381294964028,161,29,52,58
6439,0.84375,0.3927007,0.6708333492279053,0.613437294960022,0.8518518518518519,0.6609195402298851,0.744336569579288,0.8053221288515406,115,20,59,46,0.7233333587646484,0.5508736968040466,0.8421052631578947,0.7511737089201878,0.7940446650124069,0.8221993833504624,160,30,53,57
6440,0.765625,0.49427766,0.6791666746139526,0.6010801792144775,0.825503355704698,0.7068965517241379,0.761609907120743,0.7987012987012987,123,26,51,40,0.7366666793823242,0.5457192063331604,0.8418367346938775,0.7746478873239436,0.8068459657701712,0.8274824473420261,165,31,48,56
6441,0.734375,0.6126512,0.6875,0.5981501340866089,0.8235294117647058,0.7241379310344828,0.7706422018348623,0.8015267175572518,126,27,48,39,0.7433333396911621,0.541574239730835,0.8434343434343434,0.784037558685446,0.8126520681265207,0.8308457711442786,167,31,46,56
6442,0.6875,0.6009518,0.6875,0.5944535732269287,0.8322147651006712,0.7126436781609196,0.7678018575851394,0.8051948051948051,124,25,50,41,0.7333333492279053,0.533481776714325,0.8375634517766497,0.7746478873239436,0.8048780487804879,0.824175824175824,165,32,48,55
6443,0.796875,0.42575958,0.6833333373069763,0.5973861813545227,0.8402777777777778,0.6954022988505747,0.7610062893081762,0.8066666666666668,121,23,53,43,0.7333333492279053,0.5314362645149231,0.844559585492228,0.7652582159624414,0.8029556650246306,0.8274111675126904,163,30,50,57
6444,0.65625,0.67881095,0.6833333373069763,0.5901113152503967,0.8356164383561644,0.7011494252873564,0.7625000000000001,0.8047493403693933,122,24,52,42,0.7300000190734863,0.5228630900382996,0.8402061855670103,0.7652582159624414,0.800982800982801,0.8240647118301315,163,31,50,56
6445,0.75,0.47822803,0.699999988079071,0.5821743607521057,0.8445945945945946,0.7183908045977011,0.7763975155279503,0.8159268929503916,125,23,49,43,0.7200000286102295,0.516839861869812,0.8412698412698413,0.7464788732394366,0.791044776119403,0.8204334365325078,159,30,54,57
6446,0.8125,0.4457985,0.7166666388511658,0.5698702335357666,0.8486842105263158,0.7413793103448276,0.7914110429447854,0.8248081841432225,129,23,45,43,0.7300000190734863,0.5111075639724731,0.8473684210526315,0.755868544600939,0.7990074441687345,0.8273381294964028,161,29,52,58
6447,0.765625,0.542822,0.7166666388511658,0.545329749584198,0.83125,0.764367816091954,0.7964071856287425,0.816953316953317,133,27,41,39,0.75,0.4929962158203125,0.845,0.7934272300469484,0.818401937046005,0.8341559723593287,169,31,44,56
6448,0.734375,0.54436517,0.7083333134651184,0.540902316570282,0.825,0.7586206896551724,0.7904191616766467,0.8108108108108107,132,28,42,38,0.7400000095367432,0.4912087917327881,0.8391959798994975,0.784037558685446,0.8106796116504855,0.8275520317145688,167,32,46,55
6449,0.796875,0.5263443,0.7124999761581421,0.5499688982963562,0.8301886792452831,0.7586206896551724,0.7927927927927928,0.8148148148148149,132,27,42,39,0.746666669845581,0.4978901147842407,0.8512820512820513,0.7793427230046949,0.8137254901960785,0.8358509566968781,166,29,47,58
6450,0.734375,0.59251076,0.7124999761581421,0.5525703430175781,0.8343949044585988,0.7528735632183908,0.7915407854984895,0.816708229426434,131,26,43,40,0.7433333396911621,0.501725435256958,0.8541666666666666,0.7699530516431925,0.8098765432098766,0.8358817533129459,164,28,49,59
6451,0.78125,0.44416723,0.7166666388511658,0.5525979399681091,0.8354430379746836,0.7586206896551724,0.7951807228915663,0.8188585607940446,132,26,42,40,0.7599999904632568,0.5039588809013367,0.8542713567839196,0.7981220657276995,0.8252427184466019,0.8424182358771061,170,29,43,58
6452,0.765625,0.5483811,0.7166666388511658,0.5457996726036072,0.823170731707317,0.7758620689655172,0.7988165680473372,0.8132530120481927,135,29,39,37,0.7699999809265137,0.5000758767127991,0.8461538461538461,0.8262910798122066,0.836104513064133,0.8421052631578947,176,32,37,55
6453,0.765625,0.4978103,0.7208333611488342,0.5424622297286987,0.8128654970760234,0.7988505747126436,0.8057971014492754,0.8100233100233101,139,32,35,34,0.7666666507720947,0.49884694814682007,0.8294930875576036,0.8450704225352113,0.8372093023255813,0.8325624421831634,180,37,33,50
6454,0.796875,0.49512544,0.7166666388511658,0.5490958094596863,0.8192771084337349,0.7816091954022989,0.8,0.8114558472553699,136,30,38,36,0.7599999904632568,0.5015891790390015,0.827906976744186,0.8356807511737089,0.8317757009345793,0.8294501397949675,178,37,35,50
6455,0.765625,0.58026505,0.7166666388511658,0.5692537426948547,0.8533333333333334,0.735632183908046,0.7901234567901233,0.8268733850129198,128,22,46,44,0.7300000190734863,0.5111837983131409,0.8367346938775511,0.7699530516431925,0.8019559902200489,0.82246740220662,164,32,49,55
6456,0.765625,0.5139871,0.7083333134651184,0.5837163329124451,0.8611111111111112,0.7126436781609196,0.779874213836478,0.8266666666666667,124,20,50,46,0.7133333086967468,0.5166918039321899,0.8469945355191257,0.7276995305164319,0.7828282828282829,0.8201058201058201,155,28,58,59
6457,0.734375,0.5526851,0.7041666507720947,0.5935834646224976,0.8652482269503546,0.7011494252873564,0.7746031746031746,0.8265582655826558,122,19,52,47,0.7133333086967468,0.5218490362167358,0.8547486033519553,0.7183098591549296,0.7806122448979592,0.8234660925726589,153,26,60,61
6458,0.765625,0.42013967,0.6833333373069763,0.597015917301178,0.855072463768116,0.6781609195402298,0.7564102564102564,0.8126721763085399,118,20,56,46,0.7200000286102295,0.5225512981414795,0.864406779661017,0.7183098591549296,0.7846153846153846,0.8306188925081434,153,24,60,63
6459,0.796875,0.48777187,0.6791666746139526,0.6099141240119934,0.8592592592592593,0.6666666666666666,0.7508090614886732,0.8123249299719889,116,19,58,47,0.7333333492279053,0.5311741232872009,0.884393063583815,0.7183098591549296,0.7927461139896372,0.845303867403315,153,20,60,67
6460,0.75,0.5140599,0.6791666746139526,0.60980623960495,0.8646616541353384,0.6609195402298851,0.7491856677524431,0.8144475920679887,115,18,59,48,0.7233333587646484,0.5287459492683411,0.877906976744186,0.7089201877934272,0.7844155844155843,0.8379578246392897,151,21,62,66
6461,0.828125,0.39240155,0.6833333373069763,0.5984327793121338,0.855072463768116,0.6781609195402298,0.7564102564102564,0.8126721763085399,118,20,56,46,0.7300000190734863,0.5186893343925476,0.8666666666666667,0.7323943661971831,0.7938931297709925,0.8360128617363345,156,24,57,63
6462,0.8125,0.45448396,0.6916666626930237,0.5858114957809448,0.8571428571428571,0.6896551724137931,0.7643312101910829,0.8174386920980926,120,20,54,46,0.7333333492279053,0.5102422833442688,0.8556149732620321,0.7511737089201878,0.7999999999999999,0.8324661810613945,160,27,53,60
6463,0.78125,0.4880017,0.7124999761581421,0.5610634088516235,0.8523489932885906,0.7298850574712644,0.7863777089783281,0.8246753246753246,127,22,47,44,0.7366666793823242,0.4970267713069916,0.845360824742268,0.7699530516431925,0.8058968058968059,0.8291203235591507,164,30,49,57
6464,0.796875,0.44662678,0.7124999761581421,0.5482215285301208,0.8301886792452831,0.7586206896551724,0.7927927927927928,0.8148148148148149,132,27,42,39,0.7433333396911621,0.4941907227039337,0.8366336633663366,0.7934272300469484,0.8144578313253011,0.8276199804113614,169,33,44,54
6465,0.734375,0.5368233,0.7166666388511658,0.5479994416236877,0.8271604938271605,0.7701149425287356,0.7976190476190476,0.8150851581508515,134,28,40,38,0.7433333396911621,0.4984810948371887,0.8333333333333334,0.7981220657276995,0.815347721822542,0.8260447035957241,170,34,43,53
6466,0.75,0.47354606,0.7208333611488342,0.552439272403717,0.8322981366459627,0.7701149425287356,0.8,0.8190709046454767,134,27,40,39,0.7433333396911621,0.5037916302680969,0.8366336633663366,0.7934272300469484,0.8144578313253011,0.8276199804113614,169,33,44,54
6467,0.734375,0.4794771,0.7208333611488342,0.5598019361495972,0.8451612903225807,0.7528735632183908,0.7963525835866262,0.8249370277078087,131,24,43,42,0.753333330154419,0.5102431178092957,0.8527918781725888,0.7887323943661971,0.8195121951219512,0.8391608391608392,168,29,45,58
6468,0.703125,0.5461872,0.7166666388511658,0.5671254992485046,0.8486842105263158,0.7413793103448276,0.7914110429447854,0.8248081841432225,129,23,45,43,0.7599999904632568,0.5177092552185059,0.8691099476439791,0.7793427230046949,0.8217821782178217,0.8495394063459569,166,25,47,62
6469,0.78125,0.49203563,0.7250000238418579,0.578109085559845,0.875,0.7241379310344828,0.7924528301886793,0.84,126,18,48,48,0.746666669845581,0.5272780060768127,0.8702702702702703,0.755868544600939,0.8090452261306532,0.844700944386149,161,24,52,63
6470,0.734375,0.5300672,0.7083333134651184,0.5900053381919861,0.8714285714285714,0.7011494252873564,0.7770700636942675,0.8310626702997276,122,18,52,48,0.7333333492279053,0.5353831648826599,0.8674033149171271,0.7370892018779343,0.7969543147208121,0.8377801494130203,157,24,56,63
6471,0.734375,0.54693705,0.7083333134651184,0.608810305595398,0.8880597014925373,0.6839080459770115,0.7727272727272727,0.8380281690140845,119,15,55,51,0.7200000286102295,0.5500564575195312,0.8685714285714285,0.7136150234741784,0.7835051546391754,0.832420591456736,152,23,61,64
6472,0.796875,0.42615616,0.6958333253860474,0.6109375357627869,0.8854961832061069,0.6666666666666666,0.760655737704918,0.8309455587392549,116,15,58,51,0.7200000286102295,0.5500769019126892,0.8728323699421965,0.7089201877934272,0.7823834196891192,0.8342541436464088,151,22,62,65
6473,0.703125,0.5510293,0.6958333253860474,0.6091238856315613,0.8796992481203008,0.6724137931034483,0.7622149837133549,0.8286118980169972,117,16,57,50,0.7266666889190674,0.5464692711830139,0.8786127167630058,0.7136150234741784,0.7875647668393781,0.8397790055248618,152,21,61,66
6474,0.8125,0.44198143,0.6875,0.6180755496025085,0.8837209302325582,0.6551724137931034,0.7524752475247525,0.8260869565217391,114,15,60,51,0.7166666388511658,0.552450954914093,0.8950617283950617,0.6807511737089202,0.7733333333333334,0.8420441347270615,145,17,68,70
6475,0.65625,0.59288156,0.6833333373069763,0.6053241491317749,0.8769230769230769,0.6551724137931034,0.75,0.8213256484149857,114,16,60,50,0.7266666889190674,0.5421751737594604,0.8875739644970414,0.704225352112676,0.7853403141361256,0.8436445444319459,150,19,63,68
6476,0.796875,0.45126325,0.6833333373069763,0.5977228879928589,0.8712121212121212,0.6609195402298851,0.7516339869281047,0.8190883190883191,115,17,59,49,0.7200000286102295,0.536924421787262,0.8771929824561403,0.704225352112676,0.7812499999999999,0.8361204013377925,150,21,63,66
6477,0.8125,0.4319796,0.6958333253860474,0.5867422819137573,0.8633093525179856,0.6896551724137931,0.7667731629392971,0.8219178082191781,120,19,54,47,0.7333333492279053,0.5278513431549072,0.8674033149171271,0.7370892018779343,0.7969543147208121,0.8377801494130203,157,24,56,63
6478,0.765625,0.48803604,0.6916666626930237,0.5829737186431885,0.8571428571428571,0.6896551724137931,0.7643312101910829,0.8174386920980926,120,20,54,46,0.75,0.5232678055763245,0.8709677419354839,0.7605633802816901,0.8120300751879699,0.8463949843260187,162,24,51,63
6479,0.8125,0.50157714,0.6791666746139526,0.5864240527153015,0.8540145985401459,0.6724137931034483,0.7524115755627011,0.8102493074792242,117,20,57,46,0.75,0.5232864618301392,0.875,0.755868544600939,0.8110831234256927,0.8482613277133825,161,23,52,64
6480,0.71875,0.52462626,0.6708333492279053,0.5932554602622986,0.8368794326241135,0.6781609195402298,0.7492063492063491,0.7994579945799458,118,23,56,43,0.7400000095367432,0.5246871709823608,0.8729281767955801,0.7417840375586855,0.802030456852792,0.8431163287086446,158,23,55,64
6481,0.765625,0.51420724,0.6666666865348816,0.6053705811500549,0.8455882352941176,0.6609195402298851,0.7419354838709676,0.8008356545961002,115,21,59,45,0.7333333492279053,0.5323896408081055,0.884393063583815,0.7183098591549296,0.7927461139896372,0.845303867403315,153,20,60,67
6482,0.84375,0.43574578,0.6625000238418579,0.6352803707122803,0.8604651162790697,0.6379310344827587,0.7326732673267328,0.8043478260869565,111,18,63,48,0.6966666579246521,0.5555029511451721,0.88125,0.6619718309859155,0.7560321715817695,0.8264947245017584,141,19,72,68
6483,0.65625,0.6308094,0.637499988079071,0.6554890871047974,0.859504132231405,0.5977011494252874,0.705084745762712,0.7902735562310029,104,17,70,49,0.6899999976158142,0.5737755298614502,0.879746835443038,0.6525821596244131,0.7493261455525606,0.8224852071005918,139,19,74,68
6484,0.828125,0.4538038,0.6333333253860474,0.6655407547950745,0.864406779661017,0.5862068965517241,0.6986301369863013,0.7894736842105263,102,16,72,50,0.6866666674613953,0.5860462188720703,0.8789808917197452,0.647887323943662,0.745945945945946,0.8204518430439953,138,19,75,68
6485,0.828125,0.4409219,0.6583333611488342,0.655935525894165,0.8709677419354839,0.6206896551724138,0.7248322147651007,0.8059701492537312,108,16,66,50,0.6966666579246521,0.5859115719795227,0.88125,0.6619718309859155,0.7560321715817695,0.8264947245017584,141,19,72,68
6486,0.8125,0.42884022,0.6875,0.6377601623535156,0.8721804511278195,0.6666666666666666,0.7557003257328989,0.821529745042493,116,17,58,49,0.7066666483879089,0.5795303583145142,0.8834355828220859,0.676056338028169,0.7659574468085106,0.8323699421965317,144,19,69,68
6487,0.796875,0.40933335,0.6916666626930237,0.6251869797706604,0.8623188405797102,0.6839080459770115,0.7628205128205128,0.8195592286501379,119,19,55,47,0.7133333086967468,0.5781530737876892,0.8670520231213873,0.704225352112676,0.7772020725388601,0.8287292817679558,150,23,63,64
6488,0.75,0.5777512,0.699999988079071,0.6148918271064758,0.8642857142857143,0.6954022988505747,0.7707006369426752,0.82425068119891,121,19,53,47,0.7233333587646484,0.5788013339042664,0.8693181818181818,0.7183098591549296,0.7866323907455012,0.8342420937840785,153,23,60,64
6489,0.84375,0.3781047,0.6875,0.6017012000083923,0.8322147651006712,0.7126436781609196,0.7678018575851394,0.8051948051948051,124,25,50,41,0.7200000286102295,0.5777181386947632,0.8603351955307262,0.7230046948356808,0.7857142857142858,0.828848223896663,154,25,59,62
6490,0.78125,0.49504733,0.6916666626930237,0.5916241407394409,0.8333333333333334,0.7183908045977011,0.7716049382716049,0.8074935400516796,125,25,49,41,0.7233333587646484,0.5792549252510071,0.8571428571428571,0.7323943661971831,0.789873417721519,0.8289054197662061,156,26,57,61
6491,0.703125,0.5395876,0.699999988079071,0.5894672274589539,0.8493150684931506,0.7126436781609196,0.7749999999999999,0.8179419525065964,124,22,50,44,0.7133333086967468,0.5833610892295837,0.8469945355191257,0.7276995305164319,0.7828282828282829,0.8201058201058201,155,28,58,59
6492,0.796875,0.44904557,0.6916666626930237,0.586154043674469,0.8472222222222222,0.7011494252873564,0.7672955974842768,0.8133333333333332,122,22,52,44,0.7099999785423279,0.5827904343605042,0.8461538461538461,0.7230046948356808,0.779746835443038,0.8182784272051009,154,28,59,59
6493,0.765625,0.41944182,0.6916666626930237,0.592479944229126,0.8623188405797102,0.6839080459770115,0.7628205128205128,0.8195592286501379,119,19,55,47,0.7166666388511658,0.5906538963317871,0.8555555555555555,0.7230046948356808,0.7837150127226463,0.82529474812433,154,26,59,61
