epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
7821,0.84375,0.36269954,0.7583333253860474,0.4895993769168854,0.8072916666666666,0.8806818181818182,0.842391304347826,0.8209745762711864,155,37,21,27,0.7766666412353516,0.518046498298645,0.804,0.9178082191780822,0.8571428571428573,0.8244462674323217,201,49,18,32
7822,0.75,0.5379596,0.7541666626930237,0.4891330897808075,0.8268156424581006,0.8409090909090909,0.8338028169014085,0.8295964125560539,148,31,28,33,0.7933333516120911,0.5091419219970703,0.8284518828451883,0.9041095890410958,0.8646288209606986,0.8425531914893617,198,41,21,40
7823,0.796875,0.40132326,0.737500011920929,0.49076932668685913,0.8265895953757225,0.8125,0.8194842406876791,0.8237327188940092,143,30,33,34,0.7866666913032532,0.5084091424942017,0.8354978354978355,0.8812785388127854,0.8577777777777778,0.8442694663167105,193,38,26,43
7824,0.8125,0.42270377,0.7291666865348816,0.4944208860397339,0.8363636363636363,0.7840909090909091,0.8093841642228738,0.8253588516746411,138,27,38,37,0.7666666507720947,0.5113687515258789,0.8281938325991189,0.8584474885844748,0.8430493273542601,0.834072759538598,188,39,31,42
7825,0.796875,0.36104107,0.75,0.4927745759487152,0.8493975903614458,0.8011363636363636,0.8245614035087719,0.8392857142857143,141,25,35,39,0.7666666507720947,0.5156862139701843,0.8281938325991189,0.8584474885844748,0.8430493273542601,0.834072759538598,188,39,31,42
7826,0.6875,0.46956417,0.7541666626930237,0.49011316895484924,0.8545454545454545,0.8011363636363636,0.8269794721407624,0.8433014354066987,141,24,35,40,0.7666666507720947,0.5177090167999268,0.8281938325991189,0.8584474885844748,0.8430493273542601,0.834072759538598,188,39,31,42
7827,0.859375,0.32079387,0.7666666507720947,0.48476964235305786,0.8529411764705882,0.8238636363636364,0.838150289017341,0.8469626168224299,145,25,31,39,0.7666666507720947,0.5222067832946777,0.8225108225108225,0.867579908675799,0.8444444444444444,0.8311461067366579,190,41,29,40
7828,0.828125,0.47481164,0.7583333253860474,0.4815613031387329,0.8430232558139535,0.8238636363636364,0.8333333333333334,0.8391203703703703,145,27,31,37,0.7666666507720947,0.5237912535667419,0.8170212765957446,0.8767123287671232,0.8458149779735683,0.8283002588438307,192,43,27,38
7829,0.84375,0.36860558,0.7666666507720947,0.4799206554889679,0.8488372093023255,0.8295454545454546,0.839080459770115,0.8449074074074073,146,26,30,38,0.7599999904632568,0.5236107110977173,0.8154506437768241,0.867579908675799,0.8407079646017699,0.8253692441355343,190,43,29,38
7830,0.78125,0.36874616,0.7666666507720947,0.479286253452301,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.8409090909090909,148,28,28,36,0.7633333206176758,0.5260579586029053,0.8135593220338984,0.8767123287671232,0.843956043956044,0.8254514187446259,192,44,27,37
7831,0.828125,0.37661105,0.7666666507720947,0.47938239574432373,0.8296703296703297,0.8579545454545454,0.8435754189944134,0.8351769911504426,151,31,25,33,0.753333330154419,0.5300959348678589,0.8059071729957806,0.8721461187214612,0.8377192982456141,0.818337617823479,191,46,28,35
7832,0.859375,0.33274388,0.7666666507720947,0.48222267627716064,0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8333333333333333,152,32,24,32,0.7599999904632568,0.5379128456115723,0.8075313807531381,0.8812785388127854,0.8427947598253276,0.821276595744681,193,46,26,35
7833,0.734375,0.56606567,0.7666666507720947,0.4795476198196411,0.8225806451612904,0.8693181818181818,0.8453038674033149,0.8315217391304348,153,33,23,31,0.7666666507720947,0.5378916263580322,0.8040816326530612,0.8995433789954338,0.8491379310344827,0.8215179316096747,197,48,22,33
7834,0.765625,0.46412557,0.7583333253860474,0.4778681993484497,0.8138297872340425,0.8693181818181818,0.8406593406593407,0.8243534482758619,153,35,23,29,0.7666666507720947,0.5327727198600769,0.8040816326530612,0.8995433789954338,0.8491379310344827,0.8215179316096747,197,48,22,33
7835,0.765625,0.451958,0.7583333253860474,0.47222232818603516,0.8138297872340425,0.8693181818181818,0.8406593406593407,0.8243534482758619,153,35,23,29,0.7699999809265137,0.5239010453224182,0.8048780487804879,0.9041095890410958,0.8516129032258065,0.8229426433915211,198,48,21,33
7836,0.78125,0.57598424,0.7749999761581421,0.46136578917503357,0.8315217391304348,0.8693181818181818,0.8499999999999999,0.8388157894736842,153,31,23,33,0.7733333110809326,0.5059850811958313,0.8106995884773662,0.8995433789954338,0.8528138528138528,0.8270361041141896,197,46,22,35
7837,0.78125,0.45857945,0.7708333134651184,0.45638301968574524,0.8342541436464088,0.8579545454545454,0.84593837535014,0.8388888888888889,151,30,25,34,0.7666666507720947,0.4953971207141876,0.8065843621399177,0.8949771689497716,0.8484848484848483,0.8228379513014272,196,47,23,34
7838,0.921875,0.26824468,0.7749999761581421,0.4551444351673126,0.8388888888888889,0.8579545454545454,0.848314606741573,0.8426339285714287,151,29,25,35,0.7599999904632568,0.49319660663604736,0.8075313807531381,0.8812785388127854,0.8427947598253276,0.821276595744681,193,46,26,35
7839,0.78125,0.52481747,0.7749999761581421,0.4544665217399597,0.8388888888888889,0.8579545454545454,0.848314606741573,0.8426339285714287,151,29,25,35,0.7633333206176758,0.4921693801879883,0.8135593220338984,0.8767123287671232,0.843956043956044,0.8254514187446259,192,44,27,37
7840,0.84375,0.35792673,0.7791666388511658,0.4557362496852875,0.8397790055248618,0.8636363636363636,0.8515406162464987,0.8444444444444444,152,29,24,35,0.7666666507720947,0.4938338100910187,0.8143459915611815,0.8812785388127854,0.8464912280701754,0.8269065981148243,193,44,26,37
7841,0.8125,0.39319208,0.7833333611488342,0.4561854302883148,0.8406593406593407,0.8693181818181818,0.8547486033519553,0.8462389380530974,153,29,23,35,0.7633333206176758,0.4951489269733429,0.8109243697478992,0.8812785388127854,0.8446389496717724,0.8240819812126386,193,45,26,36
7842,0.78125,0.46962276,0.7833333611488342,0.4540717303752899,0.8297872340425532,0.8863636363636364,0.8571428571428571,0.8405172413793103,156,32,20,32,0.7666666507720947,0.49442052841186523,0.8117154811715481,0.8858447488584474,0.8471615720524016,0.8255319148936171,194,45,25,36
7843,0.796875,0.4172992,0.7791666388511658,0.45259925723075867,0.8219895287958116,0.8920454545454546,0.8555858310626704,0.8351063829787233,157,34,19,30,0.7666666507720947,0.49608245491981506,0.8040816326530612,0.8995433789954338,0.8491379310344827,0.8215179316096747,197,48,22,33
7844,0.859375,0.2907628,0.7749999761581421,0.455471396446228,0.8080808080808081,0.9090909090909091,0.8556149732620321,0.8264462809917354,160,38,16,26,0.7633333206176758,0.5047203898429871,0.7936507936507936,0.91324200913242,0.8492569002123143,0.8149959250203748,200,52,19,29
7845,0.78125,0.38385963,0.7791666388511658,0.46434906125068665,0.7971014492753623,0.9375,0.8616187989556136,0.8217131474103585,165,42,11,22,0.7733333110809326,0.5180978178977966,0.7937743190661478,0.9315068493150684,0.857142857142857,0.817963111467522,204,53,15,28
7846,0.8125,0.48367032,0.7791666388511658,0.47378891706466675,0.7971014492753623,0.9375,0.8616187989556136,0.8217131474103585,165,42,11,22,0.7799999713897705,0.5320899486541748,0.7976653696498055,0.9360730593607306,0.8613445378151261,0.821972734562951,205,52,14,29
7847,0.703125,0.57821685,0.7916666865348816,0.4722305238246918,0.8088235294117647,0.9375,0.868421052631579,0.8316532258064516,165,39,11,25,0.7799999713897705,0.5324053764343262,0.8,0.9315068493150684,0.8607594936708861,0.8232445520581114,204,51,15,30
7848,0.75,0.4563192,0.7875000238418579,0.4724189043045044,0.8048780487804879,0.9375,0.8661417322834646,0.8283132530120483,165,40,11,24,0.7799999713897705,0.5313782095909119,0.8023715415019763,0.9269406392694064,0.8601694915254237,0.8245329000812348,203,50,16,31
7849,0.859375,0.34590912,0.7708333134651184,0.4728047251701355,0.8102564102564103,0.8977272727272727,0.8517520215633423,0.8263598326359832,158,37,18,27,0.7699999809265137,0.5298221111297607,0.8024193548387096,0.908675799086758,0.8522483940042825,0.8216350123864573,199,49,20,32
7850,0.796875,0.43093187,0.7708333134651184,0.47513824701309204,0.8134715025906736,0.8920454545454546,0.8509485094850948,0.8280590717299579,157,36,19,28,0.7633333206176758,0.5295674800872803,0.8083333333333333,0.8858447488584474,0.8453159041394335,0.8227311280746397,194,46,25,35
7851,0.828125,0.40440935,0.7708333134651184,0.4803183376789093,0.8167539267015707,0.8863636363636364,0.8501362397820162,0.8297872340425533,156,35,20,29,0.7599999904632568,0.5324083566665649,0.810126582278481,0.8767123287671232,0.8421052631578948,0.8226221079691518,192,45,27,36
7852,0.859375,0.3663723,0.7708333134651184,0.48676207661628723,0.8102564102564103,0.8977272727272727,0.8517520215633423,0.8263598326359832,158,37,18,27,0.7699999809265137,0.5391632914543152,0.8125,0.8904109589041096,0.8496732026143791,0.8269720101781171,195,45,24,36
7853,0.828125,0.39046758,0.7708333134651184,0.4901380240917206,0.8071065989847716,0.9034090909090909,0.8525469168900804,0.8246887966804979,159,38,17,26,0.7699999809265137,0.5451065301895142,0.8125,0.8904109589041096,0.8496732026143791,0.8269720101781171,195,45,24,36
7854,0.84375,0.34371608,0.7749999761581421,0.4942949116230011,0.8112244897959183,0.9034090909090909,0.8548387096774193,0.8281249999999999,159,37,17,27,0.7666666507720947,0.5491889119148254,0.8091286307053942,0.8904109589041096,0.8478260869565218,0.8241758241758242,195,46,24,35
7855,0.828125,0.38584933,0.7708333134651184,0.4998469054698944,0.8071065989847716,0.9034090909090909,0.8525469168900804,0.8246887966804979,159,38,17,26,0.7633333206176758,0.5537558197975159,0.8032786885245902,0.8949771689497716,0.8466522678185745,0.8200836820083682,196,48,23,33
7856,0.8125,0.42586288,0.7708333134651184,0.5037246346473694,0.8071065989847716,0.9034090909090909,0.8525469168900804,0.8246887966804979,159,38,17,26,0.7733333110809326,0.5554357767105103,0.8032128514056225,0.91324200913242,0.8547008547008547,0.8230452674897119,200,49,19,32
7857,0.828125,0.38391656,0.7708333134651184,0.5048002004623413,0.8102564102564103,0.8977272727272727,0.8517520215633423,0.8263598326359832,158,37,18,27,0.7799999713897705,0.5529585480690002,0.8097165991902834,0.91324200913242,0.8583690987124463,0.8285004142502072,200,47,19,34
7858,0.78125,0.43313575,0.7666666507720947,0.5077454447746277,0.8061224489795918,0.8977272727272727,0.849462365591398,0.8229166666666667,158,38,18,26,0.7900000214576721,0.5538113117218018,0.8145161290322581,0.9223744292237442,0.8650963597430407,0.8340214698596202,202,46,17,35
7859,0.71875,0.44649538,0.762499988079071,0.5054523348808289,0.8082901554404145,0.8863636363636364,0.8455284552845528,0.8227848101265823,156,37,20,27,0.7933333516120911,0.5468599200248718,0.8178137651821862,0.9223744292237442,0.8669527896995708,0.836785418392709,202,45,17,36
7860,0.75,0.49754274,0.7666666507720947,0.49730879068374634,0.8157894736842105,0.8806818181818182,0.8469945355191256,0.827991452991453,155,35,21,29,0.7799999713897705,0.5366250872612,0.8200836820083682,0.8949771689497716,0.8558951965065502,0.8340425531914893,196,43,23,38
7861,0.796875,0.40630633,0.7708333134651184,0.49207547307014465,0.8235294117647058,0.875,0.8484848484848485,0.8333333333333333,154,33,22,31,0.7633333206176758,0.5322524905204773,0.8135593220338984,0.8767123287671232,0.843956043956044,0.8254514187446259,192,44,27,37
7862,0.828125,0.38998675,0.7708333134651184,0.489473432302475,0.8306010928961749,0.8636363636363636,0.8467966573816155,0.8370044052863438,152,31,24,33,0.7633333206176758,0.5316015481948853,0.8135593220338984,0.8767123287671232,0.843956043956044,0.8254514187446259,192,44,27,37
7863,0.796875,0.38825503,0.7875000238418579,0.4891052842140198,0.8342245989304813,0.8863636363636364,0.859504132231405,0.844155844155844,156,31,20,33,0.7633333206176758,0.5326117873191833,0.8135593220338984,0.8767123287671232,0.843956043956044,0.8254514187446259,192,44,27,37
7864,0.859375,0.32358322,0.7791666388511658,0.49380791187286377,0.8219895287958116,0.8920454545454546,0.8555858310626704,0.8351063829787233,157,34,19,30,0.7633333206176758,0.5382316708564758,0.8109243697478992,0.8812785388127854,0.8446389496717724,0.8240819812126386,193,45,26,36
7865,0.765625,0.37996858,0.7749999761581421,0.49979260563850403,0.8177083333333334,0.8920454545454546,0.8532608695652174,0.8315677966101696,157,35,19,29,0.7866666913032532,0.5434706211090088,0.8137651821862348,0.9178082191780822,0.8626609442060086,0.8326429163214583,201,46,18,35
7866,0.84375,0.4341067,0.7833333611488342,0.4998650848865509,0.8263157894736842,0.8920454545454546,0.8579234972677596,0.8386752136752138,157,33,19,31,0.7833333611488342,0.5446258783340454,0.8130081300813008,0.91324200913242,0.8602150537634409,0.8312551953449708,200,46,19,35
7867,0.859375,0.39261872,0.7833333611488342,0.4982914328575134,0.8297872340425532,0.8863636363636364,0.8571428571428571,0.8405172413793103,156,32,20,32,0.7733333110809326,0.5445729494094849,0.8132780082987552,0.8949771689497716,0.8521739130434782,0.8284023668639052,196,45,23,36
7868,0.828125,0.36395264,0.7749999761581421,0.4999403655529022,0.8279569892473119,0.875,0.8508287292817679,0.8369565217391304,154,32,22,32,0.7666666507720947,0.5476402640342712,0.8143459915611815,0.8812785388127854,0.8464912280701754,0.8269065981148243,193,44,26,37
7869,0.875,0.31305015,0.7666666507720947,0.5057837963104248,0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8333333333333333,152,32,24,32,0.7699999809265137,0.5542739629745483,0.8205128205128205,0.8767123287671232,0.847682119205298,0.8311688311688311,192,42,27,39
7870,0.875,0.28746936,0.7708333134651184,0.5152837634086609,0.8235294117647058,0.875,0.8484848484848485,0.8333333333333333,154,33,22,31,0.7733333110809326,0.5648574829101562,0.8158995815899581,0.8904109589041096,0.8515283842794761,0.8297872340425532,195,44,24,37
7871,0.78125,0.59106046,0.7708333134651184,0.5142720341682434,0.8235294117647058,0.875,0.8484848484848485,0.8333333333333333,154,33,22,31,0.7733333110809326,0.5607610940933228,0.8185654008438819,0.8858447488584474,0.8508771929824561,0.831191088260497,194,43,25,38
7872,0.828125,0.38797095,0.7708333134651184,0.510323703289032,0.8235294117647058,0.875,0.8484848484848485,0.8333333333333333,154,33,22,31,0.7733333110809326,0.555544912815094,0.8185654008438819,0.8858447488584474,0.8508771929824561,0.831191088260497,194,43,25,38
7873,0.828125,0.44747236,0.7666666507720947,0.5057133436203003,0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8333333333333333,152,32,24,32,0.7666666507720947,0.548985481262207,0.8225108225108225,0.867579908675799,0.8444444444444444,0.8311461067366579,190,41,29,40
7874,0.828125,0.38432065,0.7708333134651184,0.5063589215278625,0.8306010928961749,0.8636363636363636,0.8467966573816155,0.8370044052863438,152,31,24,33,0.7666666507720947,0.5460976958274841,0.8253275109170306,0.863013698630137,0.84375,0.8325991189427314,189,40,30,41
7875,0.84375,0.41323745,0.7583333253860474,0.5023817420005798,0.8241758241758241,0.8522727272727273,0.8379888268156425,0.8296460176991151,150,32,26,32,0.753333330154419,0.5402178168296814,0.8138528138528138,0.8584474885844748,0.8355555555555555,0.8223972003499561,188,43,31,38
7876,0.875,0.31847703,0.7541666626930237,0.5018709301948547,0.819672131147541,0.8522727272727273,0.8356545961002786,0.825991189427313,150,33,26,31,0.753333330154419,0.5397839546203613,0.8138528138528138,0.8584474885844748,0.8355555555555555,0.8223972003499561,188,43,31,38
7877,0.78125,0.47645193,0.7583333253860474,0.5021637082099915,0.8206521739130435,0.8579545454545454,0.8388888888888888,0.8278508771929824,151,33,25,31,0.75,0.5397621393203735,0.8076923076923077,0.863013698630137,0.8344370860927152,0.8181818181818181,189,45,30,36
7878,0.84375,0.3516962,0.7791666388511658,0.5019226670265198,0.8186528497409327,0.8977272727272727,0.8563685636856369,0.8333333333333334,158,35,18,29,0.7733333110809326,0.5406309366226196,0.8106995884773662,0.8995433789954338,0.8528138528138528,0.8270361041141896,197,46,22,35
7879,0.875,0.34544075,0.7958333492279053,0.5059008002281189,0.8256410256410256,0.9147727272727273,0.8679245283018868,0.8420502092050209,161,34,15,30,0.7766666412353516,0.5454510450363159,0.804,0.9178082191780822,0.8571428571428573,0.8244462674323217,201,49,18,32
7880,0.78125,0.39273456,0.7833333611488342,0.5118672251701355,0.806930693069307,0.9261363636363636,0.8624338624338624,0.8282520325203254,163,39,13,25,0.7733333110809326,0.5531584620475769,0.7915057915057915,0.9360730593607306,0.8577405857740587,0.8167330677290837,205,54,14,27
7881,0.75,0.50739396,0.7833333611488342,0.5071113109588623,0.81,0.9204545454545454,0.8617021276595745,0.8299180327868854,162,38,14,26,0.7733333110809326,0.5500839352607727,0.7915057915057915,0.9360730593607306,0.8577405857740587,0.8167330677290837,205,54,14,27
7882,0.78125,0.49760702,0.7916666865348816,0.4990961253643036,0.8214285714285714,0.9147727272727273,0.8655913978494624,0.8385416666666666,161,35,15,29,0.7566666603088379,0.5394749045372009,0.78515625,0.9178082191780822,0.8463157894736842,0.8085277554304102,201,55,18,26
7883,0.75,0.42481607,0.7749999761581421,0.49310407042503357,0.8177083333333334,0.8920454545454546,0.8532608695652174,0.8315677966101696,157,35,19,29,0.7566666603088379,0.5289983153343201,0.7943548387096774,0.8995433789954338,0.8436830835117772,0.8133773740710156,197,51,22,30
7884,0.859375,0.3210462,0.762499988079071,0.4914575517177582,0.8148148148148148,0.875,0.843835616438356,0.8261802575107295,154,35,22,29,0.753333330154419,0.5234019160270691,0.7983539094650206,0.8858447488584474,0.8398268398268398,0.8144416456759026,194,49,25,32
7885,0.828125,0.40687874,0.7708333134651184,0.48977386951446533,0.8167539267015707,0.8863636363636364,0.8501362397820162,0.8297872340425533,156,35,20,29,0.753333330154419,0.5209393501281738,0.7959183673469388,0.8904109589041096,0.8405172413793103,0.8131776480400333,195,50,24,31
7886,0.796875,0.45227697,0.7666666507720947,0.4898172914981842,0.8191489361702128,0.875,0.8461538461538463,0.829741379310345,154,34,22,30,0.75,0.5190833806991577,0.7950819672131147,0.8858447488584474,0.8380129589632829,0.811715481171548,194,50,25,31
7887,0.8125,0.47462755,0.75,0.4934263825416565,0.8152173913043478,0.8522727272727273,0.8333333333333333,0.8223684210526316,150,34,26,30,0.75,0.5212903618812561,0.7975206611570248,0.8812785388127854,0.8373101952277657,0.8129738837405223,193,49,26,32
7888,0.78125,0.47921124,0.7458333373069763,0.4982633590698242,0.8176795580110497,0.8409090909090909,0.8291316526610645,0.8222222222222223,148,33,28,31,0.753333330154419,0.5252654552459717,0.8085106382978723,0.867579908675799,0.8370044052863436,0.819672131147541,190,45,29,36
7889,0.8125,0.42821705,0.7416666746139526,0.4975976347923279,0.8131868131868132,0.8409090909090909,0.8268156424581005,0.8185840707964601,148,34,28,30,0.75,0.5274987816810608,0.8103448275862069,0.8584474885844748,0.8337028824833702,0.8195292066259805,188,44,31,37
7890,0.796875,0.4229199,0.75,0.4932789206504822,0.8258426966292135,0.8352272727272727,0.8305084745762712,0.8277027027027026,147,31,29,33,0.75,0.5269005298614502,0.8103448275862069,0.8584474885844748,0.8337028824833702,0.8195292066259805,188,44,31,37
7891,0.828125,0.36113182,0.7541666626930237,0.49231666326522827,0.819672131147541,0.8522727272727273,0.8356545961002786,0.825991189427313,150,33,26,31,0.7599999904632568,0.5300111174583435,0.8024691358024691,0.8904109589041096,0.8441558441558442,0.818639798488665,195,48,24,33
7892,0.796875,0.47709215,0.762499988079071,0.4973278045654297,0.825136612021858,0.8579545454545454,0.841225626740947,0.8314977973568282,151,32,25,32,0.7566666603088379,0.5326964259147644,0.8067226890756303,0.8767123287671232,0.8402625820568929,0.8198121263877027,192,46,27,35
7893,0.828125,0.37844464,0.7583333253860474,0.5027903318405151,0.8277777777777777,0.8465909090909091,0.8370786516853933,0.8314732142857142,149,31,27,33,0.7633333206176758,0.5359301567077637,0.8135593220338984,0.8767123287671232,0.843956043956044,0.8254514187446259,192,44,27,37
7894,0.796875,0.49638623,0.7541666626930237,0.5058738589286804,0.8268156424581006,0.8409090909090909,0.8338028169014085,0.8295964125560539,148,31,28,33,0.7599999904632568,0.537909746170044,0.8154506437768241,0.867579908675799,0.8407079646017699,0.8253692441355343,190,43,29,38
7895,0.875,0.3173897,0.7541666626930237,0.5096539258956909,0.8342857142857143,0.8295454545454546,0.8319088319088319,0.8333333333333333,146,29,30,35,0.7633333206176758,0.5406509637832642,0.8217391304347826,0.863013698630137,0.8418708240534521,0.829675153643547,189,41,30,40
7896,0.75,0.47866613,0.7458333373069763,0.5134016871452332,0.8362573099415205,0.8125,0.8242074927953891,0.8313953488372093,143,28,33,36,0.7633333206176758,0.5421027541160583,0.8245614035087719,0.8584474885844748,0.8411633109619686,0.8311229000884172,188,40,31,41
7897,0.796875,0.38617992,0.7583333253860474,0.5130181908607483,0.8390804597701149,0.8295454545454546,0.8342857142857142,0.8371559633027522,146,28,30,36,0.7599999904632568,0.5431255102157593,0.8209606986899564,0.8584474885844748,0.8392857142857144,0.828193832599119,188,41,31,40
7898,0.78125,0.45623887,0.762499988079071,0.509849488735199,0.84,0.8352272727272727,0.8376068376068375,0.839041095890411,147,28,29,36,0.7599999904632568,0.5420646667480469,0.8181818181818182,0.863013698630137,0.8400000000000001,0.8267716535433071,189,42,30,39
7899,0.859375,0.36795324,0.762499988079071,0.509020984172821,0.8324022346368715,0.8465909090909091,0.8394366197183099,0.8352017937219731,149,30,27,34,0.7566666603088379,0.541254460811615,0.8146551724137931,0.863013698630137,0.8381374722838139,0.8238884045335659,189,43,30,38
7900,0.75,0.4596637,0.762499988079071,0.5070875287055969,0.825136612021858,0.8579545454545454,0.841225626740947,0.8314977973568282,151,32,25,32,0.7633333206176758,0.5370640158653259,0.8109243697478992,0.8812785388127854,0.8446389496717724,0.8240819812126386,193,45,26,36
7901,0.703125,0.4975592,0.7666666507720947,0.5004932284355164,0.8191489361702128,0.875,0.8461538461538463,0.829741379310345,154,34,22,30,0.75,0.5300034284591675,0.8025210084033614,0.8721461187214612,0.835886214442013,0.8155422715627669,191,47,28,34
7902,0.765625,0.4750008,0.762499988079071,0.49327680468559265,0.8148148148148148,0.875,0.843835616438356,0.8261802575107295,154,35,22,29,0.7566666603088379,0.5240065455436707,0.8041666666666667,0.8812785388127854,0.840958605664488,0.8184902459711622,193,47,26,34
7903,0.8125,0.37040037,0.7541666626930237,0.48857825994491577,0.7969543147208121,0.8920454545454546,0.8418230563002681,0.8143153526970953,157,40,19,24,0.7566666603088379,0.5214769244194031,0.7943548387096774,0.8995433789954338,0.8436830835117772,0.8133773740710156,197,51,22,30
7904,0.765625,0.41114718,0.7583333253860474,0.4859851896762848,0.8010204081632653,0.8920454545454546,0.8440860215053763,0.8177083333333334,157,39,19,25,0.7666666507720947,0.5213843584060669,0.7991967871485943,0.908675799086758,0.8504273504273504,0.8189300411522633,199,50,20,31
7905,0.71875,0.48318097,0.7666666507720947,0.4836302399635315,0.803030303030303,0.9034090909090909,0.8502673796791443,0.821280991735537,159,39,17,25,0.7566666603088379,0.5216469168663025,0.7943548387096774,0.8995433789954338,0.8436830835117772,0.8133773740710156,197,51,22,30
7906,0.78125,0.43637294,0.75,0.4839431047439575,0.7989690721649485,0.8806818181818182,0.8378378378378379,0.8140756302521008,155,39,21,25,0.7333333492279053,0.521423876285553,0.7883817427385892,0.867579908675799,0.8260869565217391,0.8030431107354183,190,51,29,30
7907,0.875,0.30113697,0.7416666746139526,0.4841979444026947,0.796875,0.8693181818181818,0.8315217391304349,0.8103813559322034,153,39,23,25,0.7300000190734863,0.5219274759292603,0.7899159663865546,0.8584474885844748,0.8227571115973741,0.802732707087959,188,50,31,31
7908,0.78125,0.42562833,0.7333333492279053,0.48466047644615173,0.7947368421052632,0.8579545454545454,0.825136612021858,0.8066239316239316,151,39,25,25,0.7300000190734863,0.5228214263916016,0.7899159663865546,0.8584474885844748,0.8227571115973741,0.802732707087959,188,50,31,31
7909,0.84375,0.36718446,0.7458333373069763,0.4825051724910736,0.7979274611398963,0.875,0.8346883468834688,0.8122362869198312,154,39,22,25,0.7400000095367432,0.5213337540626526,0.7877551020408163,0.8812785388127854,0.8318965517241379,0.8048373644703921,193,52,26,29
7910,0.75,0.48886245,0.75,0.4799930453300476,0.7929292929292929,0.8920454545454546,0.8395721925133691,0.8109504132231404,157,41,19,23,0.7433333396911621,0.5183230042457581,0.784,0.8949771689497716,0.8358208955223881,0.8039376538146021,196,54,23,27
7911,0.8125,0.41332522,0.75,0.4770580530166626,0.7929292929292929,0.8920454545454546,0.8395721925133691,0.8109504132231404,157,41,19,23,0.746666669845581,0.5171902179718018,0.7848605577689243,0.8995433789954338,0.8382978723404254,0.8053965658217499,197,54,22,27
7912,0.734375,0.4129215,0.7583333253860474,0.47572776675224304,0.797979797979798,0.8977272727272727,0.8449197860962567,0.8161157024793388,158,40,18,24,0.7566666603088379,0.5178913474082947,0.7874015748031497,0.91324200913242,0.8456659619450319,0.8097165991902833,200,54,19,27
7913,0.875,0.31865627,0.7541666626930237,0.4769539535045624,0.8,0.8863636363636364,0.8409703504043126,0.8158995815899581,156,39,20,25,0.7566666603088379,0.522792637348175,0.7829457364341085,0.9223744292237442,0.8469601677148846,0.8073541167066346,202,56,17,25
7914,0.734375,0.55038714,0.7666666507720947,0.47627079486846924,0.8092783505154639,0.8920454545454546,0.8486486486486488,0.8245798319327732,157,37,19,27,0.746666669845581,0.5265833735466003,0.782608695652174,0.9041095890410958,0.8389830508474576,0.8042242079610072,198,55,21,26
7915,0.78125,0.46112362,0.7583333253860474,0.47362104058265686,0.8105263157894737,0.875,0.8415300546448087,0.8226495726495725,154,36,22,28,0.753333330154419,0.5268742442131042,0.7935222672064778,0.8949771689497716,0.8412017167381973,0.8119304059652029,196,51,23,30
7916,0.78125,0.42045206,0.7791666388511658,0.47095295786857605,0.8360655737704918,0.8693181818181818,0.8523676880222841,0.8425110132158591,153,30,23,34,0.75,0.5268926024436951,0.8025210084033614,0.8721461187214612,0.835886214442013,0.8155422715627669,191,47,28,34
7917,0.75,0.39934403,0.7833333611488342,0.4720972776412964,0.848314606741573,0.8579545454545454,0.8531073446327683,0.8502252252252251,151,27,25,37,0.7433333396911621,0.5324667692184448,0.8034188034188035,0.8584474885844748,0.8300220750551875,0.8138528138528139,188,46,31,35
7918,0.78125,0.47877973,0.7749999761581421,0.4743974804878235,0.8505747126436781,0.8409090909090909,0.8457142857142856,0.8486238532110091,148,26,28,38,0.7266666889190674,0.5348768830299377,0.7991266375545851,0.8356164383561644,0.8169642857142857,0.8061674008810572,183,46,36,35
7919,0.75,0.46966827,0.7749999761581421,0.4765849709510803,0.8546511627906976,0.8352272727272727,0.8448275862068966,0.8506944444444444,147,25,29,39,0.7200000286102295,0.535605788230896,0.7973568281938326,0.8264840182648402,0.811659192825112,0.8030168589174799,181,46,38,35
7920,0.8125,0.37677267,0.7875000238418579,0.4756121337413788,0.8571428571428571,0.8522727272727273,0.8547008547008547,0.8561643835616439,150,25,26,39,0.7266666889190674,0.5372650027275085,0.7991266375545851,0.8356164383561644,0.8169642857142857,0.8061674008810572,183,46,36,35
7921,0.796875,0.4845418,0.7916666865348816,0.4747011959552765,0.8579545454545454,0.8579545454545454,0.8579545454545454,0.8579545454545454,151,25,25,39,0.7400000095367432,0.5382803678512573,0.8025751072961373,0.8538812785388128,0.827433628318584,0.8123370981754996,187,46,32,35
7922,0.78125,0.37454796,0.7958333492279053,0.47584325075149536,0.839572192513369,0.8920454545454546,0.8650137741046832,0.8495670995670996,157,30,19,34,0.75,0.5406504273414612,0.7975206611570248,0.8812785388127854,0.8373101952277657,0.8129738837405223,193,49,26,32
