epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
5891,0.765625,0.4227199,0.7715517,0.4772104024887085,0.8802816901408451,0.7763975155279503,0.8250825082508252,0.8573388203017834,125,17,36,54,0.6850649,0.6304079294204712,0.8655913978494624,0.6909871244635193,0.7684964200477327,0.8239508700102354,161,25,72,50
5892,0.8125,0.37674367,0.76724136,0.4925547242164612,0.8905109489051095,0.7577639751552795,0.8187919463087249,0.8603667136812413,122,15,39,56,0.6915584,0.6505321860313416,0.875,0.6909871244635193,0.7721822541966427,0.8307533539731682,161,23,72,52
5893,0.84375,0.41563588,0.7758621,0.49175721406936646,0.8978102189781022,0.7639751552795031,0.825503355704698,0.8674188998589564,123,14,38,57,0.6980519,0.6471584439277649,0.8763440860215054,0.6995708154506438,0.7780429594272076,0.834186284544524,163,23,70,52
5894,0.875,0.329046,0.7801724,0.48665159940719604,0.8985507246376812,0.7701863354037267,0.8294314381270902,0.8695652173913044,124,14,37,57,0.7012987,0.6406280994415283,0.873015873015873,0.7081545064377682,0.7819905213270143,0.8341759352881699,165,24,68,51
5895,0.796875,0.5153724,0.76293105,0.49765661358833313,0.8897058823529411,0.7515527950310559,0.8148148148148148,0.8581560283687942,121,15,40,56,0.6980519,0.6535423398017883,0.8804347826086957,0.6952789699570815,0.7769784172661871,0.8359133126934984,162,22,71,53
5896,0.875,0.3359465,0.75,0.5119479298591614,0.8931297709923665,0.7267080745341615,0.8013698630136987,0.8540145985401462,117,14,44,57,0.7012987,0.6700446605682373,0.8895027624309392,0.6909871244635193,0.7777777777777778,0.8411703239289448,161,20,72,55
5897,0.78125,0.42697585,0.75,0.5092559456825256,0.8872180451127819,0.7329192546583851,0.8027210884353742,0.8513708513708514,118,15,43,56,0.6980519,0.6636713743209839,0.8804347826086957,0.6952789699570815,0.7769784172661871,0.8359133126934984,162,22,71,53
5898,0.765625,0.5387087,0.7586207,0.5110242962837219,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.8585858585858586,119,14,42,57,0.6818182,0.6699932813644409,0.8770949720670391,0.6738197424892703,0.7621359223300972,0.827186512118019,157,22,76,53
5899,0.828125,0.3770248,0.76293105,0.5185510516166687,0.9015151515151515,0.7391304347826086,0.8122866894197951,0.8635703918722788,119,13,42,58,0.6753247,0.6827878952026367,0.88,0.6609442060085837,0.7549019607843138,0.8252947481243302,154,21,79,54
5900,0.78125,0.38986844,0.75431037,0.5296334624290466,0.9,0.7267080745341615,0.8041237113402062,0.8590308370044053,117,13,44,58,0.65584415,0.7034739851951599,0.8802395209580839,0.630901287553648,0.7350000000000001,0.8157602663706993,147,20,86,55
5901,0.84375,0.3841104,0.7586207,0.5328894257545471,0.9007633587786259,0.7329192546583851,0.8082191780821918,0.8613138686131386,118,13,43,58,0.65909094,0.7111691236495972,0.8809523809523809,0.6351931330472103,0.738154613466334,0.8176795580110499,148,20,85,55
5902,0.84375,0.3263791,0.73706895,0.5422444343566895,0.8968253968253969,0.7018633540372671,0.7874564459930314,0.8496240601503761,113,13,48,58,0.6363636,0.7228890657424927,0.8757763975155279,0.6051502145922747,0.7157360406091371,0.8038768529076397,141,20,92,55
5903,0.703125,0.52070844,0.75431037,0.5142457485198975,0.9,0.7267080745341615,0.8041237113402062,0.8590308370044053,117,13,44,58,0.64935064,0.690622866153717,0.8654970760233918,0.6351931330472103,0.7326732673267325,0.8069792802617229,148,23,85,52
5904,0.828125,0.49707383,0.7844828,0.4767204523086548,0.8881118881118881,0.7888198757763976,0.8355263157894737,0.8663028649386084,127,16,34,55,0.6785714,0.6400532722473145,0.8602150537634409,0.6866952789699571,0.7637231503579953,0.818833162743091,160,26,73,49
5905,0.8125,0.3700928,0.7844828,0.45265889167785645,0.8627450980392157,0.8198757763975155,0.8407643312101911,0.8538163001293664,132,21,29,50,0.70454544,0.6017376780509949,0.8514851485148515,0.7381974248927039,0.7908045977011494,0.8261287223823248,172,30,61,45
5906,0.796875,0.33966157,0.7844828,0.4456290602684021,0.8580645161290322,0.8260869565217391,0.8417721518987342,0.851472471190781,133,22,28,49,0.72077924,0.5851492881774902,0.8450704225352113,0.7725321888412017,0.8071748878923767,0.8294930875576035,180,33,53,42
5907,0.78125,0.5024903,0.7758621,0.4514916241168976,0.8562091503267973,0.8136645962732919,0.8343949044585988,0.8473479948253557,131,22,30,49,0.72077924,0.5905295610427856,0.8450704225352113,0.7725321888412017,0.8071748878923767,0.8294930875576035,180,33,53,42
5908,0.8125,0.36547124,0.7715517,0.4592835009098053,0.8506493506493507,0.8136645962732919,0.8317460317460318,0.8429858429858429,131,23,30,48,0.71103895,0.597275972366333,0.8495145631067961,0.7510729613733905,0.7972665148063781,0.827814569536424,175,31,58,44
5909,0.90625,0.28425938,0.76293105,0.4748001992702484,0.8581081081081081,0.7888198757763976,0.8220064724919094,0.8432934926958832,127,21,34,50,0.71103895,0.6135441660881042,0.8564356435643564,0.7424892703862661,0.7954022988505748,0.8309317963496639,173,29,60,46
5910,0.84375,0.3755981,0.76724136,0.5054880380630493,0.8794326241134752,0.7701863354037267,0.8211920529801325,0.8551724137931036,124,17,37,54,0.6720779,0.6523515582084656,0.8548387096774194,0.6824034334763949,0.7589498806682577,0.8137154554759468,159,27,74,48
5911,0.71875,0.56205606,0.7586207,0.5302549004554749,0.8888888888888888,0.7453416149068323,0.8108108108108106,0.855920114122682,120,15,41,56,0.64935064,0.686412513256073,0.8491620111731844,0.6523605150214592,0.737864077669903,0.8008429926238146,152,27,81,48
5912,0.765625,0.44523555,0.73706895,0.5702807307243347,0.8968253968253969,0.7018633540372671,0.7874564459930314,0.8496240601503761,113,13,48,58,0.6136364,0.7344098687171936,0.8518518518518519,0.592274678111588,0.6987341772151898,0.7832009080590238,138,24,95,51
5913,0.8125,0.45249477,0.70689654,0.6016892194747925,0.911504424778761,0.639751552795031,0.7518248175182483,0.8401305057096248,103,10,58,61,0.6038961,0.774773359298706,0.8535031847133758,0.575107296137339,0.6871794871794873,0.778164924506388,134,23,99,52
5914,0.75,0.5048393,0.7112069,0.604741632938385,0.9272727272727272,0.6335403726708074,0.7527675276752768,0.8485856905158071,102,8,59,63,0.60064936,0.7815924286842346,0.8571428571428571,0.5665236051502146,0.6821705426356589,0.7773851590106007,132,22,101,53
5915,0.75,0.5423511,0.7198276,0.5701279044151306,0.9137931034482759,0.6583850931677019,0.7653429602888087,0.8480000000000001,106,10,55,61,0.60714287,0.7404752373695374,0.85,0.5836909871244635,0.6921119592875319,0.7789232531500572,136,24,97,51
5916,0.875,0.33774662,0.7241379,0.5438518524169922,0.9008264462809917,0.6770186335403726,0.7730496453900708,0.8449612403100776,109,12,52,59,0.6103896,0.705625593662262,0.8509316770186336,0.5879828326180258,0.6954314720812182,0.7810718358038768,137,24,96,51
5917,0.84375,0.4275721,0.7198276,0.5331976413726807,0.9,0.6708074534161491,0.7686832740213524,0.842433697347894,108,12,53,59,0.6298701,0.688498854637146,0.8695652173913043,0.6008583690987125,0.7106598984771574,0.798175598631699,140,21,93,54
5918,0.859375,0.33295864,0.7198276,0.519841194152832,0.8870967741935484,0.6832298136645962,0.7719298245614036,0.837138508371385,110,14,51,57,0.6396104,0.6677886843681335,0.8630952380952381,0.6223175965665236,0.7231920199501248,0.8011049723756906,145,23,88,52
5919,0.890625,0.37976593,0.73275864,0.5098437070846558,0.889763779527559,0.7018633540372671,0.7847222222222221,0.8445440956651721,113,14,48,57,0.6525974,0.6517384052276611,0.8620689655172413,0.6437768240343348,0.7371007371007372,0.8073196986006458,150,24,83,51
5920,0.84375,0.36645034,0.75431037,0.5076324939727783,0.8939393939393939,0.7329192546583851,0.8054607508532424,0.8563134978229318,118,14,43,57,0.66558444,0.6443637609481812,0.8651685393258427,0.6609442060085837,0.7493917274939172,0.8148148148148149,154,24,79,51
5921,0.78125,0.42737192,0.76293105,0.5102919340133667,0.8955223880597015,0.7453416149068323,0.8135593220338984,0.860832137733142,120,14,41,57,0.6850649,0.6458095908164978,0.8777777777777778,0.6781115879828327,0.765133171912833,0.8289611752360966,158,22,75,53
5922,0.8125,0.48903218,0.75431037,0.5154778957366943,0.9,0.7267080745341615,0.8041237113402062,0.8590308370044053,117,13,44,58,0.6883117,0.6533660888671875,0.88268156424581,0.6781115879828327,0.7669902912621359,0.83245521601686,158,21,75,54
5923,0.765625,0.4585608,0.75,0.5083855986595154,0.8992248062015504,0.7204968944099379,0.8,0.8567208271787298,116,13,45,58,0.6850649,0.6488159894943237,0.8777777777777778,0.6781115879828327,0.765133171912833,0.8289611752360966,158,22,75,53
5924,0.875,0.3612733,0.7413793,0.5117776393890381,0.8914728682170543,0.7142857142857143,0.7931034482758621,0.8493353028064992,115,14,46,57,0.6915584,0.6588208079338074,0.8876404494382022,0.6781115879828327,0.7688564476885644,0.835978835978836,158,20,75,55
5925,0.78125,0.4720624,0.73706895,0.5028116703033447,0.8787878787878788,0.7204968944099379,0.7918088737201364,0.8417997097242379,116,16,45,55,0.7012987,0.6571017503738403,0.8852459016393442,0.6952789699570815,0.7788461538461539,0.8393782383419689,162,21,71,54
5926,0.859375,0.42800483,0.75,0.48063957691192627,0.8705035971223022,0.7515527950310559,0.8066666666666668,0.8437935843793586,121,18,40,53,0.7012987,0.6415368914604187,0.8770053475935828,0.703862660944206,0.7809523809523808,0.8358817533129459,164,23,69,52
5927,0.84375,0.34434804,0.76724136,0.4566567838191986,0.8639455782312925,0.7888198757763976,0.8246753246753246,0.8477970627503338,127,20,34,51,0.72077924,0.620071291923523,0.8693467336683417,0.7424892703862661,0.8009259259259259,0.8406219630709427,173,26,60,49
5928,0.75,0.5020397,0.7715517,0.45215165615081787,0.8648648648648649,0.7950310559006211,0.8284789644012944,0.849933598937583,128,20,33,51,0.72402596,0.6199110150337219,0.8663366336633663,0.7510729613733905,0.8045977011494253,0.840537944284342,175,27,58,48
5929,0.859375,0.3243119,0.7887931,0.45647376775741577,0.868421052631579,0.8198757763975155,0.8434504792332268,0.858257477243173,132,20,29,51,0.73376626,0.6282453536987305,0.861244019138756,0.7725321888412017,0.8144796380090498,0.8419083255378857,180,29,53,46
5930,0.8125,0.3946066,0.7887931,0.46156981587409973,0.8783783783783784,0.8074534161490683,0.8414239482200646,0.8632138114209829,130,18,31,53,0.72727275,0.6380970478057861,0.8599033816425121,0.7639484978540773,0.8090909090909091,0.8388312912346845,178,29,55,46
5931,0.796875,0.4828575,0.7887931,0.4687058925628662,0.8783783783783784,0.8074534161490683,0.8414239482200646,0.8632138114209829,130,18,31,53,0.7305195,0.6501285433769226,0.8571428571428571,0.7725321888412017,0.8126410835214446,0.8387698042870456,180,30,53,45
5932,0.78125,0.5329437,0.76293105,0.5014281272888184,0.8897058823529411,0.7515527950310559,0.8148148148148148,0.8581560283687942,121,15,40,56,0.71103895,0.6945435404777527,0.8711340206185567,0.7253218884120172,0.7915690866510539,0.8374628344895938,169,25,64,50
5933,0.765625,0.48147455,0.76293105,0.5471808910369873,0.9015151515151515,0.7391304347826086,0.8122866894197951,0.8635703918722788,119,13,42,58,0.6818182,0.7509894967079163,0.8857142857142857,0.6652360515021459,0.7598039215686275,0.8306538049303324,155,20,78,55
5934,0.84375,0.36263537,0.73275864,0.5865512490272522,0.9024390243902439,0.6894409937888198,0.7816901408450705,0.8499234303215928,111,12,50,59,0.66883117,0.7967609763145447,0.8922155688622755,0.6394849785407726,0.7450000000000001,0.8268590455049944,149,18,84,57
5935,0.8125,0.34155142,0.7198276,0.6325767636299133,0.9067796610169492,0.6645962732919255,0.7670250896057349,0.8451816745655609,107,11,54,60,0.66233766,0.8444749712944031,0.9056603773584906,0.6180257510729614,0.7346938775510204,0.8285385500575375,144,15,89,60
5936,0.75,0.56786877,0.69827586,0.6351579427719116,0.8888888888888888,0.6459627329192547,0.7482014388489209,0.8267090620031797,104,13,57,58,0.66883117,0.8507720232009888,0.906832298136646,0.6266094420600858,0.7411167512690355,0.8323831242873433,146,15,87,60
5937,0.796875,0.40412152,0.6896552,0.6342247724533081,0.8803418803418803,0.639751552795031,0.7410071942446043,0.8187599364069954,103,14,58,57,0.6525974,0.8619182705879211,0.8987341772151899,0.6094420600858369,0.7263427109974424,0.8208092485549132,142,16,91,59
5938,0.703125,0.62125343,0.7112069,0.5870382785797119,0.8671875,0.6894409937888198,0.7681660899653979,0.8246656760772659,111,17,50,54,0.6525974,0.8051410913467407,0.8841463414634146,0.6223175965665236,0.7304785894206549,0.8155230596175479,145,19,88,56
5939,0.6875,0.49758887,0.75,0.5336013436317444,0.8814814814814815,0.7391304347826086,0.8040540540540541,0.8487874465049929,119,16,42,55,0.6883117,0.7415778040885925,0.8870056497175142,0.6738197424892703,0.7658536585365853,0.8342189160467588,157,20,76,55
5940,0.75,0.47187576,0.76724136,0.4821417033672333,0.8848920863309353,0.7639751552795031,0.82,0.8577405857740587,123,16,38,55,0.71103895,0.6731444597244263,0.8711340206185567,0.7253218884120172,0.7915690866510539,0.8374628344895938,169,25,64,50
5941,0.703125,0.5178787,0.7887931,0.43881139159202576,0.8733333333333333,0.8136645962732919,0.8424437299035369,0.8607095926412615,131,19,30,52,0.7305195,0.6148200035095215,0.8640776699029126,0.7639484978540773,0.8109339407744875,0.8420056764427625,178,28,55,47
5942,0.765625,0.44982934,0.7887931,0.43005093932151794,0.8733333333333333,0.8136645962732919,0.8424437299035369,0.8607095926412615,131,19,30,52,0.73376626,0.5996106863021851,0.8682926829268293,0.7639484978540773,0.8127853881278538,0.845204178537512,178,27,55,48
5943,0.859375,0.37460506,0.8189655,0.42423999309539795,0.8838709677419355,0.8509316770186336,0.8670886075949368,0.8770806658130602,137,18,24,53,0.72727275,0.58792644739151,0.8599033816425121,0.7639484978540773,0.8090909090909091,0.8388312912346845,178,29,55,46
5944,0.828125,0.37961668,0.8146552,0.42902079224586487,0.8881578947368421,0.8385093167701864,0.8626198083067094,0.8777633289986996,135,17,26,54,0.72727275,0.5892091393470764,0.8599033816425121,0.7639484978540773,0.8090909090909091,0.8388312912346845,178,29,55,46
5945,0.828125,0.41274494,0.7801724,0.4434187114238739,0.8928571428571429,0.7763975155279503,0.8305647840531563,0.8668515950069349,125,15,36,56,0.72402596,0.6033433079719543,0.87,0.7467811158798283,0.8036951501154733,0.8422071636011615,174,26,59,49
5946,0.765625,0.46466476,0.76724136,0.47668272256851196,0.9083969465648855,0.7391304347826086,0.8150684931506847,0.8686131386861314,119,12,42,59,0.7077922,0.6424216032028198,0.8743455497382199,0.7167381974248928,0.7877358490566039,0.8375125376128385,167,24,66,51
5947,0.828125,0.40565515,0.75431037,0.5134502649307251,0.90625,0.7204968944099379,0.8027681660899654,0.8618127786032689,116,12,45,59,0.6720779,0.6827576756477356,0.875,0.6609442060085837,0.7530562347188265,0.8217716115261472,154,22,79,53
5948,0.828125,0.44437224,0.73706895,0.5329281091690063,0.9032258064516129,0.6956521739130435,0.7859649122807018,0.8523592085235919,112,12,49,59,0.66233766,0.7004566192626953,0.8771929824561403,0.6437768240343348,0.7425742574257426,0.8178844056706651,150,21,83,54
5949,0.859375,0.30749136,0.74568963,0.5455673336982727,0.9112903225806451,0.7018633540372671,0.7929824561403508,0.8599695585996956,113,11,48,60,0.65584415,0.7120131254196167,0.8757396449704142,0.6351931330472103,0.736318407960199,0.8140814081408141,148,21,85,54
5950,0.890625,0.28469366,0.7413793,0.5524210929870605,0.9105691056910569,0.6956521739130435,0.788732394366197,0.8575803981623277,112,11,49,60,0.65584415,0.7171046733856201,0.8757396449704142,0.6351931330472103,0.736318407960199,0.8140814081408141,148,21,85,54
5951,0.75,0.5152345,0.75431037,0.5566993951797485,0.9126984126984127,0.7142857142857143,0.8013937282229965,0.8646616541353384,115,11,46,60,0.65584415,0.7185820937156677,0.8713450292397661,0.6394849785407726,0.7376237623762376,0.8124318429661943,149,22,84,53
5952,0.84375,0.32013845,0.76293105,0.5558865666389465,0.9140625,0.7267080745341615,0.809688581314879,0.8692421991084696,117,11,44,60,0.6525974,0.7128117680549622,0.8662790697674418,0.6394849785407726,0.7358024691358024,0.8089033659066233,149,23,84,52
5953,0.765625,0.45761222,0.7758621,0.5492194890975952,0.916030534351145,0.7453416149068323,0.821917808219178,0.875912408759124,120,11,41,60,0.6525974,0.7020480632781982,0.8662790697674418,0.6394849785407726,0.7358024691358024,0.8089033659066233,149,23,84,52
5954,0.75,0.501524,0.7801724,0.5203627943992615,0.9044117647058824,0.7639751552795031,0.8282828282828283,0.8723404255319149,123,13,38,58,0.6883117,0.6590401530265808,0.8702702702702703,0.6909871244635193,0.7703349282296651,0.8273381294964028,161,24,72,51
5955,0.84375,0.4578073,0.76724136,0.5042406320571899,0.8905109489051095,0.7577639751552795,0.8187919463087249,0.8603667136812413,122,15,39,56,0.6915584,0.6354964971542358,0.8670212765957447,0.6995708154506438,0.7743467933491687,0.8274111675126903,163,25,70,50
5956,0.78125,0.39093,0.7715517,0.4900497496128082,0.8802816901408451,0.7763975155279503,0.8250825082508252,0.8573388203017834,125,17,36,54,0.6980519,0.6090617775917053,0.8645833333333334,0.7124463519313304,0.7811764705882354,0.8291708291708292,166,26,67,49
5957,0.90625,0.31795,0.7715517,0.4820826053619385,0.875,0.782608695652174,0.8262295081967214,0.8548168249660788,126,18,35,53,0.71103895,0.5912924408912659,0.86,0.7381974248927039,0.7944572748267897,0.8325266214908035,172,28,61,47
5958,0.796875,0.43321797,0.7758621,0.47490182518959045,0.8707482993197279,0.7950310559006211,0.8311688311688312,0.8544726301735646,128,19,33,52,0.7077922,0.5752642154693604,0.8557213930348259,0.7381974248927039,0.7926267281105991,0.8293153326904532,172,29,61,46
5959,0.796875,0.3901719,0.79741377,0.46529993414878845,0.875,0.8260869565217391,0.8498402555910542,0.8647594278283485,133,19,28,52,0.72402596,0.5608786940574646,0.8592233009708737,0.759656652360515,0.8063781321184511,0.8372753074739829,177,29,56,46
5960,0.765625,0.44083863,0.79310346,0.4644785225391388,0.8791946308724832,0.8136645962732919,0.8451612903225807,0.8652575957727874,131,18,30,53,0.72077924,0.5608119368553162,0.8516746411483254,0.7639484978540773,0.8054298642533936,0.832553788587465,178,31,55,44
5961,0.875,0.32641757,0.7844828,0.4684465229511261,0.8827586206896552,0.7950310559006211,0.8366013071895424,0.863697705802969,128,17,33,54,0.71428573,0.5699048042297363,0.8536585365853658,0.7510729613733905,0.7990867579908676,0.8309591642924977,175,30,58,45
5962,0.828125,0.35455218,0.79310346,0.4622049331665039,0.8896551724137931,0.8012422360248447,0.8431372549019608,0.8704453441295545,129,16,32,55,0.72077924,0.5700836777687073,0.855072463768116,0.759656652360515,0.8045454545454546,0.8341187558906692,177,30,56,45
5963,0.78125,0.50886905,0.7801724,0.456703782081604,0.8819444444444444,0.7888198757763976,0.8327868852459016,0.8616010854816825,127,17,34,54,0.71428573,0.5728332996368408,0.8502415458937198,0.7553648068669528,0.8,0.8294062205466541,176,31,57,44
5964,0.734375,0.46159357,0.7887931,0.4472920894622803,0.8835616438356164,0.8012422360248447,0.8403908794788274,0.8657718120805368,129,17,32,54,0.71753246,0.5707368850708008,0.8509615384615384,0.759656652360515,0.8027210884353742,0.8309859154929579,177,31,56,44
5965,0.84375,0.35778928,0.79310346,0.43964603543281555,0.8598726114649682,0.8385093167701864,0.849056603773585,0.855513307984791,135,22,26,49,0.7305195,0.569416880607605,0.8472222222222222,0.7854077253218884,0.8151447661469933,0.8340929808568822,183,33,50,42
5966,0.796875,0.46970603,0.8060345,0.43357008695602417,0.8536585365853658,0.8695652173913043,0.8615384615384616,0.8567931456548347,140,24,21,47,0.74025977,0.5648803114891052,0.8370044052863436,0.8154506437768241,0.8260869565217391,0.8326029798422436,190,37,43,38
5967,0.8125,0.53461146,0.8146552,0.432197630405426,0.8470588235294118,0.8944099378881988,0.8700906344410876,0.8561236623067776,144,26,17,45,0.7467533,0.5635665059089661,0.8242677824267782,0.8454935622317596,0.8347457627118643,0.8284272497897393,197,42,36,33
5968,0.796875,0.518556,0.8146552,0.4292002320289612,0.8390804597701149,0.906832298136646,0.871641791044776,0.851808634772462,146,28,15,43,0.75974023,0.5638186931610107,0.8218623481781376,0.871244635193133,0.8458333333333333,0.8312858312858312,203,44,30,31
5969,0.796875,0.3553738,0.8189655,0.41923877596855164,0.84,0.9130434782608695,0.8749999999999999,0.8536585365853658,147,28,14,43,0.7532467,0.5617298483848572,0.8257261410788381,0.8540772532188842,0.839662447257384,0.8312447786131996,199,42,34,33
5970,0.78125,0.41412383,0.82758623,0.4088563024997711,0.8579881656804734,0.9006211180124224,0.8787878787878789,0.8661887694145758,145,24,16,47,0.7467533,0.5645914077758789,0.8384279475982532,0.8240343347639485,0.8311688311688311,0.835509138381201,192,37,41,38
5971,0.859375,0.32083562,0.8103448,0.4126597046852112,0.8726114649681529,0.8509316770186336,0.8616352201257861,0.8681875792141953,137,20,24,51,0.737013,0.586566150188446,0.8584905660377359,0.7811158798283262,0.8179775280898878,0.841813135985199,182,30,51,45
5972,0.875,0.328183,0.8060345,0.43922051787376404,0.8972602739726028,0.8136645962732919,0.8534201954397393,0.8791946308724833,131,15,30,56,0.70454544,0.6314232349395752,0.8697916666666666,0.7167381974248928,0.7858823529411766,0.8341658341658342,167,25,66,50
5973,0.828125,0.34114352,0.7801724,0.48535028100013733,0.8985507246376812,0.7701863354037267,0.8294314381270902,0.8695652173913044,124,14,37,57,0.65909094,0.6929446458816528,0.8764705882352941,0.6394849785407726,0.739454094292804,0.8159912376779848,149,21,84,54
5974,0.71875,0.5362087,0.76724136,0.5415958762168884,0.9421487603305785,0.7080745341614907,0.8085106382978723,0.8837209302325582,114,7,47,64,0.6266234,0.7619354724884033,0.8881578947368421,0.5793991416309013,0.7012987012987013,0.8026159334126041,135,17,98,58
5975,0.734375,0.50517035,0.7241379,0.5895873308181763,0.9292035398230089,0.6521739130434783,0.7664233576642335,0.8564437194127243,105,8,56,63,0.60714287,0.8149086833000183,0.9,0.5407725321888412,0.675603217158177,0.7944514501891551,126,14,107,61
5976,0.8125,0.4296146,0.73275864,0.5730384588241577,0.9230769230769231,0.6708074534161491,0.7769784172661871,0.8585055643879175,108,9,53,62,0.6136364,0.7889948487281799,0.8851351351351351,0.5622317596566524,0.6876640419947506,0.7939393939393938,131,17,102,58
5977,0.8125,0.4372691,0.75431037,0.5337448120117188,0.90625,0.7204968944099379,0.8027681660899654,0.8618127786032689,116,12,45,59,0.66558444,0.7372186183929443,0.891566265060241,0.6351931330472103,0.7418546365914787,0.8249721293199554,148,18,85,57
5978,0.71875,0.44047058,0.7887931,0.4876707196235657,0.9057971014492754,0.7763975155279503,0.8361204013377926,0.876577840112202,125,13,36,58,0.6850649,0.6766824126243591,0.8736263736263736,0.6824034334763949,0.7662650602409639,0.8272632674297608,159,23,74,52
5979,0.828125,0.47433376,0.8103448,0.450102299451828,0.8926174496644296,0.8260869565217391,0.8580645161290322,0.8784676354029063,133,16,28,55,0.71103895,0.6190207004547119,0.86,0.7381974248927039,0.7944572748267897,0.8325266214908035,172,28,61,47
5980,0.890625,0.34828928,0.8146552,0.44024109840393066,0.86875,0.8633540372670807,0.8660436137071651,0.867665418227216,139,21,22,50,0.7305195,0.5926841497421265,0.8537735849056604,0.776824034334764,0.8134831460674158,0.8371877890841815,181,31,52,44
5981,0.859375,0.39801306,0.8189655,0.4432198107242584,0.8742138364779874,0.8633540372670807,0.86875,0.8720200752823087,139,20,22,51,0.73376626,0.5862242579460144,0.847926267281106,0.7896995708154506,0.8177777777777778,0.8356039963669393,184,33,49,42
5982,0.828125,0.34473222,0.8103448,0.4447479248046875,0.8679245283018868,0.8571428571428571,0.8625,0.8657465495608533,138,21,23,50,0.74025977,0.5843019485473633,0.8493150684931506,0.7982832618025751,0.8230088495575222,0.8385933273219116,186,33,47,42
5983,0.796875,0.3935653,0.7887931,0.4500364661216736,0.8636363636363636,0.8260869565217391,0.8444444444444444,0.8558558558558559,133,21,28,50,0.737013,0.588900089263916,0.8518518518518519,0.7896995708154506,0.8195991091314031,0.8386508659981768,184,32,49,43
5984,0.84375,0.3925078,0.7844828,0.46029025316238403,0.8627450980392157,0.8198757763975155,0.8407643312101911,0.8538163001293664,132,21,29,50,0.71753246,0.5989734530448914,0.8476190476190476,0.7639484978540773,0.8036117381489841,0.8294501397949674,178,32,55,43
5985,0.765625,0.52348006,0.75431037,0.49024149775505066,0.8561643835616438,0.7763975155279503,0.8143322475570033,0.8389261744966443,125,21,36,50,0.7012987,0.6288268566131592,0.8578680203045685,0.7253218884120172,0.7860465116279071,0.8276199804113614,169,28,64,47
5986,0.734375,0.47218215,0.7413793,0.5306519269943237,0.8633093525179856,0.7453416149068323,0.7999999999999999,0.8368200836820083,120,19,41,52,0.6948052,0.6661942005157471,0.8677248677248677,0.703862660944206,0.7772511848341231,0.8291203235591507,164,25,69,50
5987,0.796875,0.49886474,0.73706895,0.5669683218002319,0.8731343283582089,0.7267080745341615,0.7932203389830509,0.8393113342898134,117,17,44,54,0.6720779,0.7073102593421936,0.875,0.6609442060085837,0.7530562347188265,0.8217716115261472,154,22,79,53
5988,0.75,0.5128939,0.73275864,0.5862962007522583,0.8778625954198473,0.7142857142857143,0.7876712328767124,0.8394160583941606,115,16,46,55,0.65584415,0.7313356995582581,0.8757396449704142,0.6351931330472103,0.736318407960199,0.8140814081408141,148,21,85,54
5989,0.875,0.3054175,0.7413793,0.6070031523704529,0.904,0.7018633540372671,0.7902097902097903,0.854765506807867,113,12,48,59,0.6331169,0.7591307163238525,0.875,0.6008583690987125,0.712468193384224,0.8018327605956472,140,20,93,55
5990,0.71875,0.48799318,0.73275864,0.6036157011985779,0.9024390243902439,0.6894409937888198,0.7816901408450705,0.8499234303215928,111,12,50,59,0.6396104,0.7647169232368469,0.8765432098765432,0.6094420600858369,0.718987341772152,0.8059023836549375,142,20,91,55
5991,0.671875,0.61520183,0.74568963,0.5648255348205566,0.8984375,0.7142857142857143,0.7958477508650518,0.8543833580980683,115,13,46,58,0.66233766,0.7373045086860657,0.8771929824561403,0.6437768240343348,0.7425742574257426,0.8178844056706651,150,21,83,54
5992,0.796875,0.43185523,0.76724136,0.5148628354072571,0.8848920863309353,0.7639751552795031,0.82,0.8577405857740587,123,16,38,55,0.6980519,0.6945772171020508,0.8846153846153846,0.6909871244635193,0.7759036144578313,0.8376690946930281,161,21,72,54
5993,0.8125,0.42203155,0.7758621,0.48726338148117065,0.8865248226950354,0.7763975155279503,0.8278145695364238,0.8620689655172414,125,16,36,55,0.6915584,0.6651570200920105,0.8670212765957447,0.6995708154506438,0.7743467933491687,0.8274111675126903,163,25,70,50
5994,0.890625,0.35232085,0.7801724,0.4758802652359009,0.8819444444444444,0.7888198757763976,0.8327868852459016,0.8616010854816825,127,17,34,54,0.6883117,0.6552392244338989,0.8586387434554974,0.703862660944206,0.7735849056603774,0.82246740220662,164,27,69,48
5995,0.859375,0.35038263,0.7801724,0.46888476610183716,0.8716216216216216,0.8012422360248447,0.8349514563106796,0.8565737051792829,129,19,32,52,0.6915584,0.6428320407867432,0.859375,0.7081545064377682,0.7764705882352941,0.8241758241758242,165,27,68,48
5996,0.734375,0.5066228,0.79741377,0.4645485579967499,0.88,0.8198757763975155,0.8488745980707395,0.8672798948751643,132,18,29,53,0.7012987,0.6399945020675659,0.8578680203045685,0.7253218884120172,0.7860465116279071,0.8276199804113614,169,28,64,47
5997,0.84375,0.35656518,0.79741377,0.4617035686969757,0.875,0.8260869565217391,0.8498402555910542,0.8647594278283485,133,19,28,52,0.71103895,0.638748288154602,0.8636363636363636,0.7339055793991416,0.7935034802784222,0.8341463414634146,171,27,62,48
