epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
5750,0.796875,0.4722672,0.7112069,0.5939870476722717,0.8712121212121212,0.696969696969697,0.7744107744107743,0.8297258297258299,115,17,50,50,0.6850649,0.6225075125694275,0.861878453038674,0.6842105263157895,0.762836185819071,0.819327731092437,156,25,72,55
5751,0.734375,0.5209269,0.7155172,0.5872330069541931,0.8666666666666667,0.7090909090909091,0.7800000000000001,0.8297872340425533,117,18,48,49,0.7077922,0.6020520925521851,0.8833333333333333,0.6973684210526315,0.7794117647058824,0.8386075949367087,159,21,69,59
5752,0.765625,0.43999648,0.7198276,0.5910499691963196,0.8787878787878788,0.703030303030303,0.781144781144781,0.8369408369408369,116,16,49,51,0.6980519,0.6001836657524109,0.8857142857142857,0.6798245614035088,0.7692307692307692,0.8351293103448276,155,20,73,60
5753,0.859375,0.3188315,0.7155172,0.5968688726425171,0.8837209302325582,0.6909090909090909,0.7755102040816326,0.8370044052863437,114,15,51,52,0.6948052,0.5972006916999817,0.8895348837209303,0.6710526315789473,0.7649999999999999,0.8351528384279476,153,19,75,61
5754,0.765625,0.4287439,0.7198276,0.6055318713188171,0.890625,0.6909090909090909,0.7781569965870307,0.8419497784342688,114,14,51,53,0.7077922,0.5976070761680603,0.9011627906976745,0.6798245614035088,0.775,0.8460698689956332,155,17,73,63
5755,0.84375,0.34195387,0.7155172,0.6018338799476624,0.896,0.6787878787878788,0.7724137931034483,0.8421052631578949,112,13,53,54,0.71753246,0.591113805770874,0.9075144508670521,0.6885964912280702,0.7830423940149627,0.8532608695652174,157,16,71,64
5756,0.78125,0.4224272,0.73706895,0.5778084397315979,0.8939393939393939,0.7151515151515152,0.7946127946127947,0.8513708513708513,118,14,47,53,0.73376626,0.5616981983184814,0.9010989010989011,0.7192982456140351,0.8000000000000002,0.8577405857740585,164,18,64,62
5757,0.71875,0.50218445,0.73275864,0.5796316266059875,0.8992248062015504,0.703030303030303,0.7891156462585035,0.8516886930983847,116,13,49,54,0.72077924,0.5621418356895447,0.898876404494382,0.7017543859649122,0.7881773399014778,0.8510638297872342,160,18,68,62
5758,0.84375,0.36520556,0.73275864,0.5492774248123169,0.8872180451127819,0.7151515151515152,0.7919463087248322,0.8464849354375897,118,15,47,52,0.7467533,0.5286791324615479,0.890625,0.75,0.8142857142857143,0.858433734939759,171,21,57,59
5759,0.78125,0.43084192,0.7413793,0.508450448513031,0.8671328671328671,0.7515151515151515,0.8051948051948051,0.8412483039348709,124,19,41,48,0.7922078,0.4859941303730011,0.8904761904761904,0.8201754385964912,0.8538812785388128,0.8754681647940076,187,23,41,57
5760,0.75,0.44893223,0.74568963,0.4965197443962097,0.8680555555555556,0.7575757575757576,0.8090614886731392,0.8434547908232118,125,19,40,48,0.7922078,0.47351932525634766,0.8867924528301887,0.8245614035087719,0.8545454545454546,0.8736059479553904,188,24,40,56
5761,0.734375,0.4539205,0.74568963,0.49594956636428833,0.8680555555555556,0.7575757575757576,0.8090614886731392,0.8434547908232118,125,19,40,48,0.7922078,0.47400709986686707,0.8980582524271845,0.8114035087719298,0.8525345622119815,0.879277566539924,185,21,43,59
5762,0.78125,0.46459287,0.74568963,0.4966742694377899,0.8680555555555556,0.7575757575757576,0.8090614886731392,0.8434547908232118,125,19,40,48,0.7922078,0.4792496860027313,0.9019607843137255,0.8070175438596491,0.8518518518518519,0.8812260536398467,184,20,44,60
5763,0.609375,0.735047,0.75,0.4935445487499237,0.8741258741258742,0.7575757575757576,0.8116883116883118,0.8480325644504749,125,18,40,49,0.7922078,0.4735850691795349,0.9019607843137255,0.8070175438596491,0.8518518518518519,0.8812260536398467,184,20,44,60
5764,0.84375,0.3657971,0.75,0.4836786091327667,0.8689655172413793,0.7636363636363637,0.8129032258064516,0.8456375838926175,126,19,39,48,0.79545456,0.4597913920879364,0.8985507246376812,0.8157894736842105,0.8551724137931034,0.8806818181818182,186,21,42,59
5765,0.859375,0.3864897,0.7413793,0.48357462882995605,0.8620689655172413,0.7575757575757576,0.8064516129032258,0.8389261744966442,125,20,40,47,0.7922078,0.46046754717826843,0.8942307692307693,0.8157894736842105,0.8532110091743119,0.8773584905660378,186,22,42,58
5766,0.8125,0.41637576,0.75,0.474073201417923,0.8590604026845637,0.7757575757575758,0.8152866242038216,0.8409986859395533,128,21,37,46,0.7922078,0.4520097076892853,0.8942307692307693,0.8157894736842105,0.8532110091743119,0.8773584905660378,186,22,42,58
5767,0.765625,0.4458712,0.75431037,0.4573919475078583,0.8461538461538461,0.8,0.8224299065420562,0.8365019011406846,132,24,33,43,0.78246754,0.43594151735305786,0.867579908675799,0.8333333333333334,0.8501118568232663,0.8605072463768116,190,29,38,51
5768,0.78125,0.39016667,0.76293105,0.45459219813346863,0.8525641025641025,0.806060606060606,0.8286604361370716,0.8428390367553865,133,23,32,44,0.78246754,0.43676114082336426,0.8642533936651584,0.8377192982456141,0.8507795100222718,0.858812949640288,191,30,37,50
5769,0.8125,0.43082023,0.76724136,0.4559045732021332,0.8580645161290322,0.806060606060606,0.83125,0.8471337579617835,133,22,32,45,0.78246754,0.4399546980857849,0.867579908675799,0.8333333333333334,0.8501118568232663,0.8605072463768116,190,29,38,51
5770,0.78125,0.45113927,0.7586207,0.46697843074798584,0.8562091503267973,0.793939393939394,0.8238993710691823,0.8429858429858431,131,22,34,45,0.762987,0.45373213291168213,0.8708133971291866,0.7982456140350878,0.8329519450800916,0.855263157894737,182,27,46,53
5771,0.859375,0.3263015,0.7413793,0.47814929485321045,0.8523489932885906,0.7696969696969697,0.8089171974522293,0.8344283837056504,127,22,38,45,0.75974023,0.46715426445007324,0.885,0.7763157894736842,0.8271028037383177,0.8608949416342412,177,23,51,57
5772,0.796875,0.43025872,0.73275864,0.4829239249229431,0.8551724137931035,0.7515151515151515,0.8,0.8322147651006713,124,21,41,46,0.75974023,0.4730728566646576,0.8888888888888888,0.7719298245614035,0.8262910798122066,0.8627450980392157,176,22,52,58
5773,0.890625,0.33222216,0.7241379,0.49131786823272705,0.8531468531468531,0.7393939393939394,0.7922077922077921,0.8276797829036636,122,21,43,46,0.76623374,0.4834427833557129,0.8979591836734694,0.7719298245614035,0.8301886792452831,0.8695652173913042,176,20,52,60
5774,0.796875,0.48827416,0.7155172,0.5009795427322388,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.8208955223880596,121,22,44,45,0.75974023,0.49255985021591187,0.8969072164948454,0.7631578947368421,0.8246445497630333,0.8665338645418327,174,20,54,60
5775,0.84375,0.3652925,0.7198276,0.5272318124771118,0.8787878787878788,0.703030303030303,0.781144781144781,0.8369408369408369,116,16,49,51,0.74025977,0.522726833820343,0.8978494623655914,0.7324561403508771,0.8067632850241545,0.8590534979423867,167,19,61,61
5776,0.671875,0.5773227,0.7112069,0.5322250127792358,0.8769230769230769,0.6909090909090909,0.7728813559322034,0.8321167883211679,114,16,51,51,0.73376626,0.5345743298530579,0.8924731182795699,0.7280701754385965,0.8019323671497586,0.853909465020576,166,20,62,60
5777,0.71875,0.5835138,0.7241379,0.5177397131919861,0.8740740740740741,0.7151515151515152,0.7866666666666667,0.8368794326241135,118,17,47,50,0.73376626,0.5315409898757935,0.8882978723404256,0.7324561403508771,0.8028846153846154,0.8520408163265306,167,21,61,59
5778,0.71875,0.43046844,0.7413793,0.5051155090332031,0.8776978417266187,0.7393939393939394,0.8026315789473685,0.8460471567267684,122,17,43,50,0.72727275,0.526393473148346,0.8711340206185567,0.7412280701754386,0.8009478672985781,0.8416334661354583,169,25,59,55
5779,0.84375,0.41419104,0.7284483,0.4971875846385956,0.8642857142857143,0.7333333333333333,0.7934426229508197,0.8344827586206895,121,19,44,48,0.71753246,0.5273635387420654,0.8578680203045685,0.7412280701754386,0.7952941176470588,0.8316929133858267,169,28,59,52
5780,0.75,0.5188483,0.74568963,0.4860343039035797,0.8680555555555556,0.7575757575757576,0.8090614886731392,0.8434547908232118,125,19,40,48,0.72727275,0.5236749053001404,0.8564356435643564,0.7587719298245614,0.8046511627906977,0.834942084942085,173,29,55,51
5781,0.875,0.37100908,0.7284483,0.4944775700569153,0.8541666666666666,0.7454545454545455,0.7961165048543689,0.8299595141700404,123,21,42,46,0.71753246,0.5414475202560425,0.8578680203045685,0.7412280701754386,0.7952941176470588,0.8316929133858267,169,28,59,52
5782,0.8125,0.44151777,0.73706895,0.49720436334609985,0.8561643835616438,0.7575757575757576,0.8038585209003216,0.8344459279038718,125,21,40,46,0.7077922,0.5557167530059814,0.8520408163265306,0.7324561403508771,0.7877358490566039,0.8250988142292491,167,29,61,51
5783,0.875,0.33288682,0.74568963,0.49736377596855164,0.8581081081081081,0.7696969696969697,0.8115015974440893,0.8388375165125495,127,21,38,46,0.6915584,0.5636715292930603,0.8481675392670157,0.7105263157894737,0.7732696897374701,0.8165322580645161,162,29,66,51
5784,0.859375,0.347124,0.73706895,0.5081307888031006,0.8513513513513513,0.7636363636363637,0.8051118210862619,0.83223249669749,126,22,39,45,0.6850649,0.5838863253593445,0.8540540540540541,0.6929824561403509,0.765133171912833,0.8161157024793388,158,27,70,53
5785,0.8125,0.3583786,0.7284483,0.521501898765564,0.8541666666666666,0.7454545454545455,0.7961165048543689,0.8299595141700404,123,21,42,46,0.6883117,0.607353687286377,0.8626373626373627,0.6885964912280702,0.7658536585365854,0.8211297071129708,157,25,71,55
5786,0.828125,0.38573202,0.7198276,0.5315968990325928,0.852112676056338,0.7333333333333333,0.7882736156351791,0.82537517053206,121,21,44,46,0.6883117,0.6242848038673401,0.8707865168539326,0.6798245614035088,0.7635467980295567,0.824468085106383,155,23,73,57
5787,0.78125,0.40853986,0.7198276,0.5384705066680908,0.852112676056338,0.7333333333333333,0.7882736156351791,0.82537517053206,121,21,44,46,0.6850649,0.6362000703811646,0.8700564971751412,0.6754385964912281,0.7604938271604939,0.8226495726495725,154,23,74,57
5788,0.765625,0.61229175,0.73706895,0.5178217887878418,0.8513513513513513,0.7636363636363637,0.8051118210862619,0.83223249669749,126,22,39,45,0.6915584,0.6074526309967041,0.8633879781420765,0.6929824561403509,0.7688564476885645,0.8229166666666666,158,25,70,55
5789,0.8125,0.41741234,0.7413793,0.5118955969810486,0.8523489932885906,0.7696969696969697,0.8089171974522293,0.8344283837056504,127,22,38,45,0.6948052,0.5997307300567627,0.8641304347826086,0.6973684210526315,0.7718446601941747,0.8246887966804978,159,25,69,55
5790,0.8125,0.43138465,0.73706895,0.5140454769134521,0.8561643835616438,0.7575757575757576,0.8038585209003216,0.8344459279038718,125,21,40,46,0.6980519,0.604210615158081,0.8770949720670391,0.6885964912280702,0.7714987714987716,0.8315677966101696,157,22,71,58
5791,0.8125,0.4544161,0.75,0.5062413811683655,0.8590604026845637,0.7757575757575758,0.8152866242038216,0.8409986859395533,128,21,37,46,0.71103895,0.591507077217102,0.8797814207650273,0.706140350877193,0.7834549878345498,0.8385416666666666,161,22,67,58
5792,0.859375,0.41672066,0.73706895,0.5193449258804321,0.8661971830985915,0.7454545454545455,0.8013029315960911,0.8390177353342428,123,19,42,48,0.6980519,0.6076483130455017,0.8729281767955801,0.6929824561403509,0.7726161369193155,0.8298319327731092,158,23,70,57
5793,0.75,0.49986422,0.7155172,0.5338487029075623,0.8613138686131386,0.7151515151515152,0.7814569536423841,0.8274894810659186,118,19,47,48,0.6850649,0.6221390962600708,0.8700564971751412,0.6754385964912281,0.7604938271604939,0.8226495726495725,154,23,74,57
5794,0.921875,0.29650792,0.70689654,0.5477201342582703,0.8702290076335878,0.6909090909090909,0.7702702702702704,0.8272859216255443,114,17,51,50,0.6785714,0.6357958316802979,0.8771929824561403,0.6578947368421053,0.7518796992481203,0.8223684210526314,150,21,78,59
5795,0.890625,0.30019754,0.69827586,0.5546866059303284,0.8682170542635659,0.6787878787878788,0.761904761904762,0.8223201174743024,112,17,53,50,0.6785714,0.6382986903190613,0.8909090909090909,0.6447368421052632,0.7480916030534351,0.8277027027027026,147,18,81,62
5796,0.75,0.47520602,0.6939655,0.5747420787811279,0.8790322580645161,0.6606060606060606,0.754325259515571,0.8245083207261725,109,15,56,52,0.6785714,0.6555324196815491,0.9006211180124224,0.6359649122807017,0.7455012853470436,0.8314220183486237,145,16,83,64
5797,0.6875,0.53083885,0.6939655,0.5544408559799194,0.8671875,0.6727272727272727,0.757679180887372,0.8197932053175776,111,17,54,50,0.6948052,0.6235065460205078,0.8941176470588236,0.6666666666666666,0.7638190954773869,0.8370044052863437,152,18,76,62
5798,0.828125,0.37848383,0.7413793,0.5196163654327393,0.8671328671328671,0.7515151515151515,0.8051948051948051,0.8412483039348709,124,19,41,48,0.73376626,0.5748761892318726,0.8924731182795699,0.7280701754385965,0.8019323671497586,0.853909465020576,166,20,62,60
5799,0.8125,0.37804195,0.76724136,0.48978719115257263,0.8490566037735849,0.8181818181818182,0.8333333333333334,0.8426966292134831,135,24,30,43,0.74025977,0.5359870195388794,0.8737373737373737,0.7587719298245614,0.812206572769953,0.8480392156862745,173,25,55,55
5800,0.703125,0.49651667,0.7801724,0.47275543212890625,0.8518518518518519,0.8363636363636363,0.8440366972477065,0.8487084870848709,138,24,27,43,0.737013,0.5127314329147339,0.8483412322274881,0.7850877192982456,0.815489749430524,0.8348880597014927,179,32,49,48
5801,0.84375,0.34715217,0.7801724,0.46608635783195496,0.8475609756097561,0.8424242424242424,0.8449848024316109,0.8465286236297198,139,25,26,42,0.7435065,0.5051054954528809,0.8340807174887892,0.8157894736842105,0.8248337028824835,0.8303571428571429,186,37,42,43
5802,0.84375,0.44315815,0.7844828,0.46888890862464905,0.852760736196319,0.8424242424242424,0.8475609756097561,0.850673194614443,139,24,26,43,0.7305195,0.5155228972434998,0.8436018957345972,0.7807017543859649,0.8109339407744874,0.830223880597015,178,33,50,47
5803,0.765625,0.5512896,0.76293105,0.47620338201522827,0.84375,0.8181818181818182,0.8307692307692308,0.8385093167701863,135,25,30,42,0.72727275,0.5326909422874451,0.8428571428571429,0.7763157894736842,0.8082191780821917,0.8286516853932584,177,33,51,47
5804,0.8125,0.4138928,0.7413793,0.5008135437965393,0.847682119205298,0.7757575757575758,0.810126582278481,0.8322496749024709,128,23,37,44,0.70454544,0.5733258724212646,0.8586387434554974,0.7192982456140351,0.782816229116945,0.8266129032258064,164,27,64,53
5805,0.859375,0.31810576,0.7198276,0.5363272428512573,0.8472222222222222,0.7393939393939394,0.7896440129449839,0.8232118758434547,122,22,43,45,0.6785714,0.6288663744926453,0.864406779661017,0.6710526315789473,0.7555555555555556,0.8173076923076924,153,24,75,56
5806,0.84375,0.3647247,0.7112069,0.5890719294548035,0.8656716417910447,0.703030303030303,0.7759197324414715,0.8273894436519257,116,18,49,49,0.6396104,0.7100210189819336,0.8726114649681529,0.6008771929824561,0.7116883116883117,0.8002336448598132,137,20,91,60
5807,0.78125,0.4355601,0.67672414,0.6498253345489502,0.8813559322033898,0.6303030303030303,0.7349823321554769,0.8163265306122449,104,14,61,53,0.60714287,0.8012041449546814,0.8794326241134752,0.543859649122807,0.6720867208672088,0.7828282828282829,124,17,104,63
5808,0.828125,0.42650473,0.6465517,0.7090222835540771,0.8878504672897196,0.5757575757575758,0.6985294117647061,0.8010118043844858,95,12,70,55,0.5681818,0.8853116631507874,0.8740157480314961,0.4868421052631579,0.6253521126760563,0.7540760869565218,111,16,117,64
5809,0.734375,0.5170091,0.6594828,0.6999594569206238,0.8909090909090909,0.593939393939394,0.7127272727272727,0.8099173553719009,98,12,67,55,0.5779221,0.8782883882522583,0.8769230769230769,0.5,0.6368715083798883,0.7620320855614974,114,16,114,64
5810,0.78125,0.39309472,0.67672414,0.6439619660377502,0.8813559322033898,0.6303030303030303,0.7349823321554769,0.8163265306122449,104,14,61,53,0.60064936,0.8044813871383667,0.8671328671328671,0.543859649122807,0.6684636118598383,0.7749999999999999,124,19,104,61
5811,0.796875,0.45679128,0.70689654,0.5889754891395569,0.8702290076335878,0.6909090909090909,0.7702702702702704,0.8272859216255443,114,17,51,50,0.6298701,0.7226012945175171,0.85625,0.6008771929824561,0.7061855670103092,0.7891705069124424,137,23,91,57
5812,0.765625,0.46806797,0.73275864,0.544912576675415,0.8503401360544217,0.7575757575757576,0.8012820512820511,0.8300132802124834,125,22,40,45,0.66558444,0.6442179679870605,0.8491620111731844,0.6666666666666666,0.746928746928747,0.8050847457627119,152,27,76,53
5813,0.78125,0.40217793,0.7586207,0.5163054466247559,0.8471337579617835,0.806060606060606,0.8260869565217391,0.8385876418663303,133,24,32,43,0.7012987,0.5811651349067688,0.8434343434343434,0.7324561403508771,0.7840375586854459,0.8186274509803921,167,31,61,49
5814,0.6875,0.5320307,0.7586207,0.5017111301422119,0.8343558282208589,0.8242424242424242,0.8292682926829268,0.8323133414932681,136,27,29,40,0.74025977,0.5365957021713257,0.8394495412844036,0.8026315789473685,0.8206278026905829,0.8318181818181819,183,35,45,45
5815,0.796875,0.43747902,0.76293105,0.5013797283172607,0.8273809523809523,0.8424242424242424,0.8348348348348348,0.8303464755077659,139,29,26,38,0.7532467,0.5205495357513428,0.8454545454545455,0.8157894736842105,0.8303571428571429,0.8393501805054153,186,34,42,46
5816,0.875,0.30914575,0.7413793,0.5065754652023315,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,135,30,30,37,0.7532467,0.5183767676353455,0.8454545454545455,0.8157894736842105,0.8303571428571429,0.8393501805054153,186,34,42,46
5817,0.796875,0.44008785,0.7284483,0.5153343677520752,0.8227848101265823,0.7878787878787878,0.804953560371517,0.8155583437892097,130,28,35,39,0.72727275,0.525541365146637,0.839622641509434,0.7807017543859649,0.8090909090909092,0.8271375464684015,178,34,50,46
5818,0.78125,0.36768225,0.7112069,0.5392674803733826,0.831081081081081,0.7454545454545455,0.7859424920127795,0.8124174372523117,123,25,42,42,0.6948052,0.5473176836967468,0.8418367346938775,0.7236842105263158,0.7783018867924527,0.8152173913043479,165,31,63,49
5819,0.828125,0.41231984,0.70258623,0.5747252106666565,0.8636363636363636,0.6909090909090909,0.7676767676767676,0.8225108225108225,114,18,51,49,0.7012987,0.5803303718566895,0.8655913978494624,0.706140350877193,0.7777777777777778,0.8281893004115226,161,25,67,55
5820,0.828125,0.3403169,0.6939655,0.613828182220459,0.873015873015873,0.6666666666666666,0.7560137457044673,0.8221225710014949,110,16,55,51,0.6915584,0.6141411662101746,0.88,0.6754385964912281,0.7642679900744417,0.829741379310345,154,21,74,59
5821,0.75,0.45492145,0.6853448,0.6334804892539978,0.8833333333333333,0.6424242424242425,0.743859649122807,0.821705426356589,106,14,59,53,0.6915584,0.6297290325164795,0.884393063583815,0.6710526315789473,0.7630922693266834,0.8315217391304348,153,20,75,60
5822,0.8125,0.5703182,0.6939655,0.6130001544952393,0.8671875,0.6727272727272727,0.757679180887372,0.8197932053175776,111,17,54,50,0.71103895,0.6065597534179688,0.888268156424581,0.6973684210526315,0.7813267813267812,0.8421610169491527,159,20,69,60
5823,0.703125,0.7135453,0.7112069,0.5832660794258118,0.85,0.7212121212121212,0.780327868852459,0.8206896551724138,119,21,46,46,0.72402596,0.5792891383171082,0.8783068783068783,0.7280701754385965,0.7961630695443644,0.8434959349593497,166,23,62,57
5824,0.859375,0.29588035,0.7112069,0.5669193267822266,0.8402777777777778,0.7333333333333333,0.7831715210355987,0.8164642375168691,121,23,44,44,0.7435065,0.5666881203651428,0.8743718592964824,0.7631578947368421,0.8149882903981266,0.8496093750000001,174,25,54,55
5825,0.859375,0.41144103,0.7155172,0.5500324964523315,0.8322147651006712,0.7515151515151515,0.789808917197452,0.814717477003942,124,25,41,42,0.7467533,0.5479941964149475,0.8640776699029126,0.7807017543859649,0.8202764976958525,0.8460076045627375,178,28,50,52
5826,0.71875,0.6197992,0.73706895,0.5384392738342285,0.8333333333333334,0.7878787878787878,0.809968847352025,0.8238276299112801,130,26,35,41,0.7467533,0.5390039682388306,0.8472222222222222,0.8026315789473685,0.8243243243243243,0.8379120879120879,183,33,45,47
5827,0.8125,0.4012424,0.73275864,0.5353201031684875,0.8280254777070064,0.7878787878787878,0.8074534161490684,0.819672131147541,130,27,35,40,0.7467533,0.5455553531646729,0.8440366972477065,0.8070175438596491,0.8251121076233183,0.8363636363636364,184,34,44,46
5828,0.84375,0.3744468,0.7155172,0.5460590124130249,0.8413793103448276,0.7393939393939394,0.7870967741935484,0.8187919463087248,122,23,43,44,0.72077924,0.5708226561546326,0.8413461538461539,0.7675438596491229,0.8027522935779817,0.8254716981132075,175,33,53,47
5829,0.796875,0.4294908,0.70258623,0.5537676811218262,0.8380281690140845,0.7212121212121212,0.7752442996742671,0.811732605729877,119,23,46,44,0.7012987,0.586715579032898,0.8366336633663366,0.7412280701754386,0.7860465116279068,0.8156370656370656,169,33,59,47
5830,0.765625,0.44218856,0.70258623,0.5680548548698425,0.8478260869565217,0.7090909090909091,0.7722772277227722,0.815899581589958,117,21,48,46,0.6948052,0.6088749766349792,0.8418367346938775,0.7236842105263158,0.7783018867924527,0.8152173913043479,165,31,63,49
5831,0.8125,0.41012222,0.70258623,0.5654062628746033,0.8478260869565217,0.7090909090909091,0.7722772277227722,0.815899581589958,117,21,48,46,0.6948052,0.607389509677887,0.8418367346938775,0.7236842105263158,0.7783018867924527,0.8152173913043479,165,31,63,49
5832,0.734375,0.48509955,0.7112069,0.551230788230896,0.8450704225352113,0.7272727272727273,0.7817589576547233,0.8185538881309686,120,22,45,45,0.70454544,0.5940641760826111,0.8442211055276382,0.7368421052631579,0.7868852459016393,0.8203124999999999,168,31,60,49
5833,0.84375,0.33668235,0.7241379,0.5348128080368042,0.8435374149659864,0.7515151515151515,0.7948717948717948,0.8233731739707836,124,23,41,44,0.71428573,0.5738824009895325,0.8431372549019608,0.7543859649122807,0.7962962962962964,0.8237547892720306,172,32,56,48
5834,0.8125,0.3327065,0.74568963,0.5156403183937073,0.8486842105263158,0.7818181818181819,0.8138801261829653,0.8344113842173351,129,23,36,44,0.72077924,0.5504074692726135,0.8380952380952381,0.7719298245614035,0.8036529680365297,0.8239700374531835,176,34,52,46
5835,0.875,0.31848603,0.7586207,0.49741330742836,0.8385093167701864,0.8181818181818182,0.8282208588957056,0.8343634116192832,135,26,30,41,0.7532467,0.5244072079658508,0.8454545454545455,0.8157894736842105,0.8303571428571429,0.8393501805054153,186,34,42,46
5836,0.8125,0.4507202,0.76293105,0.48934659361839294,0.8313253012048193,0.8363636363636363,0.8338368580060422,0.8323281061519904,138,28,27,39,0.7532467,0.5128450989723206,0.8454545454545455,0.8157894736842105,0.8303571428571429,0.8393501805054153,186,34,42,46
5837,0.8125,0.48142642,0.74568963,0.4916870892047882,0.8441558441558441,0.7878787878787878,0.8150470219435736,0.8322663252240717,130,24,35,43,0.7532467,0.5247305631637573,0.8653846153846154,0.7894736842105263,0.8256880733944955,0.8490566037735847,180,28,48,52
5838,0.734375,0.5193423,0.7284483,0.5224942564964294,0.8591549295774648,0.7393939393939394,0.7947882736156351,0.8321964529331515,122,20,43,47,0.71753246,0.5726833939552307,0.8691099476439791,0.7280701754385965,0.7923627684964202,0.8366935483870968,166,25,62,55
5839,0.859375,0.40860173,0.69827586,0.5737630128860474,0.8682170542635659,0.6787878787878788,0.761904761904762,0.8223201174743024,112,17,53,50,0.6720779,0.6433362364768982,0.8670520231213873,0.6578947368421053,0.7481296758104738,0.8152173913043478,150,23,78,57
5840,0.6875,0.594353,0.6939655,0.5902066230773926,0.873015873015873,0.6666666666666666,0.7560137457044673,0.8221225710014949,110,16,55,51,0.64935064,0.6720427870750427,0.8658536585365854,0.6228070175438597,0.7244897959183674,0.8031674208144797,142,22,86,58
5841,0.78125,0.43207276,0.6896552,0.578002393245697,0.872,0.6606060606060606,0.7517241379310347,0.8195488721804512,109,16,56,51,0.65909094,0.6641808748245239,0.8682634730538922,0.6359649122807017,0.7341772151898734,0.8091517857142857,145,22,83,58
5842,0.8125,0.3903219,0.7155172,0.5504170060157776,0.8666666666666667,0.7090909090909091,0.7800000000000001,0.8297872340425533,117,18,48,49,0.66233766,0.6364758610725403,0.8604651162790697,0.6491228070175439,0.74,0.8078602620087335,148,24,80,56
5843,0.828125,0.35556823,0.7198276,0.5165430307388306,0.852112676056338,0.7333333333333333,0.7882736156351791,0.82537517053206,121,21,44,46,0.6883117,0.5950993895530701,0.851063829787234,0.7017543859649122,0.7692307692307693,0.8163265306122448,160,28,68,52
5844,0.765625,0.41278738,0.73706895,0.4888382852077484,0.8513513513513513,0.7636363636363637,0.8051118210862619,0.83223249669749,126,22,39,45,0.72402596,0.5554996132850647,0.848780487804878,0.7631578947368421,0.8036951501154734,0.8301526717557253,174,31,54,49
5845,0.78125,0.46765465,0.74568963,0.471809446811676,0.8441558441558441,0.7878787878787878,0.8150470219435736,0.8322663252240717,130,24,35,43,0.7532467,0.5320855379104614,0.8454545454545455,0.8157894736842105,0.8303571428571429,0.8393501805054153,186,34,42,46
5846,0.828125,0.39502403,0.7586207,0.46173417568206787,0.8343558282208589,0.8242424242424242,0.8292682926829268,0.8323133414932681,136,27,29,40,0.762987,0.5210826992988586,0.8354978354978355,0.8464912280701754,0.840958605664488,0.8376736111111113,193,38,35,42
5847,0.8125,0.4148242,0.7801724,0.4579589366912842,0.8313953488372093,0.8666666666666667,0.8486646884272996,0.8382180539273153,143,29,22,38,0.75974023,0.5154141783714294,0.826271186440678,0.8552631578947368,0.8405172413793103,0.8319112627986349,195,41,33,39
5848,0.6875,0.5647256,0.7586207,0.45513859391212463,0.8343558282208589,0.8242424242424242,0.8292682926829268,0.8323133414932681,136,27,29,40,0.7564935,0.5165681838989258,0.834061135371179,0.8377192982456141,0.835886214442013,0.8347902097902097,191,38,37,42
5849,0.796875,0.38701636,0.75,0.4540894627571106,0.8282208588957055,0.8181818181818182,0.8231707317073171,0.8261933904528764,135,28,30,39,0.762987,0.5160874724388123,0.8414096916299559,0.8377192982456141,0.8395604395604397,0.8406690140845071,191,36,37,44
5850,0.859375,0.45523322,0.75431037,0.4571188688278198,0.8375,0.8121212121212121,0.8246153846153846,0.8322981366459627,134,26,31,41,0.7435065,0.5229678750038147,0.8401826484018264,0.8070175438596491,0.8232662192393737,0.8333333333333334,184,35,44,45
5851,0.875,0.33962202,0.73706895,0.4706544876098633,0.8333333333333334,0.7878787878787878,0.809968847352025,0.8238276299112801,130,26,35,41,0.7305195,0.5388422608375549,0.8436018957345972,0.7807017543859649,0.8109339407744874,0.830223880597015,178,33,50,47
5852,0.734375,0.52216744,0.7241379,0.49563711881637573,0.8435374149659864,0.7515151515151515,0.7948717948717948,0.8233731739707836,124,23,41,44,0.71103895,0.5680071115493774,0.845771144278607,0.7456140350877193,0.7925407925407926,0.8236434108527133,170,31,58,49
5853,0.828125,0.4710539,0.70689654,0.527366042137146,0.8540145985401459,0.7090909090909091,0.7748344370860926,0.8204768583450209,117,20,48,47,0.7012987,0.6023642420768738,0.8578947368421053,0.7149122807017544,0.7799043062200957,0.8248987854251013,163,27,65,53
5854,0.765625,0.5445777,0.7155172,0.5402393937110901,0.8666666666666667,0.7090909090909091,0.7800000000000001,0.8297872340425533,117,18,48,49,0.6915584,0.6123890280723572,0.8594594594594595,0.6973684210526315,0.7699757869249395,0.8212809917355371,159,26,69,54
5855,0.828125,0.36823708,0.7198276,0.5398978590965271,0.8731343283582089,0.7090909090909091,0.782608695652174,0.8345221112696148,117,17,48,50,0.6980519,0.601808488368988,0.8729281767955801,0.6929824561403509,0.7726161369193155,0.8298319327731092,158,23,70,57
