epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2759,0.8125,0.4022535,0.69827586,0.6163841485977173,0.8382352941176471,0.7037037037037037,0.7651006711409395,0.8073654390934845,114,22,48,48,0.6883117,0.5959987044334412,0.8432432432432433,0.6995515695067265,0.7647058823529411,0.809968847352025,156,29,67,56
2760,0.796875,0.4238418,0.6853448,0.6201967000961304,0.8248175182481752,0.6975308641975309,0.7558528428093646,0.795774647887324,113,24,49,46,0.6720779,0.6041167378425598,0.8426966292134831,0.672645739910314,0.7481296758104738,0.802139037433155,150,28,73,57
2761,0.78125,0.43249446,0.6853448,0.6222727298736572,0.8296296296296296,0.691358024691358,0.7542087542087542,0.7977207977207976,112,23,50,47,0.66883117,0.6100687384605408,0.8457142857142858,0.6636771300448431,0.7437185929648241,0.8017334777898159,148,27,75,58
2762,0.8125,0.46680546,0.69827586,0.6185683012008667,0.8333333333333334,0.7098765432098766,0.7666666666666667,0.8053221288515406,115,23,47,47,0.66558444,0.609355092048645,0.8448275862068966,0.6591928251121076,0.7405541561712846,0.7997823721436345,147,27,76,58
2763,0.71875,0.6227668,0.70258623,0.5991790294647217,0.8251748251748252,0.7283950617283951,0.7737704918032787,0.8038147138964578,118,25,44,45,0.6850649,0.5850325226783752,0.8315789473684211,0.7085201793721974,0.7651331719128329,0.8036622583926755,158,32,65,53
2764,0.828125,0.38376164,0.7413793,0.5850831866264343,0.8311688311688312,0.7901234567901234,0.810126582278481,0.8226221079691517,128,26,34,44,0.6948052,0.5646131038665771,0.8241206030150754,0.7354260089686099,0.7772511848341233,0.804710500490677,164,35,59,50
2765,0.703125,0.5426346,0.73275864,0.5854135751724243,0.8205128205128205,0.7901234567901234,0.8050314465408805,0.8142493638676844,128,28,34,42,0.6818182,0.5654977560043335,0.8205128205128205,0.7174887892376681,0.7655502392344498,0.7976071784646062,160,35,63,50
2766,0.671875,0.6092237,0.73706895,0.5897826552391052,0.8344370860927153,0.7777777777777778,0.805111821086262,0.822454308093995,126,25,36,45,0.65909094,0.5729743838310242,0.8172043010752689,0.6816143497757847,0.743276283618582,0.7859358841778696,152,34,71,51
2767,0.703125,0.5937991,0.70689654,0.6126779913902283,0.8263888888888888,0.7345679012345679,0.7777777777777778,0.8062330623306234,119,25,43,45,0.6785714,0.6078664064407349,0.8690476190476191,0.6547085201793722,0.7468030690537084,0.8156424581005586,146,22,77,63
2768,0.734375,0.5495209,0.70689654,0.6501443386077881,0.8560606060606061,0.6975308641975309,0.7687074829931972,0.818840579710145,113,19,49,51,0.66233766,0.6549306511878967,0.8789808917197452,0.6188340807174888,0.7263157894736841,0.8108108108108109,138,19,85,66
2769,0.78125,0.452174,0.67241377,0.6861144304275513,0.864406779661017,0.6296296296296297,0.7285714285714285,0.8044164037854891,102,16,60,54,0.64285713,0.6982747912406921,0.8951048951048951,0.5739910313901345,0.6994535519125683,0.8050314465408805,128,15,95,70
2770,0.84375,0.4163561,0.6508621,0.6967049241065979,0.8584070796460177,0.5987654320987654,0.7054545454545453,0.7899022801302932,97,16,65,54,0.6233766,0.7085877656936646,0.8848920863309353,0.5515695067264574,0.6795580110497238,0.7894736842105263,123,16,100,69
2771,0.71875,0.5408818,0.69827586,0.6501875519752502,0.8650793650793651,0.6728395061728395,0.7569444444444444,0.8183183183183184,109,17,53,53,0.66558444,0.6491008400917053,0.8846153846153846,0.6188340807174888,0.7282321899736148,0.8146399055489966,138,18,85,67
2772,0.828125,0.43325013,0.73706895,0.614017903804779,0.8531468531468531,0.7530864197530864,0.8,0.8310626702997275,122,21,40,49,0.6785714,0.6048793196678162,0.8690476190476191,0.6547085201793722,0.7468030690537084,0.8156424581005586,146,22,77,63
2773,0.75,0.49489692,0.73275864,0.5822914838790894,0.8246753246753247,0.7839506172839507,0.8037974683544303,0.8161953727506428,127,27,35,43,0.6948052,0.5616674423217773,0.8341968911917098,0.7219730941704036,0.7740384615384615,0.8090452261306532,161,32,62,53
2774,0.6875,0.57486176,0.7241379,0.5702885389328003,0.8024691358024691,0.8024691358024691,0.8024691358024691,0.8024691358024691,130,32,32,38,0.71428573,0.5407456755638123,0.8110599078341014,0.7892376681614349,0.7999999999999999,0.8065994500458294,176,41,47,44
2775,0.765625,0.53894544,0.73275864,0.5791854858398438,0.7873563218390804,0.845679012345679,0.8154761904761905,0.7983682983682984,137,37,25,33,0.71103895,0.5442174077033997,0.7887931034482759,0.820627802690583,0.8043956043956044,0.7949609035621198,183,49,40,36
2776,0.765625,0.5041434,0.73275864,0.5920812487602234,0.7873563218390804,0.845679012345679,0.8154761904761905,0.7983682983682984,137,37,25,33,0.71428573,0.5558065176010132,0.7896995708154506,0.8251121076233184,0.8070175438596491,0.7965367965367964,184,49,39,36
2777,0.703125,0.6598798,0.7198276,0.5964093208312988,0.7975460122699386,0.8024691358024691,0.7999999999999999,0.7985257985257985,130,33,32,37,0.71428573,0.5652614235877991,0.8054298642533937,0.7982062780269058,0.8018018018018018,0.8039747064137308,178,43,45,42
2778,0.703125,0.58158326,0.70689654,0.6080858111381531,0.8092105263157895,0.7592592592592593,0.7834394904458598,0.7987012987012988,123,29,39,41,0.72402596,0.5834085941314697,0.8349514563106796,0.7713004484304933,0.8018648018648018,0.8213944603629416,172,34,51,51
2779,0.703125,0.5104977,0.7112069,0.6257940530776978,0.8275862068965517,0.7407407407407407,0.781758957654723,0.8086253369272238,120,25,42,45,0.71103895,0.6061121225357056,0.8418367346938775,0.7399103139013453,0.7875894988066825,0.8192651439920557,165,31,58,54
2780,0.671875,0.5587823,0.70258623,0.6509071588516235,0.849624060150376,0.6975308641975309,0.7661016949152543,0.814121037463977,113,20,49,50,0.7077922,0.6381446719169617,0.8715083798882681,0.6995515695067265,0.7761194029850746,0.8306709265175719,156,23,67,62
2781,0.859375,0.36309874,0.6939655,0.6751846075057983,0.8527131782945736,0.6790123456790124,0.7560137457044672,0.8112094395280235,110,19,52,51,0.6850649,0.6639385223388672,0.875,0.6591928251121076,0.751918158567775,0.8212290502793296,147,21,76,64
2782,0.734375,0.4957361,0.6637931,0.7151614427566528,0.85,0.6296296296296297,0.723404255319149,0.794392523364486,102,18,60,52,0.66558444,0.704387903213501,0.8846153846153846,0.6188340807174888,0.7282321899736148,0.8146399055489966,138,18,85,67
2783,0.75,0.48551106,0.63793105,0.7275861501693726,0.8421052631578947,0.5925925925925926,0.6956521739130435,0.7766990291262136,96,18,66,52,0.6720779,0.7166450023651123,0.8961038961038961,0.6188340807174888,0.7320954907161804,0.8224076281287247,138,16,85,69
2784,0.75,0.48553085,0.6508621,0.7228536009788513,0.8461538461538461,0.6111111111111112,0.7096774193548387,0.7857142857142857,99,18,63,52,0.6720779,0.708753228187561,0.8961038961038961,0.6188340807174888,0.7320954907161804,0.8224076281287247,138,16,85,69
2785,0.703125,0.59047747,0.6594828,0.6965219378471375,0.8487394957983193,0.6234567901234568,0.7188612099644128,0.7915360501567398,101,18,61,52,0.66883117,0.6821388006210327,0.8666666666666667,0.6412556053811659,0.7371134020618556,0.809739524348811,143,22,80,63
2786,0.84375,0.47623405,0.6810345,0.6589089632034302,0.8333333333333334,0.6790123456790124,0.7482993197278912,0.7971014492753623,110,22,52,48,0.6850649,0.6428430676460266,0.8387096774193549,0.6995515695067265,0.7628361858190711,0.8066184074457083,156,30,67,55
2787,0.765625,0.5031973,0.70689654,0.6281599998474121,0.8357142857142857,0.7222222222222222,0.7748344370860927,0.8102493074792243,117,23,45,47,0.6915584,0.6091477274894714,0.82,0.7354260089686099,0.7754137115839244,0.801564027370479,164,36,59,49
2788,0.640625,0.6763147,0.7155172,0.6146308183670044,0.8287671232876712,0.7469135802469136,0.7857142857142857,0.8109919571045575,121,25,41,45,0.6883117,0.5955286622047424,0.8067632850241546,0.7488789237668162,0.7767441860465116,0.7944814462416746,167,40,56,45
2789,0.78125,0.43726295,0.7155172,0.6046751737594604,0.82,0.7592592592592593,0.7884615384615384,0.8070866141732282,123,27,39,43,0.6915584,0.5859760046005249,0.8076923076923077,0.7533632286995515,0.7795823665893271,0.7962085308056872,168,40,55,45
2790,0.8125,0.49531135,0.7198276,0.6016407012939453,0.8299319727891157,0.7530864197530864,0.7896440129449839,0.8133333333333334,122,25,40,45,0.6915584,0.5845917463302612,0.8106796116504854,0.7488789237668162,0.7785547785547785,0.7975167144221587,167,39,56,46
2791,0.828125,0.40231746,0.7155172,0.6035313010215759,0.8380281690140845,0.7345679012345679,0.7828947368421053,0.8150684931506849,119,23,43,47,0.6948052,0.5905795097351074,0.8241206030150754,0.7354260089686099,0.7772511848341233,0.804710500490677,164,35,59,50
2792,0.765625,0.44816014,0.6939655,0.60808265209198,0.837037037037037,0.6975308641975309,0.7609427609427609,0.8048433048433048,113,22,49,48,0.6915584,0.5985249876976013,0.8368421052631579,0.7130044843049327,0.7699757869249394,0.8087487283825024,159,31,64,54
2793,0.671875,0.5444656,0.6896552,0.6144341826438904,0.8461538461538461,0.6790123456790124,0.7534246575342466,0.8064516129032259,110,20,52,50,0.6883117,0.6078249216079712,0.850828729281768,0.6905829596412556,0.7623762376237624,0.8130939809926083,154,27,69,58
2794,0.71875,0.5835751,0.6896552,0.6299787759780884,0.8629032258064516,0.6604938271604939,0.7482517482517481,0.8130699088145896,107,17,55,53,0.6915584,0.6261811256408691,0.8902439024390244,0.6547085201793722,0.7545219638242894,0.8304891922639364,146,18,77,67
2795,0.703125,0.571285,0.67241377,0.649246096611023,0.8771929824561403,0.6172839506172839,0.7246376811594202,0.809061488673139,100,14,62,56,0.66883117,0.646850049495697,0.9006622516556292,0.6098654708520179,0.7272727272727272,0.8222490931076178,136,15,87,70
2796,0.796875,0.37211084,0.6594828,0.666304349899292,0.8878504672897196,0.5864197530864198,0.7063197026022306,0.8050847457627119,95,12,67,58,0.66233766,0.6655769348144531,0.916083916083916,0.5874439461883408,0.7158469945355193,0.8238993710691823,131,12,92,73
2797,0.71875,0.5070712,0.6465517,0.6711933612823486,0.8846153846153846,0.5679012345679012,0.6917293233082706,0.795847750865052,92,12,70,58,0.66233766,0.6717151999473572,0.916083916083916,0.5874439461883408,0.7158469945355193,0.8238993710691823,131,12,92,73
2798,0.78125,0.49523205,0.6551724,0.6678822040557861,0.8867924528301887,0.5802469135802469,0.701492537313433,0.8020477815699659,94,12,68,58,0.66233766,0.6692383289337158,0.8993288590604027,0.600896860986547,0.7204301075268817,0.818070818070818,134,15,89,70
2799,0.828125,0.3892333,0.67241377,0.6507907509803772,0.8706896551724138,0.6234567901234568,0.7266187050359711,0.806709265175719,101,15,61,55,0.6785714,0.6529554724693298,0.8974358974358975,0.6278026905829597,0.7387862796833774,0.8264462809917356,140,16,83,69
2800,0.765625,0.47838902,0.67672414,0.6336027979850769,0.8536585365853658,0.6481481481481481,0.7368421052631579,0.8027522935779817,105,18,57,52,0.66233766,0.6383561491966248,0.8562874251497006,0.6412556053811659,0.7333333333333333,0.802469135802469,143,24,80,61
2801,0.640625,0.5523347,0.67672414,0.628434419631958,0.84251968503937,0.6604938271604939,0.740484429065744,0.7985074626865671,107,20,55,50,0.65909094,0.6330722570419312,0.8470588235294118,0.6457399103139013,0.7328244274809159,0.7973421926910299,144,26,79,59
2802,0.734375,0.41814986,0.6810345,0.6184696555137634,0.8235294117647058,0.691358024691358,0.7516778523489933,0.7932011331444759,112,24,50,46,0.6785714,0.6218767166137695,0.848314606741573,0.6771300448430493,0.7531172069825436,0.8074866310160428,151,27,72,58
2803,0.734375,0.47366372,0.67672414,0.6241018176078796,0.8175182481751825,0.691358024691358,0.7491638795986622,0.7887323943661972,112,25,50,45,0.66233766,0.6297610402107239,0.8324022346368715,0.6681614349775785,0.7412935323383085,0.7933972310969116,149,30,74,55
2804,0.828125,0.3972854,0.67241377,0.6337185502052307,0.8257575757575758,0.6728395061728395,0.7414965986394558,0.7898550724637681,109,23,53,47,0.66233766,0.6458190083503723,0.8439306358381503,0.6547085201793722,0.7373737373737375,0.7978142076502731,146,27,77,58
2805,0.6875,0.6126617,0.6637931,0.6305899024009705,0.823076923076923,0.6604938271604939,0.732876712328767,0.7844574780058652,107,23,55,47,0.66558444,0.6474114656448364,0.8488372093023255,0.6547085201793722,0.7392405063291139,0.801317233809001,146,26,77,59
2806,0.75,0.51051474,0.6637931,0.6359168887138367,0.823076923076923,0.6604938271604939,0.732876712328767,0.7844574780058652,107,23,55,47,0.6525974,0.6582908630371094,0.8580246913580247,0.6233183856502242,0.7220779220779222,0.7979334098737084,139,23,84,62
2807,0.734375,0.51920664,0.6637931,0.6534238457679749,0.8387096774193549,0.6419753086419753,0.7272727272727273,0.7902735562310029,104,20,58,50,0.66883117,0.68269944190979,0.9115646258503401,0.600896860986547,0.7243243243243243,0.8261405672009864,134,13,89,72
2808,0.703125,0.5093088,0.67672414,0.6643553972244263,0.859504132231405,0.6419753086419753,0.734982332155477,0.804953560371517,104,17,58,53,0.64935064,0.6986820101737976,0.9020979020979021,0.57847533632287,0.7049180327868851,0.8113207547169811,129,14,94,71
2809,0.8125,0.45103252,0.6551724,0.6764354109764099,0.853448275862069,0.6111111111111112,0.7122302158273381,0.7907348242811503,99,17,63,53,0.6298701,0.71366286277771,0.8865248226950354,0.5605381165919282,0.6868131868131868,0.7941550190597205,125,16,98,69
2810,0.734375,0.59033525,0.6594828,0.6589862704277039,0.8429752066115702,0.6296296296296297,0.7208480565371025,0.7894736842105263,102,19,60,51,0.64935064,0.6939025521278381,0.8758169934640523,0.600896860986547,0.7127659574468085,0.8023952095808384,134,19,89,66
2811,0.71875,0.52174467,0.69827586,0.6361987590789795,0.8432835820895522,0.6975308641975309,0.7635135135135135,0.8094555873925503,113,21,49,49,0.65909094,0.6658203601837158,0.8430232558139535,0.6502242152466368,0.7341772151898733,0.7958287596048298,145,27,78,58
2812,0.84375,0.37544888,0.6939655,0.6256986260414124,0.8321167883211679,0.7037037037037037,0.7625418060200668,0.8028169014084506,114,23,48,47,0.64935064,0.6497600078582764,0.8212290502793296,0.6591928251121076,0.7313432835820896,0.7827476038338659,147,32,76,53
2813,0.703125,0.54575515,0.7198276,0.6156572103500366,0.825503355704698,0.7592592592592593,0.7909967845659165,0.8113456464379947,123,26,39,44,0.66558444,0.6318124532699585,0.8191489361702128,0.6905829596412556,0.7493917274939172,0.7897435897435898,154,34,69,51
2814,0.8125,0.42211193,0.7241379,0.6149516701698303,0.8223684210526315,0.7716049382716049,0.7961783439490446,0.8116883116883116,125,27,37,43,0.6753247,0.6248693466186523,0.8090452261306532,0.7219730941704036,0.7630331753554502,0.7899901864573111,161,38,62,47
2815,0.625,0.806898,0.73275864,0.619239866733551,0.8246753246753247,0.7839506172839507,0.8037974683544303,0.8161953727506428,127,27,35,43,0.6785714,0.6283192038536072,0.81,0.726457399103139,0.7659574468085106,0.7917888563049854,162,38,61,47
2816,0.796875,0.4274603,0.7155172,0.6281859874725342,0.82,0.7592592592592593,0.7884615384615384,0.8070866141732282,123,27,39,43,0.66233766,0.6414393186569214,0.8082901554404145,0.6995515695067265,0.7500000000000001,0.7839195979899498,156,37,67,48
2817,0.734375,0.4749006,0.69827586,0.6458657383918762,0.8333333333333334,0.7098765432098766,0.7666666666666667,0.8053221288515406,115,23,47,47,0.64285713,0.6679078340530396,0.8121546961325967,0.6591928251121076,0.7277227722772277,0.7761351636747624,147,34,76,51
2818,0.703125,0.5516665,0.66810346,0.6928126811981201,0.8346456692913385,0.654320987654321,0.7335640138408304,0.7910447761194029,106,21,56,49,0.6396104,0.7273375391960144,0.8414634146341463,0.6188340807174888,0.7131782945736433,0.7849829351535835,138,26,85,59
2819,0.78125,0.5329566,0.6594828,0.7326540350914001,0.8547008547008547,0.6172839506172839,0.7168458781362006,0.7936507936507936,100,17,62,53,0.6136364,0.773911714553833,0.8714285714285714,0.547085201793722,0.6721763085399449,0.7790549169859516,122,18,101,67
2820,0.8125,0.46175945,0.6336207,0.7640444040298462,0.8532110091743119,0.5740740740740741,0.6863468634686347,0.7775919732441472,93,16,69,54,0.6038961,0.8100762963294983,0.8740740740740741,0.5291479820627802,0.6592178770949721,0.7732634338138925,118,17,105,68
2821,0.75,0.52839196,0.63793105,0.7501173615455627,0.8545454545454545,0.5802469135802469,0.6911764705882354,0.7807308970099668,94,16,68,54,0.59415585,0.7929928302764893,0.8656716417910447,0.5201793721973094,0.649859943977591,0.7641633728590249,116,18,107,67
2822,0.78125,0.4991445,0.67241377,0.707287609577179,0.864406779661017,0.6296296296296297,0.7285714285714285,0.8044164037854891,102,16,60,54,0.6298701,0.7428819537162781,0.8562091503267973,0.5874439461883408,0.696808510638298,0.7844311377245509,131,22,92,63
2823,0.734375,0.5159936,0.66810346,0.6710774898529053,0.8294573643410853,0.6604938271604939,0.7353951890034366,0.7890855457227139,107,22,55,48,0.66233766,0.7000580430030823,0.84,0.6591928251121076,0.7386934673366834,0.7963163596966415,147,28,76,57
2824,0.8125,0.39975744,0.70258623,0.6453712582588196,0.8345323741007195,0.7160493827160493,0.770764119601329,0.8077994428969358,116,23,46,47,0.6753247,0.668401837348938,0.8324324324324325,0.6905829596412556,0.7549019607843137,0.7995846313603323,154,31,69,54
2825,0.765625,0.4854455,0.7112069,0.6316821575164795,0.8275862068965517,0.7407407407407407,0.781758957654723,0.8086253369272238,120,25,42,45,0.6883117,0.654285192489624,0.8256410256410256,0.7219730941704036,0.7703349282296651,0.8025922233300099,161,34,62,51
2826,0.6875,0.66312444,0.75,0.6171305179595947,0.8376623376623377,0.7962962962962963,0.8164556962025317,0.8290488431876606,129,25,33,45,0.6948052,0.6393476724624634,0.8307692307692308,0.726457399103139,0.7751196172248804,0.8075772681954139,162,33,61,52
2827,0.75,0.5601149,0.73275864,0.6047826409339905,0.8333333333333334,0.7716049382716049,0.8012820512820513,0.8202099737532809,125,25,37,45,0.6883117,0.6262302994728088,0.8256410256410256,0.7219730941704036,0.7703349282296651,0.8025922233300099,161,34,62,51
2828,0.6875,0.561061,0.7284483,0.6075481176376343,0.8367346938775511,0.7592592592592593,0.796116504854369,0.82,123,24,39,46,0.6948052,0.6289405226707458,0.8412698412698413,0.7130044843049327,0.7718446601941747,0.8120531154239019,159,30,64,55
2829,0.671875,0.6797107,0.7112069,0.606273889541626,0.8231292517006803,0.7469135802469136,0.7831715210355987,0.8066666666666666,121,26,41,44,0.6818182,0.6186116933822632,0.8378378378378378,0.695067264573991,0.7598039215686275,0.8047767393561788,155,30,68,55
2830,0.828125,0.51091146,0.6896552,0.6146867871284485,0.8214285714285714,0.7098765432098766,0.7615894039735099,0.7963988919667591,115,25,47,45,0.6850649,0.6173715591430664,0.8387096774193549,0.6995515695067265,0.7628361858190711,0.8066184074457083,156,30,67,55
2831,0.75,0.47793895,0.67672414,0.6241015195846558,0.8129496402877698,0.6975308641975309,0.7508305647840531,0.7869080779944291,113,26,49,44,0.6785714,0.6141768097877502,0.8333333333333334,0.695067264573991,0.7579462102689486,0.8014477766287488,155,31,68,54
2832,0.671875,0.58229077,0.66810346,0.6455740332603455,0.8102189781021898,0.6851851851851852,0.7424749163879599,0.7816901408450706,111,26,51,44,0.66883117,0.6258779764175415,0.827027027027027,0.6860986547085202,0.7499999999999999,0.794392523364486,153,32,70,53
2833,0.75,0.49099058,0.62931037,0.6836046576499939,0.7923076923076923,0.6358024691358025,0.7054794520547945,0.7551319648093842,103,27,59,43,0.66233766,0.6556078195571899,0.8324022346368715,0.6681614349775785,0.7412935323383085,0.7933972310969116,149,30,74,55
2834,0.71875,0.4914728,0.63793105,0.69704669713974,0.7954545454545454,0.6481481481481481,0.7142857142857143,0.7608695652173914,105,27,57,43,0.64285713,0.6644942760467529,0.8228571428571428,0.6457399103139013,0.7236180904522613,0.780065005417118,144,31,79,54
2835,0.671875,0.6385528,0.6163793,0.7098705172538757,0.7874015748031497,0.6172839506172839,0.6920415224913494,0.746268656716418,100,27,62,43,0.6396104,0.6764724850654602,0.8255813953488372,0.6367713004484304,0.7189873417721518,0.7793633369923162,142,30,81,55
2836,0.75,0.5060061,0.625,0.7111742496490479,0.7906976744186046,0.6296296296296297,0.7010309278350516,0.7522123893805309,102,27,60,43,0.6396104,0.6847406625747681,0.85,0.6098654708520179,0.7101827676240209,0.7879490150637312,136,24,87,61
2837,0.625,0.6245876,0.63793105,0.6818047165870667,0.8,0.6419753086419753,0.7123287671232877,0.7624633431085044,104,26,58,44,0.6461039,0.6642073392868042,0.8475609756097561,0.6233183856502242,0.7183462532299741,0.7906712172923775,139,25,84,60
2838,0.796875,0.49344385,0.6810345,0.6481046080589294,0.8188405797101449,0.6975308641975309,0.7533333333333333,0.7913165266106442,113,25,49,45,0.6720779,0.6370033025741577,0.8426966292134831,0.672645739910314,0.7481296758104738,0.802139037433155,150,28,73,57
2839,0.734375,0.51418006,0.7155172,0.6116605997085571,0.8243243243243243,0.7530864197530864,0.7870967741935484,0.8090185676392573,122,26,40,44,0.6948052,0.6015382409095764,0.8341968911917098,0.7219730941704036,0.7740384615384615,0.8090452261306532,161,32,62,53
2840,0.84375,0.43635318,0.7284483,0.5919769406318665,0.8152866242038217,0.7901234567901234,0.8025078369905956,0.810126582278481,128,29,34,41,0.6980519,0.5771107077598572,0.8125,0.757847533632287,0.7842227378190255,0.8009478672985781,169,39,54,46
2841,0.734375,0.5663849,0.7413793,0.5837793946266174,0.8109756097560976,0.8209876543209876,0.8159509202453987,0.8129584352078238,133,31,29,39,0.7012987,0.5682714581489563,0.8104265402843602,0.7668161434977578,0.7880184331797235,0.8013120899718839,171,40,52,45
2842,0.765625,0.5124963,0.75,0.5814997553825378,0.8170731707317073,0.8271604938271605,0.8220858895705522,0.8190709046454767,134,30,28,40,0.70454544,0.5657100677490234,0.8113207547169812,0.7713004484304933,0.7908045977011494,0.8029878618113913,172,40,51,45
2843,0.703125,0.6119257,0.74568963,0.5843510031700134,0.8280254777070064,0.8024691358024691,0.8150470219435737,0.8227848101265823,130,27,32,43,0.70454544,0.571365237236023,0.8235294117647058,0.7533632286995515,0.7868852459016392,0.8084696823869104,168,36,55,49
2844,0.734375,0.52473307,0.7241379,0.5834606885910034,0.8266666666666667,0.7654320987654321,0.7948717948717949,0.8136482939632546,124,26,38,44,0.70454544,0.567202091217041,0.8203883495145631,0.757847533632287,0.7878787878787877,0.8070678127984718,169,37,54,48
2845,0.609375,0.61464465,0.7155172,0.587652862071991,0.8333333333333334,0.7407407407407407,0.7843137254901961,0.8130081300813008,120,24,42,46,0.70454544,0.5693610310554504,0.8267326732673267,0.7488789237668162,0.7858823529411765,0.8098933074684772,167,35,56,50
2846,0.75,0.47807407,0.7112069,0.5964776277542114,0.841726618705036,0.7222222222222222,0.7774086378737541,0.8147632311977715,117,22,45,48,0.6915584,0.5742570757865906,0.8333333333333334,0.7174887892376681,0.7710843373493976,0.8072653884964682,160,32,63,53
2847,0.6875,0.5961845,0.69827586,0.6076931357383728,0.8432835820895522,0.6975308641975309,0.7635135135135135,0.8094555873925503,113,21,49,49,0.6915584,0.5790421962738037,0.8404255319148937,0.7085201793721974,0.7688564476885645,0.8102564102564105,158,30,65,55
2848,0.6875,0.5445412,0.6896552,0.6213583946228027,0.8461538461538461,0.6790123456790124,0.7534246575342466,0.8064516129032259,110,20,52,50,0.70454544,0.5901150107383728,0.8626373626373627,0.7040358744394619,0.7753086419753087,0.8254468980021031,157,25,66,60
2849,0.734375,0.46935683,0.6853448,0.6603723764419556,0.8617886178861789,0.654320987654321,0.743859649122807,0.8103975535168195,106,17,56,53,0.66883117,0.6315001249313354,0.8757763975155279,0.6322869955156951,0.7343750000000001,0.8131487889273357,141,20,82,65
2850,0.75,0.46554458,0.67241377,0.656053900718689,0.8583333333333333,0.6358024691358025,0.7304964539007093,0.8021806853582554,103,17,59,53,0.66233766,0.626225471496582,0.8650306748466258,0.6322869955156951,0.7305699481865285,0.8057142857142858,141,22,82,63
2851,0.828125,0.4292685,0.6637931,0.6551738977432251,0.85,0.6296296296296297,0.723404255319149,0.794392523364486,102,18,60,52,0.65584415,0.623806357383728,0.8726114649681529,0.6143497757847534,0.7210526315789473,0.8049353701527615,137,20,86,65
2852,0.765625,0.5174166,0.67241377,0.6344549059867859,0.8208955223880597,0.6790123456790124,0.7432432432432432,0.7879656160458453,110,24,52,46,0.66233766,0.5983559489250183,0.8520710059171598,0.6457399103139013,0.7346938775510203,0.8008898776418244,144,25,79,60
2853,0.65625,0.65542597,0.67672414,0.6212817430496216,0.8129496402877698,0.6975308641975309,0.7508305647840531,0.7869080779944291,113,26,49,44,0.6720779,0.5798672437667847,0.8388888888888889,0.6771300448430493,0.7493796526054589,0.8006362672322375,151,29,72,56
2854,0.765625,0.5351019,0.6810345,0.6072019934654236,0.8098591549295775,0.7098765432098766,0.756578947368421,0.7876712328767124,115,27,47,43,0.6850649,0.5609303712844849,0.8387096774193549,0.6995515695067265,0.7628361858190711,0.8066184074457083,156,30,67,55
2855,0.6875,0.5814048,0.6939655,0.5931394100189209,0.8095238095238095,0.7345679012345679,0.7702265372168285,0.7933333333333333,119,28,43,42,0.6948052,0.5417032241821289,0.8274111675126904,0.7309417040358744,0.7761904761904763,0.8061325420375864,163,34,60,51
2856,0.765625,0.54744625,0.67672414,0.5769999027252197,0.7735849056603774,0.7592592592592593,0.7663551401869159,0.7706766917293234,123,36,39,34,0.71753246,0.5175433158874512,0.8177570093457944,0.7847533632286996,0.8009153318077803,0.8109360518999074,175,39,48,46
2857,0.765625,0.51699024,0.6810345,0.5639115571975708,0.7716049382716049,0.7716049382716049,0.7716049382716049,0.7716049382716049,125,37,37,33,0.72402596,0.49854516983032227,0.8,0.8251121076233184,0.8123620309050774,0.8048993875765529,184,46,39,39
2858,0.71875,0.5480062,0.7155172,0.5577765703201294,0.7790697674418605,0.8271604938271605,0.8023952095808382,0.788235294117647,134,38,28,32,0.7305195,0.4893468916416168,0.7916666666666666,0.852017937219731,0.8207343412526996,0.8030431107354183,190,50,33,35
2859,0.78125,0.43147248,0.7155172,0.5566198229789734,0.7608695652173914,0.8641975308641975,0.8092485549132948,0.7795100222717151,140,44,22,26,0.737013,0.48671311140060425,0.7886178861788617,0.8699551569506726,0.8272921108742005,0.8036454018227009,194,52,29,33
2860,0.734375,0.5006255,0.7155172,0.5573982000350952,0.7666666666666667,0.8518518518518519,0.8070175438596491,0.7823129251700681,138,42,24,28,0.74025977,0.4885215163230896,0.7918367346938775,0.8699551569506726,0.8290598290598289,0.8063175394846217,194,51,29,34
2861,0.765625,0.46013254,0.7198276,0.5614194273948669,0.7771428571428571,0.8395061728395061,0.8071216617210683,0.788863109048724,136,39,26,31,0.7435065,0.4934624433517456,0.8,0.8609865470852018,0.8293736501079914,0.8114961961115807,192,48,31,37
2862,0.78125,0.4717974,0.7241379,0.5709075331687927,0.810126582278481,0.7901234567901234,0.8,0.8060453400503779,128,30,34,40,0.73376626,0.5055074095726013,0.8161434977578476,0.8161434977578476,0.8161434977578477,0.8161434977578476,182,41,41,44
2863,0.8125,0.46707416,0.6939655,0.6086540222167969,0.8321167883211679,0.7037037037037037,0.7625418060200668,0.8028169014084506,114,23,48,47,0.72077924,0.5487918853759766,0.8549222797927462,0.7399103139013453,0.7932692307692308,0.8291457286432161,165,28,58,57
2864,0.78125,0.4922954,0.66810346,0.6530904173851013,0.84,0.6481481481481481,0.7317073170731706,0.7930513595166164,105,20,57,50,0.6948052,0.5984879732131958,0.8771929824561403,0.672645739910314,0.7614213197969543,0.826901874310915,150,21,73,64
