epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1441,0.6875,0.6506034,0.61206895,0.6991152167320251,0.7804878048780488,0.6037735849056604,0.6808510638297872,0.7373271889400921,96,27,63,46,0.6396104,0.7124002575874329,0.8203592814371258,0.6284403669724771,0.7116883116883118,0.77313769751693,137,30,81,60
1442,0.640625,0.7609241,0.60775864,0.7021346092224121,0.8035714285714286,0.5660377358490566,0.6642066420664207,0.741350906095552,90,22,69,51,0.6168831,0.7240293622016907,0.8289473684210527,0.5779816513761468,0.6810810810810811,0.7627118644067797,126,26,92,64
1443,0.703125,0.5680184,0.61206895,0.7083537578582764,0.8349514563106796,0.5408805031446541,0.6564885496183206,0.7530647985989493,86,17,73,56,0.5779221,0.7426427602767944,0.8235294117647058,0.5137614678899083,0.632768361581921,0.7349081364829396,112,24,106,66
1444,0.78125,0.49357098,0.6034483,0.7418962121009827,0.8850574712643678,0.48427672955974843,0.6260162601626016,0.7593688362919133,77,10,82,63,0.54545456,0.7860750555992126,0.8305084745762712,0.44954128440366975,0.5833333333333334,0.7101449275362319,98,20,120,70
1445,0.6875,0.5927147,0.5862069,0.7683435678482056,0.8795180722891566,0.4591194968553459,0.6033057851239669,0.7433808553971486,73,10,86,63,0.53571427,0.8182656764984131,0.8504672897196262,0.41743119266055045,0.5599999999999999,0.7043343653250773,91,16,127,74
1446,0.65625,0.72146094,0.6163793,0.7024584412574768,0.8888888888888888,0.5031446540880503,0.642570281124498,0.7707129094412333,80,10,79,63,0.5714286,0.7482290267944336,0.8359375,0.4908256880733945,0.6184971098265896,0.7328767123287669,107,21,111,69
1447,0.6875,0.57308793,0.64224136,0.6345584392547607,0.8518518518518519,0.5786163522012578,0.6891385767790261,0.77834179357022,92,16,67,57,0.6168831,0.6731129884719849,0.8289473684210527,0.5779816513761468,0.6810810810810811,0.7627118644067797,126,26,92,64
1448,0.65625,0.61181176,0.6594828,0.5832098722457886,0.8076923076923077,0.660377358490566,0.726643598615917,0.7731958762886597,105,25,54,48,0.66883117,0.6144501566886902,0.8152173913043478,0.6880733944954128,0.746268656716418,0.7861635220125787,150,34,68,56
1449,0.734375,0.5561931,0.70689654,0.5521613955497742,0.7861635220125787,0.7861635220125787,0.7861635220125787,0.7861635220125787,125,34,34,39,0.71103895,0.5795902609825134,0.7945205479452054,0.7981651376146789,0.7963386727688787,0.7952468007312614,174,45,44,45
1450,0.71875,0.5038982,0.7112069,0.5498137474060059,0.7584269662921348,0.8490566037735849,0.8011869436201781,0.7749712973593571,135,43,24,30,0.73376626,0.5752428770065308,0.7905982905982906,0.8486238532110092,0.8185840707964602,0.8015597920277295,185,49,33,41
1451,0.703125,0.55012155,0.7241379,0.5519490242004395,0.7624309392265194,0.8679245283018868,0.811764705882353,0.7814269535673838,138,43,21,30,0.737013,0.5817924737930298,0.7866108786610879,0.8623853211009175,0.8227571115973742,0.8006814310051108,188,51,30,39
1452,0.640625,0.62652016,0.7198276,0.5499683022499084,0.7611111111111111,0.8616352201257862,0.8082595870206489,0.7792946530147895,137,43,22,30,0.72402596,0.5885947346687317,0.7782426778242678,0.8532110091743119,0.8140043763676149,0.7921635434412266,186,53,32,37
1453,0.625,0.6863915,0.7155172,0.5466759204864502,0.7719298245614035,0.8301886792452831,0.8,0.7829181494661922,132,39,27,34,0.73376626,0.5914302468299866,0.7956521739130434,0.8394495412844036,0.8169642857142856,0.8040421792618628,183,47,35,43
1454,0.671875,0.5573927,0.7155172,0.5594062805175781,0.8,0.779874213836478,0.7898089171974523,0.7958921694480103,124,31,35,42,0.70454544,0.6083023548126221,0.7981220657276995,0.7798165137614679,0.7888631090487238,0.794392523364486,170,43,48,47
1455,0.6875,0.57610285,0.7155172,0.5981659889221191,0.8444444444444444,0.7169811320754716,0.7755102040816326,0.8154506437768241,114,21,45,52,0.66558444,0.6542629599571228,0.8176795580110497,0.6788990825688074,0.7418546365914788,0.7855626326963906,148,33,70,57
1456,0.6875,0.5957451,0.6896552,0.6175239682197571,0.848,0.6666666666666666,0.7464788732394365,0.804248861911988,106,19,53,54,0.64935064,0.6757239103317261,0.8235294117647058,0.6422018348623854,0.7216494845360825,0.7795100222717148,140,30,78,60
1457,0.703125,0.5358397,0.67672414,0.6232526302337646,0.85,0.6415094339622641,0.7311827956989247,0.7981220657276995,102,18,57,55,0.6363636,0.6801528930664062,0.8192771084337349,0.6238532110091743,0.7083333333333334,0.7709750566893423,136,30,82,60
1458,0.703125,0.5401527,0.67672414,0.6227411031723022,0.8559322033898306,0.6352201257861635,0.7292418772563177,0.8003169572107767,101,17,58,56,0.6396104,0.6786118149757385,0.8282208588957055,0.6192660550458715,0.7086614173228346,0.7758620689655171,135,28,83,62
1459,0.6875,0.62612826,0.67672414,0.574271023273468,0.8134328358208955,0.6855345911949685,0.7440273037542663,0.7841726618705037,109,25,50,48,0.6850649,0.6212579011917114,0.8379888268156425,0.6880733944954128,0.7556675062972292,0.8029978586723768,150,29,68,61
1460,0.6875,0.5971708,0.73706895,0.544562816619873,0.80625,0.8113207547169812,0.8087774294670848,0.8072590738423029,129,31,30,42,0.71753246,0.5745407938957214,0.8226600985221675,0.7660550458715596,0.7933491686460807,0.8106796116504855,167,36,51,54
1461,0.65625,0.60358584,0.7284483,0.5445753931999207,0.7696629213483146,0.8616352201257862,0.8130563798219584,0.7864523536165327,137,41,22,32,0.74025977,0.556843101978302,0.8,0.8440366972477065,0.8214285714285714,0.8084358523725835,184,46,34,44
1462,0.734375,0.5895815,0.7284483,0.5676402449607849,0.7580645161290323,0.8867924528301887,0.8173913043478261,0.7807308970099668,141,45,18,28,0.7532467,0.5591388940811157,0.7817460317460317,0.9036697247706422,0.8382978723404255,0.8034257748776509,197,55,21,35
1463,0.625,0.74169886,0.7284483,0.579399585723877,0.7580645161290323,0.8867924528301887,0.8173913043478261,0.7807308970099668,141,45,18,28,0.7467533,0.5533023476600647,0.7845528455284553,0.8853211009174312,0.8318965517241379,0.8028286189683861,193,53,25,37
1464,0.625,0.7483314,0.7413793,0.5883766412734985,0.7928994082840237,0.8427672955974843,0.8170731707317074,0.8023952095808384,134,35,25,38,0.72077924,0.5549426674842834,0.8084112149532711,0.7935779816513762,0.8009259259259259,0.8054003724394786,173,41,45,49
1465,0.6875,0.5594443,0.6594828,0.6388779282569885,0.7898550724637681,0.6855345911949685,0.734006734006734,0.7665260196905767,109,29,50,44,0.6818182,0.6025742888450623,0.8191489361702128,0.7064220183486238,0.7586206896551724,0.7938144329896908,154,34,64,56
1466,0.65625,0.6157719,0.57758623,0.7177094221115112,0.7904761904761904,0.5220125786163522,0.6287878787878788,0.7167530224525043,83,22,76,51,0.6266234,0.6820817589759827,0.8456375838926175,0.5779816513761468,0.6866485013623979,0.773955773955774,126,23,92,67
1467,0.609375,0.6667408,0.5344828,0.7764188051223755,0.8,0.4276729559748428,0.5573770491803278,0.6813627254509017,68,17,91,56,0.5551948,0.7452378273010254,0.8584070796460177,0.44495412844036697,0.5861027190332326,0.7238805970149254,97,16,121,74
1468,0.65625,0.624896,0.5560345,0.7721860408782959,0.8043478260869565,0.46540880503144655,0.5896414342629483,0.7020872865275144,74,18,85,55,0.5681818,0.7455480694770813,0.8632478632478633,0.463302752293578,0.6029850746268657,0.7361516034985424,101,16,117,74
1469,0.609375,0.6729608,0.57758623,0.7206436395645142,0.7961165048543689,0.5157232704402516,0.6259541984732824,0.7180385288966724,82,21,77,52,0.6233766,0.6966427564620972,0.8541666666666666,0.5642201834862385,0.6795580110497237,0.7745591939546599,123,21,95,69
1470,0.6875,0.61744726,0.64224136,0.6622726321220398,0.8114754098360656,0.6226415094339622,0.704626334519573,0.7650695517774344,99,23,60,50,0.66883117,0.6409706473350525,0.8411764705882353,0.6559633027522935,0.7371134020618557,0.7962138084632516,143,27,75,63
1471,0.6875,0.596786,0.67241377,0.6262350678443909,0.7985611510791367,0.6981132075471698,0.7449664429530202,0.7762237762237763,111,28,48,45,0.6948052,0.6132888197898865,0.8195876288659794,0.7293577981651376,0.7718446601941747,0.7997987927565393,159,35,59,55
1472,0.640625,0.63473815,0.6637931,0.6053024530410767,0.7682119205298014,0.7295597484276729,0.7483870967741935,0.7601572739187419,116,35,43,38,0.6915584,0.6002392172813416,0.7887323943661971,0.7706422018348624,0.7795823665893271,0.7850467289719625,168,45,50,45
1473,0.71875,0.49984962,0.6810345,0.5954214930534363,0.7639751552795031,0.7735849056603774,0.76875,0.7658779576587796,123,38,36,35,0.6818182,0.5976045727729797,0.7678571428571429,0.7889908256880734,0.7782805429864253,0.7719928186714542,172,52,46,38
1474,0.5625,0.7461071,0.67672414,0.5918794870376587,0.7658227848101266,0.7610062893081762,0.7634069400630914,0.7648546144121365,121,37,38,36,0.6818182,0.6029937863349915,0.7777777777777778,0.7706422018348624,0.7741935483870966,0.7763401109057302,168,48,50,42
1475,0.65625,0.6140274,0.6810345,0.5916118025779724,0.785234899328859,0.7358490566037735,0.7597402597402597,0.7748344370860928,117,32,42,41,0.6818182,0.6090476512908936,0.7912621359223301,0.7477064220183486,0.7688679245283018,0.7821497120921306,163,43,55,47
1476,0.59375,0.6666861,0.6939655,0.5884458422660828,0.8013698630136986,0.7358490566037735,0.7672131147540984,0.7873485868102288,117,29,42,44,0.6785714,0.6103375554084778,0.7989949748743719,0.7293577981651376,0.762589928057554,0.7840236686390533,159,40,59,50
1477,0.734375,0.53021324,0.67672414,0.6030271053314209,0.823076923076923,0.6729559748427673,0.740484429065744,0.787923416789396,107,23,52,50,0.66883117,0.6299969553947449,0.8186813186813187,0.6834862385321101,0.745,0.7875264270613107,149,33,69,57
1478,0.703125,0.54982793,0.67241377,0.61542809009552,0.8267716535433071,0.660377358490566,0.7342657342657343,0.7871064467766117,105,22,54,51,0.6525974,0.6453266143798828,0.8171428571428572,0.6559633027522935,0.7277353689567431,0.7788671023965141,143,32,75,58
1479,0.78125,0.5275977,0.63793105,0.6566524505615234,0.8440366972477065,0.5786163522012578,0.6865671641791045,0.7731092436974791,92,17,67,56,0.6461039,0.6872876882553101,0.8385093167701864,0.6192660550458715,0.712401055408971,0.7830626450116009,135,26,83,64
1480,0.640625,0.63541615,0.63793105,0.6827484369277954,0.8865979381443299,0.5408805031446541,0.671875,0.7861060329067642,86,11,73,62,0.6298701,0.7120212912559509,0.8466666666666667,0.5825688073394495,0.6902173913043478,0.7762836185819071,127,23,91,67
1481,0.625,0.6468657,0.63793105,0.6619511842727661,0.8640776699029126,0.559748427672956,0.6793893129770991,0.7793345008756567,89,14,70,59,0.6461039,0.6876726150512695,0.8516129032258064,0.6055045871559633,0.707774798927614,0.7875894988066825,132,23,86,67
1482,0.65625,0.5677733,0.6810345,0.6082437634468079,0.84,0.660377358490566,0.7394366197183099,0.7966616084977239,105,20,54,53,0.6980519,0.6331628561019897,0.8415300546448088,0.7064220183486238,0.7680798004987531,0.8105263157894735,154,29,64,61
1483,0.671875,0.6517779,0.69827586,0.5737171769142151,0.8156028368794326,0.7232704402515723,0.7666666666666666,0.7952973720608575,115,26,44,47,0.72077924,0.5946959257125854,0.83,0.7614678899082569,0.7942583732057417,0.8153241650294695,166,34,52,56
1484,0.703125,0.57103646,0.7112069,0.5545961856842041,0.7948717948717948,0.779874213836478,0.7873015873015872,0.7918263090676884,124,32,35,41,0.7077922,0.5716486573219299,0.7935779816513762,0.7935779816513762,0.7935779816513762,0.7935779816513762,173,45,45,45
1485,0.53125,0.7093561,0.7155172,0.5475063920021057,0.7784431137724551,0.8176100628930818,0.7975460122699388,0.7859733978234583,130,37,29,36,0.72402596,0.5602605938911438,0.7854077253218884,0.8394495412844036,0.8115299334811529,0.7956521739130435,183,50,35,40
1486,0.671875,0.5971738,0.7155172,0.5412582159042358,0.7719298245614035,0.8301886792452831,0.8,0.7829181494661922,132,39,27,34,0.72727275,0.5542827248573303,0.7838983050847458,0.8486238532110092,0.8149779735682819,0.7960413080895008,185,51,33,39
1487,0.59375,0.74129194,0.7284483,0.5487631559371948,0.8116883116883117,0.7861635220125787,0.7987220447284346,0.8064516129032258,125,29,34,44,0.71103895,0.562908411026001,0.8056872037914692,0.7798165137614679,0.7925407925407925,0.800376647834275,170,41,48,49
1488,0.765625,0.47774774,0.70258623,0.5876060724258423,0.8308823529411765,0.710691823899371,0.7661016949152541,0.8036984352773826,113,23,46,50,0.66558444,0.6040918827056885,0.8176795580110497,0.6788990825688074,0.7418546365914788,0.7855626326963906,148,33,70,57
1489,0.6875,0.5232425,0.6508621,0.6490514278411865,0.8482142857142857,0.5974842767295597,0.7011070110701106,0.7825370675453049,95,17,64,56,0.6461039,0.6678459048271179,0.8516129032258064,0.6055045871559633,0.707774798927614,0.7875894988066825,132,23,86,67
1490,0.75,0.5506314,0.60775864,0.6873798370361328,0.84,0.5283018867924528,0.6486486486486487,0.7513416815742398,84,16,75,57,0.60714287,0.7082489132881165,0.8489208633093526,0.5412844036697247,0.6610644257703081,0.7622739018087855,118,21,100,69
1491,0.609375,0.63000643,0.5948276,0.7061200737953186,0.8350515463917526,0.5094339622641509,0.6328125,0.740402193784278,81,16,78,57,0.5974026,0.7249498963356018,0.8615384615384616,0.5137614678899083,0.6436781609195402,0.7588075880758809,112,18,106,72
1492,0.71875,0.54209304,0.57327586,0.7305921316146851,0.8333333333333334,0.4716981132075472,0.6024096385542169,0.7225433526011561,75,15,84,58,0.5551948,0.7510933876037598,0.8521739130434782,0.44954128440366975,0.5885885885885886,0.7227138643067845,98,17,120,73
1493,0.6875,0.6348797,0.5862069,0.7152611017227173,0.8315789473684211,0.4968553459119497,0.6220472440944882,0.7328385899814471,79,16,80,57,0.5779221,0.735633134841919,0.8492063492063492,0.4908256880733945,0.622093023255814,0.7409972299168976,107,19,111,71
1494,0.71875,0.60505193,0.62068963,0.6848432421684265,0.8446601941747572,0.5471698113207547,0.6641221374045801,0.7618213660245183,87,16,72,57,0.6103896,0.703399658203125,0.85,0.5458715596330275,0.6648044692737429,0.7647814910025706,119,21,99,69
1495,0.765625,0.5434389,0.6594828,0.642451822757721,0.8448275862068966,0.6163522012578616,0.7127272727272728,0.7865168539325844,98,18,61,55,0.64285713,0.6582387089729309,0.8333333333333334,0.6192660550458715,0.7105263157894736,0.7794457274826789,135,27,83,63
1496,0.640625,0.606824,0.6810345,0.5998517870903015,0.8195488721804511,0.6855345911949685,0.7465753424657534,0.7887120115774241,109,24,50,49,0.6753247,0.6151803135871887,0.8105263157894737,0.7064220183486238,0.7549019607843137,0.787321063394683,154,36,64,54
1497,0.765625,0.50263745,0.70258623,0.5757850408554077,0.7960526315789473,0.7610062893081762,0.7781350482315114,0.7887874837027379,121,31,38,42,0.6948052,0.5920853018760681,0.8009708737864077,0.7568807339449541,0.7783018867924528,0.791746641074856,165,41,53,49
1498,0.65625,0.6265435,0.70258623,0.5714616179466248,0.7848101265822784,0.779874213836478,0.7823343848580441,0.7838179519595448,124,34,35,39,0.6980519,0.5890868306159973,0.7990430622009569,0.7660550458715596,0.7822014051522248,0.7922201138519924,167,42,51,48
1499,0.671875,0.60858774,0.7155172,0.5839331150054932,0.8120805369127517,0.7610062893081762,0.7857142857142857,0.8013245033112584,121,28,38,45,0.6915584,0.6061484813690186,0.8059701492537313,0.7431192660550459,0.7732696897374702,0.7925636007827788,162,39,56,51
1500,0.6875,0.5837833,0.67241377,0.6094880104064941,0.8267716535433071,0.660377358490566,0.7342657342657343,0.7871064467766117,105,22,54,51,0.6720779,0.6368890404701233,0.8162162162162162,0.6926605504587156,0.749379652605459,0.7881002087682671,151,34,67,56
1501,0.65625,0.6865182,0.6637931,0.646725058555603,0.8584070796460177,0.610062893081761,0.7132352941176472,0.7937806873977086,97,16,62,57,0.6363636,0.6784804463386536,0.8192771084337349,0.6238532110091743,0.7083333333333334,0.7709750566893423,136,30,82,60
1502,0.640625,0.5649978,0.6508621,0.701458215713501,0.8823529411764706,0.5660377358490566,0.6896551724137931,0.7936507936507936,90,12,69,61,0.60714287,0.7373715043067932,0.825503355704698,0.5642201834862385,0.670299727520436,0.7555282555282554,123,26,95,64
1503,0.6875,0.4973448,0.6465517,0.7151732444763184,0.8811881188118812,0.559748427672956,0.6846153846153846,0.7904085257548846,89,12,70,61,0.59415585,0.7538412809371948,0.8206896551724138,0.5458715596330275,0.6556473829201102,0.7456140350877192,119,26,99,64
1504,0.71875,0.61043733,0.6853448,0.6635962724685669,0.8839285714285714,0.6226415094339622,0.7306273062730627,0.8154859967051069,99,13,60,60,0.6331169,0.7093416452407837,0.8143712574850299,0.6238532110091743,0.7064935064935065,0.7674943566591422,136,31,82,59
1505,0.734375,0.53766066,0.70689654,0.6459894776344299,0.8760330578512396,0.6666666666666666,0.757142857142857,0.8242612752721618,106,15,53,58,0.6331169,0.6966384649276733,0.8034682080924855,0.6376146788990825,0.710997442455243,0.7637362637362638,139,34,79,56
1506,0.65625,0.62585044,0.70689654,0.6515951752662659,0.9026548672566371,0.6415094339622641,0.7499999999999999,0.834697217675941,102,11,57,62,0.6266234,0.7066613435745239,0.8047337278106509,0.6238532110091743,0.702842377260982,0.7606263982102909,136,33,82,57
1507,0.65625,0.6054539,0.70689654,0.6287218332290649,0.8699186991869918,0.6729559748427673,0.7588652482269505,0.8218125960061444,107,16,52,57,0.64935064,0.6894118785858154,0.8089887640449438,0.6605504587155964,0.7272727272727272,0.7741935483870968,144,34,74,56
1508,0.703125,0.5741394,0.7112069,0.5989987850189209,0.8432835820895522,0.710691823899371,0.7713310580204777,0.8129496402877698,113,21,46,52,0.6720779,0.6646019816398621,0.8,0.7155963302752294,0.7554479418886199,0.781563126252505,156,39,62,51
1509,0.78125,0.48860863,0.7112069,0.5732201933860779,0.8108108108108109,0.7547169811320755,0.7817589576547231,0.7989347536617843,120,28,39,45,0.6753247,0.6399698853492737,0.780952380952381,0.7522935779816514,0.766355140186916,0.775047258979206,164,46,54,44
1510,0.703125,0.5986233,0.7284483,0.5728310346603394,0.8,0.8050314465408805,0.8025078369905957,0.8010012515644556,128,32,31,41,0.6818182,0.6350464224815369,0.7752293577981652,0.7752293577981652,0.7752293577981652,0.7752293577981652,169,49,49,41
1511,0.625,0.6086254,0.73275864,0.5782965421676636,0.7975460122699386,0.8176100628930818,0.8074534161490682,0.8014796547472256,130,33,29,40,0.66883117,0.6314181089401245,0.7636363636363637,0.7706422018348624,0.767123287671233,0.7650273224043717,168,52,50,38
1512,0.734375,0.5568233,0.70258623,0.5917442440986633,0.7777777777777778,0.7924528301886793,0.7850467289719626,0.7806691449814127,126,36,33,37,0.66233766,0.6336462497711182,0.759090909090909,0.7660550458715596,0.7625570776255708,0.7604735883424407,167,53,51,37
1513,0.703125,0.5699664,0.67672414,0.6107555031776428,0.78,0.7358490566037735,0.7572815533980584,0.7707509881422926,117,33,42,40,0.64285713,0.6440702676773071,0.7596153846153846,0.7247706422018348,0.7417840375586855,0.7523809523809524,158,50,60,40
1514,0.6875,0.5620951,0.6336207,0.6444615125656128,0.7846153846153846,0.6415094339622641,0.7058823529411764,0.7511045655375552,102,28,57,45,0.6331169,0.6667190194129944,0.774869109947644,0.6788990825688074,0.723716381418093,0.7535641547861508,148,43,70,47
1515,0.6875,0.58025175,0.6465517,0.6709622740745544,0.8235294117647058,0.6163522012578616,0.7050359712230215,0.7716535433070865,98,21,61,52,0.60714287,0.6861813068389893,0.7740112994350282,0.6284403669724771,0.6936708860759493,0.7397408207343412,137,40,81,50
1516,0.703125,0.6080748,0.62931037,0.6749942302703857,0.811965811965812,0.5974842767295597,0.6884057971014493,0.7575757575757575,95,22,64,51,0.59415585,0.6885911822319031,0.7657142857142857,0.6146788990825688,0.6819338422391857,0.7298474945533769,134,41,84,49
1517,0.625,0.6483797,0.625,0.6851888298988342,0.8272727272727273,0.5723270440251572,0.6765799256505576,0.7595993322203672,91,19,68,54,0.58116883,0.6988039016723633,0.7664670658682635,0.5871559633027523,0.664935064935065,0.7223476297968398,128,39,90,51
1518,0.625,0.57814366,0.61206895,0.6938225030899048,0.822429906542056,0.5534591194968553,0.6616541353383458,0.7495741056218056,88,19,71,54,0.5746753,0.7073163390159607,0.7770700636942676,0.5596330275229358,0.6506666666666666,0.7210401891252955,122,35,96,55
1519,0.671875,0.56496966,0.60775864,0.683499276638031,0.8148148148148148,0.5534591194968553,0.6591760299625468,0.7445008460236885,88,20,71,53,0.60064936,0.6973728537559509,0.8104575163398693,0.5688073394495413,0.6684636118598384,0.7469879518072289,124,29,94,61
1520,0.671875,0.6033933,0.60775864,0.6740915775299072,0.8207547169811321,0.5471698113207547,0.6566037735849057,0.7461406518010291,87,19,72,54,0.6038961,0.6913083791732788,0.8157894736842105,0.5688073394495413,0.6702702702702703,0.7506053268765133,124,28,94,62
1521,0.71875,0.53273237,0.6594828,0.6350315809249878,0.8225806451612904,0.6415094339622641,0.7208480565371024,0.7786259541984732,102,22,57,51,0.6525974,0.6562057733535767,0.8245614035087719,0.6467889908256881,0.724935732647815,0.7815964523281597,141,30,77,60
1522,0.765625,0.5220678,0.70689654,0.5953572988510132,0.8273381294964028,0.7232704402515723,0.7718120805369127,0.8041958041958043,115,24,44,49,0.6915584,0.6207051277160645,0.8324324324324325,0.7064220183486238,0.7642679900744418,0.8037578288100209,154,31,64,59
1523,0.671875,0.6637994,0.7284483,0.5560892820358276,0.8076923076923077,0.7924528301886793,0.7999999999999999,0.8045977011494253,126,30,33,43,0.737013,0.583975613117218,0.8246445497630331,0.7981651376146789,0.8111888111888111,0.8192090395480225,174,37,44,53
1524,0.75,0.5223763,0.74568963,0.5445603132247925,0.7941176470588235,0.8490566037735849,0.8206686930091186,0.8045292014302741,135,35,24,38,0.74025977,0.5743712186813354,0.8026315789473685,0.8394495412844036,0.8206278026905829,0.8097345132743364,183,45,35,45
1525,0.75,0.56888914,0.75431037,0.5403394103050232,0.7965116279069767,0.8616352201257862,0.8277945619335347,0.8087367178276269,137,35,22,38,0.73376626,0.5711979269981384,0.7931034482758621,0.8440366972477065,0.8177777777777778,0.8027923211169284,184,48,34,42
1526,0.59375,0.6420656,0.75,0.5456326603889465,0.821656050955414,0.8113207547169812,0.8164556962025317,0.8195679796696316,129,28,30,45,0.72727275,0.5701473355293274,0.8073394495412844,0.8073394495412844,0.8073394495412844,0.8073394495412844,176,42,42,48
1527,0.71875,0.5967994,0.73706895,0.5702928900718689,0.855072463768116,0.7421383647798742,0.7946127946127945,0.8298171589310831,118,20,41,53,0.70454544,0.5910911560058594,0.8290155440414507,0.7339449541284404,0.7785888077858882,0.808080808080808,160,33,58,57
1528,0.703125,0.55662954,0.69827586,0.6172614693641663,0.856,0.6729559748427673,0.7535211267605634,0.8118361153262519,107,18,52,55,0.6461039,0.6389436721801758,0.8343558282208589,0.6238532110091743,0.7139107611548557,0.7816091954022989,136,27,82,63
1529,0.6875,0.563666,0.64224136,0.6512400507926941,0.8518518518518519,0.5786163522012578,0.6891385767790261,0.77834179357022,92,16,67,57,0.6168831,0.6740012168884277,0.8378378378378378,0.5688073394495413,0.6775956284153005,0.7654320987654323,124,24,94,66
1530,0.640625,0.6297569,0.64224136,0.6611476540565491,0.8584905660377359,0.5723270440251572,0.6867924528301886,0.7804459691252144,91,15,68,58,0.60714287,0.6808933615684509,0.8299319727891157,0.5596330275229358,0.6684931506849315,0.7568238213399503,122,25,96,65
1531,0.71875,0.61456203,0.67672414,0.6277266144752502,0.85,0.6415094339622641,0.7311827956989247,0.7981220657276995,102,18,57,55,0.6461039,0.6377153992652893,0.8303030303030303,0.6284403669724771,0.7154046997389034,0.7801822323462413,137,28,81,62
1532,0.75,0.55213094,0.7112069,0.6082021594047546,0.8432835820895522,0.710691823899371,0.7713310580204777,0.8129496402877698,113,21,46,52,0.6915584,0.6085874438285828,0.8288770053475936,0.7110091743119266,0.765432098765432,0.8022774327122154,155,32,63,58
1533,0.75,0.5338098,0.7155172,0.5963250994682312,0.8206896551724138,0.7484276729559748,0.7828947368421052,0.8051420838971582,119,26,40,47,0.72402596,0.5867443084716797,0.8341708542713567,0.7614678899082569,0.7961630695443644,0.8185404339250492,166,33,52,57
1534,0.75,0.47521842,0.7112069,0.6042493581771851,0.8066666666666666,0.7610062893081762,0.7831715210355987,0.7971014492753623,121,29,38,44,0.72077924,0.5864560604095459,0.8203883495145631,0.7752293577981652,0.7971698113207547,0.8109404990403071,169,37,49,53
1535,0.734375,0.49283123,0.6810345,0.6144312620162964,0.7814569536423841,0.7421383647798742,0.7612903225806451,0.7732634338138925,118,33,41,40,0.71103895,0.5916861295700073,0.8146341463414634,0.7660550458715596,0.789598108747045,0.8044315992292871,167,38,51,52
1536,0.703125,0.59748137,0.6896552,0.6170465350151062,0.7843137254901961,0.7547169811320755,0.7692307692307692,0.7782101167315175,120,33,39,40,0.7077922,0.5941656231880188,0.8168316831683168,0.7568807339449541,0.7857142857142856,0.804093567251462,165,37,53,53
1537,0.765625,0.58264476,0.6896552,0.6168128252029419,0.7843137254901961,0.7547169811320755,0.7692307692307692,0.7782101167315175,120,33,39,40,0.6948052,0.599937379360199,0.8163265306122449,0.7339449541284404,0.7729468599033816,0.7984031936127746,160,36,58,54
1538,0.671875,0.59061867,0.6896552,0.6074676513671875,0.7806451612903226,0.7610062893081762,0.7707006369426751,0.7766367137355584,121,34,38,39,0.6948052,0.5925569534301758,0.8163265306122449,0.7339449541284404,0.7729468599033816,0.7984031936127746,160,36,58,54
1539,0.625,0.64035594,0.6939655,0.6027252078056335,0.7933333333333333,0.7484276729559748,0.7702265372168285,0.7839262187088274,119,31,40,42,0.6915584,0.5965782999992371,0.8153846153846154,0.7293577981651376,0.7699757869249394,0.7965931863727455,159,36,59,54
1540,0.6875,0.5366794,0.7112069,0.6052619218826294,0.8194444444444444,0.7421383647798742,0.7788778877887788,0.8027210884353743,118,26,41,47,0.6753247,0.6080928444862366,0.8138297872340425,0.7018348623853211,0.7536945812807881,0.788659793814433,153,35,65,55
1541,0.65625,0.6188252,0.70689654,0.5994855761528015,0.8181818181818182,0.7358490566037735,0.7748344370860927,0.8002735978112174,117,26,42,47,0.66883117,0.6087744832038879,0.8052631578947368,0.7018348623853211,0.75,0.7822085889570551,153,37,65,53
1542,0.609375,0.7117812,0.6939655,0.6023077368736267,0.8283582089552238,0.6981132075471698,0.757679180887372,0.7985611510791366,111,23,48,50,0.66558444,0.621062159538269,0.8212290502793296,0.6743119266055045,0.7405541561712847,0.7869379014989294,147,32,71,58
1543,0.671875,0.6050168,0.67672414,0.6206127405166626,0.8442622950819673,0.6477987421383647,0.7330960854092526,0.7959814528593508,103,19,56,54,0.65584415,0.6459035873413086,0.8294117647058824,0.6467889908256881,0.7268041237113402,0.7850779510022272,141,29,77,61
1544,0.71875,0.6115031,0.67241377,0.6353477239608765,0.8487394957983193,0.6352201257861635,0.7266187050359713,0.7952755905511811,101,18,58,55,0.64935064,0.659625232219696,0.84375,0.6192660550458715,0.7142857142857143,0.7867132867132867,135,25,83,65
1545,0.609375,0.71275556,0.67672414,0.6359677910804749,0.8559322033898306,0.6352201257861635,0.7292418772563177,0.8003169572107767,101,17,58,56,0.6363636,0.6639701724052429,0.8354430379746836,0.6055045871559633,0.7021276595744682,0.7764705882352941,132,26,86,64
1546,0.71875,0.53361845,0.67672414,0.6458129286766052,0.8620689655172413,0.6289308176100629,0.7272727272727272,0.8025682182985553,100,16,59,57,0.6331169,0.6756821870803833,0.8387096774193549,0.5963302752293578,0.6970509383378017,0.7756563245823388,130,25,88,65
